bvp,time
33.09,1677486468.390625
29.37,1677486468.40625
25.15,1677486468.421875
20.9,1677486468.4375
17.02,1677486468.453125
13.8,1677486468.46875
11.39,1677486468.484375
9.82,1677486468.5
9.03,1677486468.515625
8.86,1677486468.53125
9.14,1677486468.546875
9.6,1677486468.5625
9.96,1677486468.578125
9.94,1677486468.59375
9.27,1677486468.609375
7.77,1677486468.625
5.31,1677486468.640625
1.84,1677486468.65625
-2.75,1677486468.671875
-8.55,1677486468.6875
-15.61,1677486468.703125
-23.9,1677486468.71875
-33.14,1677486468.734375
-42.89,1677486468.75
-52.51,1677486468.765625
-61.44,1677486468.78125
-69.29,1677486468.796875
-75.99,1677486468.8125
-81.86,1677486468.828125
-87.63,1677486468.84375
-94.21,1677486468.859375
-102.37,1677486468.875
-112.33,1677486468.890625
-123.28,1677486468.90625
-133.37,1677486468.921875
-139.95,1677486468.9375
-140.42,1677486468.953125
-133.02,1677486468.96875
-117.49,1677486468.984375
-95.15,1677486469.0
-68.56,1677486469.015625
-40.87,1677486469.03125
-15.11,1677486469.046875
6.28,1677486469.0625
21.84,1677486469.078125
31.35,1677486469.09375
35.86,1677486469.109375
37.6,1677486469.125
39.27,1677486469.140625
43.27,1677486469.15625
50.81,1677486469.171875
61.49,1677486469.1875
73.63,1677486469.203125
85.0,1677486469.21875
93.81,1677486469.234375
99.28,1677486469.25
101.72,1677486469.265625
102.11,1677486469.28125
101.5,1677486469.296875
100.59,1677486469.3125
99.67,1677486469.328125
98.64,1677486469.34375
97.25,1677486469.359375
95.16,1677486469.375
91.99,1677486469.390625
87.38,1677486469.40625
81.05,1677486469.421875
72.93,1677486469.4375
63.33,1677486469.453125
52.83,1677486469.46875
42.14,1677486469.484375
31.86,1677486469.5
22.27,1677486469.515625
13.23,1677486469.53125
4.38,1677486469.546875
-4.73,1677486469.5625
-14.37,1677486469.578125
-24.51,1677486469.59375
-34.82,1677486469.609375
-44.81,1677486469.625
-54.11,1677486469.640625
-62.6,1677486469.65625
-70.69,1677486469.671875
-79.19,1677486469.6875
-89.05,1677486469.703125
-100.81,1677486469.71875
-114.06,1677486469.734375
-127.11,1677486469.75
-137.27,1677486469.765625
-141.47,1677486469.78125
-137.34,1677486469.796875
-124.05,1677486469.8125
-102.7,1677486469.828125
-75.94,1677486469.84375
-47.18,1677486469.859375
-19.59,1677486469.875
4.72,1677486469.890625
24.82,1677486469.90625
40.79,1677486469.921875
53.18,1677486469.9375
62.6,1677486469.953125
69.46,1677486469.96875
74.02,1677486469.984375
76.57,1677486470.0
77.55,1677486470.015625
77.52,1677486470.03125
77.07,1677486470.046875
76.58,1677486470.0625
76.17,1677486470.078125
75.7,1677486470.09375
74.95,1677486470.109375
73.85,1677486470.125
72.49,1677486470.140625
71.05,1677486470.15625
69.55,1677486470.171875
67.76,1677486470.1875
65.2,1677486470.203125
61.36,1677486470.21875
56.02,1677486470.234375
49.42,1677486470.25
42.21,1677486470.265625
35.16,1677486470.28125
28.81,1677486470.296875
23.16,1677486470.3125
17.64,1677486470.328125
11.44,1677486470.34375
3.94,1677486470.359375
-4.93,1677486470.375
-14.57,1677486470.390625
-24.01,1677486470.40625
-32.34,1677486470.421875
-39.19,1677486470.4375
-44.89,1677486470.453125
-50.41,1677486470.46875
-57.0,1677486470.484375
-65.7,1677486470.5
-77.05,1677486470.515625
-90.69,1677486470.53125
-105.31,1677486470.546875
-118.7,1677486470.5625
-128.21,1677486470.578125
-131.41,1677486470.59375
-126.93,1677486470.609375
-114.93,1677486470.625
-97.15,1677486470.640625
-76.32,1677486470.65625
-55.26,1677486470.671875
-36.08,1677486470.6875
-19.87,1677486470.703125
-6.82,1677486470.71875
3.38,1677486470.734375
11.15,1677486470.75
16.74,1677486470.765625
20.27,1677486470.78125
21.79,1677486470.796875
21.44,1677486470.8125
19.73,1677486470.828125
17.65,1677486470.84375
16.68,1677486470.859375
18.51,1677486470.875
24.4,1677486470.890625
34.63,1677486470.90625
48.23,1677486470.921875
63.23,1677486470.9375
77.36,1677486470.953125
88.92,1677486470.96875
97.13,1677486470.984375
102.14,1677486471.0
104.52,1677486471.015625
104.67,1677486471.03125
102.66,1677486471.046875
98.31,1677486471.0625
91.73,1677486471.078125
83.78,1677486471.09375
76.23,1677486471.109375
71.4,1677486471.125
71.28,1677486471.140625
76.33,1677486471.15625
84.76,1677486471.171875
92.66,1677486471.1875
95.16,1677486471.203125
88.3,1677486471.21875
70.57,1677486471.234375
43.51,1677486471.25
10.91,1677486471.265625
-22.8,1677486471.28125
-54.18,1677486471.296875
-81.43,1677486471.3125
-103.98,1677486471.328125
-121.51,1677486471.34375
-133.15,1677486471.359375
-137.46,1677486471.375
-133.2,1677486471.390625
-120.31,1677486471.40625
-100.41,1677486471.421875
-76.53,1677486471.4375
-52.16,1677486471.453125
-30.17,1677486471.46875
-12.15,1677486471.484375
1.72,1677486471.5
12.16,1677486471.515625
20.08,1677486471.53125
25.98,1677486471.546875
29.75,1677486471.5625
30.94,1677486471.578125
29.16,1677486471.59375
24.65,1677486471.609375
18.42,1677486471.625
12.05,1677486471.640625
7.21,1677486471.65625
5.01,1677486471.671875
5.66,1677486471.6875
8.42,1677486471.703125
12.01,1677486471.71875
15.05,1677486471.734375
16.61,1677486471.75
16.44,1677486471.765625
14.85,1677486471.78125
12.49,1677486471.796875
9.99,1677486471.8125
7.66,1677486471.828125
5.43,1677486471.84375
2.91,1677486471.859375
-0.3,1677486471.875
-4.4,1677486471.890625
-9.22,1677486471.90625
-14.31,1677486471.921875
-19.17,1677486471.9375
-23.45,1677486471.953125
-27.13,1677486471.96875
-30.48,1677486471.984375
-33.95,1677486472.0
-38.08,1677486472.015625
-43.41,1677486472.03125
-50.45,1677486472.046875
-59.54,1677486472.0625
-70.52,1677486472.078125
-82.41,1677486472.09375
-93.22,1677486472.109375
-100.25,1677486472.125
-100.86,1677486472.140625
-93.42,1677486472.15625
-78.0,1677486472.171875
-56.45,1677486472.1875
-31.77,1677486472.203125
-7.07,1677486472.21875
15.36,1677486472.234375
34.49,1677486472.25
50.38,1677486472.265625
63.6,1677486472.28125
74.66,1677486472.296875
83.71,1677486472.3125
90.66,1677486472.328125
95.4,1677486472.34375
98.07,1677486472.359375
99.12,1677486472.375
99.21,1677486472.390625
99.04,1677486472.40625
99.15,1677486472.421875
99.77,1677486472.4375
100.81,1677486472.453125
101.93,1677486472.46875
102.68,1677486472.484375
102.64,1677486472.5
101.53,1677486472.515625
99.27,1677486472.53125
95.87,1677486472.546875
91.36,1677486472.5625
85.74,1677486472.578125
78.89,1677486472.59375
70.72,1677486472.609375
61.19,1677486472.625
50.48,1677486472.640625
38.95,1677486472.65625
27.15,1677486472.671875
15.65,1677486472.6875
4.91,1677486472.703125
-4.84,1677486472.71875
-13.59,1677486472.734375
-21.55,1677486472.75
-29.03,1677486472.765625
-36.41,1677486472.78125
-44.07,1677486472.796875
-52.44,1677486472.8125
-61.81,1677486472.828125
-72.03,1677486472.84375
-82.19,1677486472.859375
-90.51,1677486472.875
-94.62,1677486472.890625
-92.35,1677486472.90625
-82.62,1677486472.921875
-66.06,1677486472.9375
-44.86,1677486472.953125
-22.08,1677486472.96875
-0.53,1677486472.984375
18.07,1677486473.0
33.32,1677486473.015625
45.72,1677486473.03125
55.98,1677486473.046875
64.44,1677486473.0625
70.98,1677486473.078125
75.32,1677486473.09375
77.36,1677486473.109375
77.41,1677486473.125
76.09,1677486473.140625
74.05,1677486473.15625
71.72,1677486473.171875
69.24,1677486473.1875
66.56,1677486473.203125
63.57,1677486473.21875
60.17,1677486473.234375
56.28,1677486473.25
51.77,1677486473.265625
46.44,1677486473.28125
40.1,1677486473.296875
32.73,1677486473.3125
24.61,1677486473.328125
16.33,1677486473.34375
8.68,1677486473.359375
2.32,1677486473.375
-2.6,1677486473.390625
-6.51,1677486473.40625
-10.31,1677486473.421875
-14.98,1677486473.4375
-21.14,1677486473.453125
-28.82,1677486473.46875
-37.54,1677486473.484375
-46.73,1677486473.5
-56.08,1677486473.515625
-65.69,1677486473.53125
-76.0,1677486473.546875
-87.46,1677486473.5625
-100.18,1677486473.578125
-113.95,1677486473.59375
-128.27,1677486473.609375
-142.44,1677486473.625
-155.5,1677486473.640625
-166.18,1677486473.65625
-172.85,1677486473.671875
-173.94,1677486473.6875
-168.34,1677486473.703125
-156.01,1677486473.71875
-138.05,1677486473.734375
-116.47,1677486473.75
-93.55,1677486473.765625
-71.28,1677486473.78125
-51.03,1677486473.796875
-33.62,1677486473.8125
-19.66,1677486473.828125
-9.75,1677486473.84375
-4.42,1677486473.859375
-3.79,1677486473.875
-7.09,1677486473.890625
-12.52,1677486473.90625
-17.45,1677486473.921875
-19.27,1677486473.9375
-16.23,1677486473.953125
-8.19,1677486473.96875
3.41,1677486473.984375
16.15,1677486474.0
27.69,1677486474.015625
36.67,1677486474.03125
43.01,1677486474.046875
47.5,1677486474.0625
50.96,1677486474.078125
53.54,1677486474.09375
54.57,1677486474.109375
53.13,1677486474.125
48.71,1677486474.140625
41.75,1677486474.15625
33.45,1677486474.171875
25.16,1677486474.1875
17.66,1677486474.203125
10.8,1677486474.21875
3.72,1677486474.234375
-4.49,1677486474.25
-14.14,1677486474.265625
-24.74,1677486474.28125
-35.19,1677486474.296875
-44.41,1677486474.3125
-51.9,1677486474.328125
-58.03,1677486474.34375
-63.92,1677486474.359375
-70.93,1677486474.375
-80.16,1677486474.390625
-91.87,1677486474.40625
-105.18,1677486474.421875
-118.15,1677486474.4375
-128.06,1677486474.453125
-132.17,1677486474.46875
-128.52,1677486474.484375
-116.57,1677486474.5
-97.51,1677486474.515625
-73.9,1677486474.53125
-48.89,1677486474.546875
-25.24,1677486474.5625
-4.62,1677486474.578125
12.58,1677486474.59375
26.79,1677486474.609375
38.58,1677486474.625
48.14,1677486474.640625
55.16,1677486474.65625
59.15,1677486474.671875
59.97,1677486474.6875
58.3,1677486474.703125
55.48,1677486474.71875
53.17,1677486474.734375
52.6,1677486474.75
54.16,1677486474.765625
57.25,1677486474.78125
60.67,1677486474.796875
63.16,1677486474.8125
63.98,1677486474.828125
63.07,1677486474.84375
60.95,1677486474.859375
58.32,1677486474.875
55.66,1677486474.890625
52.96,1677486474.90625
49.87,1677486474.921875
45.91,1677486474.9375
40.81,1677486474.953125
34.78,1677486474.96875
28.43,1677486474.984375
22.6,1677486475.0
17.93,1677486475.015625
14.67,1677486475.03125
12.48,1677486475.046875
10.57,1677486475.0625
8.0,1677486475.078125
3.92,1677486475.09375
-2.27,1677486475.109375
-10.75,1677486475.125
-21.28,1677486475.140625
-33.05,1677486475.15625
-44.6,1677486475.171875
-53.82,1677486475.1875
-58.28,1677486475.203125
-55.9,1677486475.21875
-45.69,1677486475.234375
-28.26,1677486475.25
-5.74,1677486475.265625
18.87,1677486475.28125
42.63,1677486475.296875
63.62,1677486475.3125
81.12,1677486475.328125
95.43,1677486475.34375
107.13,1677486475.359375
116.55,1677486475.375
123.51,1677486475.390625
127.6,1677486475.40625
128.65,1677486475.421875
127.08,1677486475.4375
123.97,1677486475.453125
120.62,1677486475.46875
118.16,1677486475.484375
117.13,1677486475.5
117.43,1677486475.515625
118.55,1677486475.53125
119.84,1677486475.546875
120.71,1677486475.5625
120.51,1677486475.578125
118.39,1677486475.59375
113.19,1677486475.609375
103.67,1677486475.625
89.05,1677486475.640625
69.58,1677486475.65625
46.79,1677486475.671875
23.25,1677486475.6875
1.81,1677486475.703125
-15.32,1677486475.71875
-27.26,1677486475.734375
-34.54,1677486475.75
-38.69,1677486475.765625
-41.48,1677486475.78125
-44.23,1677486475.796875
-47.47,1677486475.8125
-51.07,1677486475.828125
-54.48,1677486475.84375
-57.15,1677486475.859375
-58.61,1677486475.875
-58.55,1677486475.890625
-57.03,1677486475.90625
-54.68,1677486475.921875
-52.91,1677486475.9375
-53.64,1677486475.953125
-58.68,1677486475.96875
-68.74,1677486475.984375
-82.74,1677486476.0
-97.92,1677486476.015625
-110.66,1677486476.03125
-117.88,1677486476.046875
-118.22,1677486476.0625
-112.32,1677486476.078125
-102.23,1677486476.09375
-90.29,1677486476.109375
-78.16,1677486476.125
-66.44,1677486476.140625
-55.1,1677486476.15625
-44.03,1677486476.171875
-33.47,1677486476.1875
-23.92,1677486476.203125
-15.75,1677486476.21875
-8.82,1677486476.234375
-2.45,1677486476.25
4.28,1677486476.265625
12.11,1677486476.28125
21.25,1677486476.296875
31.31,1677486476.3125
41.5,1677486476.328125
50.99,1677486476.34375
59.13,1677486476.359375
65.5,1677486476.375
69.9,1677486476.390625
72.19,1677486476.40625
72.27,1677486476.421875
70.12,1677486476.4375
65.81,1677486476.453125
59.62,1677486476.46875
52.03,1677486476.484375
43.62,1677486476.5
34.93,1677486476.515625
26.31,1677486476.53125
17.84,1677486476.546875
9.4,1677486476.5625
0.78,1677486476.578125
-8.11,1677486476.59375
-17.2,1677486476.609375
-26.21,1677486476.625
-34.87,1677486476.640625
-43.04,1677486476.65625
-50.93,1677486476.671875
-59.08,1677486476.6875
-68.25,1677486476.703125
-79.16,1677486476.71875
-92.15,1677486476.734375
-106.74,1677486476.75
-121.46,1677486476.765625
-133.87,1677486476.78125
-141.15,1677486476.796875
-140.86,1677486476.8125
-131.82,1677486476.828125
-114.52,1677486476.84375
-91.05,1677486476.859375
-64.39,1677486476.875
-37.46,1677486476.890625
-12.5,1677486476.90625
9.35,1677486476.921875
27.83,1677486476.9375
43.21,1677486476.953125
55.8,1677486476.96875
65.8,1677486476.984375
73.32,1677486477.0
78.48,1677486477.015625
81.66,1677486477.03125
83.44,1677486477.046875
84.54,1677486477.0625
85.58,1677486477.078125
86.86,1677486477.09375
88.33,1677486477.109375
89.61,1677486477.125
90.29,1677486477.140625
90.1,1677486477.15625
89.02,1677486477.171875
87.27,1677486477.1875
85.05,1677486477.203125
82.37,1677486477.21875
78.97,1677486477.234375
74.39,1677486477.25
68.26,1677486477.265625
60.56,1677486477.28125
51.79,1677486477.296875
42.81,1677486477.3125
34.53,1677486477.328125
27.59,1677486477.34375
22.03,1677486477.359375
17.29,1677486477.375
12.52,1677486477.390625
6.94,1677486477.40625
0.24,1677486477.421875
-7.35,1677486477.4375
-15.18,1677486477.453125
-22.52,1677486477.46875
-28.9,1677486477.484375
-34.32,1677486477.5
-39.27,1677486477.515625
-44.65,1677486477.53125
-51.49,1677486477.546875
-60.67,1677486477.5625
-72.54,1677486477.578125
-86.52,1677486477.59375
-100.98,1677486477.609375
-113.33,1677486477.625
-120.61,1677486477.640625
-120.37,1677486477.65625
-111.47,1677486477.671875
-94.6,1677486477.6875
-72.05,1677486477.703125
-47.03,1677486477.71875
-22.64,1677486477.734375
-1.04,1677486477.75
16.88,1677486477.765625
31.29,1677486477.78125
42.92,1677486477.796875
52.45,1677486477.8125
60.21,1677486477.828125
66.24,1677486477.84375
70.48,1677486477.859375
73.05,1677486477.875
74.32,1677486477.890625
74.85,1677486477.90625
75.13,1677486477.921875
75.44,1677486477.9375
75.74,1677486477.953125
75.71,1677486477.96875
75.05,1677486477.984375
73.58,1677486478.0
71.44,1677486478.015625
68.99,1677486478.03125
66.55,1677486478.046875
64.15,1677486478.0625
61.4,1677486478.078125
57.7,1677486478.09375
52.46,1677486478.109375
45.56,1677486478.125
37.47,1677486478.140625
29.04,1677486478.15625
21.17,1677486478.171875
14.31,1677486478.1875
8.37,1677486478.203125
2.72,1677486478.21875
-3.38,1677486478.234375
-10.37,1677486478.25
-18.13,1677486478.265625
-26.08,1677486478.28125
-33.45,1677486478.296875
-39.66,1677486478.3125
-44.68,1677486478.328125
-49.03,1677486478.34375
-53.63,1677486478.359375
-59.53,1677486478.375
-67.51,1677486478.390625
-77.82,1677486478.40625
-89.79,1677486478.421875
-101.83,1677486478.4375
-111.51,1677486478.453125
-116.15,1677486478.46875
-113.6,1677486478.484375
-103.02,1677486478.5
-85.31,1677486478.515625
-62.92,1677486478.53125
-39.07,1677486478.546875
-16.65,1677486478.5625
2.43,1677486478.578125
17.7,1677486478.59375
29.62,1677486478.609375
39.04,1677486478.625
46.6,1677486478.640625
52.48,1677486478.65625
56.56,1677486478.671875
58.7,1677486478.6875
59.08,1677486478.703125
58.18,1677486478.71875
56.71,1677486478.734375
55.36,1677486478.75
54.6,1677486478.765625
54.53,1677486478.78125
54.93,1677486478.796875
55.37,1677486478.8125
55.34,1677486478.828125
54.46,1677486478.84375
52.55,1677486478.859375
49.67,1677486478.875
46.06,1677486478.890625
41.94,1677486478.90625
37.43,1677486478.921875
32.51,1677486478.9375
27.08,1677486478.953125
21.03,1677486478.96875
14.34,1677486478.984375
7.11,1677486479.0
-0.46,1677486479.015625
-8.14,1677486479.03125
-15.68,1677486479.046875
-22.89,1677486479.0625
-29.69,1677486479.078125
-36.05,1677486479.09375
-42.07,1677486479.109375
-47.98,1677486479.125
-54.14,1677486479.140625
-61.04,1677486479.15625
-69.15,1677486479.171875
-78.56,1677486479.1875
-88.74,1677486479.203125
-98.22,1677486479.21875
-104.84,1677486479.234375
-106.25,1677486479.25
-100.77,1677486479.265625
-88.08,1677486479.28125
-69.48,1677486479.296875
-47.52,1677486479.3125
-25.18,1677486479.328125
-4.89,1677486479.34375
11.94,1677486479.359375
25.12,1677486479.375
35.19,1677486479.390625
42.87,1677486479.40625
48.68,1677486479.421875
52.75,1677486479.4375
55.11,1677486479.453125
55.89,1677486479.46875
55.51,1677486479.484375
54.6,1677486479.5
53.76,1677486479.515625
53.3,1677486479.53125
53.19,1677486479.546875
53.1,1677486479.5625
52.69,1677486479.578125
51.82,1677486479.59375
50.54,1677486479.609375
49.04,1677486479.625
47.41,1677486479.640625
45.51,1677486479.65625
43.03,1677486479.671875
39.68,1677486479.6875
35.36,1677486479.703125
30.26,1677486479.71875
24.73,1677486479.734375
19.17,1677486479.75
13.82,1677486479.765625
8.66,1677486479.78125
3.42,1677486479.796875
-2.22,1677486479.8125
-8.5,1677486479.828125
-15.44,1677486479.84375
-22.74,1677486479.859375
-29.89,1677486479.875
-36.42,1677486479.890625
-42.08,1677486479.90625
-47.06,1677486479.921875
-52.0,1677486479.9375
-57.83,1677486479.953125
-65.47,1677486479.96875
-75.43,1677486479.984375
-87.36,1677486480.0
-99.89,1677486480.015625
-110.64,1677486480.03125
-116.84,1677486480.046875
-116.09,1677486480.0625
-107.33,1677486480.078125
-91.25,1677486480.09375
-70.22,1677486480.109375
-47.43,1677486480.125
-25.82,1677486480.140625
-7.19,1677486480.15625
8.06,1677486480.171875
20.51,1677486480.1875
30.97,1677486480.203125
39.89,1677486480.21875
47.18,1677486480.234375
52.47,1677486480.25
55.55,1677486480.265625
56.7,1677486480.28125
56.62,1677486480.296875
56.14,1677486480.3125
55.86,1677486480.328125
55.99,1677486480.34375
56.3,1677486480.359375
56.43,1677486480.375
56.05,1677486480.390625
55.09,1677486480.40625
53.63,1677486480.421875
51.88,1677486480.4375
50.0,1677486480.453125
47.96,1677486480.46875
45.61,1677486480.484375
42.72,1677486480.5
39.22,1677486480.515625
35.28,1677486480.53125
31.3,1677486480.546875
27.73,1677486480.5625
24.84,1677486480.578125
22.56,1677486480.59375
20.43,1677486480.609375
17.83,1677486480.625
14.24,1677486480.640625
9.52,1677486480.65625
3.95,1677486480.671875
-1.88,1677486480.6875
-7.28,1677486480.703125
-11.78,1677486480.71875
-15.24,1677486480.734375
-17.9,1677486480.75
-20.21,1677486480.765625
-22.79,1677486480.78125
-26.23,1677486480.796875
-30.91,1677486480.8125
-36.83,1677486480.828125
-43.26,1677486480.84375
-48.78,1677486480.859375
-51.46,1677486480.875
-49.44,1677486480.890625
-41.63,1677486480.90625
-28.2,1677486480.921875
-10.71,1677486480.9375
8.48,1677486480.953125
26.9,1677486480.96875
42.84,1677486480.984375
55.64,1677486481.0
65.57,1677486481.015625
73.39,1677486481.03125
79.77,1677486481.046875
85.08,1677486481.0625
89.35,1677486481.078125
92.49,1677486481.09375
94.47,1677486481.109375
95.4,1677486481.125
95.37,1677486481.140625
94.42,1677486481.15625
92.46,1677486481.171875
89.35,1677486481.1875
85.07,1677486481.203125
79.81,1677486481.21875
73.95,1677486481.234375
67.97,1677486481.25
62.22,1677486481.265625
56.8,1677486481.28125
51.52,1677486481.296875
46.03,1677486481.3125
39.97,1677486481.328125
33.12,1677486481.34375
25.45,1677486481.359375
17.15,1677486481.375
8.53,1677486481.390625
-0.12,1677486481.40625
-8.63,1677486481.421875
-17.14,1677486481.4375
-26.0,1677486481.453125
-35.68,1677486481.46875
-46.5,1677486481.484375
-58.46,1677486481.5
-71.22,1677486481.515625
-84.26,1677486481.53125
-97.06,1677486481.546875
-109.4,1677486481.5625
-121.33,1677486481.578125
-133.13,1677486481.59375
-145.17,1677486481.609375
-157.77,1677486481.625
-171.05,1677486481.640625
-184.73,1677486481.65625
-197.88,1677486481.671875
-208.81,1677486481.6875
-215.3,1677486481.703125
-215.23,1677486481.71875
-207.33,1677486481.734375
-191.81,1677486481.75
-170.44,1677486481.765625
-145.86,1677486481.78125
-120.66,1677486481.796875
-96.58,1677486481.8125
-74.28,1677486481.828125
-53.72,1677486481.84375
-34.68,1677486481.859375
-17.21,1677486481.875
-1.65,1677486481.890625
11.71,1677486481.90625
22.91,1677486481.921875
32.25,1677486481.9375
40.09,1677486481.953125
46.47,1677486481.96875
51.14,1677486481.984375
53.79,1677486482.0
54.43,1677486482.015625
53.66,1677486482.03125
52.42,1677486482.046875
51.59,1677486482.0625
51.45,1677486482.078125
51.57,1677486482.09375
51.01,1677486482.109375
48.85,1677486482.125
44.6,1677486482.140625
38.37,1677486482.15625
30.74,1677486482.171875
22.44,1677486482.1875
14.16,1677486482.203125
6.32,1677486482.21875
-0.85,1677486482.234375
-7.33,1677486482.25
-13.33,1677486482.265625
-19.21,1677486482.28125
-25.34,1677486482.296875
-31.92,1677486482.3125
-38.81,1677486482.328125
-45.53,1677486482.34375
-51.51,1677486482.359375
-56.33,1677486482.375
-60.0,1677486482.390625
-62.92,1677486482.40625
-65.73,1677486482.421875
-69.09,1677486482.4375
-73.54,1677486482.453125
-79.5,1677486482.46875
-87.06,1677486482.484375
-95.85,1677486482.5
-104.76,1677486482.515625
-111.85,1677486482.53125
-114.7,1677486482.546875
-111.14,1677486482.5625
-100.1,1677486482.578125
-82.12,1677486482.59375
-59.27,1677486482.609375
-34.48,1677486482.625
-10.57,1677486482.640625
10.55,1677486482.65625
28.16,1677486482.671875
42.5,1677486482.6875
54.22,1677486482.703125
63.84,1677486482.71875
71.55,1677486482.734375
77.26,1677486482.75
80.85,1677486482.765625
82.44,1677486482.78125
82.46,1677486482.796875
81.56,1677486482.8125
80.4,1677486482.828125
79.47,1677486482.84375
78.96,1677486482.859375
78.75,1677486482.875
78.54,1677486482.890625
77.99,1677486482.90625
76.75,1677486482.921875
74.61,1677486482.9375
71.41,1677486482.953125
67.12,1677486482.96875
61.8,1677486482.984375
55.66,1677486483.0
49.01,1677486483.015625
42.23,1677486483.03125
35.61,1677486483.046875
29.29,1677486483.0625
23.17,1677486483.078125
16.98,1677486483.09375
10.44,1677486483.109375
3.44,1677486483.125
-3.86,1677486483.140625
-11.06,1677486483.15625
-17.71,1677486483.171875
-23.55,1677486483.1875
-28.69,1677486483.203125
-33.61,1677486483.21875
-39.03,1677486483.234375
-45.69,1677486483.25
-54.08,1677486483.265625
-64.18,1677486483.28125
-75.26,1677486483.296875
-85.78,1677486483.3125
-93.63,1677486483.328125
-96.57,1677486483.34375
-93.02,1677486483.359375
-82.59,1677486483.375
-66.38,1677486483.390625
-46.65,1677486483.40625
-26.08,1677486483.421875
-6.88,1677486483.4375
9.7,1677486483.453125
23.46,1677486483.46875
34.81,1677486483.484375
44.13,1677486483.5
51.55,1677486483.515625
56.89,1677486483.53125
60.02,1677486483.546875
61.18,1677486483.5625
60.99,1677486483.578125
60.32,1677486483.59375
59.88,1677486483.609375
59.98,1677486483.625
60.42,1677486483.640625
60.66,1677486483.65625
60.13,1677486483.671875
58.53,1677486483.6875
55.97,1677486483.703125
52.85,1677486483.71875
49.61,1677486483.734375
46.44,1677486483.75
43.13,1677486483.765625
39.14,1677486483.78125
33.87,1677486483.796875
26.93,1677486483.8125
18.48,1677486483.828125
9.15,1677486483.84375
-0.1,1677486483.859375
-8.37,1677486483.875
-15.2,1677486483.890625
-20.71,1677486483.90625
-25.5,1677486483.921875
-30.49,1677486483.9375
-36.56,1677486483.953125
-44.37,1677486483.96875
-54.13,1677486483.984375
-65.43,1677486484.0
-77.13,1677486484.015625
-87.4,1677486484.03125
-94.02,1677486484.046875
-94.96,1677486484.0625
-89.08,1677486484.078125
-76.5,1677486484.09375
-58.73,1677486484.109375
-38.19,1677486484.125
-17.46,1677486484.140625
1.39,1677486484.15625
17.29,1677486484.171875
30.08,1677486484.1875
40.17,1677486484.203125
48.08,1677486484.21875
54.07,1677486484.234375
58.18,1677486484.25
60.32,1677486484.265625
60.58,1677486484.28125
59.43,1677486484.296875
57.68,1677486484.3125
56.25,1677486484.328125
55.79,1677486484.34375
56.51,1677486484.359375
58.0,1677486484.375
59.52,1677486484.390625
60.31,1677486484.40625
59.93,1677486484.421875
58.32,1677486484.4375
55.81,1677486484.453125
52.83,1677486484.46875
49.73,1677486484.484375
46.66,1677486484.5
43.52,1677486484.515625
40.02,1677486484.53125
35.83,1677486484.546875
30.64,1677486484.5625
24.31,1677486484.578125
17.0,1677486484.59375
9.16,1677486484.609375
1.41,1677486484.625
-5.66,1677486484.640625
-11.75,1677486484.65625
-17.02,1677486484.671875
-22.04,1677486484.6875
-27.64,1677486484.703125
-34.6,1677486484.71875
-43.41,1677486484.734375
-54.0,1677486484.75
-65.62,1677486484.765625
-76.71,1677486484.78125
-85.09,1677486484.796875
-88.38,1677486484.8125
-84.7,1677486484.828125
-73.41,1677486484.84375
-55.43,1677486484.859375
-33.1,1677486484.875
-9.44,1677486484.890625
12.81,1677486484.90625
31.91,1677486484.921875
47.27,1677486484.9375
59.07,1677486484.953125
67.62,1677486484.96875
72.98,1677486484.984375
74.91,1677486485.0
73.24,1677486485.015625
68.26,1677486485.03125
60.8,1677486485.046875
52.13,1677486485.0625
43.5,1677486485.078125
35.88,1677486485.09375
29.83,1677486485.109375
25.53,1677486485.125
23.0,1677486485.140625
22.06,1677486485.15625
22.42,1677486485.171875
23.58,1677486485.1875
24.92,1677486485.203125
25.76,1677486485.21875
25.61,1677486485.234375
24.21,1677486485.25
21.61,1677486485.265625
18.13,1677486485.28125
14.21,1677486485.296875
10.35,1677486485.3125
6.91,1677486485.328125
4.02,1677486485.34375
1.43,1677486485.359375
-1.4,1677486485.375
-5.08,1677486485.390625
-9.99,1677486485.40625
-16.12,1677486485.421875
-23.06,1677486485.4375
-30.27,1677486485.453125
-37.45,1677486485.46875
-44.77,1677486485.484375
-52.81,1677486485.5
-62.34,1677486485.515625
-73.9,1677486485.53125
-87.45,1677486485.546875
-102.2,1677486485.5625
-116.61,1677486485.578125
-128.62,1677486485.59375
-135.99,1677486485.609375
-136.86,1677486485.625
-130.15,1677486485.640625
-116.06,1677486485.65625
-96.03,1677486485.671875
-72.45,1677486485.6875
-48.0,1677486485.703125
-25.02,1677486485.71875
-4.96,1677486485.734375
11.75,1677486485.75
25.39,1677486485.765625
36.59,1677486485.78125
45.85,1677486485.796875
53.36,1677486485.8125
59.01,1677486485.828125
62.57,1677486485.84375
63.92,1677486485.859375
63.22,1677486485.875
60.94,1677486485.890625
57.77,1677486485.90625
54.44,1677486485.921875
51.64,1677486485.9375
49.89,1677486485.953125
49.5,1677486485.96875
50.5,1677486485.984375
52.52,1677486486.0
54.67,1677486486.015625
55.56,1677486486.03125
53.52,1677486486.046875
47.17,1677486486.0625
35.98,1677486486.078125
20.75,1677486486.09375
3.55,1677486486.109375
-12.69,1677486486.125
