PPG GREEN,time
2198635.0,1677486463.204
2198612.0,1677486463.243
2198981.0,1677486463.283
2199075.0,1677486463.324
2199374.0,1677486463.361
2199784.0,1677486463.402
2200412.0,1677486463.444
2201162.0,1677486463.482
2201478.0,1677486463.522
2202434.0,1677486463.564
2203047.0,1677486463.603
2203571.0,1677486463.644
2203288.0,1677486463.685
2202588.0,1677486463.722
2201831.0,1677486463.762
2201142.0,1677486463.803
2200533.0,1677486463.843
2199736.0,1677486463.882
2199422.0,1677486463.924
2199013.0,1677486463.963
2198777.0,1677486464.003
2198615.0,1677486464.045
2198449.0,1677486464.082
2198623.0,1677486464.122
2198849.0,1677486464.163
2199095.0,1677486464.243
2198885.0,1677486464.203
2199160.0,1677486464.284
2199240.0,1677486464.323
2199943.0,1677486464.403
2200215.0,1677486464.443
2199660.0,1677486464.482
2199912.0,1677486464.364
2198541.0,1677486464.524
2197581.0,1677486464.563
2196774.0,1677486464.603
2196203.0,1677486464.645
2195849.0,1677486464.684
2195387.0,1677486464.722
2195029.0,1677486464.803
2195051.0,1677486464.764
2194786.0,1677486464.843
2194717.0,1677486464.884
2194890.0,1677486464.923
2194875.0,1677486464.963
2195288.0,1677486465.045
2194837.0,1677486465.005
2195466.0,1677486465.082
2195926.0,1677486465.124
2196438.0,1677486465.163
2196106.0,1677486465.203
2195471.0,1677486465.245
2194991.0,1677486465.284
2194207.0,1677486465.324
2194029.0,1677486465.365
2193699.0,1677486465.404
2193560.0,1677486465.443
2193506.0,1677486465.563
2193442.0,1677486465.484
2193443.0,1677486465.523
2193773.0,1677486465.605
2193882.0,1677486465.644
2194326.0,1677486465.684
2194460.0,1677486465.725
2194993.0,1677486465.764
2194963.0,1677486465.803
2195222.0,1677486465.845
2195727.0,1677486465.883
2195938.0,1677486465.923
2195646.0,1677486465.965
2194666.0,1677486466.004
2193593.0,1677486466.045
2192957.0,1677486466.086
2192215.0,1677486466.125
2191785.0,1677486466.163
2191738.0,1677486466.204
2191348.0,1677486466.244
2191227.0,1677486466.284
2191334.0,1677486466.325
2191364.0,1677486466.364
2191480.0,1677486466.404
2191631.0,1677486466.447
2191889.0,1677486466.485
2192293.0,1677486466.523
2192592.0,1677486466.564
2193169.0,1677486466.604
2193645.0,1677486466.644
2194008.0,1677486466.685
2193523.0,1677486466.724
2192689.0,1677486466.764
2192000.0,1677486466.806
2191277.0,1677486466.846
2190765.0,1677486466.883
2190587.0,1677486466.925
2190387.0,1677486466.964
2190311.0,1677486467.004
2190355.0,1677486467.046
2190542.0,1677486467.084
2190705.0,1677486467.125
2190937.0,1677486467.165
2191175.0,1677486467.201
2191469.0,1677486467.243
2191779.0,1677486467.284
2192400.0,1677486467.323
2192707.0,1677486467.363
2193263.0,1677486467.405
2192939.0,1677486467.445
2192500.0,1677486467.484
2192044.0,1677486467.526
2191193.0,1677486467.565
2190779.0,1677486467.605
2190841.0,1677486467.647
2190532.0,1677486467.685
2190415.0,1677486467.725
2190537.0,1677486467.765
2190797.0,1677486467.804
2190902.0,1677486467.845
2191059.0,1677486467.886
2191888.0,1677486467.925
2191939.0,1677486467.965
2192644.0,1677486468.007
2193171.0,1677486468.046
2193637.0,1677486468.086
2193941.0,1677486468.125
2194173.0,1677486468.164
2193345.0,1677486468.203
2192733.0,1677486468.242
2191727.0,1677486468.281
2190940.0,1677486468.32
2190339.0,1677486468.359
2190501.0,1677486468.398
2190141.0,1677486468.437
2190001.0,1677486468.476
2189904.0,1677486468.515
2190272.0,1677486468.554
2190224.0,1677486468.593
2190720.0,1677486468.632
2190853.0,1677486468.671
2191221.0,1677486468.71
2191662.0,1677486468.749
2191779.0,1677486468.788
2192294.0,1677486468.827
2193172.0,1677486468.905
2192936.0,1677486468.944
2192195.0,1677486468.983
2191401.0,1677486469.022
2190411.0,1677486469.061
2189998.0,1677486469.1
2192692.0,1677486468.866
2188826.0,1677486469.178
2189122.0,1677486469.139
2188233.0,1677486469.217
2188107.0,1677486469.256
2187480.0,1677486469.295
2187357.0,1677486469.334
2187205.0,1677486469.373
2187282.0,1677486469.412
2187333.0,1677486469.451
2187282.0,1677486469.49
2187354.0,1677486469.529
2187309.0,1677486469.568
2187526.0,1677486469.607
2187738.0,1677486469.646
2188026.0,1677486469.685
2188383.0,1677486469.725
2187022.0,1677486469.805
2186132.0,1677486469.845
2185139.0,1677486469.885
2184222.0,1677486469.925
2183583.0,1677486469.965
2183418.0,1677486470.005
2182700.0,1677486470.085
2183265.0,1677486470.045
2182749.0,1677486470.165
2182460.0,1677486470.125
2187854.0,1677486469.765
2182668.0,1677486470.245
2183102.0,1677486470.285
2183837.0,1677486470.365
2183972.0,1677486470.405
2184427.0,1677486470.445
2185388.0,1677486470.525
2184783.0,1677486470.485
2183204.0,1677486470.325
2185434.0,1677486470.565
2182719.0,1677486470.205
2184957.0,1677486470.605
2184554.0,1677486470.645
2183662.0,1677486470.685
2183023.0,1677486470.725
2182527.0,1677486470.765
2182413.0,1677486470.805
2182414.0,1677486470.845
2182030.0,1677486470.885
2182050.0,1677486470.925
2182186.0,1677486470.965
2182192.0,1677486471.005
2182394.0,1677486471.045
2182948.0,1677486471.085
2183548.0,1677486471.125
2183771.0,1677486471.165
2184266.0,1677486471.205
2184931.0,1677486471.245
2186002.0,1677486471.285
2186019.0,1677486471.325
2185758.0,1677486471.365
2185151.0,1677486471.405
2184323.0,1677486471.445
2183846.0,1677486471.485
2183112.0,1677486471.525
2182864.0,1677486471.565
2182804.0,1677486471.605
2182445.0,1677486471.645
2182579.0,1677486471.685
2182465.0,1677486471.725
2182401.0,1677486471.765
2182640.0,1677486471.805
2182951.0,1677486471.845
2183058.0,1677486471.885
2183791.0,1677486471.925
2184056.0,1677486471.965
2184452.0,1677486472.005
2185024.0,1677486472.045
2185497.0,1677486472.085
2185179.0,1677486472.125
2184553.0,1677486472.165
2183606.0,1677486472.205
2182647.0,1677486472.245
2182066.0,1677486472.285
2181522.0,1677486472.325
2181357.0,1677486472.365
2181014.0,1677486472.405
2180820.0,1677486472.445
2180424.0,1677486472.485
2180690.0,1677486472.525
2180688.0,1677486472.565
2181028.0,1677486472.605
2181267.0,1677486472.645
2181350.0,1677486472.685
2181743.0,1677486472.725
2182106.0,1677486472.765
2182415.0,1677486472.805
2182933.0,1677486472.845
2182497.0,1677486472.885
2181946.0,1677486472.925
2180879.0,1677486472.965
2179638.0,1677486473.005
2179005.0,1677486473.045
2178315.0,1677486473.085
2177902.0,1677486473.125
2177922.0,1677486473.165
2177367.0,1677486473.205
2177134.0,1677486473.245
2177402.0,1677486473.285
2177256.0,1677486473.325
2177204.0,1677486473.365
2177649.0,1677486473.405
2177845.0,1677486473.445
2177914.0,1677486473.485
2178351.0,1677486473.525
2178928.0,1677486473.565
2179263.0,1677486473.605
2179224.0,1677486473.645
2178595.0,1677486473.685
2177812.0,1677486473.725
2176738.0,1677486473.765
2175953.0,1677486473.805
2175403.0,1677486473.845
2174846.0,1677486473.885
2174634.0,1677486473.925
2174247.0,1677486473.965
2173874.0,1677486474.005
2173738.0,1677486474.045
2173938.0,1677486474.085
2173983.0,1677486474.125
2174059.0,1677486474.165
2173993.0,1677486474.205
2174244.0,1677486474.245
2174422.0,1677486474.285
2174457.0,1677486474.325
2175024.0,1677486474.365
2175218.0,1677486474.405
2174828.0,1677486474.445
2173954.0,1677486474.485
2172826.0,1677486474.525
2171796.0,1677486474.565
2171009.0,1677486474.605
2170231.0,1677486474.645
2169845.0,1677486474.685
2169304.0,1677486474.725
2168978.0,1677486474.765
2168723.0,1677486474.805
2168764.0,1677486474.845
2168807.0,1677486474.885
2168884.0,1677486474.925
2169032.0,1677486474.965
2169284.0,1677486475.005
2169464.0,1677486475.045
2169800.0,1677486475.085
2170289.0,1677486475.125
2170339.0,1677486475.165
2170075.0,1677486475.205
2169074.0,1677486475.245
2167969.0,1677486475.285
2167246.0,1677486475.325
2166698.0,1677486475.365
2166354.0,1677486475.405
2166092.0,1677486475.445
2165907.0,1677486475.485
2165786.0,1677486475.525
2165567.0,1677486475.565
2165688.0,1677486475.605
2165697.0,1677486475.645
2166152.0,1677486475.685
2166476.0,1677486475.725
2166945.0,1677486475.765
2167480.0,1677486475.805
2168224.0,1677486475.845
2169018.0,1677486475.885
2168768.0,1677486475.925
2168128.0,1677486475.965
2167031.0,1677486476.005
2165628.0,1677486476.045
2164475.0,1677486476.085
2163491.0,1677486476.125
2162662.0,1677486476.165
2161937.0,1677486476.205
2161275.0,1677486476.245
2160905.0,1677486476.285
2160510.0,1677486476.325
2160548.0,1677486476.365
2160358.0,1677486476.405
2160123.0,1677486476.445
2160122.0,1677486476.485
2160017.0,1677486476.525
2160221.0,1677486476.565
2160312.0,1677486476.605
2160522.0,1677486476.645
2160576.0,1677486476.685
2161035.0,1677486476.725
2161160.0,1677486476.765
2160542.0,1677486476.805
2159203.0,1677486476.845
2157774.0,1677486476.885
2156606.0,1677486476.925
2155625.0,1677486476.965
2154731.0,1677486477.005
2154475.0,1677486477.045
2153775.0,1677486477.085
2153565.0,1677486477.125
2153299.0,1677486477.165
2153210.0,1677486477.205
2153086.0,1677486477.245
2152927.0,1677486477.285
2153249.0,1677486477.325
2153359.0,1677486477.365
2153801.0,1677486477.405
2154008.0,1677486477.445
2154623.0,1677486477.485
2155122.0,1677486477.525
2155927.0,1677486477.565
2156035.0,1677486477.605
2155559.0,1677486477.645
2154844.0,1677486477.685
2154057.0,1677486477.725
2153399.0,1677486477.765
2152562.0,1677486477.805
2152179.0,1677486477.845
2152141.0,1677486477.885
2151995.0,1677486477.925
2152157.0,1677486477.965
2152170.0,1677486478.005
2152407.0,1677486478.045
2152625.0,1677486478.085
2153078.0,1677486478.125
2153371.0,1677486478.165
2154034.0,1677486478.205
2154649.0,1677486478.245
2155362.0,1677486478.285
2156132.0,1677486478.325
2156735.0,1677486478.365
2157511.0,1677486478.405
2157896.0,1677486478.445
2157522.0,1677486478.485
2156760.0,1677486478.525
2156385.0,1677486478.565
2156110.0,1677486478.605
2155758.0,1677486478.645
2156024.0,1677486478.685
2156014.0,1677486478.725
2156155.0,1677486478.765
2156485.0,1677486478.805
2156964.0,1677486478.845
2157182.0,1677486478.885
2157675.0,1677486478.925
2158275.0,1677486478.965
2158803.0,1677486479.005
2159842.0,1677486479.045
2160324.0,1677486479.085
2161028.0,1677486479.125
2161783.0,1677486479.165
2162402.0,1677486479.205
2162387.0,1677486479.245
2161974.0,1677486479.285
2161495.0,1677486479.325
2161015.0,1677486479.365
2160876.0,1677486479.405
2161204.0,1677486479.445
2161206.0,1677486479.485
2161456.0,1677486479.525
2161596.0,1677486479.565
2161934.0,1677486479.605
2162351.0,1677486479.645
2163003.0,1677486479.685
2163544.0,1677486479.725
2163981.0,1677486479.765
2164778.0,1677486479.805
2165561.0,1677486479.845
2165989.0,1677486479.885
2166771.0,1677486479.925
2167807.0,1677486479.965
2168278.0,1677486480.005
2168506.0,1677486480.045
2167908.0,1677486480.085
2167345.0,1677486480.125
2167045.0,1677486480.166
2166830.0,1677486480.208
2166718.0,1677486480.246
2166625.0,1677486480.286
2166624.0,1677486480.327
2167002.0,1677486480.366
2167466.0,1677486480.447
2167928.0,1677486480.486
2168222.0,1677486480.526
2168691.0,1677486480.567
2169283.0,1677486480.607
2167157.0,1677486480.407
2169918.0,1677486480.646
2170410.0,1677486480.687
2171878.0,1677486480.766
2172784.0,1677486480.808
2171106.0,1677486480.726
2173201.0,1677486480.846
2172608.0,1677486480.886
2172110.0,1677486480.928
2171359.0,1677486480.967
2170996.0,1677486481.007
2170719.0,1677486481.048
2170518.0,1677486481.087
2170535.0,1677486481.127
2170679.0,1677486481.168
2170723.0,1677486481.208
2171044.0,1677486481.247
2171312.0,1677486481.288
2171744.0,1677486481.327
2172254.0,1677486481.367
2172499.0,1677486481.409
2172882.0,1677486481.447
2173445.0,1677486481.487
2174035.0,1677486481.528
2174761.0,1677486481.567
2175599.0,1677486481.608
2176153.0,1677486481.648
2176257.0,1677486481.687
2175872.0,1677486481.727
2175244.0,1677486481.769
2174912.0,1677486481.808
2174152.0,1677486481.848
2173801.0,1677486481.889
2173679.0,1677486481.928
2173829.0,1677486481.968
2173607.0,1677486482.01
2173458.0,1677486482.048
2173820.0,1677486482.088
2173949.0,1677486482.129
2173872.0,1677486482.168
2174070.0,1677486482.209
2174312.0,1677486482.249
2174576.0,1677486482.288
2175065.0,1677486482.328
2175417.0,1677486482.369
2175972.0,1677486482.409
2176648.0,1677486482.448
2177467.0,1677486482.49
2177085.0,1677486482.529
2176453.0,1677486482.569
2175700.0,1677486482.61
2174960.0,1677486482.649
2174166.0,1677486482.689
2173115.0,1677486482.85
2173137.0,1677486482.889
2173445.0,1677486482.81
2173769.0,1677486482.73
2173488.0,1677486482.769
2173215.0,1677486482.97
2172980.0,1677486482.929
2173516.0,1677486483.049
2173555.0,1677486483.01
2173849.0,1677486483.129
2174226.0,1677486483.17
2173573.0,1677486483.09
2174936.0,1677486483.25
2174579.0,1677486483.211
2175517.0,1677486483.29
2174374.0,1677486483.37
2175095.0,1677486483.331
2173598.0,1677486483.41
2172800.0,1677486483.451
2172039.0,1677486483.49
2171485.0,1677486483.571
2171813.0,1677486483.53
2171228.0,1677486483.611
2171025.0,1677486483.65
2171056.0,1677486483.691
2171046.0,1677486483.73
2171202.0,1677486483.77
2171392.0,1677486483.812
2171460.0,1677486483.85
2171852.0,1677486483.89
2172129.0,1677486483.932
2172733.0,1677486483.971
2172904.0,1677486484.011
2172493.0,1677486484.052
2171577.0,1677486484.091
2170940.0,1677486484.131
2169988.0,1677486484.172
2169401.0,1677486484.212
2169114.0,1677486484.251
2168723.0,1677486484.292
2168639.0,1677486484.331
2168621.0,1677486484.371
2168573.0,1677486484.413
2168508.0,1677486484.451
2168688.0,1677486484.491
2169113.0,1677486484.532
2169256.0,1677486484.571
2169489.0,1677486484.612
2170004.0,1677486484.653
2170370.0,1677486484.692
2170992.0,1677486484.732
2171106.0,1677486484.773
2170538.0,1677486484.812
2169593.0,1677486484.852
2168538.0,1677486484.893
2167488.0,1677486484.932
2166874.0,1677486484.972
2166000.0,1677486485.014
2165547.0,1677486485.052
2165507.0,1677486485.092
2165454.0,1677486485.133
2165528.0,1677486485.172
2165722.0,1677486485.213
2166163.0,1677486485.254
2166342.0,1677486485.293
2166593.0,1677486485.333
2167315.0,1677486485.374
2167661.0,1677486485.413
2168277.0,1677486485.453
2168670.0,1677486485.494
2169411.0,1677486485.533
2169945.0,1677486485.573
2169724.0,1677486485.615
2168629.0,1677486485.653
2167860.0,1677486485.693
2166896.0,1677486485.734
2166167.0,1677486485.773
2165832.0,1677486485.814
2165545.0,1677486485.854
2165451.0,1677486485.893
2165426.0,1677486485.933
2165602.0,1677486485.975
2165608.0,1677486486.014
2165242.0,1677486486.054
2165521.0,1677486486.095
2165669.0,1677486486.134
2166068.0,1677486486.174
2166356.0,1677486486.216
2166713.0,1677486486.254
2167202.0,1677486486.294
2168420.0,1677486486.374
2167740.0,1677486486.335
2169009.0,1677486486.415
2169297.0,1677486486.455
2168767.0,1677486486.494
2167756.0,1677486486.534
2167276.0,1677486486.575
2166410.0,1677486486.615
2165717.0,1677486486.654
2165643.0,1677486486.695
2165583.0,1677486486.734
2165678.0,1677486486.775
2165669.0,1677486486.816
2165781.0,1677486486.855
2166284.0,1677486486.895
2166669.0,1677486486.936
2167127.0,1677486486.975
2167308.0,1677486487.016
2167921.0,1677486487.056
2168075.0,1677486487.095
2168713.0,1677486487.135
2169343.0,1677486487.176
2170739.0,1677486487.255
2171527.0,1677486487.296
2171929.0,1677486487.335
2171701.0,1677486487.375
2171071.0,1677486487.417
2169929.0,1677486487.216
2170878.0,1677486487.455
2170935.0,1677486487.495
2171295.0,1677486487.575
2170697.0,1677486487.536
2171465.0,1677486487.616
2171761.0,1677486487.657
2172312.0,1677486487.696
2172724.0,1677486487.736
2173486.0,1677486487.777
2174118.0,1677486487.816
2174927.0,1677486487.856
2176035.0,1677486487.897
2176515.0,1677486487.936
2177721.0,1677486487.976
2178662.0,1677486488.018
2179906.0,1677486488.056
2180859.0,1677486488.096
2180768.0,1677486488.137
2180856.0,1677486488.176
2180740.0,1677486488.257
2180839.0,1677486488.217
2180854.0,1677486488.296
2181081.0,1677486488.336
2181840.0,1677486488.378
2182244.0,1677486488.417
2182549.0,1677486488.457
2183354.0,1677486488.498
2184152.0,1677486488.537
2185011.0,1677486488.577
2185791.0,1677486488.618
2186610.0,1677486488.657
2187415.0,1677486488.697
2188259.0,1677486488.738
2189282.0,1677486488.777
2190191.0,1677486488.818
2191167.0,1677486488.858
2191559.0,1677486488.897
2191486.0,1677486488.937
2191229.0,1677486488.978
2191096.0,1677486489.018
2190925.0,1677486489.057
2191178.0,1677486489.098
2191362.0,1677486489.137
2191685.0,1677486489.177
2192052.0,1677486489.219
2192331.0,1677486489.258
2192825.0,1677486489.298
2193368.0,1677486489.339
2194164.0,1677486489.378
2194711.0,1677486489.418
2195495.0,1677486489.459
2196181.0,1677486489.498
2196979.0,1677486489.538
2197862.0,1677486489.579
2198628.0,1677486489.619
2199622.0,1677486489.658
2200515.0,1677486489.699
2200136.0,1677486489.738
2199709.0,1677486489.778
2199374.0,1677486489.82
2199020.0,1677486489.858
2199067.0,1677486489.898
2198925.0,1677486489.939
2199210.0,1677486489.978
2199605.0,1677486490.019
2199854.0,1677486490.059
2200053.0,1677486490.098
2200191.0,1677486490.138
2200444.0,1677486490.18
2200807.0,1677486490.219
2201372.0,1677486490.259
2201895.0,1677486490.3
2202553.0,1677486490.339
2202975.0,1677486490.379
2203822.0,1677486490.421
2204459.0,1677486490.459
2205274.0,1677486490.499
2205599.0,1677486490.54
2205285.0,1677486490.579
2204875.0,1677486490.62
2204235.0,1677486490.66
2203640.0,1677486490.699
2202964.0,1677486490.739
2202774.0,1677486490.78
2202706.0,1677486490.82
2202769.0,1677486490.859
2203077.0,1677486490.9
2203301.0,1677486490.939
2203805.0,1677486490.979
2203975.0,1677486491.021
2204346.0,1677486491.06
2204868.0,1677486491.1
2205317.0,1677486491.141
2205769.0,1677486491.18
2205856.0,1677486491.22
2206318.0,1677486491.261
2207022.0,1677486491.3
2207562.0,1677486491.34
2208215.0,1677486491.381
2207646.0,1677486491.421
2207050.0,1677486491.46
2206133.0,1677486491.501
2205260.0,1677486491.54
2204814.0,1677486491.58
2204463.0,1677486491.622
2204293.0,1677486491.66
2204071.0,1677486491.7
2203882.0,1677486491.741
2203672.0,1677486491.78
2203751.0,1677486491.821
2203842.0,1677486491.862
2204207.0,1677486491.9
2204551.0,1677486491.941
2204990.0,1677486491.982
2205386.0,1677486492.021
2205401.0,1677486492.061
2205807.0,1677486492.102
2206471.0,1677486492.141
2206812.0,1677486492.221
2207763.0,1677486492.263
2207938.0,1677486492.301
2208025.0,1677486492.341
2207883.0,1677486492.382
2207663.0,1677486492.421
2207209.0,1677486492.462
2207277.0,1677486492.502
2207249.0,1677486492.541
2207196.0,1677486492.581
2207135.0,1677486492.622
2207011.0,1677486492.662
2206997.0,1677486492.701
2207279.0,1677486492.742
2207389.0,1677486492.781
2207610.0,1677486492.822
2208010.0,1677486492.863
2207904.0,1677486492.902
2207892.0,1677486492.942
2208077.0,1677486492.983
2208180.0,1677486493.022
2207771.0,1677486493.062
2207382.0,1677486493.103
2206664.0,1677486493.142
2205822.0,1677486493.182
2205080.0,1677486493.223
2204797.0,1677486493.263
2205011.0,1677486493.302
2204544.0,1677486493.343
2204362.0,1677486493.382
2204027.0,1677486493.422
2204231.0,1677486493.464
2204313.0,1677486493.502
2204690.0,1677486493.542
2204912.0,1677486493.584
2205175.0,1677486493.623
2205661.0,1677486493.663
2205978.0,1677486493.704
2206065.0,1677486493.743
2205380.0,1677486493.783
2204752.0,1677486493.824
2204221.0,1677486493.864
2203700.0,1677486493.903
2203526.0,1677486493.944
2203636.0,1677486493.983
2203698.0,1677486494.023
2203481.0,1677486494.065
2203462.0,1677486494.103
2203766.0,1677486494.143
2203885.0,1677486494.184
2204478.0,1677486494.223
2204828.0,1677486494.264
2205329.0,1677486494.305
2205645.0,1677486494.344
2205107.0,1677486494.384
2204267.0,1677486494.425
2203385.0,1677486494.464
2202557.0,1677486494.504
2202108.0,1677486494.545
2201778.0,1677486494.584
2201796.0,1677486494.624
2201435.0,1677486494.666
2201393.0,1677486494.704
2201119.0,1677486494.744
2201277.0,1677486494.785
2201687.0,1677486494.824
2201689.0,1677486494.865
2202047.0,1677486494.905
2202616.0,1677486494.944
2202816.0,1677486494.984
2202605.0,1677486495.025
2201527.0,1677486495.065
2200421.0,1677486495.104
2199401.0,1677486495.145
2198427.0,1677486495.184
2197638.0,1677486495.224
2196990.0,1677486495.266
2196798.0,1677486495.305
2196331.0,1677486495.345
2196156.0,1677486495.386
2196048.0,1677486495.425
2195987.0,1677486495.465
2196307.0,1677486495.506
2196622.0,1677486495.545
2196682.0,1677486495.585
2196845.0,1677486495.626
2197157.0,1677486495.666
2197536.0,1677486495.705
2196949.0,1677486495.746
2195678.0,1677486495.785
2194405.0,1677486495.825
2192946.0,1677486495.867
2191719.0,1677486495.905
2190716.0,1677486495.945
2189964.0,1677486495.987
2189402.0,1677486496.026
2188984.0,1677486496.066
2188839.0,1677486496.107
2188841.0,1677486496.146
2188828.0,1677486496.186
2188851.0,1677486496.227
2189047.0,1677486496.267
2189152.0,1677486496.306
2189540.0,1677486496.347
2189822.0,1677486496.386
2190385.0,1677486496.426
2190979.0,1677486496.468
2191528.0,1677486496.506
2192011.0,1677486496.546
2192781.0,1677486496.587
2193657.0,1677486496.626
2193761.0,1677486496.667
2192678.0,1677486496.707
2191690.0,1677486496.746
2190124.0,1677486496.786
2189043.0,1677486496.827
2187755.0,1677486496.867
2186676.0,1677486496.906
2186295.0,1677486496.948
2185789.0,1677486496.987
2185417.0,1677486497.027
2185380.0,1677486497.068
2185245.0,1677486497.107
2185237.0,1677486497.147
2185623.0,1677486497.188
2185928.0,1677486497.227
2186058.0,1677486497.268
2186654.0,1677486497.308
2186894.0,1677486497.347
2187426.0,1677486497.387
2188047.0,1677486497.428
2188544.0,1677486497.468
2189204.0,1677486497.507
2190170.0,1677486497.548
2190727.0,1677486497.587
2190259.0,1677486497.627
2189815.0,1677486497.669
2188566.0,1677486497.708
2188075.0,1677486497.747
2187129.0,1677486497.789
2186988.0,1677486497.828
2186797.0,1677486497.868
2186844.0,1677486497.909
2186909.0,1677486497.948
2186856.0,1677486497.988
2186919.0,1677486498.029
2187391.0,1677486498.069
2187758.0,1677486498.108
2188386.0,1677486498.149
2188778.0,1677486498.188
2189563.0,1677486498.228
2190124.0,1677486498.27
2191092.0,1677486498.308
2191924.0,1677486498.348
2192886.0,1677486498.389
2193887.0,1677486498.428
2194832.0,1677486498.469
2195106.0,1677486498.51
2194531.0,1677486498.549
2194047.0,1677486498.589
2193582.0,1677486498.63
2193479.0,1677486498.669
2193432.0,1677486498.709
2193481.0,1677486498.75
2193714.0,1677486498.789
2193922.0,1677486498.829
2194064.0,1677486498.871
2194629.0,1677486498.909
2195351.0,1677486498.949
2195971.0,1677486498.99
2196221.0,1677486499.029
2196945.0,1677486499.07
2197723.0,1677486499.11
2198257.0,1677486499.149
2198954.0,1677486499.189
2199752.0,1677486499.23
2200421.0,1677486499.27
2201435.0,1677486499.309
2201459.0,1677486499.351
2200864.0,1677486499.39
2200583.0,1677486499.43
2200260.0,1677486499.471
2199900.0,1677486499.51
2199830.0,1677486499.55
2200020.0,1677486499.586
2200173.0,1677486499.62
2200548.0,1677486499.658
2200943.0,1677486499.699
2201793.0,1677486499.778
2202827.0,1677486499.86
2202216.0,1677486499.82
2201296.0,1677486499.738
2203437.0,1677486499.899
2204524.0,1677486499.98
2205663.0,1677486500.018
2203757.0,1677486499.941
2205534.0,1677486500.138
2205855.0,1677486500.098
2204943.0,1677486500.18
2204761.0,1677486500.219
2206031.0,1677486500.06
2204773.0,1677486500.301
2204468.0,1677486500.26
2204639.0,1677486500.338
2204719.0,1677486500.378
2204955.0,1677486500.42
2205042.0,1677486500.461
2205425.0,1677486500.497
2206440.0,1677486500.578
2205875.0,1677486500.539
2206978.0,1677486500.618
2207750.0,1677486500.66
2208208.0,1677486500.739
2207991.0,1677486500.699
2208657.0,1677486500.78
2209115.0,1677486500.819
2208429.0,1677486500.86
2207649.0,1677486500.901
2206910.0,1677486500.94
2206670.0,1677486500.978
2205809.0,1677486501.02
2205302.0,1677486501.059
2205338.0,1677486501.099
2205172.0,1677486501.14
2205165.0,1677486501.179
2205121.0,1677486501.22
2205171.0,1677486501.262
2205291.0,1677486501.3
2205426.0,1677486501.338
2205055.0,1677486501.38
2205356.0,1677486501.419
2205415.0,1677486501.46
2205639.0,1677486501.501
2205987.0,1677486501.54
2206437.0,1677486501.58
2206345.0,1677486501.621
2205523.0,1677486501.661
2204622.0,1677486501.698
2203390.0,1677486501.74
2202646.0,1677486501.779
2201865.0,1677486501.819
2201286.0,1677486501.861
2200961.0,1677486501.9
2200662.0,1677486501.94
2200251.0,1677486501.981
2200151.0,1677486502.021
2199674.0,1677486502.059
2199723.0,1677486502.1
2199743.0,1677486502.139
2198921.0,1677486502.179
2198131.0,1677486502.221
2197720.0,1677486502.261
2197629.0,1677486502.3
2197740.0,1677486502.342
2198047.0,1677486502.379
2197743.0,1677486502.419
2196963.0,1677486502.461
2195565.0,1677486502.5
2194536.0,1677486502.54
2193331.0,1677486502.581
2192647.0,1677486502.62
2191920.0,1677486502.661
2191391.0,1677486502.702
2191212.0,1677486502.739
2190807.0,1677486502.779
2190636.0,1677486502.821
2190774.0,1677486502.861
2190415.0,1677486502.9
2190386.0,1677486502.942
2190583.0,1677486502.981
2190587.0,1677486503.02
2190897.0,1677486503.062
2191160.0,1677486503.1
2191356.0,1677486503.141
2191820.0,1677486503.181
2191378.0,1677486503.22
2190761.0,1677486503.26
2189535.0,1677486503.301
2188492.0,1677486503.341
2187584.0,1677486503.381
2186726.0,1677486503.422
2186335.0,1677486503.462
2185802.0,1677486503.499
2185251.0,1677486503.541
2184631.0,1677486503.58
2184723.0,1677486503.62
2184521.0,1677486503.662
2184199.0,1677486503.701
2184365.0,1677486503.741
2184193.0,1677486503.782
2184268.0,1677486503.821
2184667.0,1677486503.86
2184740.0,1677486503.901
2185027.0,1677486503.94
2185164.0,1677486503.98
2184403.0,1677486504.022
2183432.0,1677486504.062
2182456.0,1677486504.101
2181628.0,1677486504.143
2180878.0,1677486504.182
2180446.0,1677486504.225
2180066.0,1677486504.267
2179701.0,1677486504.305
2179873.0,1677486504.345
2179441.0,1677486504.386
2179400.0,1677486504.425
2179315.0,1677486504.466
2179717.0,1677486504.506
2179672.0,1677486504.545
2180146.0,1677486504.585
2180319.0,1677486504.626
2180729.0,1677486504.666
2181137.0,1677486504.706
2181438.0,1677486504.747
2180852.0,1677486504.786
2179907.0,1677486504.826
2179108.0,1677486504.867
2178058.0,1677486504.904
2177291.0,1677486504.944
2176578.0,1677486504.986
2176276.0,1677486505.025
2175760.0,1677486505.066
2175433.0,1677486505.107
2175260.0,1677486505.146
2175327.0,1677486505.186
2175282.0,1677486505.227
2175606.0,1677486505.265
2175664.0,1677486505.305
2175816.0,1677486505.346
2176129.0,1677486505.385
2176573.0,1677486505.425
2177149.0,1677486505.468
2177308.0,1677486505.506
2176897.0,1677486505.546
2176069.0,1677486505.587
2174690.0,1677486505.623
2173411.0,1677486505.665
2172627.0,1677486505.706
2171679.0,1677486505.745
2171126.0,1677486505.785
2170711.0,1677486505.826
2170632.0,1677486505.866
2170131.0,1677486505.905
2170072.0,1677486505.947
2170249.0,1677486505.986
2170581.0,1677486506.026
2170548.0,1677486506.069
2170757.0,1677486506.105
2171201.0,1677486506.145
2171546.0,1677486506.186
2171918.0,1677486506.226
