PPG GREEN,time
1974931.0,1549375772.775
1973857.0,1549375772.816
1972394.0,1549375772.855
1971084.0,1549375772.896
1970884.0,1549375772.936
1971780.0,1549375772.975
1973576.0,1549375773.016
1975462.0,1549375773.057
1977364.0,1549375773.096
1979482.0,1549375773.136
1981873.0,1549375773.177
1984291.0,1549375773.216
1986605.0,1549375773.256
1989536.0,1549375773.298
1992605.0,1549375773.337
1995714.0,1549375773.377
1999339.0,1549375773.418
1999803.0,1549375773.457
1993043.0,1549375773.498
1985905.0,1549375773.538
1981528.0,1549375773.577
1979032.0,1549375773.617
1975952.0,1549375773.659
1974013.0,1549375773.698
1974052.0,1549375773.738
1972951.0,1549375773.779
1972432.0,1549375773.818
1972361.0,1549375773.858
1973935.0,1549375773.9
1975929.0,1549375773.938
1978064.0,1549375773.978
1980296.0,1549375774.02
1982621.0,1549375774.059
1985352.0,1549375774.099
1987950.0,1549375774.14
1990188.0,1549375774.179
1993404.0,1549375774.219
1996383.0,1549375774.26
1999833.0,1549375774.3
2003264.0,1549375774.34
2003199.0,1549375774.381
1995907.0,1549375774.42
1988368.0,1549375774.46
1983188.0,1549375774.502
1979236.0,1549375774.54
1975174.0,1549375774.58
1971973.0,1549375774.621
1970990.0,1549375774.66
1970775.0,1549375774.701
1970742.0,1549375774.742
1971265.0,1549375774.781
1972958.0,1549375774.821
1975157.0,1549375774.862
1978113.0,1549375774.902
1981129.0,1549375774.941
1984257.0,1549375774.982
1987552.0,1549375775.021
1991235.0,1549375775.061
1994577.0,1549375775.103
1998241.0,1549375775.142
2001864.0,1549375775.182
2005966.0,1549375775.223
2009845.0,1549375775.262
2013346.0,1549375775.303
2016265.0,1549375775.343
2004149.0,1549375775.423
2011602.0,1549375775.383
1998556.0,1549375775.464
1994926.0,1549375775.504
1991216.0,1549375775.543
1987408.0,1549375775.584
1986037.0,1549375775.623
1984667.0,1549375775.705
1985435.0,1549375775.663
1984818.0,1549375775.784
1984004.0,1549375775.744
1986416.0,1549375775.825
1988566.0,1549375775.864
1990755.0,1549375775.905
1993358.0,1549375775.945
1995874.0,1549375775.984
2001356.0,1549375776.066
2004206.0,1549375776.106
2007577.0,1549375776.145
1998330.0,1549375776.025
2014911.0,1549375776.225
2011042.0,1549375776.186
2019070.0,1549375776.307
2018468.0,1549375776.265
2012511.0,1549375776.346
2005120.0,1549375776.386
2000670.0,1549375776.427
1997203.0,1549375776.466
1993164.0,1549375776.507
1989847.0,1549375776.586
1988781.0,1549375776.667
1990649.0,1549375776.547
1989287.0,1549375776.626
1989980.0,1549375776.746
1988950.0,1549375776.707
1992159.0,1549375776.788
1994607.0,1549375776.827
1997013.0,1549375776.867
1999473.0,1549375776.909
2001977.0,1549375776.947
2004793.0,1549375776.987
2007615.0,1549375777.028
2010438.0,1549375777.067
2013783.0,1549375777.108
2016998.0,1549375777.148
2020500.0,1549375777.187
2023660.0,1549375777.228
2022500.0,1549375777.269
2014799.0,1549375777.308
2006888.0,1549375777.348
2001808.0,1549375777.389
1997186.0,1549375777.428
1992342.0,1549375777.468
1988725.0,1549375777.51
1987427.0,1549375777.548
1986517.0,1549375777.588
1985574.0,1549375777.629
1985247.0,1549375777.669
1986401.0,1549375777.709
1987903.0,1549375777.75
1990063.0,1549375777.789
1992045.0,1549375777.829
1994404.0,1549375777.87
1996884.0,1549375777.91
1999367.0,1549375777.949
2002262.0,1549375777.99
2005144.0,1549375778.03
2007942.0,1549375778.07
2011479.0,1549375778.111
2015068.0,1549375778.15
2018141.0,1549375778.19
2016508.0,1549375778.231
2008412.0,1549375778.27
2001562.0,1549375778.311
1997573.0,1549375778.351
1993815.0,1549375778.39
1989962.0,1549375778.431
1987654.0,1549375778.472
1986976.0,1549375778.511
1985625.0,1549375778.551
1984931.0,1549375778.592
1984669.0,1549375778.631
1986012.0,1549375778.671
1987766.0,1549375778.713
1990023.0,1549375778.751
1992224.0,1549375778.791
1994566.0,1549375778.833
1997192.0,1549375778.872
1999974.0,1549375778.912
2002965.0,1549375778.953
2006148.0,1549375778.992
2009608.0,1549375779.032
2013201.0,1549375779.073
2014445.0,1549375779.113
2007628.0,1549375779.152
1999303.0,1549375779.194
1992870.0,1549375779.233
1988056.0,1549375779.273
1983204.0,1549375779.314
1978845.0,1549375779.353
1977427.0,1549375779.393
1976413.0,1549375779.434
1975620.0,1549375779.473
1974961.0,1549375779.514
1975929.0,1549375779.554
1977635.0,1549375779.593
1979525.0,1549375779.634
1981575.0,1549375779.675
1984020.0,1549375779.714
1986768.0,1549375779.754
1989444.0,1549375779.795
1992077.0,1549375779.834
1995046.0,1549375779.874
1998570.0,1549375779.916
2001940.0,1549375779.954
2005104.0,1549375779.995
2004105.0,1549375780.036
1996123.0,1549375780.075
1988349.0,1549375780.116
1983276.0,1549375780.156
1979031.0,1549375780.195
1974768.0,1549375780.235
1972203.0,1549375780.276
1971434.0,1549375780.316
1970699.0,1549375780.356
1970400.0,1549375780.397
1970472.0,1549375780.436
1971775.0,1549375780.476
1973597.0,1549375780.518
1975845.0,1549375780.556
1978330.0,1549375780.596
1980803.0,1549375780.637
1983288.0,1549375780.677
1986009.0,1549375780.717
1988465.0,1549375780.758
1991524.0,1549375780.797
1994508.0,1549375780.837
1997990.0,1549375780.878
2001361.0,1549375780.918
2000859.0,1549375780.957
1993168.0,1549375780.999
1985918.0,1549375781.038
1981463.0,1549375781.078
1978237.0,1549375781.12
1974913.0,1549375781.158
1973324.0,1549375781.198
1972682.0,1549375781.239
1971410.0,1549375781.278
1970513.0,1549375781.319
1970930.0,1549375781.359
1972243.0,1549375781.399
1973864.0,1549375781.439
1975674.0,1549375781.48
1978007.0,1549375781.52
1979952.0,1549375781.559
1982635.0,1549375781.6
1984847.0,1549375781.639
1987765.0,1549375781.679
1990689.0,1549375781.721
1994088.0,1549375781.76
1996401.0,1549375781.8
1991395.0,1549375781.841
1982657.0,1549375781.88
1971476.0,1549375782.401
1974095.0,1549375782.443
1976564.0,1549375782.482
1979481.0,1549375782.522
1982019.0,1549375782.563
1968036.0,1549375782.0
1964599.0,1549375782.04
1963138.0,1549375782.082
1968758.0,1549375782.361
1972050.0,1549375781.961
1985162.0,1549375782.602
1961877.0,1549375782.202
1962326.0,1549375782.241
1964185.0,1549375782.281
1966664.0,1549375782.323
1961843.0,1549375782.161
1962743.0,1549375782.121
1988613.0,1549375782.642
1988915.0,1549375782.723
1976017.0,1549375781.921
1979399.0,1549375782.762
1971570.0,1549375782.804
1991712.0,1549375782.683
1966177.0,1549375782.843
1961319.0,1549375782.883
1956373.0,1549375782.925
1952803.0,1549375782.963
1952323.0,1549375783.003
1951733.0,1549375783.044
1950977.0,1549375783.083
1951193.0,1549375783.124
1952542.0,1549375783.165
1954521.0,1549375783.204
1964908.0,1549375783.364
1959480.0,1549375783.285
1961980.0,1549375783.325
1967878.0,1549375783.405
1971147.0,1549375783.445
1974577.0,1549375783.485
1978289.0,1549375783.526
1981915.0,1549375783.565
1985326.0,1549375783.605
1982407.0,1549375783.646
1973990.0,1549375783.685
1956978.0,1549375783.244
1967777.0,1549375783.726
1964071.0,1549375783.767
1960302.0,1549375783.806
1956178.0,1549375783.846
1954592.0,1549375783.887
1955027.0,1549375783.927
1955503.0,1549375783.966
1956319.0,1549375784.007
1958419.0,1549375784.046
1961316.0,1549375784.086
1963851.0,1549375784.128
1966670.0,1549375784.167
1969637.0,1549375784.207
1972935.0,1549375784.248
1976081.0,1549375784.287
1979695.0,1549375784.328
1983359.0,1549375784.368
1987467.0,1549375784.407
1991460.0,1549375784.447
1982599.0,1549375784.567
1988308.0,1549375784.528
1993163.0,1549375784.488
1979364.0,1549375784.608
1977616.0,1549375784.648
1974646.0,1549375784.729
1975235.0,1549375784.688
1975607.0,1549375784.768
1976930.0,1549375784.849
1976294.0,1549375784.808
1980253.0,1549375784.929
1983345.0,1549375784.969
1986481.0,1549375785.008
1989560.0,1549375785.048
1992631.0,1549375785.09
1996042.0,1549375785.129
1978134.0,1549375784.888
1999133.0,1549375785.169
2006424.0,1549375785.249
2002810.0,1549375785.21
2010675.0,1549375785.289
2014918.0,1549375785.331
2018705.0,1549375785.369
2017476.0,1549375785.409
2011332.0,1549375785.451
2006048.0,1549375785.49
2002946.0,1549375785.53
1999777.0,1549375785.571
1996565.0,1549375785.61
1994828.0,1549375785.65
1995032.0,1549375785.691
1995469.0,1549375785.731
1995529.0,1549375785.77
1996686.0,1549375785.811
1998523.0,1549375785.85
2001265.0,1549375785.89
2003745.0,1549375785.932
2006661.0,1549375785.971
2009606.0,1549375786.011
2012872.0,1549375786.052
2015898.0,1549375786.091
2019238.0,1549375786.132
2022554.0,1549375786.172
2026338.0,1549375786.211
2030201.0,1549375786.251
2034126.0,1549375786.292
2037128.0,1549375786.332
2035510.0,1549375786.371
2029234.0,1549375786.413
2024782.0,1549375786.452
2022035.0,1549375786.492
2019563.0,1549375786.533
2016771.0,1549375786.572
2015594.0,1549375786.612
2016014.0,1549375786.653
2015493.0,1549375786.692
2015611.0,1549375786.733
2016659.0,1549375786.773
2018704.0,1549375786.812
2020875.0,1549375786.852
2023449.0,1549375786.893
2026170.0,1549375786.933
2028849.0,1549375786.973
2031410.0,1549375787.014
2034633.0,1549375787.053
2037768.0,1549375787.093
2041364.0,1549375787.135
2045293.0,1549375787.173
2048880.0,1549375787.213
2052110.0,1549375787.254
2049257.0,1549375787.293
2043264.0,1549375787.334
2038960.0,1549375787.375
2035821.0,1549375787.414
2032915.0,1549375787.454
2029736.0,1549375787.495
2028595.0,1549375787.535
2028722.0,1549375787.574
2028306.0,1549375787.615
2028752.0,1549375787.654
2029737.0,1549375787.694
2031715.0,1549375787.736
2033488.0,1549375787.775
2035722.0,1549375787.815
2038064.0,1549375787.856
2040691.0,1549375787.895
2043033.0,1549375787.936
2045204.0,1549375787.976
2048275.0,1549375788.015
2050933.0,1549375788.055
2054203.0,1549375788.096
2057025.0,1549375788.136
2060076.0,1549375788.175
2059540.0,1549375788.217
2053151.0,1549375788.256
2046964.0,1549375788.296
2042715.0,1549375788.337
2038833.0,1549375788.376
2034238.0,1549375788.416
2031650.0,1549375788.457
2030556.0,1549375788.496
2029705.0,1549375788.537
2029447.0,1549375788.577
2029784.0,1549375788.616
2031162.0,1549375788.656
2032706.0,1549375788.698
2034352.0,1549375788.737
2036294.0,1549375788.777
2038132.0,1549375788.818
2039860.0,1549375788.857
2042097.0,1549375788.897
2044302.0,1549375788.939
2046500.0,1549375788.977
2048833.0,1549375789.017
2051724.0,1549375789.058
2054984.0,1549375789.097
2057657.0,1549375789.138
2056112.0,1549375789.179
2049651.0,1549375789.218
2043526.0,1549375789.258
2040385.0,1549375789.299
2037927.0,1549375789.339
2034835.0,1549375789.378
2033543.0,1549375789.419
2033089.0,1549375789.458
2031921.0,1549375789.498
2031400.0,1549375789.54
2031852.0,1549375789.579
2033250.0,1549375789.619
2034688.0,1549375789.66
2036668.0,1549375789.699
2039190.0,1549375789.74
2040995.0,1549375789.78
2043535.0,1549375789.819
2045470.0,1549375789.859
2047822.0,1549375789.9
2050585.0,1549375789.94
2053312.0,1549375789.98
2056576.0,1549375790.021
2059629.0,1549375790.06
2060963.0,1549375790.1
2055640.0,1549375790.142
2047962.0,1549375790.18
2042106.0,1549375790.22
2038102.0,1549375790.261
2033480.0,1549375790.3
2028768.0,1549375790.341
2026370.0,1549375790.382
2025169.0,1549375790.421
2023948.0,1549375790.461
2023231.0,1549375790.502
2022768.0,1549375790.542
2023543.0,1549375790.581
2025163.0,1549375790.622
2026770.0,1549375790.661
2028633.0,1549375790.701
2030555.0,1549375790.743
2032505.0,1549375790.782
2034797.0,1549375790.822
2037085.0,1549375790.863
2039807.0,1549375790.902
2042363.0,1549375790.943
2045746.0,1549375790.983
2048745.0,1549375791.022
2049137.0,1549375791.062
2043234.0,1549375791.103
2036037.0,1549375791.143
2031102.0,1549375791.183
2027429.0,1549375791.224
2024396.0,1549375791.263
2021990.0,1549375791.303
2021533.0,1549375791.345
2021988.0,1549375791.383
2021325.0,1549375791.423
2021343.0,1549375791.464
2021888.0,1549375791.504
2023106.0,1549375791.544
2025324.0,1549375791.585
2027691.0,1549375791.624
2029890.0,1549375791.664
2031990.0,1549375791.705
2034565.0,1549375791.745
2037122.0,1549375791.784
2039396.0,1549375791.826
2041963.0,1549375791.865
2044543.0,1549375791.905
2047769.0,1549375791.947
2050035.0,1549375791.985
2046234.0,1549375792.025
2038849.0,1549375792.066
2033465.0,1549375792.105
2030217.0,1549375792.146
2026797.0,1549375792.186
2023817.0,1549375792.225
2022617.0,1549375792.266
2021439.0,1549375792.307
2019853.0,1549375792.346
2019321.0,1549375792.386
2020056.0,1549375792.427
2021193.0,1549375792.466
2023115.0,1549375792.506
2025228.0,1549375792.548
2027288.0,1549375792.586
2029903.0,1549375792.627
2032525.0,1549375792.668
2035082.0,1549375792.707
2037794.0,1549375792.747
2040672.0,1549375792.788
2043472.0,1549375792.827
2046743.0,1549375792.867
2049644.0,1549375792.908
2049215.0,1549375792.948
2042296.0,1549375792.987
2035698.0,1549375793.028
2031249.0,1549375793.067
2027402.0,1549375793.107
2023494.0,1549375793.149
2020391.0,1549375793.187
2019258.0,1549375793.228
2018567.0,1549375793.269
2017742.0,1549375793.308
2017787.0,1549375793.348
2018569.0,1549375793.389
2019954.0,1549375793.428
2022092.0,1549375793.468
2024098.0,1549375793.509
2026382.0,1549375793.549
2028488.0,1549375793.588
2030833.0,1549375793.628
2033340.0,1549375793.667
2035903.0,1549375793.707
2038576.0,1549375793.749
2041481.0,1549375793.788
2044370.0,1549375793.828
2047374.0,1549375793.869
2045240.0,1549375793.908
2032375.0,1549375793.989
2038265.0,1549375793.949
2029045.0,1549375794.028
2026249.0,1549375794.068
2023161.0,1549375794.109
2021474.0,1549375794.149
2021153.0,1549375794.188
2020454.0,1549375794.23
2019981.0,1549375794.269
2020440.0,1549375794.309
2021481.0,1549375794.35
2022910.0,1549375794.389
2024902.0,1549375794.429
2026829.0,1549375794.47
2030436.0,1549375794.55
2028852.0,1549375794.509
2032773.0,1549375794.59
2035017.0,1549375794.629
2037872.0,1549375794.669
2040647.0,1549375794.71
2043639.0,1549375794.75
2044184.0,1549375794.79
2038621.0,1549375794.831
2032938.0,1549375794.87
2029319.0,1549375794.91
2027501.0,1549375794.952
2025390.0,1549375794.99
2024081.0,1549375795.03
2023873.0,1549375795.071
2023354.0,1549375795.11
2022641.0,1549375795.151
2022273.0,1549375795.192
2022573.0,1549375795.231
2023652.0,1549375795.271
2025923.0,1549375795.312
2028232.0,1549375795.351
2031177.0,1549375795.391
2037290.0,1549375795.471
2034225.0,1549375795.432
2040577.0,1549375795.511
2044073.0,1549375795.553
2047881.0,1549375795.591
2051013.0,1549375795.631
2048051.0,1549375795.672
2040898.0,1549375795.711
2034741.0,1549375795.752
2030486.0,1549375795.793
2026363.0,1549375795.832
2022138.0,1549375795.872
2019317.0,1549375795.913
2018631.0,1549375795.953
2017527.0,1549375795.992
2016289.0,1549375796.033
2016360.0,1549375796.072
2016900.0,1549375796.112
2018388.0,1549375796.154
2020169.0,1549375796.192
2021746.0,1549375796.232
2023880.0,1549375796.274
2025964.0,1549375796.313
2027970.0,1549375796.353
2030222.0,1549375796.394
2033228.0,1549375796.433
2039143.0,1549375796.514
2041178.0,1549375796.554
2035851.0,1549375796.473
2036440.0,1549375796.593
2028693.0,1549375796.634
2023096.0,1549375796.673
2014657.0,1549375796.755
2010309.0,1549375796.793
2019056.0,1549375796.713
2008657.0,1549375796.834
2008043.0,1549375796.875
2006902.0,1549375796.914
2006321.0,1549375796.954
2006417.0,1549375796.995
2007759.0,1549375797.034
2009417.0,1549375797.074
2011231.0,1549375797.115
2013251.0,1549375797.155
2015018.0,1549375797.194
2019692.0,1549375797.275
2022106.0,1549375797.315
2017213.0,1549375797.235
2025128.0,1549375797.356
2028363.0,1549375797.395
2031473.0,1549375797.435
2034696.0,1549375797.476
2035119.0,1549375797.515
2029088.0,1549375797.556
2022336.0,1549375797.596
2018424.0,1549375797.635
2015446.0,1549375797.675
2011881.0,1549375797.716
2009714.0,1549375797.756
2009232.0,1549375797.796
2007972.0,1549375797.837
2007521.0,1549375797.876
2007226.0,1549375797.916
2007582.0,1549375797.958
2009412.0,1549375797.996
2010790.0,1549375798.036
2012766.0,1549375798.077
2015063.0,1549375798.116
2016916.0,1549375798.157
2019299.0,1549375798.198
2021991.0,1549375798.237
2025022.0,1549375798.277
2028606.0,1549375798.318
2035126.0,1549375798.397
2032118.0,1549375798.358
2032487.0,1549375798.438
2026377.0,1549375798.477
2022000.0,1549375798.517
2019109.0,1549375798.559
2016041.0,1549375798.597
2013213.0,1549375798.637
2012636.0,1549375798.679
2012850.0,1549375798.718
2012810.0,1549375798.758
2013271.0,1549375798.799
2014628.0,1549375798.838
2016632.0,1549375798.878
2018610.0,1549375798.919
2021277.0,1549375798.959
2023660.0,1549375798.998
2026582.0,1549375799.04
2029378.0,1549375799.079
2031771.0,1549375799.119
2034536.0,1549375799.161
2037729.0,1549375799.199
2041231.0,1549375799.239
2044390.0,1549375799.28
2047581.0,1549375799.319
2047267.0,1549375799.36
2041170.0,1549375799.4
2034772.0,1549375799.439
2031027.0,1549375799.48
2027763.0,1549375799.521
2023735.0,1549375799.56
2021050.0,1549375799.6
2019946.0,1549375799.641
2019274.0,1549375799.68
2018812.0,1549375799.72
2018590.0,1549375799.762
2019404.0,1549375799.8
2021145.0,1549375799.84
2022740.0,1549375799.882
2024454.0,1549375799.921
2026544.0,1549375799.961
2028738.0,1549375800.002
2030892.0,1549375800.041
2032922.0,1549375800.081
2035606.0,1549375800.122
2038687.0,1549375800.162
2041685.0,1549375800.201
2044572.0,1549375800.243
2047461.0,1549375800.282
2045387.0,1549375800.322
2038909.0,1549375800.364
2032964.0,1549375800.402
2029857.0,1549375800.442
2026610.0,1549375800.483
2022717.0,1549375800.522
2020928.0,1549375800.563
2020210.0,1549375800.604
2019329.0,1549375800.643
2018424.0,1549375800.683
2019050.0,1549375800.724
2019952.0,1549375800.764
2021712.0,1549375800.803
2023547.0,1549375800.844
2025421.0,1549375800.883
2028028.0,1549375800.924
2030136.0,1549375800.965
2032586.0,1549375801.004
2035167.0,1549375801.044
2038053.0,1549375801.085
2041297.0,1549375801.124
2044451.0,1549375801.165
2047367.0,1549375801.205
2044517.0,1549375801.245
2037575.0,1549375801.285
2032286.0,1549375801.326
2028640.0,1549375801.366
2025316.0,1549375801.405
2021696.0,1549375801.446
2019614.0,1549375801.485
2019251.0,1549375801.526
2018445.0,1549375801.567
2017878.0,1549375801.606
2018295.0,1549375801.646
2019819.0,1549375801.687
2023297.0,1549375801.726
2025481.0,1549375801.767
2027938.0,1549375801.807
2030381.0,1549375801.846
2032713.0,1549375801.886
2035133.0,1549375801.928
2037510.0,1549375801.967
2040277.0,1549375802.007
2046204.0,1549375802.087
2043246.0,1549375802.048
2047409.0,1549375802.127
2042654.0,1549375802.169
2034964.0,1549375802.207
2029839.0,1549375802.247
2025622.0,1549375802.288
2021530.0,1549375802.327
2016147.0,1549375802.409
2017670.0,1549375802.368
2013906.0,1549375802.488
2015534.0,1549375802.448
2013130.0,1549375802.529
2014331.0,1549375802.608
2013051.0,1549375802.569
2016005.0,1549375802.649
2017891.0,1549375802.688
2020300.0,1549375802.728
2029016.0,1549375802.849
2025453.0,1549375802.808
2040158.0,1549375802.97
2022711.0,1549375802.77
2043747.0,1549375803.01
2047901.0,1549375803.049
2032522.0,1549375802.89
2036111.0,1549375802.929
2049253.0,1549375803.13
2051291.0,1549375803.089
2043314.0,1549375803.17
2038782.0,1549375803.209
2036403.0,1549375803.251
2034250.0,1549375803.29
2031965.0,1549375803.33
2031547.0,1549375803.372
2031408.0,1549375803.41
2030888.0,1549375803.45
2030473.0,1549375803.491
2031547.0,1549375803.53
2033006.0,1549375803.571
2035065.0,1549375803.611
2037200.0,1549375803.65
2039577.0,1549375803.691
2041903.0,1549375803.732
2044512.0,1549375803.771
2046946.0,1549375803.811
2049616.0,1549375803.852
2052651.0,1549375803.891
2056046.0,1549375803.931
2059400.0,1549375803.973
2060228.0,1549375804.011
2054766.0,1549375804.051
2048779.0,1549375804.092
2044945.0,1549375804.131
2041976.0,1549375804.172
2038607.0,1549375804.213
2035671.0,1549375804.252
2034704.0,1549375804.292
2034227.0,1549375804.333
2033459.0,1549375804.373
2033717.0,1549375804.412
2034368.0,1549375804.453
2035674.0,1549375804.492
2037701.0,1549375804.532
2039672.0,1549375804.574
2041456.0,1549375804.612
2043800.0,1549375804.653
2045969.0,1549375804.694
2048211.0,1549375804.733
2050990.0,1549375804.774
2053891.0,1549375804.814
2057208.0,1549375804.853
2060334.0,1549375804.893
2059253.0,1549375804.934
2053592.0,1549375804.974
2048453.0,1549375805.013
2045365.0,1549375805.055
2042879.0,1549375805.094
2040242.0,1549375805.134
2038651.0,1549375805.175
2038442.0,1549375805.214
2038316.0,1549375805.254
2038122.0,1549375805.295
2038330.0,1549375805.334
2039263.0,1549375805.375
2040904.0,1549375805.415
2042957.0,1549375805.454
2044970.0,1549375805.494
2047083.0,1549375805.535
2049580.0,1549375805.575
2052127.0,1549375805.615
2054555.0,1549375805.656
2057515.0,1549375805.695
2060477.0,1549375805.735
2066705.0,1549375805.815
2063690.0,1549375805.777
2067461.0,1549375805.855
2062510.0,1549375805.896
2056698.0,1549375805.935
2052943.0,1549375805.976
2050817.0,1549375806.017
2048006.0,1549375806.056
2044997.0,1549375806.137
2044331.0,1549375806.177
2043408.0,1549375806.216
2043179.0,1549375806.257
2045574.0,1549375806.096
2043859.0,1549375806.296
2045379.0,1549375806.336
2047208.0,1549375806.378
2051369.0,1549375806.457
2049380.0,1549375806.417
2053527.0,1549375806.498
2055963.0,1549375806.537
2058334.0,1549375806.578
2061143.0,1549375806.618
2064432.0,1549375806.657
2067722.0,1549375806.697
2068595.0,1549375806.738
2063276.0,1549375806.778
2057540.0,1549375806.818
2053858.0,1549375806.859
2050948.0,1549375806.898
2047717.0,1549375806.938
2042255.0,1549375807.018
2044167.0,1549375806.98
2038530.0,1549375807.099
2038143.0,1549375807.138
2038848.0,1549375807.179
2040435.0,1549375807.22
2040040.0,1549375807.058
2044590.0,1549375807.299
2042374.0,1549375807.259
2046961.0,1549375807.34
2049236.0,1549375807.38
2051320.0,1549375807.419
2053875.0,1549375807.46
2056204.0,1549375807.5
2058823.0,1549375807.54
2061961.0,1549375807.581
2063572.0,1549375807.62
2058891.0,1549375807.66
2052474.0,1549375807.701
2047513.0,1549375807.74
2044029.0,1549375807.781
2040487.0,1549375807.821
2037307.0,1549375807.861
2035672.0,1549375807.901
2035176.0,1549375807.942
2034425.0,1549375807.982
2034030.0,1549375808.021
2034383.0,1549375808.062
2035564.0,1549375808.101
2039119.0,1549375808.183
2041170.0,1549375808.222
2043320.0,1549375808.262
2045613.0,1549375808.303
2047596.0,1549375808.342
2050124.0,1549375808.383
2037085.0,1549375808.141
2052735.0,1549375808.423
2056000.0,1549375808.462
2058972.0,1549375808.502
2061723.0,1549375808.543
2058831.0,1549375808.583
2052729.0,1549375808.623
2048025.0,1549375808.664
2045260.0,1549375808.703
2042083.0,1549375808.743
2039036.0,1549375808.785
2037866.0,1549375808.823
2037177.0,1549375808.863
2036073.0,1549375808.905
2035660.0,1549375808.944
2036116.0,1549375808.984
2037322.0,1549375809.025
2038625.0,1549375809.064
2040339.0,1549375809.104
2042450.0,1549375809.145
2044181.0,1549375809.185
2046619.0,1549375809.224
2049031.0,1549375809.266
2054282.0,1549375809.345
2057167.0,1549375809.387
2055242.0,1549375809.465
2051508.0,1549375809.305
2059150.0,1549375809.425
2049273.0,1549375809.506
2044816.0,1549375809.546
2041809.0,1549375809.586
2038045.0,1549375809.627
2035046.0,1549375809.666
2034069.0,1549375809.706
2033635.0,1549375809.747
2032559.0,1549375809.787
2032164.0,1549375809.826
2032676.0,1549375809.867
2033945.0,1549375809.907
2035612.0,1549375809.947
2037464.0,1549375809.988
2039404.0,1549375810.027
2040926.0,1549375810.067
2043369.0,1549375810.108
2045826.0,1549375810.147
2048875.0,1549375810.188
2051958.0,1549375810.228
2055328.0,1549375810.267
2058299.0,1549375810.307
2056167.0,1549375810.348
2050078.0,1549375810.388
2045526.0,1549375810.428
2042717.0,1549375810.469
2039216.0,1549375810.508
2036164.0,1549375810.548
2034656.0,1549375810.59
2034440.0,1549375810.628
2033830.0,1549375810.668
2033252.0,1549375810.709
2034087.0,1549375810.748
2035356.0,1549375810.789
2037249.0,1549375810.829
2039225.0,1549375810.869
2041533.0,1549375810.909
2043861.0,1549375810.95
2046593.0,1549375810.989
2049167.0,1549375811.029
2051979.0,1549375811.07
2055039.0,1549375811.109
2058329.0,1549375811.149
2061378.0,1549375811.191
2064516.0,1549375811.229
2063838.0,1549375811.269
2058745.0,1549375811.31
2054002.0,1549375811.349
2051249.0,1549375811.39
2048517.0,1549375811.431
2045876.0,1549375811.47
2044609.0,1549375811.51
2044354.0,1549375811.551
2043778.0,1549375811.591
2043340.0,1549375811.63
2043379.0,1549375811.671
2044344.0,1549375811.71
2045723.0,1549375811.75
2047449.0,1549375811.792
2049117.0,1549375811.831
2051082.0,1549375811.871
2053473.0,1549375811.912
2055600.0,1549375811.951
2058089.0,1549375811.992
2060374.0,1549375812.032
2063315.0,1549375812.071
2066344.0,1549375812.111
2068950.0,1549375812.152
2066130.0,1549375812.192
2060463.0,1549375812.231
2055743.0,1549375812.273
2052825.0,1549375812.312
2049421.0,1549375812.352
2046149.0,1549375812.394
2044623.0,1549375812.432
2044099.0,1549375812.472
2043348.0,1549375812.513
2043338.0,1549375812.552
2043652.0,1549375812.593
2044745.0,1549375812.633
2046364.0,1549375812.673
2048136.0,1549375812.713
2050168.0,1549375812.754
2052140.0,1549375812.794
2054603.0,1549375812.833
2056922.0,1549375812.874
2058907.0,1549375812.913
2061876.0,1549375812.953
2064554.0,1549375812.995
2067630.0,1549375813.033
2070247.0,1549375813.074
2072146.0,1549375813.115
2068103.0,1549375813.154
2062292.0,1549375813.194
2058180.0,1549375813.235
2055242.0,1549375813.274
2051411.0,1549375813.314
2047480.0,1549375813.355
2046189.0,1549375813.395
2045199.0,1549375813.435
2044082.0,1549375813.476
2043307.0,1549375813.515
2043562.0,1549375813.555
2044695.0,1549375813.597
2046139.0,1549375813.635
2047948.0,1549375813.675
2049802.0,1549375813.716
2051361.0,1549375813.755
2053614.0,1549375813.796
2055759.0,1549375813.837
2057996.0,1549375813.876
2060404.0,1549375813.916
2063159.0,1549375813.957
2065750.0,1549375813.997
2068372.0,1549375814.036
2067984.0,1549375814.077
2061972.0,1549375814.116
2055513.0,1549375814.157
2052004.0,1549375814.198
2048905.0,1549375814.237
2045644.0,1549375814.277
2043250.0,1549375814.318
2042470.0,1549375814.357
2041036.0,1549375814.398
2040076.0,1549375814.438
2039931.0,1549375814.477
2040504.0,1549375814.518
2041642.0,1549375814.559
2042999.0,1549375814.598
2044897.0,1549375814.638
2046580.0,1549375814.679
2047966.0,1549375814.718
2049830.0,1549375814.758
2052055.0,1549375814.8
2054370.0,1549375814.838
2056795.0,1549375814.879
2059589.0,1549375814.92
2060976.0,1549375814.959
2056027.0,1549375815.0
2048664.0,1549375815.04
2043162.0,1549375815.079
2038816.0,1549375815.119
2034701.0,1549375815.16
2030768.0,1549375815.2
2029154.0,1549375815.24
2028273.0,1549375815.281
2027107.0,1549375815.32
2026369.0,1549375815.36
2026278.0,1549375815.402
2026771.0,1549375815.44
2027148.0,1549375815.48
2027955.0,1549375815.521
2029572.0,1549375815.56
2032308.0,1549375815.601
2034931.0,1549375815.642
2038213.0,1549375815.681
2041182.0,1549375815.721
2044956.0,1549375815.762
2048656.0,1549375815.802
2052384.0,1549375815.841
2055827.0,1549375815.883
