bvp,time
5.72,1551189148.453125
3.35,1551189148.46875
0.69,1551189148.484375
-2.46,1551189148.5
-6.16,1551189148.515625
-10.24,1551189148.53125
-14.33,1551189148.546875
-18.05,1551189148.5625
-21.14,1551189148.578125
-23.7,1551189148.59375
-26.1,1551189148.609375
-28.8,1551189148.625
-32.17,1551189148.640625
-36.21,1551189148.65625
-40.56,1551189148.671875
-44.48,1551189148.6875
-47.13,1551189148.703125
-47.71,1551189148.71875
-45.78,1551189148.734375
-41.35,1551189148.75
-34.93,1551189148.765625
-27.41,1551189148.78125
-19.77,1551189148.796875
-12.85,1551189148.8125
-7.1,1551189148.828125
-2.53,1551189148.84375
1.15,1551189148.859375
4.4,1551189148.875
7.51,1551189148.890625
10.59,1551189148.90625
13.5,1551189148.921875
15.98,1551189148.9375
17.81,1551189148.953125
18.95,1551189148.96875
19.56,1551189148.984375
19.96,1551189149.0
20.48,1551189149.015625
21.31,1551189149.03125
22.45,1551189149.046875
23.68,1551189149.0625
24.76,1551189149.078125
25.53,1551189149.09375
26.02,1551189149.109375
26.36,1551189149.125
26.71,1551189149.140625
27.09,1551189149.15625
27.33,1551189149.171875
27.26,1551189149.1875
26.78,1551189149.203125
26.01,1551189149.21875
25.28,1551189149.234375
24.97,1551189149.25
25.32,1551189149.265625
26.3,1551189149.28125
27.58,1551189149.296875
28.68,1551189149.3125
29.16,1551189149.328125
28.85,1551189149.34375
27.89,1551189149.359375
26.74,1551189149.375
25.93,1551189149.390625
25.9,1551189149.40625
26.84,1551189149.421875
28.68,1551189149.4375
31.19,1551189149.453125
34.01,1551189149.46875
36.77,1551189149.484375
39.07,1551189149.5
40.57,1551189149.515625
40.96,1551189149.53125
40.06,1551189149.546875
37.79,1551189149.5625
34.14,1551189149.578125
29.04,1551189149.59375
22.35,1551189149.609375
13.97,1551189149.625
3.96,1551189149.640625
-7.2,1551189149.65625
-18.59,1551189149.671875
-29.03,1551189149.6875
-37.45,1551189149.703125
-43.27,1551189149.71875
-46.57,1551189149.734375
-48.03,1551189149.75
-48.58,1551189149.765625
-49.02,1551189149.78125
-49.83,1551189149.796875
-51.0,1551189149.8125
-52.33,1551189149.828125
-53.49,1551189149.84375
-54.26,1551189149.859375
-54.57,1551189149.875
-54.41,1551189149.890625
-53.76,1551189149.90625
-52.59,1551189149.921875
-50.89,1551189149.9375
-48.67,1551189149.953125
-46.08,1551189149.96875
-43.27,1551189149.984375
-40.38,1551189150.0
-37.44,1551189150.015625
-34.33,1551189150.03125
-30.93,1551189150.046875
-27.11,1551189150.0625
-22.8,1551189150.078125
-18.03,1551189150.09375
-12.86,1551189150.109375
-7.45,1551189150.125
-2.1,1551189150.140625
2.76,1551189150.15625
6.65,1551189150.171875
9.16,1551189150.1875
10.14,1551189150.203125
9.79,1551189150.21875
8.55,1551189150.234375
6.88,1551189150.25
5.06,1551189150.265625
3.06,1551189150.28125
0.69,1551189150.296875
-2.15,1551189150.3125
-5.35,1551189150.328125
-8.48,1551189150.34375
-11.08,1551189150.359375
-12.85,1551189150.375
-13.9,1551189150.390625
-14.66,1551189150.40625
-15.74,1551189150.421875
-17.55,1551189150.4375
-20.11,1551189150.453125
-23.08,1551189150.46875
-25.9,1551189150.484375
-28.12,1551189150.5
-29.58,1551189150.515625
-30.46,1551189150.53125
-31.14,1551189150.546875
-32.1,1551189150.5625
-33.64,1551189150.578125
-35.85,1551189150.59375
-38.56,1551189150.609375
-41.33,1551189150.625
-43.56,1551189150.640625
-44.57,1551189150.65625
-43.78,1551189150.671875
-40.85,1551189150.6875
-35.81,1551189150.703125
-29.09,1551189150.71875
-21.5,1551189150.734375
-13.96,1551189150.75
-7.32,1551189150.765625
-2.09,1551189150.78125
1.61,1551189150.796875
4.06,1551189150.8125
5.72,1551189150.828125
7.05,1551189150.84375
8.29,1551189150.859375
9.5,1551189150.875
10.6,1551189150.890625
11.55,1551189150.90625
12.39,1551189150.921875
13.26,1551189150.9375
14.27,1551189150.953125
15.41,1551189150.96875
16.57,1551189150.984375
17.62,1551189151.0
18.51,1551189151.015625
19.32,1551189151.03125
20.16,1551189151.046875
21.1,1551189151.0625
22.07,1551189151.078125
22.84,1551189151.09375
23.2,1551189151.109375
23.03,1551189151.125
22.31,1551189151.140625
21.19,1551189151.15625
19.82,1551189151.171875
18.36,1551189151.1875
16.93,1551189151.203125
15.6,1551189151.21875
14.41,1551189151.234375
13.43,1551189151.25
12.65,1551189151.265625
12.05,1551189151.28125
11.53,1551189151.296875
11.0,1551189151.3125
10.37,1551189151.328125
9.56,1551189151.34375
8.54,1551189151.359375
7.23,1551189151.375
5.57,1551189151.390625
3.55,1551189151.40625
1.2,1551189151.421875
-1.31,1551189151.4375
-3.77,1551189151.453125
-5.97,1551189151.46875
-7.83,1551189151.484375
-9.49,1551189151.5
-11.33,1551189151.515625
-13.8,1551189151.53125
-17.22,1551189151.546875
-21.48,1551189151.5625
-25.95,1551189151.578125
-29.58,1551189151.59375
-31.22,1551189151.609375
-30.03,1551189151.625
-25.81,1551189151.640625
-19.07,1551189151.65625
-10.86,1551189151.671875
-2.41,1551189151.6875
5.29,1551189151.703125
11.66,1551189151.71875
16.6,1551189151.734375
20.33,1551189151.75
23.19,1551189151.765625
25.46,1551189151.78125
27.28,1551189151.796875
28.66,1551189151.8125
29.49,1551189151.828125
29.66,1551189151.84375
29.08,1551189151.859375
27.77,1551189151.875
25.84,1551189151.890625
23.51,1551189151.90625
21.02,1551189151.921875
18.58,1551189151.9375
16.4,1551189151.953125
14.59,1551189151.96875
13.23,1551189151.984375
12.34,1551189152.0
11.86,1551189152.015625
11.69,1551189152.03125
11.64,1551189152.046875
11.54,1551189152.0625
11.26,1551189152.078125
10.72,1551189152.09375
9.98,1551189152.109375
9.2,1551189152.125
8.55,1551189152.140625
8.17,1551189152.15625
8.17,1551189152.171875
8.52,1551189152.1875
9.14,1551189152.203125
9.91,1551189152.21875
10.7,1551189152.234375
11.42,1551189152.25
12.0,1551189152.265625
12.32,1551189152.28125
12.18,1551189152.296875
11.39,1551189152.3125
9.71,1551189152.328125
7.1,1551189152.34375
3.67,1551189152.359375
-0.28,1551189152.375
-4.39,1551189152.390625
-8.35,1551189152.40625
-12.03,1551189152.421875
-15.44,1551189152.4375
-18.65,1551189152.453125
-21.78,1551189152.46875
-24.96,1551189152.484375
-28.32,1551189152.5
-31.98,1551189152.515625
-35.95,1551189152.53125
-40.0,1551189152.546875
-43.61,1551189152.5625
-46.0,1551189152.578125
-46.38,1551189152.59375
-44.3,1551189152.609375
-39.89,1551189152.625
-33.91,1551189152.640625
-27.47,1551189152.65625
-21.67,1551189152.671875
-17.22,1551189152.6875
-14.28,1551189152.703125
-12.48,1551189152.71875
-11.24,1551189152.734375
-10.05,1551189152.75
-8.65,1551189152.765625
-7.08,1551189152.78125
-5.56,1551189152.796875
-4.24,1551189152.8125
-3.19,1551189152.828125
-2.31,1551189152.84375
-1.47,1551189152.859375
-0.52,1551189152.875
0.58,1551189152.890625
1.84,1551189152.90625
3.25,1551189152.921875
4.77,1551189152.9375
6.37,1551189152.953125
7.91,1551189152.96875
9.29,1551189152.984375
10.34,1551189153.0
11.02,1551189153.015625
11.35,1551189153.03125
11.43,1551189153.046875
11.39,1551189153.0625
11.23,1551189153.078125
10.96,1551189153.09375
10.49,1551189153.109375
9.81,1551189153.125
8.96,1551189153.140625
8.04,1551189153.15625
7.15,1551189153.171875
6.32,1551189153.1875
5.52,1551189153.203125
4.68,1551189153.21875
3.72,1551189153.234375
2.6,1551189153.25
1.33,1551189153.265625
-0.06,1551189153.28125
-1.55,1551189153.296875
-3.12,1551189153.3125
-4.7,1551189153.328125
-6.25,1551189153.34375
-7.76,1551189153.359375
-9.25,1551189153.375
-10.89,1551189153.390625
-12.92,1551189153.40625
-15.56,1551189153.421875
-18.91,1551189153.4375
-22.74,1551189153.453125
-26.47,1551189153.46875
-29.26,1551189153.484375
-30.31,1551189153.5
-29.02,1551189153.515625
-25.38,1551189153.53125
-19.88,1551189153.546875
-13.38,1551189153.5625
-6.86,1551189153.578125
-1.07,1551189153.59375
3.61,1551189153.609375
7.18,1551189153.625
9.88,1551189153.640625
12.07,1551189153.65625
14.04,1551189153.671875
15.99,1551189153.6875
18.0,1551189153.703125
20.01,1551189153.71875
21.91,1551189153.734375
23.56,1551189153.75
24.89,1551189153.765625
25.94,1551189153.78125
26.84,1551189153.796875
27.77,1551189153.8125
28.92,1551189153.828125
30.29,1551189153.84375
31.73,1551189153.859375
33.01,1551189153.875
33.85,1551189153.890625
34.13,1551189153.90625
33.85,1551189153.921875
33.12,1551189153.9375
32.07,1551189153.953125
30.77,1551189153.96875
29.26,1551189153.984375
27.55,1551189154.0
25.7,1551189154.015625
23.79,1551189154.03125
21.94,1551189154.046875
20.19,1551189154.0625
18.52,1551189154.078125
16.83,1551189154.09375
14.98,1551189154.109375
12.93,1551189154.125
10.66,1551189154.140625
8.28,1551189154.15625
5.89,1551189154.171875
3.52,1551189154.1875
1.24,1551189154.203125
-0.95,1551189154.21875
-2.99,1551189154.234375
-4.82,1551189154.25
-6.43,1551189154.265625
-7.92,1551189154.28125
-9.46,1551189154.296875
-11.28,1551189154.3125
-13.61,1551189154.328125
-16.6,1551189154.34375
-20.25,1551189154.359375
-24.47,1551189154.375
-28.9,1551189154.390625
-33.0,1551189154.40625
-36.11,1551189154.421875
-37.49,1551189154.4375
-36.62,1551189154.453125
-33.39,1551189154.46875
-28.13,1551189154.484375
-21.66,1551189154.5
-14.96,1551189154.515625
-8.93,1551189154.53125
-4.1,1551189154.546875
-0.62,1551189154.5625
1.8,1551189154.578125
3.62,1551189154.59375
5.27,1551189154.609375
7.05,1551189154.625
9.03,1551189154.640625
11.08,1551189154.65625
13.01,1551189154.671875
14.59,1551189154.6875
15.73,1551189154.703125
16.41,1551189154.71875
16.72,1551189154.734375
16.83,1551189154.75
16.89,1551189154.765625
17.03,1551189154.78125
17.31,1551189154.796875
17.74,1551189154.8125
18.23,1551189154.828125
18.68,1551189154.84375
18.95,1551189154.859375
18.93,1551189154.875
18.53,1551189154.890625
17.73,1551189154.90625
16.59,1551189154.921875
15.17,1551189154.9375
13.58,1551189154.953125
11.92,1551189154.96875
10.27,1551189154.984375
8.67,1551189155.0
7.15,1551189155.015625
5.7,1551189155.03125
4.26,1551189155.046875
2.73,1551189155.0625
1.07,1551189155.078125
-0.77,1551189155.09375
-2.74,1551189155.109375
-4.74,1551189155.125
-6.67,1551189155.140625
-8.53,1551189155.15625
-10.38,1551189155.171875
-12.33,1551189155.1875
-14.47,1551189155.203125
-16.75,1551189155.21875
-19.06,1551189155.234375
-21.31,1551189155.25
-23.5,1551189155.265625
-25.84,1551189155.28125
-28.61,1551189155.296875
-32.05,1551189155.3125
-36.1,1551189155.328125
-40.3,1551189155.34375
-43.86,1551189155.359375
-45.88,1551189155.375
-45.66,1551189155.390625
-42.97,1551189155.40625
-38.16,1551189155.421875
-31.98,1551189155.4375
-25.38,1551189155.453125
-19.13,1551189155.46875
-13.7,1551189155.484375
-9.22,1551189155.5
-5.58,1551189155.515625
-2.58,1551189155.53125
-0.06,1551189155.546875
2.13,1551189155.5625
4.04,1551189155.578125
5.74,1551189155.59375
7.22,1551189155.609375
8.48,1551189155.625
9.52,1551189155.640625
10.39,1551189155.65625
11.23,1551189155.671875
12.14,1551189155.6875
13.22,1551189155.703125
14.41,1551189155.71875
15.61,1551189155.734375
16.71,1551189155.75
17.64,1551189155.765625
18.44,1551189155.78125
19.14,1551189155.796875
19.73,1551189155.8125
20.09,1551189155.828125
20.06,1551189155.84375
19.49,1551189155.859375
18.34,1551189155.875
16.74,1551189155.890625
14.92,1551189155.90625
13.14,1551189155.921875
11.62,1551189155.9375
10.45,1551189155.953125
9.63,1551189155.96875
8.98,1551189155.984375
8.24,1551189156.0
7.17,1551189156.015625
5.6,1551189156.03125
3.51,1551189156.046875
1.06,1551189156.0625
-1.56,1551189156.078125
-4.15,1551189156.09375
-6.57,1551189156.109375
-8.78,1551189156.125
-10.84,1551189156.140625
-12.82,1551189156.15625
-14.87,1551189156.171875
-17.18,1551189156.1875
-19.89,1551189156.203125
-23.02,1551189156.21875
-26.35,1551189156.234375
-29.36,1551189156.25
-31.33,1551189156.265625
-31.55,1551189156.28125
-29.56,1551189156.296875
-25.39,1551189156.3125
-19.59,1551189156.328125
-13.02,1551189156.34375
-6.61,1551189156.359375
-1.11,1551189156.375
3.1,1551189156.390625
6.0,1551189156.40625
7.89,1551189156.421875
9.18,1551189156.4375
10.27,1551189156.453125
11.47,1551189156.46875
12.91,1551189156.484375
14.55,1551189156.5
16.21,1551189156.515625
17.64,1551189156.53125
18.63,1551189156.546875
19.14,1551189156.5625
19.28,1551189156.578125
19.3,1551189156.59375
19.44,1551189156.609375
19.84,1551189156.625
20.49,1551189156.640625
21.26,1551189156.65625
22.02,1551189156.671875
22.63,1551189156.6875
23.03,1551189156.703125
23.15,1551189156.71875
22.96,1551189156.734375
22.42,1551189156.75
21.55,1551189156.765625
20.46,1551189156.78125
19.27,1551189156.796875
18.1,1551189156.8125
16.99,1551189156.828125
15.92,1551189156.84375
14.81,1551189156.859375
13.58,1551189156.875
12.25,1551189156.890625
10.82,1551189156.90625
9.34,1551189156.921875
7.83,1551189156.9375
6.27,1551189156.953125
4.66,1551189156.96875
3.0,1551189156.984375
1.28,1551189157.0
-0.49,1551189157.015625
-2.33,1551189157.03125
-4.24,1551189157.046875
-6.17,1551189157.0625
-8.07,1551189157.078125
-9.88,1551189157.09375
-11.65,1551189157.109375
-13.52,1551189157.125
-15.71,1551189157.140625
-18.42,1551189157.15625
-21.73,1551189157.171875
-25.48,1551189157.1875
-29.24,1551189157.203125
-32.36,1551189157.21875
-34.13,1551189157.234375
-33.95,1551189157.25
-31.56,1551189157.265625
-27.2,1551189157.28125
-21.5,1551189157.296875
-15.42,1551189157.3125
-9.84,1551189157.328125
-5.38,1551189157.34375
-2.16,1551189157.359375
0.1,1551189157.375
1.94,1551189157.390625
3.9,1551189157.40625
6.22,1551189157.421875
8.86,1551189157.4375
11.44,1551189157.453125
13.56,1551189157.46875
14.97,1551189157.484375
15.65,1551189157.5
15.89,1551189157.515625
15.97,1551189157.53125
16.14,1551189157.546875
16.41,1551189157.5625
16.68,1551189157.578125
16.83,1551189157.59375
16.84,1551189157.609375
16.79,1551189157.625
16.77,1551189157.640625
16.78,1551189157.65625
16.65,1551189157.671875
16.14,1551189157.6875
15.1,1551189157.703125
13.61,1551189157.71875
11.91,1551189157.734375
10.32,1551189157.75
9.02,1551189157.765625
7.97,1551189157.78125
6.91,1551189157.796875
5.61,1551189157.8125
3.94,1551189157.828125
2.05,1551189157.84375
0.19,1551189157.859375
-1.41,1551189157.875
-2.68,1551189157.890625
-3.76,1551189157.90625
-4.94,1551189157.921875
-6.43,1551189157.9375
-8.28,1551189157.953125
-10.36,1551189157.96875
-12.41,1551189157.984375
-14.23,1551189158.0
-15.71,1551189158.015625
-16.89,1551189158.03125
-17.89,1551189158.046875
-18.92,1551189158.0625
-20.19,1551189158.078125
-21.9,1551189158.09375
-24.16,1551189158.109375
-26.92,1551189158.125
-29.91,1551189158.140625
-32.6,1551189158.15625
-34.37,1551189158.171875
-34.59,1551189158.1875
-32.9,1551189158.203125
-29.31,1551189158.21875
-24.23,1551189158.234375
-18.41,1551189158.25
-12.64,1551189158.265625
-7.59,1551189158.28125
-3.57,1551189158.296875
-0.57,1551189158.3125
1.76,1551189158.328125
3.83,1551189158.34375
6.0,1551189158.359375
8.36,1551189158.375
10.75,1551189158.390625
12.83,1551189158.40625
14.28,1551189158.421875
14.96,1551189158.4375
14.99,1551189158.453125
14.7,1551189158.46875
14.51,1551189158.484375
14.72,1551189158.5
15.45,1551189158.515625
16.57,1551189158.53125
17.84,1551189158.546875
18.95,1551189158.5625
19.7,1551189158.578125
19.98,1551189158.59375
19.8,1551189158.609375
19.25,1551189158.625
18.46,1551189158.640625
17.55,1551189158.65625
16.55,1551189158.671875
15.45,1551189158.6875
14.21,1551189158.703125
12.78,1551189158.71875
11.24,1551189158.734375
9.73,1551189158.75
8.41,1551189158.765625
7.42,1551189158.78125
6.78,1551189158.796875
6.36,1551189158.8125
5.96,1551189158.828125
5.34,1551189158.84375
4.33,1551189158.859375
2.85,1551189158.875
0.9,1551189158.890625
-1.43,1551189158.90625
-4.01,1551189158.921875
-6.68,1551189158.9375
-9.23,1551189158.953125
-11.55,1551189158.96875
-13.57,1551189158.984375
-15.37,1551189159.0
-17.17,1551189159.015625
-19.24,1551189159.03125
-21.77,1551189159.046875
-24.77,1551189159.0625
-27.99,1551189159.078125
-30.89,1551189159.09375
-32.8,1551189159.109375
-33.1,1551189159.125
-31.41,1551189159.140625
-27.81,1551189159.15625
-22.75,1551189159.171875
-17.01,1551189159.1875
-11.43,1551189159.203125
-6.69,1551189159.21875
-3.09,1551189159.234375
-0.58,1551189159.25
1.22,1551189159.265625
2.8,1551189159.28125
4.63,1551189159.296875
6.9,1551189159.3125
9.59,1551189159.328125
12.38,1551189159.34375
14.89,1551189159.359375
16.77,1551189159.375
17.9,1551189159.390625
18.38,1551189159.40625
18.47,1551189159.421875
18.52,1551189159.4375
18.74,1551189159.453125
19.22,1551189159.46875
19.93,1551189159.484375
20.78,1551189159.5
21.7,1551189159.515625
22.62,1551189159.53125
23.44,1551189159.546875
23.99,1551189159.5625
24.05,1551189159.578125
23.48,1551189159.59375
22.27,1551189159.609375
20.58,1551189159.625
18.74,1551189159.640625
17.01,1551189159.65625
15.56,1551189159.671875
14.36,1551189159.6875
13.26,1551189159.703125
12.11,1551189159.71875
10.83,1551189159.734375
9.49,1551189159.75
8.19,1551189159.765625
7.05,1551189159.78125
6.05,1551189159.796875
5.1,1551189159.8125
4.01,1551189159.828125
2.65,1551189159.84375
0.94,1551189159.859375
-1.08,1551189159.875
-3.32,1551189159.890625
-5.63,1551189159.90625
-7.87,1551189159.921875
-9.93,1551189159.9375
-11.77,1551189159.953125
-13.39,1551189159.96875
-14.93,1551189159.984375
-16.61,1551189160.0
-18.68,1551189160.015625
-21.34,1551189160.03125
-24.63,1551189160.046875
-28.29,1551189160.0625
-31.78,1551189160.078125
-34.35,1551189160.09375
-35.32,1551189160.109375
-34.31,1551189160.125
-31.4,1551189160.140625
-27.19,1551189160.15625
-22.51,1551189160.171875
-18.24,1551189160.1875
-14.94,1551189160.203125
-12.72,1551189160.21875
-11.33,1551189160.234375
-10.28,1551189160.25
-9.15,1551189160.265625
-7.69,1551189160.28125
-5.94,1551189160.296875
-4.1,1551189160.3125
-2.46,1551189160.328125
-1.21,1551189160.34375
-0.42,1551189160.359375
-0.02,1551189160.375
0.19,1551189160.390625
0.43,1551189160.40625
0.87,1551189160.421875
1.59,1551189160.4375
2.55,1551189160.453125
3.63,1551189160.46875
4.66,1551189160.484375
5.52,1551189160.5
6.17,1551189160.515625
6.66,1551189160.53125
7.03,1551189160.546875
7.28,1551189160.5625
7.32,1551189160.578125
7.07,1551189160.59375
6.52,1551189160.609375
5.78,1551189160.625
5.09,1551189160.640625
4.63,1551189160.65625
4.47,1551189160.671875
4.49,1551189160.6875
4.51,1551189160.703125
4.32,1551189160.71875
3.85,1551189160.734375
3.18,1551189160.75
2.42,1551189160.765625
1.64,1551189160.78125
0.86,1551189160.796875
0.02,1551189160.8125
-0.97,1551189160.828125
-2.1,1551189160.84375
-3.34,1551189160.859375
-4.68,1551189160.875
-6.17,1551189160.890625
-7.93,1551189160.90625
-10.08,1551189160.921875
-12.77,1551189160.9375
-15.98,1551189160.953125
-19.54,1551189160.96875
-23.06,1551189160.984375
-25.99,1551189161.0
-27.78,1551189161.015625
-27.99,1551189161.03125
-26.47,1551189161.046875
-23.4,1551189161.0625
-19.21,1551189161.078125
-14.47,1551189161.09375
-9.75,1551189161.109375
-5.48,1551189161.125
-1.94,1551189161.140625
0.81,1551189161.15625
2.84,1551189161.171875
4.41,1551189161.1875
5.86,1551189161.203125
7.48,1551189161.21875
9.44,1551189161.234375
11.64,1551189161.25
13.8,1551189161.265625
15.55,1551189161.28125
16.65,1551189161.296875
17.09,1551189161.3125
17.05,1551189161.328125
16.86,1551189161.34375
16.78,1551189161.359375
16.89,1551189161.375
17.14,1551189161.390625
17.37,1551189161.40625
17.54,1551189161.421875
17.63,1551189161.4375
17.71,1551189161.453125
17.8,1551189161.46875
17.76,1551189161.484375
17.43,1551189161.5
16.64,1551189161.515625
15.39,1551189161.53125
13.85,1551189161.546875
12.33,1551189161.5625
11.1,1551189161.578125
10.27,1551189161.59375
9.71,1551189161.609375
9.12,1551189161.625
8.25,1551189161.640625
7.01,1551189161.65625
5.53,1551189161.671875
4.07,1551189161.6875
2.86,1551189161.703125
1.97,1551189161.71875
1.24,1551189161.734375
0.44,1551189161.75
-0.63,1551189161.765625
-2.01,1551189161.78125
-3.6,1551189161.796875
-5.22,1551189161.8125
-6.76,1551189161.828125
-8.2,1551189161.84375
-9.64,1551189161.859375
-11.24,1551189161.875
-13.17,1551189161.890625
-15.56,1551189161.90625
-18.45,1551189161.921875
-21.74,1551189161.9375
-25.13,1551189161.953125
-28.13,1551189161.96875
-30.08,1551189161.984375
-30.43,1551189162.0
-28.82,1551189162.015625
-25.29,1551189162.03125
-20.26,1551189162.046875
-14.47,1551189162.0625
-8.75,1551189162.078125
-3.78,1551189162.09375
0.08,1551189162.109375
2.85,1551189162.125
4.86,1551189162.140625
6.6,1551189162.15625
8.42,1551189162.171875
10.41,1551189162.1875
12.39,1551189162.203125
14.07,1551189162.21875
15.18,1551189162.234375
15.67,1551189162.25
15.69,1551189162.265625
15.48,1551189162.28125
15.28,1551189162.296875
15.16,1551189162.3125
15.13,1551189162.328125
15.12,1551189162.34375
15.13,1551189162.359375
15.18,1551189162.375
15.28,1551189162.390625
15.43,1551189162.40625
15.52,1551189162.421875
15.43,1551189162.4375
15.03,1551189162.453125
14.32,1551189162.46875
13.34,1551189162.484375
12.24,1551189162.5
11.12,1551189162.515625
10.03,1551189162.53125
8.9,1551189162.546875
7.61,1551189162.5625
6.05,1551189162.578125
4.21,1551189162.59375
2.24,1551189162.609375
0.41,1551189162.625
-1.06,1551189162.640625
-2.1,1551189162.65625
-2.85,1551189162.671875
-3.58,1551189162.6875
-4.54,1551189162.703125
-5.84,1551189162.71875
-7.41,1551189162.734375
-9.07,1551189162.75
-10.67,1551189162.765625
-12.19,1551189162.78125
-13.72,1551189162.796875
-15.44,1551189162.8125
-17.52,1551189162.828125
-20.0,1551189162.84375
-22.82,1551189162.859375
-25.77,1551189162.875
-28.51,1551189162.890625
-30.59,1551189162.90625
-31.48,1551189162.921875
-30.73,1551189162.9375
-28.07,1551189162.953125
-23.6,1551189162.96875
-17.83,1551189162.984375
-11.58,1551189163.0
-5.75,1551189163.015625
-1.06,1551189163.03125
2.16,1551189163.046875
4.02,1551189163.0625
4.9,1551189163.078125
5.28,1551189163.09375
5.52,1551189163.109375
5.79,1551189163.125
6.02,1551189163.140625
6.11,1551189163.15625
5.96,1551189163.171875
5.54,1551189163.1875
4.95,1551189163.203125
4.34,1551189163.21875
3.86,1551189163.234375
3.62,1551189163.25
3.66,1551189163.265625
3.9,1551189163.28125
4.22,1551189163.296875
4.5,1551189163.3125
4.74,1551189163.328125
4.95,1551189163.34375
5.21,1551189163.359375
5.5,1551189163.375
5.7,1551189163.390625
5.6,1551189163.40625
5.03,1551189163.421875
3.99,1551189163.4375
2.68,1551189163.453125
1.5,1551189163.46875
0.76,1551189163.484375
0.57,1551189163.5
0.79,1551189163.515625
1.07,1551189163.53125
1.04,1551189163.546875
0.5,1551189163.5625
-0.56,1551189163.578125
-2.0,1551189163.59375
-3.63,1551189163.609375
-5.33,1551189163.625
-7.01,1551189163.640625
-8.59,1551189163.65625
-10.04,1551189163.671875
-11.31,1551189163.6875
-12.44,1551189163.703125
-13.58,1551189163.71875
-14.98,1551189163.734375
-16.95,1551189163.75
-19.64,1551189163.765625
-23.01,1551189163.78125
-26.67,1551189163.796875
-30.01,1551189163.8125
-32.26,1551189163.828125
-32.74,1551189163.84375
-31.06,1551189163.859375
-27.22,1551189163.875
-21.73,1551189163.890625
-15.4,1551189163.90625
-9.17,1551189163.921875
-3.82,1551189163.9375
0.26,1551189163.953125
3.09,1551189163.96875
5.02,1551189163.984375
6.54,1551189164.0
8.08,1551189164.015625
9.85,1551189164.03125
11.86,1551189164.046875
13.92,1551189164.0625
15.78,1551189164.078125
17.29,1551189164.09375
18.35,1551189164.109375
19.07,1551189164.125
19.57,1551189164.140625
20.02,1551189164.15625
20.5,1551189164.171875
21.0,1551189164.1875
21.5,1551189164.203125
22.0,1551189164.21875
22.54,1551189164.234375
23.16,1551189164.25
23.82,1551189164.265625
24.37,1551189164.28125
24.59,1551189164.296875
24.27,1551189164.3125
23.36,1551189164.328125
22.0,1551189164.34375
20.42,1551189164.359375
18.84,1551189164.375
17.37,1551189164.390625
15.98,1551189164.40625
14.61,1551189164.421875
13.21,1551189164.4375
11.82,1551189164.453125
10.58,1551189164.46875
9.58,1551189164.484375
8.82,1551189164.5
8.2,1551189164.515625
7.5,1551189164.53125
6.49,1551189164.546875
4.97,1551189164.5625
2.92,1551189164.578125
0.45,1551189164.59375
-2.23,1551189164.609375
-4.84,1551189164.625
-7.2,1551189164.640625
-9.26,1551189164.65625
-11.11,1551189164.671875
-12.94,1551189164.6875
-14.99,1551189164.703125
-17.43,1551189164.71875
-20.33,1551189164.734375
-23.63,1551189164.75
-27.04,1551189164.765625
-30.11,1551189164.78125
-32.23,1551189164.796875
-32.86,1551189164.8125
-31.65,1551189164.828125
-28.65,1551189164.84375
-24.27,1551189164.859375
-19.18,1551189164.875
-14.13,1551189164.890625
-9.67,1551189164.90625
-6.13,1551189164.921875
-3.48,1551189164.9375
-1.52,1551189164.953125
0.06,1551189164.96875
1.56,1551189164.984375
3.17,1551189165.0
4.91,1551189165.015625
6.63,1551189165.03125
8.06,1551189165.046875
8.94,1551189165.0625
9.14,1551189165.078125
8.78,1551189165.09375
8.15,1551189165.109375
7.66,1551189165.125
7.64,1551189165.140625
8.17,1551189165.15625
9.07,1551189165.171875
9.99,1551189165.1875
10.55,1551189165.203125
10.52,1551189165.21875
9.91,1551189165.234375
8.92,1551189165.25
7.79,1551189165.265625
6.68,1551189165.28125
5.61,1551189165.296875
4.48,1551189165.3125
3.2,1551189165.328125
1.83,1551189165.34375
0.52,1551189165.359375
-0.56,1551189165.375
-1.31,1551189165.390625
-1.82,1551189165.40625
-2.29,1551189165.421875
-2.93,1551189165.4375
-3.81,1551189165.453125
-4.85,1551189165.46875
-5.9,1551189165.484375
-6.88,1551189165.5
-7.84,1551189165.515625
-8.91,1551189165.53125
-10.2,1551189165.546875
-11.72,1551189165.5625
-13.31,1551189165.578125
-14.82,1551189165.59375
-16.21,1551189165.609375
-17.62,1551189165.625
-19.3,1551189165.640625
-21.48,1551189165.65625
-24.16,1551189165.671875
-26.99,1551189165.6875
-29.32,1551189165.703125
-30.38,1551189165.71875
-29.58,1551189165.734375
-26.74,1551189165.75
-22.15,1551189165.765625
-16.53,1551189165.78125
-10.72,1551189165.796875
-5.41,1551189165.8125
-0.99,1551189165.828125
2.49,1551189165.84375
5.23,1551189165.859375
7.44,1551189165.875
9.34,1551189165.890625
11.03,1551189165.90625
12.53,1551189165.921875
13.81,1551189165.9375
14.81,1551189165.953125
15.5,1551189165.96875
15.92,1551189165.984375
16.19,1551189166.0
16.53,1551189166.015625
17.12,1551189166.03125
18.06,1551189166.046875
19.25,1551189166.0625
20.44,1551189166.078125
21.36,1551189166.09375
21.82,1551189166.109375
21.83,1551189166.125
21.53,1551189166.140625
21.06,1551189166.15625
20.5,1551189166.171875
19.78,1551189166.1875
18.79,1551189166.203125
