PPG GREEN,time
1810137.0,1533196070.593
1809415.0,1533196070.632
1808886.0,1533196070.672
1808657.0,1533196070.714
1808478.0,1533196070.752
1808171.0,1533196070.792
1808277.0,1533196070.833
1808396.0,1533196070.872
1808435.0,1533196070.913
1808605.0,1533196070.954
1809026.0,1533196070.993
1808984.0,1533196071.033
1809419.0,1533196071.074
1809761.0,1533196071.114
1809973.0,1533196071.153
1810293.0,1533196071.194
1810892.0,1533196071.233
1810685.0,1533196071.273
1809907.0,1533196071.315
1809122.0,1533196071.354
1808418.0,1533196071.394
1807477.0,1533196071.435
1806937.0,1533196071.474
1806459.0,1533196071.515
1806350.0,1533196071.555
1806283.0,1533196071.594
1806226.0,1533196071.634
1806390.0,1533196071.676
1806537.0,1533196071.715
1806586.0,1533196071.755
1806783.0,1533196071.796
1807219.0,1533196071.835
1807219.0,1533196071.875
1807821.0,1533196071.917
1808078.0,1533196071.955
1808451.0,1533196071.996
1808875.0,1533196072.037
1809462.0,1533196072.076
1806612.0,1533196072.236
1807489.0,1533196072.196
1805912.0,1533196072.277
1808269.0,1533196072.157
1809195.0,1533196072.117
1805723.0,1533196072.317
1805372.0,1533196072.357
1805160.0,1533196072.398
1805048.0,1533196072.437
1805286.0,1533196072.477
1805023.0,1533196072.519
1805146.0,1533196072.557
1805952.0,1533196072.639
1806333.0,1533196072.718
1806437.0,1533196072.759
1806783.0,1533196072.798
1807450.0,1533196072.838
1808066.0,1533196072.879
1805411.0,1533196072.597
1808260.0,1533196072.919
1806091.0,1533196072.678
1808080.0,1533196072.958
1807392.0,1533196073.0
1806678.0,1533196073.039
1805842.0,1533196073.079
1805406.0,1533196073.12
1805027.0,1533196073.159
1804576.0,1533196073.199
1804439.0,1533196073.24
1804456.0,1533196073.279
1804411.0,1533196073.32
1809125.0,1533196073.801
1808739.0,1533196073.842
1808109.0,1533196073.881
1804856.0,1533196073.36
1806452.0,1533196073.56
1805790.0,1533196073.52
1807323.0,1533196073.962
1807691.0,1533196073.68
1807257.0,1533196074.041
1807110.0,1533196074.082
1807476.0,1533196073.922
1808486.0,1533196073.722
1807257.0,1533196074.122
1807344.0,1533196074.162
1807306.0,1533196074.001
1804733.0,1533196073.399
1805499.0,1533196073.481
1805197.0,1533196073.44
1807509.0,1533196074.203
1808970.0,1533196073.76
1807496.0,1533196073.64
1807574.0,1533196074.242
1806710.0,1533196073.601
1808013.0,1533196074.282
1808484.0,1533196074.324
1808683.0,1533196074.362
1809002.0,1533196074.402
1809645.0,1533196074.444
1809907.0,1533196074.483
1810209.0,1533196074.523
1810775.0,1533196074.603
1810557.0,1533196074.643
1809845.0,1533196074.684
1808995.0,1533196074.724
1810746.0,1533196074.564
1808815.0,1533196074.763
1808532.0,1533196074.843
1808298.0,1533196074.804
1808705.0,1533196074.884
1808583.0,1533196074.925
1808631.0,1533196074.964
1809037.0,1533196075.045
1808864.0,1533196075.004
1809740.0,1533196075.125
1809242.0,1533196075.084
1809904.0,1533196075.165
1810407.0,1533196075.204
1810890.0,1533196075.244
1811266.0,1533196075.285
1811409.0,1533196075.325
1810754.0,1533196075.364
1810244.0,1533196075.406
1809408.0,1533196075.445
1809120.0,1533196075.485
1808859.0,1533196075.526
1808390.0,1533196075.565
1808502.0,1533196075.605
1808501.0,1533196075.646
1808650.0,1533196075.685
1808390.0,1533196075.726
1808593.0,1533196075.766
1809021.0,1533196075.805
1809046.0,1533196075.845
1809425.0,1533196075.886
1810006.0,1533196075.926
1810465.0,1533196075.966
1810680.0,1533196076.007
1811317.0,1533196076.046
1811145.0,1533196076.086
1810260.0,1533196076.128
1809372.0,1533196076.166
1808484.0,1533196076.206
1807606.0,1533196076.247
1806910.0,1533196076.286
1806640.0,1533196076.327
1806017.0,1533196076.368
1805901.0,1533196076.407
1806114.0,1533196076.447
1805857.0,1533196076.488
1805695.0,1533196076.528
1806110.0,1533196076.567
1806459.0,1533196076.608
1806525.0,1533196076.647
1806754.0,1533196076.687
1807308.0,1533196076.729
1807505.0,1533196076.767
1807858.0,1533196076.808
1808180.0,1533196076.849
1808032.0,1533196076.888
1806954.0,1533196076.929
1805788.0,1533196076.969
1804830.0,1533196077.008
1803538.0,1533196077.048
1802843.0,1533196077.089
1802387.0,1533196077.129
1801817.0,1533196077.168
1801764.0,1533196077.21
1801535.0,1533196077.249
1801320.0,1533196077.289
1801353.0,1533196077.331
1801291.0,1533196077.369
1801643.0,1533196077.409
1801889.0,1533196077.45
1801882.0,1533196077.489
1802294.0,1533196077.53
1802499.0,1533196077.57
1803008.0,1533196077.609
1803312.0,1533196077.65
1803721.0,1533196077.691
1803608.0,1533196077.73
1802793.0,1533196077.77
1801556.0,1533196077.811
1800348.0,1533196077.85
1799021.0,1533196077.89
1798204.0,1533196077.932
1797572.0,1533196077.97
1797167.0,1533196078.01
1796839.0,1533196078.052
1796979.0,1533196078.091
1796679.0,1533196078.131
1796596.0,1533196078.172
1796598.0,1533196078.211
1796908.0,1533196078.251
1797251.0,1533196078.292
1797583.0,1533196078.332
1797885.0,1533196078.371
1798086.0,1533196078.413
1798602.0,1533196078.452
1799031.0,1533196078.492
1799592.0,1533196078.534
1799763.0,1533196078.572
1799423.0,1533196078.612
1798468.0,1533196078.653
1797270.0,1533196078.692
1796107.0,1533196078.733
1795328.0,1533196078.773
1794911.0,1533196078.812
1794542.0,1533196078.853
1794219.0,1533196078.894
1794108.0,1533196078.933
1793932.0,1533196078.973
1794078.0,1533196079.014
1794372.0,1533196079.053
1794258.0,1533196079.093
1794559.0,1533196079.135
1795043.0,1533196079.173
1795341.0,1533196079.214
1795839.0,1533196079.255
1796271.0,1533196079.294
1796537.0,1533196079.335
1797196.0,1533196079.375
1797861.0,1533196079.414
1798393.0,1533196079.454
1797852.0,1533196079.495
1797326.0,1533196079.535
1796361.0,1533196079.575
1795427.0,1533196079.616
1794837.0,1533196079.655
1794455.0,1533196079.695
1794297.0,1533196079.737
1794091.0,1533196079.775
1794315.0,1533196079.815
1794172.0,1533196079.856
1794336.0,1533196079.895
1794833.0,1533196079.936
1794999.0,1533196079.977
1795310.0,1533196080.016
1795904.0,1533196080.056
1796265.0,1533196080.097
1796762.0,1533196080.137
1797446.0,1533196080.176
1798228.0,1533196080.217
1798601.0,1533196080.256
1799441.0,1533196080.297
1800105.0,1533196080.338
1800628.0,1533196080.377
1799829.0,1533196080.417
1799410.0,1533196080.458
1799036.0,1533196080.497
1798364.0,1533196080.538
1798564.0,1533196080.579
1798643.0,1533196080.618
1798760.0,1533196080.658
1798831.0,1533196080.699
1798843.0,1533196080.739
1799517.0,1533196080.778
1799862.0,1533196080.819
1800178.0,1533196080.858
1800660.0,1533196080.899
1801086.0,1533196080.94
1801623.0,1533196080.979
1802141.0,1533196081.019
1802801.0,1533196081.06
1803354.0,1533196081.099
1804089.0,1533196081.14
1804520.0,1533196081.181
1804596.0,1533196081.22
1804327.0,1533196081.26
1803476.0,1533196081.301
1803282.0,1533196081.341
1803345.0,1533196081.38
1803356.0,1533196081.421
1803502.0,1533196081.461
1803674.0,1533196081.501
1803939.0,1533196081.542
1804091.0,1533196081.581
1804273.0,1533196081.621
1804904.0,1533196081.662
1805361.0,1533196081.701
1805577.0,1533196081.742
1806215.0,1533196081.783
1806625.0,1533196081.822
1807081.0,1533196081.862
1807758.0,1533196081.903
1808559.0,1533196081.943
1809124.0,1533196081.982
1808923.0,1533196082.023
1808364.0,1533196082.062
1807721.0,1533196082.103
1807309.0,1533196082.144
1806668.0,1533196082.183
1806579.0,1533196082.223
1806514.0,1533196082.264
1806430.0,1533196082.303
1806442.0,1533196082.344
1806581.0,1533196082.385
1806895.0,1533196082.424
1807125.0,1533196082.464
1807263.0,1533196082.505
1807796.0,1533196082.545
1808294.0,1533196082.584
1808313.0,1533196082.626
1808786.0,1533196082.665
1809387.0,1533196082.705
1809658.0,1533196082.747
1809626.0,1533196082.785
1809111.0,1533196082.825
1808382.0,1533196082.866
1807386.0,1533196082.905
1806617.0,1533196082.946
1806039.0,1533196082.987
1805443.0,1533196083.026
1805008.0,1533196083.066
1805167.0,1533196083.107
1805000.0,1533196083.147
1804659.0,1533196083.187
1804728.0,1533196083.228
1805111.0,1533196083.267
1805335.0,1533196083.307
1805285.0,1533196083.349
1805566.0,1533196083.387
1806025.0,1533196083.427
1806144.0,1533196083.468
1806472.0,1533196083.507
1806771.0,1533196083.548
1806267.0,1533196083.588
1805416.0,1533196083.627
1804414.0,1533196083.668
1803503.0,1533196083.709
1802995.0,1533196083.748
1802099.0,1533196083.788
1801930.0,1533196083.829
1801524.0,1533196083.881
1801424.0,1533196083.921
1801314.0,1533196083.963
1801406.0,1533196084.001
1801481.0,1533196084.041
1801909.0,1533196084.082
1801995.0,1533196084.121
1801985.0,1533196084.162
1802592.0,1533196084.203
1803050.0,1533196084.242
1803181.0,1533196084.282
1803818.0,1533196084.323
1803940.0,1533196084.363
1803551.0,1533196084.402
1802687.0,1533196084.443
1801532.0,1533196084.482
1800733.0,1533196084.522
1800105.0,1533196084.564
1799742.0,1533196084.602
1799688.0,1533196084.643
1799241.0,1533196084.684
1799263.0,1533196084.723
1799216.0,1533196084.764
1799550.0,1533196084.804
1799515.0,1533196084.843
1800110.0,1533196084.883
1800086.0,1533196084.924
1800548.0,1533196084.964
1801089.0,1533196085.003
1801455.0,1533196085.044
1801859.0,1533196085.084
1802184.0,1533196085.124
1802552.0,1533196085.166
1802351.0,1533196085.204
1801769.0,1533196085.244
1801231.0,1533196085.285
1800326.0,1533196085.324
1799553.0,1533196085.365
1799359.0,1533196085.405
1799186.0,1533196085.444
1799028.0,1533196085.484
1799177.0,1533196085.526
1799048.0,1533196085.565
1799157.0,1533196085.605
1799412.0,1533196085.646
1799723.0,1533196085.685
1800002.0,1533196085.725
1800262.0,1533196085.767
1800665.0,1533196085.805
1801080.0,1533196085.845
1801399.0,1533196085.886
1801949.0,1533196085.926
1802496.0,1533196085.966
1802564.0,1533196086.007
1802302.0,1533196086.046
1801786.0,1533196086.086
1801209.0,1533196086.127
1800814.0,1533196086.167
1800430.0,1533196086.206
1800152.0,1533196086.247
1800143.0,1533196086.286
1800450.0,1533196086.327
1800624.0,1533196086.368
1800841.0,1533196086.407
1801177.0,1533196086.447
1801892.0,1533196086.488
1801961.0,1533196086.527
1802576.0,1533196086.568
1802899.0,1533196086.608
1803692.0,1533196086.647
1804161.0,1533196086.688
1804551.0,1533196086.729
1805375.0,1533196086.768
1805939.0,1533196086.808
1806429.0,1533196086.849
1806282.0,1533196086.888
1806040.0,1533196086.928
1805848.0,1533196086.97
1805514.0,1533196087.008
1805718.0,1533196087.049
1805662.0,1533196087.09
1806030.0,1533196087.129
1806273.0,1533196087.17
1806288.0,1533196087.21
1806657.0,1533196087.249
1806979.0,1533196087.289
1807232.0,1533196087.33
1807522.0,1533196087.37
1808146.0,1533196087.409
1808350.0,1533196087.451
1808892.0,1533196087.49
1809506.0,1533196087.53
1810094.0,1533196087.572
1810674.0,1533196087.61
1810798.0,1533196087.65
1810564.0,1533196087.691
1810209.0,1533196087.73
1809763.0,1533196087.771
1809626.0,1533196087.812
1809769.0,1533196087.851
1809977.0,1533196087.891
1810264.0,1533196087.932
1810305.0,1533196087.972
1810432.0,1533196088.011
1810732.0,1533196088.052
1810953.0,1533196088.091
1811444.0,1533196088.131
1812065.0,1533196088.173
1812380.0,1533196088.212
1813068.0,1533196088.252
1813463.0,1533196088.293
1814140.0,1533196088.332
1814400.0,1533196088.373
1814585.0,1533196088.413
1814536.0,1533196088.452
1813913.0,1533196088.492
1813476.0,1533196088.533
1813038.0,1533196088.573
1812853.0,1533196088.613
1812883.0,1533196088.654
1812837.0,1533196088.693
1812838.0,1533196088.733
1813013.0,1533196088.775
1813468.0,1533196088.813
1813500.0,1533196088.853
1813928.0,1533196088.894
1814424.0,1533196088.933
1814558.0,1533196088.974
1815393.0,1533196089.015
1815737.0,1533196089.054
1816358.0,1533196089.094
1816670.0,1533196089.135
1816647.0,1533196089.175
1816003.0,1533196089.214
1815246.0,1533196089.256
1814720.0,1533196089.295
1814228.0,1533196089.335
1813630.0,1533196089.377
1813555.0,1533196089.415
1813448.0,1533196089.455
1813456.0,1533196089.496
1813486.0,1533196089.535
1813802.0,1533196089.576
1813750.0,1533196089.617
1814040.0,1533196089.656
1814327.0,1533196089.696
1814619.0,1533196089.737
1815088.0,1533196089.777
1815331.0,1533196089.816
1815855.0,1533196089.857
1816217.0,1533196089.891
1816378.0,1533196089.927
1815887.0,1533196089.967
1815267.0,1533196090.004
1814596.0,1533196090.045
1813751.0,1533196090.086
1813187.0,1533196090.125
1812776.0,1533196090.167
1812288.0,1533196090.207
1812061.0,1533196090.246
1812344.0,1533196090.286
1812232.0,1533196090.327
1812475.0,1533196090.367
1812495.0,1533196090.406
1812787.0,1533196090.447
1813041.0,1533196090.487
1813586.0,1533196090.527
1813689.0,1533196090.569
1813947.0,1533196090.607
1814631.0,1533196090.647
1814880.0,1533196090.688
1815205.0,1533196090.727
1815064.0,1533196090.768
1814408.0,1533196090.808
1813551.0,1533196090.847
1812627.0,1533196090.887
1812059.0,1533196090.926
1811255.0,1533196090.966
1810842.0,1533196091.005
1810655.0,1533196091.046
1810351.0,1533196091.086
1810433.0,1533196091.126
1810396.0,1533196091.168
1810442.0,1533196091.206
1810612.0,1533196091.247
1810931.0,1533196091.281
1811039.0,1533196091.32
1811341.0,1533196091.361
1811683.0,1533196091.401
1812362.0,1533196091.44
1812590.0,1533196091.48
1813090.0,1533196091.521
1813461.0,1533196091.561
1813760.0,1533196091.6
1813366.0,1533196091.642
1812674.0,1533196091.681
1811811.0,1533196091.721
1811098.0,1533196091.763
1810606.0,1533196091.801
1810126.0,1533196091.841
1809914.0,1533196091.882
1809544.0,1533196091.921
1809526.0,1533196091.962
1809806.0,1533196092.0
1809725.0,1533196092.035
1809910.0,1533196092.067
1810328.0,1533196092.108
1810582.0,1533196092.148
1810643.0,1533196092.187
1811053.0,1533196092.229
1811334.0,1533196092.268
1811861.0,1533196092.306
1812459.0,1533196092.348
1812825.0,1533196092.386
1813215.0,1533196092.427
1813244.0,1533196092.468
1812905.0,1533196092.506
1812573.0,1533196092.543
1811743.0,1533196092.584
1811100.0,1533196092.623
1810653.0,1533196092.663
1810552.0,1533196092.704
1810610.0,1533196092.744
1810821.0,1533196092.783
1810856.0,1533196092.824
1810802.0,1533196092.864
1811193.0,1533196092.904
1811290.0,1533196092.946
1811846.0,1533196092.984
1812203.0,1533196093.024
1812671.0,1533196093.065
1813314.0,1533196093.104
1813996.0,1533196093.145
1814398.0,1533196093.185
1814758.0,1533196093.225
1815502.0,1533196093.266
1816112.0,1533196093.307
1816039.0,1533196093.347
1815808.0,1533196093.386
1815543.0,1533196093.428
1815216.0,1533196093.467
1815097.0,1533196093.507
1815026.0,1533196093.549
1815116.0,1533196093.588
1815359.0,1533196093.628
1815462.0,1533196093.669
1815603.0,1533196093.706
1816028.0,1533196093.748
1816505.0,1533196093.788
1816853.0,1533196093.826
1817438.0,1533196093.867
1817994.0,1533196093.908
1818340.0,1533196093.947
1818779.0,1533196093.987
1819356.0,1533196094.028
1819914.0,1533196094.067
1820461.0,1533196094.107
1820563.0,1533196094.149
1820332.0,1533196094.187
1819904.0,1533196094.227
1819816.0,1533196094.268
1819376.0,1533196094.307
1819631.0,1533196094.348
1819693.0,1533196094.389
1819819.0,1533196094.428
1819907.0,1533196094.468
1820219.0,1533196094.509
1820466.0,1533196094.549
1820715.0,1533196094.587
1821246.0,1533196094.628
1821319.0,1533196094.667
1821907.0,1533196094.708
1822435.0,1533196094.75
1822854.0,1533196094.788
1823406.0,1533196094.829
1823900.0,1533196094.87
1824660.0,1533196094.909
1824546.0,1533196094.948
1823996.0,1533196094.988
1823402.0,1533196095.028
1823208.0,1533196095.109
1823344.0,1533196095.068
1823045.0,1533196095.15
1823021.0,1533196095.186
1823084.0,1533196095.227
1823140.0,1533196095.266
1823205.0,1533196095.306
1823553.0,1533196095.348
1824005.0,1533196095.386
1824187.0,1533196095.427
1824747.0,1533196095.468
1825146.0,1533196095.507
1825377.0,1533196095.548
1826077.0,1533196095.588
1826480.0,1533196095.627
1827034.0,1533196095.667
1827125.0,1533196095.708
1826837.0,1533196095.748
1826145.0,1533196095.787
1825638.0,1533196095.829
1825123.0,1533196095.908
1824230.0,1533196095.948
1823916.0,1533196095.99
1823615.0,1533196096.028
1823471.0,1533196096.068
1823251.0,1533196096.109
1823276.0,1533196096.148
1823244.0,1533196096.189
1823580.0,1533196096.229
1823692.0,1533196096.268
1823866.0,1533196096.308
1824404.0,1533196096.35
1824363.0,1533196096.388
1824636.0,1533196096.43
1825056.0,1533196096.468
1825226.0,1533196096.507
1825751.0,1533196096.547
1825271.0,1533196096.588
1824535.0,1533196096.627
1823575.0,1533196096.667
1822644.0,1533196096.708
1821756.0,1533196096.747
1821253.0,1533196096.788
1820800.0,1533196096.828
1820310.0,1533196096.867
1820109.0,1533196096.907
1820211.0,1533196096.949
1820144.0,1533196096.988
1820061.0,1533196097.028
1820385.0,1533196097.069
1820294.0,1533196097.108
1820466.0,1533196097.149
1820750.0,1533196097.191
1820996.0,1533196097.229
1821164.0,1533196097.27
1821747.0,1533196097.311
1821981.0,1533196097.348
1822159.0,1533196097.389
1821402.0,1533196097.43
1820388.0,1533196097.469
1819460.0,1533196097.509
1818454.0,1533196097.55
1817416.0,1533196097.59
1817203.0,1533196097.63
1816641.0,1533196097.671
1816620.0,1533196097.708
1816436.0,1533196097.749
1816456.0,1533196097.787
1816311.0,1533196097.825
1816387.0,1533196097.865
1816402.0,1533196097.906
1816684.0,1533196097.946
1816662.0,1533196097.986
1817182.0,1533196098.027
1817351.0,1533196098.066
1817717.0,1533196098.106
1818174.0,1533196098.147
1818487.0,1533196098.187
1818545.0,1533196098.226
1817936.0,1533196098.267
1817029.0,1533196098.306
1816129.0,1533196098.346
1815263.0,1533196098.388
1814788.0,1533196098.427
1814141.0,1533196098.468
1813902.0,1533196098.548
1813623.0,1533196098.589
1814009.0,1533196098.509
1813845.0,1533196098.669
1813733.0,1533196098.63
1814202.0,1533196098.751
1813936.0,1533196098.709
1814589.0,1533196098.79
1814757.0,1533196098.83
1815064.0,1533196098.871
1815350.0,1533196098.911
1815907.0,1533196098.949
1816116.0,1533196098.99
1816681.0,1533196099.023
1816828.0,1533196099.063
1815558.0,1533196099.144
1816393.0,1533196099.104
1815067.0,1533196099.184
1814546.0,1533196099.225
1813999.0,1533196099.264
1813985.0,1533196099.304
1813913.0,1533196099.345
1813873.0,1533196099.385
1813925.0,1533196099.424
1814323.0,1533196099.465
1814675.0,1533196099.505
1814848.0,1533196099.545
1815254.0,1533196099.586
1815939.0,1533196099.625
1816483.0,1533196099.665
1816893.0,1533196099.698
1817410.0,1533196099.731
1817904.0,1533196099.769
1818554.0,1533196099.809
1819253.0,1533196099.849
1819645.0,1533196099.889
1819416.0,1533196099.93
1819192.0,1533196099.97
1818644.0,1533196100.01
1818214.0,1533196100.051
1817938.0,1533196100.09
1818168.0,1533196100.128
1818147.0,1533196100.17
1818326.0,1533196100.209
1818326.0,1533196100.243
1818592.0,1533196100.284
1818805.0,1533196100.323
1819028.0,1533196100.364
1819719.0,1533196100.404
1819934.0,1533196100.443
1820046.0,1533196100.483
1820763.0,1533196100.524
1821361.0,1533196100.564
1821932.0,1533196100.604
1822194.0,1533196100.645
1822644.0,1533196100.684
1822318.0,1533196100.724
1821868.0,1533196100.766
1821393.0,1533196100.804
1820705.0,1533196100.844
1820674.0,1533196100.885
1820662.0,1533196100.925
1820597.0,1533196100.966
1820424.0,1533196101.006
1820767.0,1533196101.046
1820725.0,1533196101.084
1820783.0,1533196101.126
1821169.0,1533196101.166
1821342.0,1533196101.204
1821718.0,1533196101.241
1822221.0,1533196101.273
1822582.0,1533196101.314
1823169.0,1533196101.353
1823301.0,1533196101.39
1824034.0,1533196101.43
1824356.0,1533196101.47
1823425.0,1533196101.502
1822414.0,1533196101.543
1821724.0,1533196101.584
1820868.0,1533196101.623
1820309.0,1533196101.663
1819856.0,1533196101.704
1819666.0,1533196101.744
1819388.0,1533196101.783
1819025.0,1533196101.824
1818878.0,1533196101.864
1818825.0,1533196101.904
1818833.0,1533196101.946
1819094.0,1533196101.984
1819340.0,1533196102.024
1819306.0,1533196102.065
1819622.0,1533196102.104
1820063.0,1533196102.145
1820250.0,1533196102.182
1820409.0,1533196102.215
1820356.0,1533196102.255
1819077.0,1533196102.293
1817654.0,1533196102.33
1816194.0,1533196102.37
1814632.0,1533196102.411
1813642.0,1533196102.45
1812794.0,1533196102.49
1811889.0,1533196102.532
1811270.0,1533196102.571
1810825.0,1533196102.604
1810408.0,1533196102.645
1810227.0,1533196102.684
1809930.0,1533196102.725
1809936.0,1533196102.765
1809778.0,1533196102.805
1809803.0,1533196102.845
1809920.0,1533196102.886
1810033.0,1533196102.926
1810177.0,1533196102.965
1810503.0,1533196103.006
1810318.0,1533196103.045
1808958.0,1533196103.085
1807135.0,1533196103.127
1805325.0,1533196103.166
1803554.0,1533196103.206
1802183.0,1533196103.247
1800871.0,1533196103.286
1799878.0,1533196103.322
1798858.0,1533196103.363
1798538.0,1533196103.396
1797941.0,1533196103.433
1797407.0,1533196103.472
1797382.0,1533196103.512
1797275.0,1533196103.551
1797324.0,1533196103.593
1797183.0,1533196103.632
1797244.0,1533196103.672
1797114.0,1533196103.714
1797500.0,1533196103.753
1797636.0,1533196103.791
1797847.0,1533196103.832
1797026.0,1533196103.871
1795419.0,1533196103.912
1793612.0,1533196103.953
1791508.0,1533196103.992
1790063.0,1533196104.032
1788520.0,1533196104.073
1787843.0,1533196104.113
1787167.0,1533196104.152
1786526.0,1533196104.193
1786029.0,1533196104.232
1785819.0,1533196104.272
1785751.0,1533196104.314
1785709.0,1533196104.353
1785832.0,1533196104.393
1785909.0,1533196104.434
1786292.0,1533196104.473
1786384.0,1533196104.514
1786655.0,1533196104.554
1787006.0,1533196104.593
1787167.0,1533196104.633
1787450.0,1533196104.674
1786568.0,1533196104.714
1784717.0,1533196104.751
1782982.0,1533196104.793
1781541.0,1533196104.832
1780353.0,1533196104.872
1779414.0,1533196104.914
1778978.0,1533196104.953
1778302.0,1533196104.993
1778215.0,1533196105.034
1778068.0,1533196105.071
1777913.0,1533196105.112
1778199.0,1533196105.153
1778355.0,1533196105.192
1778618.0,1533196105.233
1779076.0,1533196105.27
1779076.0,1533196105.31
1779278.0,1533196105.349
1779607.0,1533196105.39
1780029.0,1533196105.429
1780588.0,1533196105.469
1781045.0,1533196105.511
1781620.0,1533196105.549
1781193.0,1533196105.59
1779668.0,1533196105.631
1778354.0,1533196105.67
1776988.0,1533196105.71
1775958.0,1533196105.751
1775294.0,1533196105.79
1775001.0,1533196105.83
1774774.0,1533196105.871
1774825.0,1533196105.911
1774891.0,1533196105.95
1774871.0,1533196105.992
1775234.0,1533196106.032
1775805.0,1533196106.072
1776209.0,1533196106.114
1776840.0,1533196106.152
1777536.0,1533196106.193
1778102.0,1533196106.234
1778651.0,1533196106.273
1779589.0,1533196106.314
1780321.0,1533196106.355
1780999.0,1533196106.392
1781287.0,1533196106.432
1780596.0,1533196106.474
1779438.0,1533196106.514
1778539.0,1533196106.552
1778151.0,1533196106.594
1777659.0,1533196106.633
1777731.0,1533196106.673
1778241.0,1533196106.715
1778173.0,1533196106.753
1778333.0,1533196106.793
1778661.0,1533196106.834
1778757.0,1533196106.874
1779288.0,1533196106.914
1779944.0,1533196106.955
1780555.0,1533196106.994
1781078.0,1533196107.034
1781777.0,1533196107.075
1782251.0,1533196107.115
1783096.0,1533196107.154
1783934.0,1533196107.195
1783979.0,1533196107.234
1783288.0,1533196107.275
1782334.0,1533196107.317
1781522.0,1533196107.354
1780968.0,1533196107.393
1780625.0,1533196107.434
1780543.0,1533196107.473
1780654.0,1533196107.514
1780858.0,1533196107.555
1780978.0,1533196107.594
1781158.0,1533196107.634
1781661.0,1533196107.675
1782256.0,1533196107.715
1782740.0,1533196107.753
1783521.0,1533196107.794
1783879.0,1533196107.825
1784513.0,1533196107.865
1785124.0,1533196107.907
1785824.0,1533196107.946
1786602.0,1533196107.986
1786426.0,1533196108.027
1785356.0,1533196108.066
1783938.0,1533196108.107
1782888.0,1533196108.147
1782027.0,1533196108.186
1781384.0,1533196108.226
1780689.0,1533196108.267
1780797.0,1533196108.307
1780633.0,1533196108.347
1780615.0,1533196108.388
1780702.0,1533196108.427
1780779.0,1533196108.467
1781185.0,1533196108.509
1781717.0,1533196108.548
1782201.0,1533196108.586
1782551.0,1533196108.628
1783060.0,1533196108.667
1783526.0,1533196108.708
1783916.0,1533196108.748
1784533.0,1533196108.787
1784295.0,1533196108.828
1783048.0,1533196108.869
1781597.0,1533196108.909
1779784.0,1533196108.946
1778371.0,1533196108.988
1777468.0,1533196109.027
1776648.0,1533196109.067
1776167.0,1533196109.109
1775858.0,1533196109.14
1775954.0,1533196109.18
1775962.0,1533196109.222
1775974.0,1533196109.261
1776222.0,1533196109.301
1776429.0,1533196109.342
1776836.0,1533196109.381
1777541.0,1533196109.421
1777712.0,1533196109.462
1778312.0,1533196109.502
1778783.0,1533196109.541
1779382.0,1533196109.583
1779710.0,1533196109.622
1778761.0,1533196109.662
1777094.0,1533196109.704
1775753.0,1533196109.742
1774591.0,1533196109.782
1773277.0,1533196109.823
1772534.0,1533196109.861
1772362.0,1533196109.9
1772249.0,1533196109.935
1772125.0,1533196109.968
1772179.0,1533196110.006
1772178.0,1533196110.047
1772580.0,1533196110.087
1773149.0,1533196110.127
1773492.0,1533196110.168
1773782.0,1533196110.207
1774370.0,1533196110.248
1774600.0,1533196110.289
1775326.0,1533196110.328
1775732.0,1533196110.366
1776450.0,1533196110.407
1775595.0,1533196110.478
1776717.0,1533196110.447
1774064.0,1533196110.519
1772759.0,1533196110.558
1771678.0,1533196110.598
1770742.0,1533196110.639
1770350.0,1533196110.679
1770334.0,1533196110.718
1770405.0,1533196110.759
1770189.0,1533196110.798
1770359.0,1533196110.839
1770666.0,1533196110.88
1770891.0,1533196110.919
1771408.0,1533196110.959
1771763.0,1533196111.0
1772269.0,1533196111.039
1772750.0,1533196111.08
1773438.0,1533196111.12
1773735.0,1533196111.16
1774763.0,1533196111.196
1775464.0,1533196111.237
1775439.0,1533196111.27
1774587.0,1533196111.309
1773627.0,1533196111.349
1772421.0,1533196111.388
1771532.0,1533196111.428
1770730.0,1533196111.47
1770405.0,1533196111.508
1770397.0,1533196111.549
1770458.0,1533196111.59
1770422.0,1533196111.629
1770636.0,1533196111.67
1771070.0,1533196111.707
1771552.0,1533196111.746
1771827.0,1533196111.786
1772439.0,1533196111.827
1772989.0,1533196111.867
1773494.0,1533196111.906
1774226.0,1533196111.947
1774838.0,1533196111.986
1775335.0,1533196112.026
1776253.0,1533196112.068
1776706.0,1533196112.107
1775999.0,1533196112.147
1775077.0,1533196112.188
1774290.0,1533196112.227
1773327.0,1533196112.268
1772980.0,1533196112.308
1773089.0,1533196112.347
1772692.0,1533196112.388
1772900.0,1533196112.429
1773104.0,1533196112.469
1773478.0,1533196112.509
1773817.0,1533196112.55
1774328.0,1533196112.589
1774786.0,1533196112.629
1775609.0,1533196112.672
1775841.0,1533196112.71
1776796.0,1533196112.748
1777467.0,1533196112.79
1778233.0,1533196112.828
1778969.0,1533196112.87
1779563.0,1533196112.91
1780218.0,1533196112.949
1779787.0,1533196112.99
1778758.0,1533196113.03
1777632.0,1533196113.07
1776961.0,1533196113.109
1775803.0,1533196113.15
1775600.0,1533196113.19
1775389.0,1533196113.23
1775414.0,1533196113.271
1775285.0,1533196113.31
1775632.0,1533196113.35
1775396.0,1533196113.391
1775609.0,1533196113.43
1776209.0,1533196113.471
1776373.0,1533196113.511
1776732.0,1533196113.55
