bvp,time
17.36,1533196069.765625
16.85,1533196069.78125
16.06,1533196069.796875
15.25,1533196069.8125
14.62,1533196069.828125
14.22,1533196069.84375
13.86,1533196069.859375
13.28,1533196069.875
12.25,1533196069.890625
10.65,1533196069.90625
8.54,1533196069.921875
6.07,1533196069.9375
3.43,1533196069.953125
0.84,1533196069.96875
-1.54,1533196069.984375
-3.6,1533196070.0
-5.32,1533196070.015625
-6.8,1533196070.03125
-8.29,1533196070.046875
-10.1,1533196070.0625
-12.5,1533196070.078125
-15.66,1533196070.09375
-19.6,1533196070.109375
-24.07,1533196070.125
-28.55,1533196070.140625
-32.32,1533196070.15625
-34.59,1533196070.171875
-34.78,1533196070.1875
-32.67,1533196070.203125
-28.54,1533196070.21875
-23.06,1533196070.234375
-17.08,1533196070.25
-11.33,1533196070.265625
-6.28,1533196070.28125
-2.05,1533196070.296875
1.45,1533196070.3125
4.4,1533196070.328125
6.91,1533196070.34375
8.97,1533196070.359375
10.49,1533196070.375
11.39,1533196070.390625
11.69,1533196070.40625
11.55,1533196070.421875
11.29,1533196070.4375
11.17,1533196070.453125
11.38,1533196070.46875
11.83,1533196070.484375
12.25,1533196070.5
12.29,1533196070.515625
11.75,1533196070.53125
10.61,1533196070.546875
9.08,1533196070.5625
7.49,1533196070.578125
6.09,1533196070.59375
4.95,1533196070.609375
3.92,1533196070.625
2.73,1533196070.640625
1.09,1533196070.65625
-1.16,1533196070.671875
-3.98,1533196070.6875
-7.1,1533196070.703125
-10.18,1533196070.71875
-12.84,1533196070.734375
-14.93,1533196070.75
-16.49,1533196070.765625
-17.85,1533196070.78125
-19.46,1533196070.796875
-21.75,1533196070.8125
-24.95,1533196070.828125
-29.06,1533196070.84375
-33.79,1533196070.859375
-38.61,1533196070.875
-42.79,1533196070.890625
-45.49,1533196070.90625
-45.98,1533196070.921875
-43.85,1533196070.9375
-39.25,1533196070.953125
-32.87,1533196070.96875
-25.8,1533196070.984375
-19.13,1533196071.0
-13.6,1533196071.015625
-9.35,1533196071.03125
-6.03,1533196071.046875
-3.06,1533196071.0625
0.05,1533196071.078125
3.47,1533196071.09375
7.03,1533196071.109375
10.34,1533196071.125
13.05,1533196071.140625
14.97,1533196071.15625
16.16,1533196071.171875
16.8,1533196071.1875
17.12,1533196071.203125
17.3,1533196071.21875
17.38,1533196071.234375
17.34,1533196071.25
17.15,1533196071.265625
16.8,1533196071.28125
16.3,1533196071.296875
15.68,1533196071.3125
14.93,1533196071.328125
13.98,1533196071.34375
12.71,1533196071.359375
11.03,1533196071.375
8.9,1533196071.390625
6.39,1533196071.40625
3.61,1533196071.421875
0.68,1533196071.4375
-2.27,1533196071.453125
-5.15,1533196071.46875
-7.92,1533196071.484375
-10.55,1533196071.5
-13.01,1533196071.515625
-15.32,1533196071.53125
-17.55,1533196071.546875
-19.8,1533196071.5625
-22.26,1533196071.578125
-25.23,1533196071.59375
-28.98,1533196071.609375
-33.64,1533196071.625
-39.05,1533196071.640625
-44.59,1533196071.65625
-49.24,1533196071.671875
-51.92,1533196071.6875
-51.8,1533196071.703125
-48.65,1533196071.71875
-42.95,1533196071.734375
-35.64,1533196071.75
-27.82,1533196071.765625
-20.35,1533196071.78125
-13.67,1533196071.796875
-7.79,1533196071.8125
-2.5,1533196071.828125
2.46,1533196071.84375
7.2,1533196071.859375
11.69,1533196071.875
15.81,1533196071.890625
19.47,1533196071.90625
22.6,1533196071.921875
25.21,1533196071.9375
27.28,1533196071.953125
28.73,1533196071.96875
29.46,1533196071.984375
29.46,1533196072.0
28.86,1533196072.015625
28.02,1533196072.03125
27.29,1533196072.046875
26.92,1533196072.0625
26.85,1533196072.078125
26.74,1533196072.09375
26.14,1533196072.109375
24.76,1533196072.125
22.57,1533196072.140625
19.84,1533196072.15625
16.91,1533196072.171875
14.08,1533196072.1875
11.48,1533196072.203125
9.06,1533196072.21875
6.75,1533196072.234375
4.4,1533196072.25
1.94,1533196072.265625
-0.69,1533196072.28125
-3.5,1533196072.296875
-6.42,1533196072.3125
-9.34,1533196072.328125
-12.17,1533196072.34375
-14.9,1533196072.359375
-17.68,1533196072.375
-20.78,1533196072.390625
-24.5,1533196072.40625
-28.98,1533196072.421875
-34.08,1533196072.4375
-39.33,1533196072.453125
-44.0,1533196072.46875
-47.27,1533196072.484375
-48.45,1533196072.5
-47.17,1533196072.515625
-43.5,1533196072.53125
-37.88,1533196072.546875
-31.02,1533196072.5625
-23.68,1533196072.578125
-16.53,1533196072.59375
-9.99,1533196072.609375
-4.19,1533196072.625
1.0,1533196072.640625
5.8,1533196072.65625
10.45,1533196072.671875
14.94,1533196072.6875
19.13,1533196072.703125
22.7,1533196072.71875
25.42,1533196072.734375
27.23,1533196072.75
28.33,1533196072.765625
29.04,1533196072.78125
29.64,1533196072.796875
30.18,1533196072.8125
30.56,1533196072.828125
30.57,1533196072.84375
30.19,1533196072.859375
29.52,1533196072.875
28.8,1533196072.890625
28.13,1533196072.90625
27.44,1533196072.921875
26.48,1533196072.9375
24.96,1533196072.953125
22.88,1533196072.96875
20.47,1533196072.984375
18.1,1533196073.0
16.07,1533196073.015625
14.41,1533196073.03125
12.86,1533196073.046875
11.01,1533196073.0625
8.56,1533196073.078125
5.43,1533196073.09375
1.8,1533196073.109375
-1.96,1533196073.125
-5.47,1533196073.140625
-8.46,1533196073.15625
-10.82,1533196073.171875
-12.68,1533196073.1875
-14.33,1533196073.203125
-16.24,1533196073.21875
-18.89,1533196073.234375
-22.63,1533196073.25
-27.55,1533196073.265625
-33.21,1533196073.28125
-38.76,1533196073.296875
-43.03,1533196073.3125
-44.96,1533196073.328125
-43.94,1533196073.34375
-40.05,1533196073.359375
-34.1,1533196073.375
-27.22,1533196073.390625
-20.5,1533196073.40625
-14.6,1533196073.421875
-9.57,1533196073.4375
-5.11,1533196073.453125
-0.75,1533196073.46875
3.78,1533196073.484375
8.45,1533196073.5
13.02,1533196073.515625
17.17,1533196073.53125
20.65,1533196073.546875
23.34,1533196073.5625
25.23,1533196073.578125
26.44,1533196073.59375
27.15,1533196073.609375
27.57,1533196073.625
27.88,1533196073.640625
28.16,1533196073.65625
28.33,1533196073.671875
28.26,1533196073.6875
27.87,1533196073.703125
27.2,1533196073.71875
26.38,1533196073.734375
25.52,1533196073.75
24.59,1533196073.765625
23.41,1533196073.78125
21.75,1533196073.796875
19.54,1533196073.8125
16.94,1533196073.828125
14.3,1533196073.84375
11.93,1533196073.859375
9.99,1533196073.875
8.37,1533196073.890625
6.79,1533196073.90625
5.01,1533196073.921875
2.89,1533196073.9375
0.48,1533196073.953125
-2.11,1533196073.96875
-4.72,1533196073.984375
-7.22,1533196074.0
-9.55,1533196074.015625
-11.73,1533196074.03125
-13.87,1533196074.046875
-16.26,1533196074.0625
-19.26,1533196074.078125
-23.12,1533196074.09375
-27.78,1533196074.109375
-32.78,1533196074.125
-37.28,1533196074.140625
-40.33,1533196074.15625
-41.2,1533196074.171875
-39.6,1533196074.1875
-35.73,1533196074.203125
-30.13,1533196074.21875
-23.57,1533196074.234375
-16.74,1533196074.25
-10.18,1533196074.265625
-4.19,1533196074.28125
1.05,1533196074.296875
5.57,1533196074.3125
9.44,1533196074.328125
12.78,1533196074.34375
15.72,1533196074.359375
18.34,1533196074.375
20.68,1533196074.390625
22.68,1533196074.40625
24.29,1533196074.421875
25.45,1533196074.4375
26.17,1533196074.453125
26.54,1533196074.46875
26.65,1533196074.484375
26.64,1533196074.5
26.59,1533196074.515625
26.55,1533196074.53125
26.52,1533196074.546875
26.47,1533196074.5625
26.33,1533196074.578125
25.95,1533196074.59375
25.14,1533196074.609375
23.76,1533196074.625
21.76,1533196074.640625
19.32,1533196074.65625
16.79,1533196074.671875
14.58,1533196074.6875
12.95,1533196074.703125
11.89,1533196074.71875
11.14,1533196074.734375
10.32,1533196074.75
9.1,1533196074.765625
7.35,1533196074.78125
5.14,1533196074.796875
2.67,1533196074.8125
0.14,1533196074.828125
-2.33,1533196074.84375
-4.67,1533196074.859375
-6.93,1533196074.875
-9.2,1533196074.890625
-11.62,1533196074.90625
-14.43,1533196074.921875
-17.84,1533196074.9375
-21.91,1533196074.953125
-26.43,1533196074.96875
-30.87,1533196074.984375
-34.51,1533196075.0
-36.58,1533196075.015625
-36.52,1533196075.03125
-34.17,1533196075.046875
-29.82,1533196075.0625
-24.11,1533196075.078125
-17.8,1533196075.09375
-11.61,1533196075.109375
-6.06,1533196075.125
-1.37,1533196075.140625
2.49,1533196075.15625
5.62,1533196075.171875
8.22,1533196075.1875
10.43,1533196075.203125
12.33,1533196075.21875
13.96,1533196075.234375
15.35,1533196075.25
16.53,1533196075.265625
17.49,1533196075.28125
18.27,1533196075.296875
18.89,1533196075.3125
19.39,1533196075.328125
19.78,1533196075.34375
20.12,1533196075.359375
20.41,1533196075.375
20.62,1533196075.390625
20.68,1533196075.40625
20.49,1533196075.421875
19.94,1533196075.4375
18.99,1533196075.453125
17.64,1533196075.46875
15.99,1533196075.484375
14.17,1533196075.5
12.31,1533196075.515625
10.5,1533196075.53125
8.7,1533196075.546875
6.87,1533196075.5625
4.91,1533196075.578125
2.77,1533196075.59375
0.49,1533196075.609375
-1.82,1533196075.625
-4.01,1533196075.640625
-5.95,1533196075.65625
-7.58,1533196075.671875
-8.95,1533196075.6875
-10.19,1533196075.703125
-11.55,1533196075.71875
-13.33,1533196075.734375
-15.83,1533196075.75
-19.15,1533196075.765625
-23.11,1533196075.78125
-27.12,1533196075.796875
-30.31,1533196075.8125
-31.8,1533196075.828125
-30.97,1533196075.84375
-27.76,1533196075.859375
-22.65,1533196075.875
-16.54,1533196075.890625
-10.38,1533196075.90625
-4.92,1533196075.921875
-0.41,1533196075.9375
3.24,1533196075.953125
6.37,1533196075.96875
9.25,1533196075.984375
11.95,1533196076.0
14.25,1533196076.015625
15.85,1533196076.03125
16.54,1533196076.046875
16.39,1533196076.0625
15.77,1533196076.078125
15.14,1533196076.09375
14.87,1533196076.109375
15.05,1533196076.125
15.46,1533196076.140625
15.8,1533196076.15625
15.84,1533196076.171875
15.55,1533196076.1875
15.02,1533196076.203125
14.42,1533196076.21875
13.76,1533196076.234375
13.0,1533196076.25
12.01,1533196076.265625
10.71,1533196076.28125
9.13,1533196076.296875
7.31,1533196076.3125
5.26,1533196076.328125
2.98,1533196076.34375
0.44,1533196076.359375
-2.27,1533196076.375
-4.99,1533196076.390625
-7.47,1533196076.40625
-9.51,1533196076.421875
-11.06,1533196076.4375
-12.24,1533196076.453125
-13.35,1533196076.46875
-14.81,1533196076.484375
-17.06,1533196076.5
-20.37,1533196076.515625
-24.72,1533196076.53125
-29.62,1533196076.546875
-34.19,1533196076.5625
-37.34,1533196076.578125
-38.2,1533196076.59375
-36.36,1533196076.609375
-32.1,1533196076.625
-26.27,1533196076.640625
-19.94,1533196076.65625
-14.02,1533196076.671875
-9.0,1533196076.6875
-4.89,1533196076.703125
-1.4,1533196076.71875
1.79,1533196076.734375
4.88,1533196076.75
7.83,1533196076.765625
10.42,1533196076.78125
12.43,1533196076.796875
13.73,1533196076.8125
14.36,1533196076.828125
14.46,1533196076.84375
14.25,1533196076.859375
13.87,1533196076.875
13.41,1533196076.890625
12.9,1533196076.90625
12.37,1533196076.921875
11.85,1533196076.9375
11.36,1533196076.953125
10.89,1533196076.96875
10.31,1533196076.984375
9.54,1533196077.0
8.44,1533196077.015625
6.95,1533196077.03125
5.05,1533196077.046875
2.72,1533196077.0625
0.0,1533196077.078125
-3.05,1533196077.09375
-6.21,1533196077.109375
-9.24,1533196077.125
-11.87,1533196077.140625
-13.96,1533196077.15625
-15.62,1533196077.171875
-17.09,1533196077.1875
-18.71,1533196077.203125
-20.79,1533196077.21875
-23.51,1533196077.234375
-26.93,1533196077.25
-31.02,1533196077.265625
-35.58,1533196077.28125
-40.22,1533196077.296875
-44.3,1533196077.3125
-47.02,1533196077.328125
-47.67,1533196077.34375
-45.87,1533196077.359375
-41.79,1533196077.375
-36.04,1533196077.390625
-29.5,1533196077.40625
-22.95,1533196077.421875
-16.83,1533196077.4375
-11.26,1533196077.453125
-6.11,1533196077.46875
-1.2,1533196077.484375
3.56,1533196077.5
8.17,1533196077.515625
12.51,1533196077.53125
16.48,1533196077.546875
19.88,1533196077.5625
22.58,1533196077.578125
24.44,1533196077.59375
25.46,1533196077.609375
25.77,1533196077.625
25.59,1533196077.640625
25.19,1533196077.65625
24.75,1533196077.671875
24.29,1533196077.6875
23.74,1533196077.703125
23.02,1533196077.71875
22.07,1533196077.734375
20.87,1533196077.75
19.44,1533196077.765625
17.73,1533196077.78125
15.73,1533196077.796875
13.5,1533196077.8125
11.19,1533196077.828125
9.04,1533196077.84375
7.18,1533196077.859375
5.52,1533196077.875
3.77,1533196077.890625
1.62,1533196077.90625
-1.17,1533196077.921875
-4.52,1533196077.9375
-8.08,1533196077.953125
-11.42,1533196077.96875
-14.26,1533196077.984375
-16.66,1533196078.0
-18.99,1533196078.015625
-21.74,1533196078.03125
-25.35,1533196078.046875
-29.99,1533196078.0625
-35.48,1533196078.078125
-41.3,1533196078.09375
-46.65,1533196078.109375
-50.61,1533196078.125
-52.34,1533196078.140625
-51.29,1533196078.15625
-47.42,1533196078.171875
-41.24,1533196078.1875
-33.67,1533196078.203125
-25.7,1533196078.21875
-18.14,1533196078.234375
-11.4,1533196078.25
-5.47,1533196078.265625
-0.1,1533196078.28125
4.98,1533196078.296875
9.93,1533196078.3125
14.74,1533196078.328125
19.28,1533196078.34375
23.35,1533196078.359375
26.78,1533196078.375
29.46,1533196078.390625
31.4,1533196078.40625
32.69,1533196078.421875
33.48,1533196078.4375
33.93,1533196078.453125
34.13,1533196078.46875
34.13,1533196078.484375
33.98,1533196078.5
33.71,1533196078.515625
33.38,1533196078.53125
33.03,1533196078.546875
32.61,1533196078.5625
31.96,1533196078.578125
30.9,1533196078.59375
29.27,1533196078.609375
27.04,1533196078.625
24.35,1533196078.640625
21.39,1533196078.65625
18.42,1533196078.671875
15.6,1533196078.6875
12.94,1533196078.703125
10.31,1533196078.71875
7.45,1533196078.734375
4.08,1533196078.75
0.1,1533196078.765625
-4.33,1533196078.78125
-8.77,1533196078.796875
-12.73,1533196078.8125
-15.85,1533196078.828125
-18.15,1533196078.84375
-20.05,1533196078.859375
-22.2,1533196078.875
-25.22,1533196078.890625
-29.47,1533196078.90625
-34.92,1533196078.921875
-41.08,1533196078.9375
-47.13,1533196078.953125
-52.04,1533196078.96875
-54.81,1533196078.984375
-54.74,1533196079.0
-51.63,1533196079.015625
-45.92,1533196079.03125
-38.54,1533196079.046875
-30.62,1533196079.0625
-23.08,1533196079.078125
-16.36,1533196079.09375
-10.38,1533196079.109375
-4.75,1533196079.125
0.91,1533196079.140625
6.75,1533196079.15625
12.59,1533196079.171875
18.07,1533196079.1875
22.8,1533196079.203125
26.54,1533196079.21875
29.25,1533196079.234375
31.06,1533196079.25
32.17,1533196079.265625
32.76,1533196079.28125
32.96,1533196079.296875
32.86,1533196079.3125
32.55,1533196079.328125
32.12,1533196079.34375
31.69,1533196079.359375
31.36,1533196079.375
31.11,1533196079.390625
30.86,1533196079.40625
30.38,1533196079.421875
29.44,1533196079.4375
27.88,1533196079.453125
25.65,1533196079.46875
22.93,1533196079.484375
20.02,1533196079.5
17.29,1533196079.515625
15.03,1533196079.53125
13.31,1533196079.546875
11.98,1533196079.5625
10.65,1533196079.578125
8.87,1533196079.59375
6.29,1533196079.609375
2.91,1533196079.625
-0.99,1533196079.640625
-4.95,1533196079.65625
-8.5,1533196079.671875
-11.41,1533196079.6875
-13.76,1533196079.703125
-15.84,1533196079.71875
-18.07,1533196079.734375
-20.87,1533196079.75
-24.53,1533196079.765625
-29.16,1533196079.78125
-34.56,1533196079.796875
-40.2,1533196079.8125
-45.14,1533196079.828125
-48.31,1533196079.84375
-48.78,1533196079.859375
-46.16,1533196079.875
-40.79,1533196079.890625
-33.58,1533196079.90625
-25.73,1533196079.921875
-18.26,1533196079.9375
-11.69,1533196079.953125
-6.03,1533196079.96875
-0.97,1533196079.984375
3.83,1533196080.0
8.56,1533196080.015625
13.2,1533196080.03125
17.56,1533196080.046875
21.41,1533196080.0625
24.6,1533196080.078125
27.03,1533196080.09375
28.74,1533196080.109375
29.81,1533196080.125
30.4,1533196080.140625
30.7,1533196080.15625
30.89,1533196080.171875
31.09,1533196080.1875
31.32,1533196080.203125
31.5,1533196080.21875
31.46,1533196080.234375
31.04,1533196080.25
30.19,1533196080.265625
28.95,1533196080.28125
27.48,1533196080.296875
25.92,1533196080.3125
24.36,1533196080.328125
22.72,1533196080.34375
20.91,1533196080.359375
18.81,1533196080.375
16.47,1533196080.390625
14.06,1533196080.40625
11.8,1533196080.421875
9.82,1533196080.4375
8.06,1533196080.453125
6.31,1533196080.46875
4.26,1533196080.484375
1.72,1533196080.5
-1.28,1533196080.515625
-4.52,1533196080.53125
-7.7,1533196080.546875
-10.55,1533196080.5625
-13.03,1533196080.578125
-15.28,1533196080.59375
-17.6,1533196080.609375
-20.3,1533196080.625
-23.67,1533196080.640625
-27.84,1533196080.65625
-32.71,1533196080.671875
-37.91,1533196080.6875
-42.74,1533196080.703125
-46.28,1533196080.71875
-47.63,1533196080.734375
-46.17,1533196080.75
-41.88,1533196080.765625
-35.35,1533196080.78125
-27.61,1533196080.796875
-19.73,1533196080.8125
-12.5,1533196080.828125
-6.24,1533196080.84375
-0.87,1533196080.859375
3.85,1533196080.875
8.15,1533196080.890625
12.07,1533196080.90625
15.52,1533196080.921875
18.42,1533196080.9375
20.73,1533196080.953125
22.46,1533196080.96875
23.68,1533196080.984375
24.42,1533196081.0
24.74,1533196081.015625
24.71,1533196081.03125
24.48,1533196081.046875
24.21,1533196081.0625
24.02,1533196081.078125
23.95,1533196081.09375
23.98,1533196081.109375
24.04,1533196081.125
24.08,1533196081.140625
24.03,1533196081.15625
23.8,1533196081.171875
23.23,1533196081.1875
22.25,1533196081.203125
20.82,1533196081.21875
19.1,1533196081.234375
17.27,1533196081.25
15.54,1533196081.265625
14.01,1533196081.28125
12.65,1533196081.296875
11.36,1533196081.3125
10.04,1533196081.328125
8.64,1533196081.34375
7.13,1533196081.359375
5.44,1533196081.375
3.42,1533196081.390625
1.0,1533196081.40625
-1.78,1533196081.421875
-4.67,1533196081.4375
-7.28,1533196081.453125
-9.34,1533196081.46875
-10.86,1533196081.484375
-12.16,1533196081.5
-13.8,1533196081.515625
-16.28,1533196081.53125
-19.81,1533196081.546875
-24.24,1533196081.5625
-29.06,1533196081.578125
-33.56,1533196081.59375
-36.97,1533196081.609375
-38.61,1533196081.625
-38.02,1533196081.640625
-35.07,1533196081.65625
-30.03,1533196081.671875
-23.53,1533196081.6875
-16.48,1533196081.703125
-9.73,1533196081.71875
-3.88,1533196081.734375
0.82,1533196081.75
4.47,1533196081.765625
7.37,1533196081.78125
9.81,1533196081.796875
11.96,1533196081.8125
13.82,1533196081.828125
15.37,1533196081.84375
16.58,1533196081.859375
17.57,1533196081.875
18.46,1533196081.890625
19.39,1533196081.90625
20.36,1533196081.921875
21.26,1533196081.9375
21.9,1533196081.953125
22.15,1533196081.96875
22.02,1533196081.984375
21.65,1533196082.0
21.23,1533196082.015625
20.86,1533196082.03125
20.48,1533196082.046875
19.87,1533196082.0625
18.77,1533196082.078125
17.1,1533196082.09375
14.97,1533196082.109375
12.71,1533196082.125
10.62,1533196082.140625
8.92,1533196082.15625
7.56,1533196082.171875
6.39,1533196082.1875
5.18,1533196082.203125
3.78,1533196082.21875
2.21,1533196082.234375
0.54,1533196082.25
-1.1,1533196082.265625
-2.64,1533196082.28125
-4.12,1533196082.296875
-5.68,1533196082.3125
-7.49,1533196082.328125
-9.69,1533196082.34375
-12.42,1533196082.359375
-15.71,1533196082.375
-19.5,1533196082.390625
-23.51,1533196082.40625
-27.3,1533196082.421875
-30.24,1533196082.4375
-31.67,1533196082.453125
-31.1,1533196082.46875
-28.42,1533196082.484375
-23.95,1533196082.5
-18.37,1533196082.515625
-12.45,1533196082.53125
-6.88,1533196082.546875
-2.03,1533196082.5625
1.98,1533196082.578125
5.24,1533196082.59375
7.87,1533196082.609375
10.01,1533196082.625
11.67,1533196082.640625
12.85,1533196082.65625
13.49,1533196082.671875
13.53,1533196082.6875
13.01,1533196082.703125
12.11,1533196082.71875
11.13,1533196082.734375
10.43,1533196082.75
10.28,1533196082.765625
10.69,1533196082.78125
11.46,1533196082.796875
12.27,1533196082.8125
12.78,1533196082.828125
12.83,1533196082.84375
12.34,1533196082.859375
11.35,1533196082.875
9.86,1533196082.890625
7.95,1533196082.90625
5.78,1533196082.921875
3.64,1533196082.9375
1.82,1533196082.953125
0.51,1533196082.96875
-0.38,1533196082.984375
-1.19,1533196083.0
-2.37,1533196083.015625
-4.25,1533196083.03125
-6.83,1533196083.046875
-9.88,1533196083.0625
-13.0,1533196083.078125
-15.88,1533196083.09375
-18.38,1533196083.109375
-20.61,1533196083.125
-22.81,1533196083.140625
-25.27,1533196083.15625
-28.24,1533196083.171875
-31.84,1533196083.1875
-35.9,1533196083.203125
-39.92,1533196083.21875
-43.13,1533196083.234375
-44.66,1533196083.25
-43.88,1533196083.265625
-40.66,1533196083.28125
-35.47,1533196083.296875
-29.15,1533196083.3125
-22.66,1533196083.328125
-16.64,1533196083.34375
-11.34,1533196083.359375
-6.66,1533196083.375
-2.44,1533196083.390625
1.42,1533196083.40625
4.78,1533196083.421875
7.45,1533196083.4375
9.34,1533196083.453125
10.53,1533196083.46875
11.28,1533196083.484375
11.89,1533196083.5
12.54,1533196083.515625
13.28,1533196083.53125
14.0,1533196083.546875
14.5,1533196083.5625
14.63,1533196083.578125
14.35,1533196083.59375
13.73,1533196083.609375
12.89,1533196083.625
11.95,1533196083.640625
10.95,1533196083.65625
9.87,1533196083.671875
8.7,1533196083.6875
7.42,1533196083.703125
6.08,1533196083.71875
4.65,1533196083.734375
3.12,1533196083.75
1.35,1533196083.765625
-0.79,1533196083.78125
-3.36,1533196083.796875
-6.31,1533196083.8125
-9.47,1533196083.828125
-12.59,1533196083.84375
-15.46,1533196083.859375
-17.95,1533196083.875
-20.09,1533196083.890625
-22.06,1533196083.90625
-24.14,1533196083.921875
-26.72,1533196083.9375
-30.12,1533196083.953125
-34.5,1533196083.96875
-39.64,1533196083.984375
-44.84,1533196084.0
-49.06,1533196084.015625
-51.2,1533196084.03125
-50.48,1533196084.046875
-46.76,1533196084.0625
-40.59,1533196084.078125
-32.99,1533196084.09375
-25.08,1533196084.109375
-17.69,1533196084.125
-11.25,1533196084.140625
-5.72,1533196084.15625
-0.87,1533196084.171875
3.63,1533196084.1875
8.01,1533196084.203125
12.37,1533196084.21875
16.58,1533196084.234375
20.39,1533196084.25
23.41,1533196084.265625
25.33,1533196084.28125
26.07,1533196084.296875
25.88,1533196084.3125
25.26,1533196084.328125
24.72,1533196084.34375
24.62,1533196084.359375
24.88,1533196084.375
25.21,1533196084.390625
25.25,1533196084.40625
24.8,1533196084.421875
23.87,1533196084.4375
22.65,1533196084.453125
21.33,1533196084.46875
19.96,1533196084.484375
18.48,1533196084.5
16.74,1533196084.515625
14.62,1533196084.53125
12.07,1533196084.546875
9.13,1533196084.5625
5.89,1533196084.578125
2.46,1533196084.59375
-1.04,1533196084.609375
-4.47,1533196084.625
-7.74,1533196084.640625
-10.83,1533196084.65625
-13.81,1533196084.671875
-16.84,1533196084.6875
-20.13,1533196084.703125
-23.9,1533196084.71875
-28.35,1533196084.734375
-33.48,1533196084.75
-39.03,1533196084.765625
-44.33,1533196084.78125
-48.42,1533196084.796875
-50.26,1533196084.8125
-49.12,1533196084.828125
-44.94,1533196084.84375
-38.33,1533196084.859375
-30.51,1533196084.875
-22.71,1533196084.890625
-15.79,1533196084.90625
-10.0,1533196084.921875
-5.03,1533196084.9375
-0.36,1533196084.953125
4.39,1533196084.96875
9.31,1533196084.984375
14.17,1533196085.0
18.67,1533196085.015625
22.58,1533196085.03125
25.82,1533196085.046875
28.43,1533196085.0625
30.42,1533196085.078125
31.76,1533196085.09375
32.4,1533196085.109375
32.33,1533196085.125
31.72,1533196085.140625
30.84,1533196085.15625
30.02,1533196085.171875
29.45,1533196085.1875
29.14,1533196085.203125
28.91,1533196085.21875
28.48,1533196085.234375
27.68,1533196085.25
26.45,1533196085.265625
24.89,1533196085.28125
23.03,1533196085.296875
20.89,1533196085.3125
18.35,1533196085.328125
15.36,1533196085.34375
11.95,1533196085.359375
8.29,1533196085.375
4.64,1533196085.390625
1.19,1533196085.40625
-1.98,1533196085.421875
-4.91,1533196085.4375
-7.67,1533196085.453125
-10.37,1533196085.46875
-13.12,1533196085.484375
-16.16,1533196085.5
-19.86,1533196085.515625
-24.53,1533196085.53125
-30.26,1533196085.546875
-36.57,1533196085.5625
-42.48,1533196085.578125
-46.67,1533196085.59375
-48.01,1533196085.609375
-46.0,1533196085.625
-40.93,1533196085.640625
-33.8,1533196085.65625
-25.85,1533196085.671875
-18.1,1533196085.6875
-11.1,1533196085.703125
-4.91,1533196085.71875
0.69,1533196085.734375
5.93,1533196085.75
10.92,1533196085.765625
15.59,1533196085.78125
19.81,1533196085.796875
23.46,1533196085.8125
26.43,1533196085.828125
28.7,1533196085.84375
30.29,1533196085.859375
31.23,1533196085.875
31.57,1533196085.890625
31.43,1533196085.90625
30.95,1533196085.921875
30.36,1533196085.9375
29.83,1533196085.953125
29.53,1533196085.96875
29.5,1533196085.984375
29.62,1533196086.0
29.63,1533196086.015625
29.19,1533196086.03125
28.08,1533196086.046875
26.26,1533196086.0625
23.93,1533196086.078125
21.44,1533196086.09375
19.13,1533196086.109375
17.14,1533196086.125
15.39,1533196086.140625
13.59,1533196086.15625
11.41,1533196086.171875
8.65,1533196086.1875
5.38,1533196086.203125
1.85,1533196086.21875
-1.63,1533196086.234375
-4.78,1533196086.25
-7.52,1533196086.265625
-9.91,1533196086.28125
-12.13,1533196086.296875
-14.47,1533196086.3125
-17.27,1533196086.328125
-20.86,1533196086.34375
-25.43,1533196086.359375
-30.77,1533196086.375
-36.25,1533196086.390625
-40.85,1533196086.40625
-43.47,1533196086.421875
-43.3,1533196086.4375
-40.18,1533196086.453125
-34.59,1533196086.46875
-27.48,1533196086.484375
-19.83,1533196086.5
-12.44,1533196086.515625
-5.67,1533196086.53125
0.38,1533196086.546875
5.76,1533196086.5625
10.53,1533196086.578125
14.73,1533196086.59375
18.36,1533196086.609375
21.4,1533196086.625
23.78,1533196086.640625
25.41,1533196086.65625
26.25,1533196086.671875
26.36,1533196086.6875
26.0,1533196086.703125
25.53,1533196086.71875
25.28,1533196086.734375
25.44,1533196086.75
25.95,1533196086.765625
26.61,1533196086.78125
27.16,1533196086.796875
27.47,1533196086.8125
27.46,1533196086.828125
27.14,1533196086.84375
26.44,1533196086.859375
25.22,1533196086.875
23.38,1533196086.890625
20.92,1533196086.90625
18.07,1533196086.921875
15.16,1533196086.9375
12.52,1533196086.953125
10.28,1533196086.96875
8.36,1533196086.984375
6.5,1533196087.0
4.41,1533196087.015625
1.9,1533196087.03125
-0.98,1533196087.046875
-4.06,1533196087.0625
-7.04,1533196087.078125
-9.74,1533196087.09375
-12.09,1533196087.109375
-14.27,1533196087.125
-16.6,1533196087.140625
-19.43,1533196087.15625
-23.03,1533196087.171875
-27.4,1533196087.1875
-32.2,1533196087.203125
-36.71,1533196087.21875
-40.02,1533196087.234375
-41.25,1533196087.25
-39.83,1533196087.265625
-35.7,1533196087.28125
-29.35,1533196087.296875
-21.67,1533196087.3125
-13.67,1533196087.328125
-6.18,1533196087.34375
0.35,1533196087.359375
5.84,1533196087.375
10.43,1533196087.390625
14.28,1533196087.40625
17.56,1533196087.421875
20.31,1533196087.4375
22.58,1533196087.453125
24.46,1533196087.46875
26.0,1533196087.484375
27.27,1533196087.5
