PPG GREEN,time
2045389.0,1780135496.671
2042307.0,1780135496.709
2039835.0,1780135496.749
2038475.0,1780135496.79
2038041.0,1780135496.829
2037839.0,1780135496.87
2037821.0,1780135496.91
2037890.0,1780135496.95
2037862.0,1780135496.99
2038559.0,1780135497.031
2038782.0,1780135497.068
2039310.0,1780135497.107
2039742.0,1780135497.148
2040230.0,1780135497.188
2040916.0,1780135497.228
2041919.0,1780135497.27
2042554.0,1780135497.308
2042180.0,1780135497.348
2040488.0,1780135497.389
2038048.0,1780135497.428
2036471.0,1780135497.469
2035852.0,1780135497.509
2036070.0,1780135497.548
2037307.0,1780135497.588
2038920.0,1780135497.629
2040588.0,1780135497.669
2042415.0,1780135497.708
2043663.0,1780135497.751
2043345.0,1780135497.79
2043806.0,1780135497.83
2045259.0,1780135497.871
2046939.0,1780135497.91
2048966.0,1780135497.95
2050549.0,1780135497.991
2052319.0,1780135498.031
2053952.0,1780135498.072
2054585.0,1780135498.112
2053278.0,1780135498.151
2051809.0,1780135498.192
2050275.0,1780135498.231
2050140.0,1780135498.271
2049954.0,1780135498.31
2050898.0,1780135498.351
2052352.0,1780135498.391
2053837.0,1780135498.431
2055058.0,1780135498.473
2056283.0,1780135498.511
2056797.0,1780135498.552
2057630.0,1780135498.591
2058446.0,1780135498.63
2059697.0,1780135498.671
2060802.0,1780135498.712
2062199.0,1780135498.751
2063380.0,1780135498.791
2064974.0,1780135498.832
2065825.0,1780135498.872
2065955.0,1780135498.912
2064347.0,1780135498.951
2062824.0,1780135498.99
2061359.0,1780135499.031
2060705.0,1780135499.073
2060540.0,1780135499.111
2061058.0,1780135499.151
2061937.0,1780135499.193
2063259.0,1780135499.232
2063934.0,1780135499.273
2064495.0,1780135499.313
2064856.0,1780135499.352
2065351.0,1780135499.39
2065562.0,1780135499.432
2065911.0,1780135499.471
2066483.0,1780135499.511
2067204.0,1780135499.552
2067243.0,1780135499.591
2067814.0,1780135499.632
2068267.0,1780135499.674
2067009.0,1780135499.712
2063657.0,1780135499.75
2056768.0,1780135499.831
2059793.0,1780135499.792
2055377.0,1780135499.872
2055192.0,1780135499.992
2055268.0,1780135500.033
2055535.0,1780135500.073
2054827.0,1780135499.912
2055605.0,1780135500.111
2055820.0,1780135500.152
2056423.0,1780135500.191
2057393.0,1780135500.231
2058374.0,1780135500.273
2059230.0,1780135500.312
2054854.0,1780135499.952
2060589.0,1780135500.352
2061709.0,1780135500.393
2062045.0,1780135500.432
2060959.0,1780135500.471
2059015.0,1780135500.512
2057507.0,1780135500.551
2056325.0,1780135500.591
2056019.0,1780135500.633
2056675.0,1780135500.673
2057767.0,1780135500.712
2058374.0,1780135500.753
2059383.0,1780135500.793
2059887.0,1780135500.831
2060614.0,1780135500.873
2061209.0,1780135500.911
2061951.0,1780135500.952
2062780.0,1780135500.993
2063632.0,1780135501.032
2064650.0,1780135501.073
2065517.0,1780135501.113
2066248.0,1780135501.152
2064644.0,1780135501.193
2061972.0,1780135501.234
2058825.0,1780135501.272
2056408.0,1780135501.311
2055073.0,1780135501.353
2054525.0,1780135501.392
2054925.0,1780135501.432
2055392.0,1780135501.474
2056408.0,1780135501.594
2056399.0,1780135501.553
2056781.0,1780135501.631
2055843.0,1780135501.512
2056927.0,1780135501.672
2057598.0,1780135501.713
2058077.0,1780135501.752
2058901.0,1780135501.792
2059548.0,1780135501.833
2060373.0,1780135501.871
2059611.0,1780135501.91
2056556.0,1780135501.951
2053445.0,1780135501.991
2050512.0,1780135502.032
2048217.0,1780135502.073
2046821.0,1780135502.111
2046479.0,1780135502.152
2046691.0,1780135502.193
2046346.0,1780135502.232
2046170.0,1780135502.273
2045919.0,1780135502.314
2045241.0,1780135502.353
2044708.0,1780135502.393
2044533.0,1780135502.434
2044160.0,1780135502.474
2044019.0,1780135502.512
2044293.0,1780135502.553
2044435.0,1780135502.592
2044139.0,1780135502.632
2034877.0,1780135502.753
2032044.0,1780135502.794
2038513.0,1780135502.713
2041988.0,1780135502.674
2030107.0,1780135502.872
2030277.0,1780135502.913
2031276.0,1780135502.952
2032322.0,1780135502.992
2032986.0,1780135503.034
2033969.0,1780135503.113
2030399.0,1780135502.834
2033319.0,1780135503.074
2035007.0,1780135503.154
2035979.0,1780135503.194
2038564.0,1780135503.274
2037197.0,1780135503.232
2039859.0,1780135503.312
2040921.0,1780135503.353
2040069.0,1780135503.394
2037893.0,1780135503.433
2035326.0,1780135503.474
2032840.0,1780135503.554
2033917.0,1780135503.515
2035020.0,1780135503.673
2033073.0,1780135503.592
2033865.0,1780135503.633
2035849.0,1780135503.713
2038441.0,1780135503.754
2026209.0,1780135503.793
2009399.0,1780135503.834
1996069.0,1780135503.875
1995613.0,1780135503.914
2013838.0,1780135504.033
2013375.0,1780135504.074
2021053.0,1780135504.114
2021093.0,1780135503.993
2015492.0,1780135503.952
2031232.0,1780135504.153
2051128.0,1780135504.194
2089051.0,1780135504.235
2176849.0,1780135504.354
2154839.0,1780135504.312
2195410.0,1780135504.393
2125174.0,1780135504.275
2228719.0,1780135504.475
2214043.0,1780135504.433
2240625.0,1780135504.513
2259944.0,1780135504.595
2268286.0,1780135504.634
2250948.0,1780135504.554
2271735.0,1780135504.675
2270750.0,1780135504.714
2269843.0,1780135504.753
2269153.0,1780135504.793
2273013.0,1780135504.874
2268090.0,1780135504.834
2276856.0,1780135504.914
2277587.0,1780135504.994
2281821.0,1780135505.035
2276086.0,1780135504.955
2287713.0,1780135505.074
2307854.0,1780135505.194
2302164.0,1780135505.153
2295767.0,1780135505.113
2317610.0,1780135505.234
2326129.0,1780135505.275
2331108.0,1780135505.315
2333817.0,1780135505.354
2336819.0,1780135505.395
2338206.0,1780135505.434
2338897.0,1780135505.474
2339328.0,1780135505.513
2339908.0,1780135505.555
2339703.0,1780135505.594
2336938.0,1780135505.634
2327184.0,1780135505.676
2319787.0,1780135505.715
2315497.0,1780135505.755
2314238.0,1780135505.794
2328330.0,1780135505.874
2339580.0,1780135505.915
2317795.0,1780135505.833
2347288.0,1780135505.954
2357357.0,1780135506.036
2352572.0,1780135505.994
2362846.0,1780135506.115
2366764.0,1780135506.154
2360672.0,1780135506.075
2373350.0,1780135506.193
2375491.0,1780135506.234
2375791.0,1780135506.276
2376219.0,1780135506.314
2376210.0,1780135506.354
2375990.0,1780135506.396
2374826.0,1780135506.435
2361258.0,1780135506.514
2355605.0,1780135506.554
2350847.0,1780135506.594
2368346.0,1780135506.476
2348167.0,1780135506.635
2343462.0,1780135506.675
2342313.0,1780135506.715
2344839.0,1780135506.756
2350696.0,1780135506.795
2359133.0,1780135506.835
2365899.0,1780135506.875
2371424.0,1780135506.914
2376634.0,1780135506.954
2382138.0,1780135506.995
2386700.0,1780135507.034
2391470.0,1780135507.073
2396361.0,1780135507.112
2402193.0,1780135507.151
2405937.0,1780135507.19
2408276.0,1780135507.229
2409700.0,1780135507.268
2410068.0,1780135507.307
2410295.0,1780135507.346
2410461.0,1780135507.385
2410806.0,1780135507.424
2410508.0,1780135507.463
2409387.0,1780135507.502
2409554.0,1780135507.541
2408270.0,1780135507.58
2407256.0,1780135507.619
2406530.0,1780135507.658
2407367.0,1780135507.697
2408012.0,1780135507.736
2408095.0,1780135507.775
2404610.0,1780135507.814
2398901.0,1780135507.853
2394136.0,1780135507.892
2388625.0,1780135507.931
2385973.0,1780135507.97
2386624.0,1780135508.009
2389222.0,1780135508.087
2387099.0,1780135508.126
2389998.0,1780135508.165
2395303.0,1780135508.204
2395930.0,1780135508.243
2397643.0,1780135508.282
2399502.0,1780135508.321
2401193.0,1780135508.36
2402217.0,1780135508.399
2401734.0,1780135508.438
2387653.0,1780135508.048
2396617.0,1780135508.477
2389467.0,1780135508.517
2382401.0,1780135508.557
2379110.0,1780135508.597
2370871.0,1780135508.637
2344042.0,1780135508.677
2324601.0,1780135508.717
2331615.0,1780135508.757
2333735.0,1780135508.797
2342266.0,1780135508.837
2354394.0,1780135508.877
2366762.0,1780135508.917
2367530.0,1780135509.037
2377031.0,1780135508.957
2364117.0,1780135509.077
2365514.0,1780135509.117
2365375.0,1780135509.157
2368879.0,1780135509.197
2370905.0,1780135509.237
2362218.0,1780135509.277
2335111.0,1780135509.317
2303362.0,1780135509.357
2300553.0,1780135509.437
2299056.0,1780135509.477
2297826.0,1780135509.397
2307363.0,1780135509.517
2323559.0,1780135509.557
2335724.0,1780135509.597
2345138.0,1780135509.637
2349892.0,1780135509.677
2372825.0,1780135508.997
2312998.0,1780135509.757
2337677.0,1780135509.717
2292705.0,1780135509.837
2293553.0,1780135509.877
2294520.0,1780135509.917
2298608.0,1780135509.797
2283794.0,1780135509.997
2277745.0,1780135510.037
2290745.0,1780135509.957
2270901.0,1780135510.077
2263531.0,1780135510.117
2254995.0,1780135510.157
2246650.0,1780135510.197
2240426.0,1780135510.237
2237531.0,1780135510.277
2239106.0,1780135510.317
2240618.0,1780135510.357
2241635.0,1780135510.397
2241120.0,1780135510.437
2236758.0,1780135510.477
2230416.0,1780135510.517
2223532.0,1780135510.557
2217434.0,1780135510.597
2213182.0,1780135510.637
2210049.0,1780135510.677
2207444.0,1780135510.717
2204788.0,1780135510.757
2202586.0,1780135510.797
2200199.0,1780135510.837
2197829.0,1780135510.877
2195700.0,1780135510.917
2193941.0,1780135510.957
2192849.0,1780135510.997
2192498.0,1780135511.037
2192412.0,1780135511.077
2190721.0,1780135511.117
2186519.0,1780135511.157
2181245.0,1780135511.197
2175090.0,1780135511.237
2168338.0,1780135511.277
2162696.0,1780135511.317
2158605.0,1780135511.357
2155965.0,1780135511.397
2154212.0,1780135511.437
2152943.0,1780135511.477
2153347.0,1780135511.517
2154705.0,1780135511.557
2156550.0,1780135511.597
2158714.0,1780135511.637
2159073.0,1780135511.677
2158125.0,1780135511.717
2156541.0,1780135511.757
2155293.0,1780135511.797
2152630.0,1780135511.837
2148405.0,1780135511.877
2143859.0,1780135511.917
2140472.0,1780135511.957
2139086.0,1780135511.997
2139902.0,1780135512.037
2141678.0,1780135512.077
2143856.0,1780135512.117
2147737.0,1780135512.197
2145839.0,1780135512.157
2153076.0,1780135512.317
2149344.0,1780135512.237
2155091.0,1780135512.357
2150975.0,1780135512.277
2162216.0,1780135512.477
2159632.0,1780135512.437
2167265.0,1780135512.557
2167626.0,1780135512.597
2157194.0,1780135512.397
2165805.0,1780135512.637
2164920.0,1780135512.517
2163561.0,1780135512.677
2161413.0,1780135512.757
2161860.0,1780135512.717
2161628.0,1780135512.797
2162986.0,1780135512.837
2164778.0,1780135512.877
2166652.0,1780135512.917
2168502.0,1780135512.957
2170014.0,1780135512.997
2171791.0,1780135513.037
2173685.0,1780135513.077
2175843.0,1780135513.117
2178055.0,1780135513.157
2180685.0,1780135513.197
2183462.0,1780135513.237
2185775.0,1780135513.277
2188726.0,1780135513.317
2191150.0,1780135513.357
2192287.0,1780135513.397
2191122.0,1780135513.437
2190265.0,1780135513.477
2189672.0,1780135513.517
2189539.0,1780135513.557
2190639.0,1780135513.597
2192297.0,1780135513.637
2194145.0,1780135513.677
2196181.0,1780135513.717
2198173.0,1780135513.757
2199878.0,1780135513.797
2201881.0,1780135513.837
2204299.0,1780135513.877
2206339.0,1780135513.917
2208835.0,1780135513.957
2211259.0,1780135513.997
2213806.0,1780135514.037
2216188.0,1780135514.077
2218740.0,1780135514.117
2219802.0,1780135514.157
2219147.0,1780135514.197
2218406.0,1780135514.237
2218124.0,1780135514.277
2218185.0,1780135514.317
2219428.0,1780135514.357
2220939.0,1780135514.397
2222342.0,1780135514.437
2224182.0,1780135514.477
2225661.0,1780135514.517
2227408.0,1780135514.557
2228750.0,1780135514.597
2230257.0,1780135514.637
2232175.0,1780135514.677
2234053.0,1780135514.717
2235678.0,1780135514.757
2237546.0,1780135514.797
2239462.0,1780135514.837
2241070.0,1780135514.877
2242669.0,1780135514.917
2244197.0,1780135514.957
2242937.0,1780135514.997
2241062.0,1780135515.037
2239437.0,1780135515.077
2237989.0,1780135515.117
2237282.0,1780135515.157
2237179.0,1780135515.197
2236869.0,1780135515.237
2237393.0,1780135515.277
2237566.0,1780135515.317
2237513.0,1780135515.357
2237856.0,1780135515.397
2237845.0,1780135515.437
2238152.0,1780135515.517
2237985.0,1780135515.477
2238799.0,1780135515.557
2239251.0,1780135515.597
2239876.0,1780135515.637
2240717.0,1780135515.677
2241126.0,1780135515.717
2241823.0,1780135515.757
2241506.0,1780135515.797
2239591.0,1780135515.837
2236881.0,1780135515.877
2234447.0,1780135515.917
2232400.0,1780135515.957
2231191.0,1780135515.997
2230628.0,1780135516.037
2230569.0,1780135516.077
2229812.0,1780135516.117
2229546.0,1780135516.157
2229070.0,1780135516.197
2228292.0,1780135516.237
2227381.0,1780135516.277
2227036.0,1780135516.317
2226529.0,1780135516.357
2226541.0,1780135516.397
2226410.0,1780135516.437
2226226.0,1780135516.477
2226511.0,1780135516.517
2226076.0,1780135516.557
2224223.0,1780135516.597
2221328.0,1780135516.637
2218272.0,1780135516.677
2215646.0,1780135516.717
2214056.0,1780135516.757
2213322.0,1780135516.797
2212440.0,1780135516.837
2212247.0,1780135516.877
2211808.0,1780135516.917
2210862.0,1780135516.957
2210239.0,1780135516.997
2209347.0,1780135517.037
2208829.0,1780135517.077
2208094.0,1780135517.117
2207763.0,1780135517.157
2207251.0,1780135517.197
2206804.0,1780135517.237
2206758.0,1780135517.277
2206153.0,1780135517.317
2203604.0,1780135517.357
2199551.0,1780135517.397
2195021.0,1780135517.437
2190978.0,1780135517.477
2187844.0,1780135517.517
2185421.0,1780135517.557
2183508.0,1780135517.597
2181890.0,1780135517.637
2180450.0,1780135517.677
2178746.0,1780135517.717
2177178.0,1780135517.757
2175157.0,1780135517.797
2173511.0,1780135517.837
2171891.0,1780135517.877
2170555.0,1780135517.917
2169441.0,1780135517.957
2168544.0,1780135517.997
2167533.0,1780135518.037
2166720.0,1780135518.077
2164144.0,1780135518.117
2159589.0,1780135518.157
2153405.0,1780135518.197
2148020.0,1780135518.237
2143980.0,1780135518.277
2140457.0,1780135518.317
2137730.0,1780135518.357
2135837.0,1780135518.397
2133621.0,1780135518.437
2131387.0,1780135518.477
2129083.0,1780135518.517
2126745.0,1780135518.557
2124844.0,1780135518.597
2122538.0,1780135518.637
2120973.0,1780135518.677
2119629.0,1780135518.717
2118200.0,1780135518.757
2117136.0,1780135518.797
2115847.0,1780135518.837
2114337.0,1780135518.877
2110744.0,1780135518.917
2104814.0,1780135518.957
2098899.0,1780135518.997
2093646.0,1780135519.078
2089720.0,1780135519.118
2086435.0,1780135519.157
2084050.0,1780135519.197
2081703.0,1780135519.238
2079693.0,1780135519.278
2077290.0,1780135519.317
2074769.0,1780135519.359
2072192.0,1780135519.398
2070096.0,1780135519.438
2068339.0,1780135519.479
2066613.0,1780135519.518
2065032.0,1780135519.558
2063448.0,1780135519.599
2061827.0,1780135519.638
2060769.0,1780135519.679
2057231.0,1780135519.719
2051705.0,1780135519.758
2045696.0,1780135519.798
2041130.0,1780135519.839
2037778.0,1780135519.879
2035419.0,1780135519.918
2034435.0,1780135519.959
2033265.0,1780135519.998
2032376.0,1780135520.038
2031893.0,1780135520.08
2030657.0,1780135520.119
2029688.0,1780135520.159
2029116.0,1780135520.2
2028556.0,1780135520.239
2028146.0,1780135520.28
2028160.0,1780135520.32
2027984.0,1780135520.359
2028116.0,1780135520.399
2027479.0,1780135520.44
2025309.0,1780135520.48
2020435.0,1780135520.519
2015101.0,1780135520.56
2010872.0,1780135520.599
2007820.0,1780135520.64
2006004.0,1780135520.681
2005155.0,1780135520.72
2004909.0,1780135520.76
2004982.0,1780135520.801
2004647.0,1780135520.84
2004398.0,1780135520.881
2004089.0,1780135520.921
2003745.0,1780135520.96
2003598.0,1780135521.0
2003409.0,1780135521.041
2003920.0,1780135521.081
2004477.0,1780135521.121
2005170.0,1780135521.162
2005664.0,1780135521.201
2005139.0,1780135521.24
2002060.0,1780135521.281
1997362.0,1780135521.32
1993004.0,1780135521.36
1990083.0,1780135521.401
1988198.0,1780135521.441
1987698.0,1780135521.482
1987797.0,1780135521.522
1988715.0,1780135521.561
1988982.0,1780135521.6
1989234.0,1780135521.641
1989322.0,1780135521.681
1989400.0,1780135521.72
1989551.0,1780135521.762
1989948.0,1780135521.801
1990332.0,1780135521.841
1990824.0,1780135521.883
1991356.0,1780135521.922
1991888.0,1780135521.96
1992462.0,1780135522.001
1992065.0,1780135522.04
1989026.0,1780135522.081
1984619.0,1780135522.122
1980470.0,1780135522.161
1977428.0,1780135522.201
1975440.0,1780135522.243
1975059.0,1780135522.282
1975157.0,1780135522.322
1975451.0,1780135522.36
1975683.0,1780135522.399
1975577.0,1780135522.439
1974906.0,1780135522.481
1974738.0,1780135522.52
1974609.0,1780135522.56
1974940.0,1780135522.601
1975121.0,1780135522.641
1975998.0,1780135522.682
1976950.0,1780135522.722
1977969.0,1780135522.761
1978803.0,1780135522.802
1977463.0,1780135522.843
1974537.0,1780135522.883
1971755.0,1780135522.92
1969526.0,1780135522.961
1968875.0,1780135523.001
1969301.0,1780135523.041
1970446.0,1780135523.083
1971651.0,1780135523.121
1973028.0,1780135523.162
1973873.0,1780135523.203
1974720.0,1780135523.242
1975151.0,1780135523.281
1976189.0,1780135523.322
1977227.0,1780135523.361
1978316.0,1780135523.401
1979673.0,1780135523.442
1980950.0,1780135523.482
1981871.0,1780135523.522
1982703.0,1780135523.563
1981294.0,1780135523.602
1978086.0,1780135523.642
1974408.0,1780135523.682
1971959.0,1780135523.721
1970431.0,1780135523.761
1969889.0,1780135523.802
1970313.0,1780135523.841
1971481.0,1780135523.882
1972245.0,1780135523.923
1972936.0,1780135523.962
1973564.0,1780135524.002
1974067.0,1780135524.042
1974640.0,1780135524.082
1975208.0,1780135524.121
1976255.0,1780135524.162
1977306.0,1780135524.202
1978303.0,1780135524.242
1979259.0,1780135524.284
1979677.0,1780135524.322
1977951.0,1780135524.363
1974676.0,1780135524.402
1971238.0,1780135524.441
1969145.0,1780135524.482
1968086.0,1780135524.523
1967804.0,1780135524.562
1968445.0,1780135524.602
1969395.0,1780135524.643
1970481.0,1780135524.683
1970842.0,1780135524.723
1971113.0,1780135524.762
1971030.0,1780135524.801
1971178.0,1780135524.841
1971550.0,1780135524.887
1971332.0,1780135524.92
1971098.0,1780135524.961
1971265.0,1780135525.002
1972136.0,1780135525.041
1972234.0,1780135525.082
1969892.0,1780135525.123
1966020.0,1780135525.162
1962251.0,1780135525.202
1959574.0,1780135525.243
1957526.0,1780135525.283
1957048.0,1780135525.323
1957307.0,1780135525.364
1958239.0,1780135525.401
1959262.0,1780135525.441
1959577.0,1780135525.483
1960077.0,1780135525.522
1960544.0,1780135525.562
1961520.0,1780135525.603
1962478.0,1780135525.643
1963510.0,1780135525.684
1964914.0,1780135525.724
1966484.0,1780135525.761
1967167.0,1780135525.802
1965815.0,1780135525.843
1963557.0,1780135525.883
1961240.0,1780135525.922
1959921.0,1780135525.964
1959790.0,1780135526.003
1960431.0,1780135526.043
1962062.0,1780135526.085
1963380.0,1780135526.122
1964952.0,1780135526.162
1966106.0,1780135526.203
1967029.0,1780135526.242
1968209.0,1780135526.283
1969727.0,1780135526.324
1970884.0,1780135526.363
1972100.0,1780135526.403
1973805.0,1780135526.444
1975041.0,1780135526.484
1974883.0,1780135526.522
1972638.0,1780135526.563
1969874.0,1780135526.602
1967423.0,1780135526.642
1966085.0,1780135526.684
1965673.0,1780135526.723
1966232.0,1780135526.763
1967524.0,1780135526.804
1968612.0,1780135526.844
1969504.0,1780135526.882
1970442.0,1780135526.923
1971082.0,1780135526.962
1971937.0,1780135527.002
1973058.0,1780135527.044
1974606.0,1780135527.079
1975979.0,1780135527.118
1977405.0,1780135527.159
1978524.0,1780135527.198
1979566.0,1780135527.238
1978836.0,1780135527.28
1976397.0,1780135527.319
1973720.0,1780135527.359
1972079.0,1780135527.4
1970864.0,1780135527.439
1970891.0,1780135527.48
1971618.0,1780135527.52
1972374.0,1780135527.559
1973554.0,1780135527.599
1974289.0,1780135527.64
1974778.0,1780135527.68
1975228.0,1780135527.719
1976023.0,1780135527.761
1976707.0,1780135527.8
1977496.0,1780135527.841
1978355.0,1780135527.884
1979304.0,1780135527.922
1980239.0,1780135527.962
1980993.0,1780135528.003
1981396.0,1780135528.042
1979808.0,1780135528.083
1977222.0,1780135528.124
1974728.0,1780135528.163
1973073.0,1780135528.203
1971972.0,1780135528.244
1971901.0,1780135528.284
1972353.0,1780135528.324
1973194.0,1780135528.365
1974212.0,1780135528.402
1974861.0,1780135528.443
1975624.0,1780135528.485
1976479.0,1780135528.523
1977683.0,1780135528.563
1979048.0,1780135528.605
1980308.0,1780135528.644
1981956.0,1780135528.685
1983294.0,1780135528.725
1984920.0,1780135528.762
1986664.0,1780135528.803
1986397.0,1780135528.844
1985313.0,1780135528.884
1983972.0,1780135528.923
1983163.0,1780135528.965
1983259.0,1780135529.004
1983938.0,1780135529.044
1985375.0,1780135529.086
1987100.0,1780135529.123
1988530.0,1780135529.163
1990011.0,1780135529.204
1991625.0,1780135529.243
1992946.0,1780135529.284
1994676.0,1780135529.325
1996195.0,1780135529.364
1998137.0,1780135529.404
1999728.0,1780135529.446
2001338.0,1780135529.485
2003356.0,1780135529.523
2004549.0,1780135529.564
2006090.0,1780135529.603
2007222.0,1780135529.644
2006634.0,1780135529.686
2004977.0,1780135529.724
2003291.0,1780135529.764
2002183.0,1780135529.806
2001769.0,1780135529.845
2001643.0,1780135529.884
2001941.0,1780135529.924
2003269.0,1780135529.963
2004124.0,1780135530.005
2004870.0,1780135530.043
2005660.0,1780135530.084
2005975.0,1780135530.124
2006464.0,1780135530.164
2007127.0,1780135530.203
2007881.0,1780135530.243
2008305.0,1780135530.285
2008920.0,1780135530.324
2009548.0,1780135530.364
2009892.0,1780135530.405
2010208.0,1780135530.445
2009809.0,1780135530.486
2007928.0,1780135530.526
2005642.0,1780135530.563
2003382.0,1780135530.603
2001789.0,1780135530.645
2000750.0,1780135530.685
2000456.0,1780135530.724
2000354.0,1780135530.765
2001316.0,1780135530.805
2002804.0,1780135530.845
2003891.0,1780135530.887
2004655.0,1780135530.923
2005097.0,1780135530.964
2005710.0,1780135531.005
2006463.0,1780135531.044
2006840.0,1780135531.082
2007719.0,1780135531.122
2008626.0,1780135531.161
2009524.0,1780135531.201
2010460.0,1780135531.242
2010277.0,1780135531.282
2009025.0,1780135531.321
2007526.0,1780135531.363
2006940.0,1780135531.402
2006285.0,1780135531.442
2006609.0,1780135531.483
2007523.0,1780135531.522
2008600.0,1780135531.562
2009732.0,1780135531.603
2010751.0,1780135531.642
2011645.0,1780135531.683
2012173.0,1780135531.722
2013045.0,1780135531.761
2013940.0,1780135531.801
2014834.0,1780135531.842
2015741.0,1780135531.882
2016882.0,1780135531.922
2017640.0,1780135531.963
2018784.0,1780135532.002
2019029.0,1780135532.043
2017844.0,1780135532.083
2015881.0,1780135532.121
2013640.0,1780135532.161
2012158.0,1780135532.203
2010947.0,1780135532.242
2010603.0,1780135532.283
2010938.0,1780135532.323
2011651.0,1780135532.362
2012825.0,1780135532.403
2014094.0,1780135532.444
2015049.0,1780135532.482
2015405.0,1780135532.521
2015658.0,1780135532.562
2016195.0,1780135532.601
2016378.0,1780135532.642
2016716.0,1780135532.683
2017237.0,1780135532.722
2017918.0,1780135532.762
2018231.0,1780135532.803
2017875.0,1780135532.842
2015663.0,1780135532.883
2012641.0,1780135532.924
2009692.0,1780135532.963
2007552.0,1780135533.001
2006177.0,1780135533.042
2005424.0,1780135533.082
2005042.0,1780135533.122
2005154.0,1780135533.163
2005101.0,1780135533.202
2004763.0,1780135533.243
2004456.0,1780135533.285
2003858.0,1780135533.323
2003473.0,1780135533.361
2003204.0,1780135533.403
2003022.0,1780135533.442
2003072.0,1780135533.483
2003056.0,1780135533.523
2003296.0,1780135533.563
2003039.0,1780135533.603
2001420.0,1780135533.644
1998396.0,1780135533.684
1995552.0,1780135533.721
1993086.0,1780135533.763
1991985.0,1780135533.802
1992038.0,1780135533.842
1992407.0,1780135533.884
1993412.0,1780135533.923
1994298.0,1780135533.963
1994586.0,1780135534.004
1995198.0,1780135534.043
1995944.0,1780135534.082
1996554.0,1780135534.123
1997357.0,1780135534.162
1998322.0,1780135534.202
1999323.0,1780135534.244
2000031.0,1780135534.283
2001156.0,1780135534.323
2000908.0,1780135534.364
1998643.0,1780135534.403
1995465.0,1780135534.444
1992751.0,1780135534.484
1990683.0,1780135534.522
1989801.0,1780135534.562
1989713.0,1780135534.604
1990497.0,1780135534.643
1991258.0,1780135534.684
1991781.0,1780135534.724
1992449.0,1780135534.764
1992442.0,1780135534.804
1992844.0,1780135534.843
1993217.0,1780135534.883
1993760.0,1780135534.922
1994510.0,1780135534.964
1995330.0,1780135535.003
1996155.0,1780135535.043
1996743.0,1780135535.085
1996775.0,1780135535.124
1994310.0,1780135535.161
1990593.0,1780135535.202
1987667.0,1780135535.241
1985526.0,1780135535.282
1984237.0,1780135535.323
1984013.0,1780135535.362
1984806.0,1780135535.402
1985350.0,1780135535.443
1985879.0,1780135535.483
1985775.0,1780135535.523
1985636.0,1780135535.563
1985588.0,1780135535.602
1985536.0,1780135535.643
1985815.0,1780135535.685
1985921.0,1780135535.723
1986613.0,1780135535.763
1986419.0,1780135535.805
1986827.0,1780135535.844
1987006.0,1780135535.885
1985520.0,1780135535.925
1981335.0,1780135535.962
1976925.0,1780135536.003
1973378.0,1780135536.044
1970764.0,1780135536.084
1969228.0,1780135536.123
1968318.0,1780135536.165
1967662.0,1780135536.204
1966788.0,1780135536.244
1966140.0,1780135536.286
1965537.0,1780135536.323
1965624.0,1780135536.363
1966676.0,1780135536.404
1968236.0,1780135536.443
1970151.0,1780135536.484
1971964.0,1780135536.525
1973264.0,1780135536.564
1974643.0,1780135536.604
1975098.0,1780135536.646
1973344.0,1780135536.683
1969885.0,1780135536.723
1966374.0,1780135536.764
1964212.0,1780135536.803
1963861.0,1780135536.844
1966409.0,1780135536.886
1969037.0,1780135536.924
1972238.0,1780135536.964
1975052.0,1780135537.006
1977231.0,1780135537.043
1978417.0,1780135537.084
1979563.0,1780135537.124
1980442.0,1780135537.164
1981063.0,1780135537.204
1982101.0,1780135537.245
1983272.0,1780135537.285
1984522.0,1780135537.325
1985808.0,1780135537.366
1986512.0,1780135537.405
1984401.0,1780135537.443
1980572.0,1780135537.485
1976691.0,1780135537.523
1973677.0,1780135537.564
1972316.0,1780135537.605
1972176.0,1780135537.644
1972990.0,1780135537.683
1974154.0,1780135537.723
1975201.0,1780135537.762
1976014.0,1780135537.802
1976448.0,1780135537.843
1976747.0,1780135537.884
1977380.0,1780135537.924
1977893.0,1780135537.964
1978310.0,1780135538.003
1978997.0,1780135538.044
1979651.0,1780135538.086
1980406.0,1780135538.124
1980463.0,1780135538.164
1978105.0,1780135538.206
1973960.0,1780135538.245
1969438.0,1780135538.286
1966189.0,1780135538.326
1964446.0,1780135538.363
1963450.0,1780135538.404
1963744.0,1780135538.445
1964500.0,1780135538.485
1964893.0,1780135538.524
1965280.0,1780135538.566
1965512.0,1780135538.605
1965878.0,1780135538.645
1966470.0,1780135538.687
1967058.0,1780135538.724
1968144.0,1780135538.764
1969374.0,1780135538.805
1970625.0,1780135538.844
1971977.0,1780135538.885
1971177.0,1780135538.926
1968459.0,1780135538.965
1965185.0,1780135539.005
1962738.0,1780135539.047
1961381.0,1780135539.084
1961420.0,1780135539.124
1962584.0,1780135539.165
1963902.0,1780135539.204
1965333.0,1780135539.245
1966576.0,1780135539.287
1967319.0,1780135539.325
1968107.0,1780135539.365
1969253.0,1780135539.407
1970285.0,1780135539.444
1971502.0,1780135539.485
1972729.0,1780135539.525
1974008.0,1780135539.565
1975144.0,1780135539.605
1975979.0,1780135539.646
1974219.0,1780135539.686
