bvp,time
38.96,1780135487.640625
34.21,1780135487.65625
30.26,1780135487.671875
26.89,1780135487.6875
23.99,1780135487.703125
21.48,1780135487.71875
19.32,1780135487.734375
17.39,1780135487.75
15.49,1780135487.765625
13.39,1780135487.78125
10.81,1780135487.796875
7.43,1780135487.8125
2.95,1780135487.828125
-2.8,1780135487.84375
-9.84,1780135487.859375
-17.85,1780135487.875
-26.35,1780135487.890625
-34.77,1780135487.90625
-42.6,1780135487.921875
-49.63,1780135487.9375
-55.99,1780135487.953125
-62.07,1780135487.96875
-68.52,1780135487.984375
-76.07,1780135488.0
-85.33,1780135488.015625
-96.48,1780135488.03125
-108.91,1780135488.046875
-120.93,1780135488.0625
-129.86,1780135488.078125
-132.66,1780135488.09375
-126.84,1780135488.109375
-111.42,1780135488.125
-87.47,1780135488.140625
-57.81,1780135488.15625
-26.2,1780135488.171875
3.84,1780135488.1875
29.85,1780135488.203125
50.72,1780135488.21875
66.41,1780135488.234375
77.46,1780135488.25
84.52,1780135488.265625
88.15,1780135488.28125
88.82,1780135488.296875
87.02,1780135488.3125
83.31,1780135488.328125
78.28,1780135488.34375
72.44,1780135488.359375
66.18,1780135488.375
59.82,1780135488.390625
53.6,1780135488.40625
47.78,1780135488.421875
42.56,1780135488.4375
38.16,1780135488.453125
34.61,1780135488.46875
31.88,1780135488.484375
29.77,1780135488.5
28.06,1780135488.515625
26.46,1780135488.53125
24.7,1780135488.546875
22.49,1780135488.5625
19.45,1780135488.578125
15.3,1780135488.59375
9.83,1780135488.609375
3.07,1780135488.625
-4.66,1780135488.640625
-12.85,1780135488.65625
-20.99,1780135488.671875
-28.74,1780135488.6875
-35.98,1780135488.703125
-42.89,1780135488.71875
-49.8,1780135488.734375
-57.15,1780135488.75
-65.39,1780135488.765625
-74.91,1780135488.78125
-85.79,1780135488.796875
-97.54,1780135488.8125
-108.8,1780135488.828125
-117.33,1780135488.84375
-120.46,1780135488.859375
-115.81,1780135488.875
-102.24,1780135488.890625
-80.38,1780135488.90625
-52.48,1780135488.921875
-21.87,1780135488.9375
8.09,1780135488.953125
34.79,1780135488.96875
56.75,1780135488.984375
73.56,1780135489.0
85.49,1780135489.015625
93.1,1780135489.03125
96.92,1780135489.046875
97.52,1780135489.0625
95.39,1780135489.078125
91.1,1780135489.09375
85.27,1780135489.109375
78.51,1780135489.125
71.39,1780135489.140625
64.32,1780135489.15625
57.61,1780135489.171875
51.41,1780135489.1875
45.86,1780135489.203125
41.12,1780135489.21875
37.36,1780135489.234375
34.72,1780135489.25
33.13,1780135489.265625
32.26,1780135489.28125
31.55,1780135489.296875
30.39,1780135489.3125
28.32,1780135489.328125
25.19,1780135489.34375
21.15,1780135489.359375
16.42,1780135489.375
11.16,1780135489.390625
5.32,1780135489.40625
-1.29,1780135489.421875
-8.74,1780135489.4375
-16.88,1780135489.453125
-25.27,1780135489.46875
-33.36,1780135489.484375
-40.83,1780135489.5
-47.72,1780135489.515625
-54.52,1780135489.53125
-61.99,1780135489.546875
-70.84,1780135489.5625
-81.4,1780135489.578125
-93.23,1780135489.59375
-105.01,1780135489.609375
-114.56,1780135489.625
-119.28,1780135489.640625
-116.75,1780135489.65625
-105.58,1780135489.671875
-85.94,1780135489.6875
-59.73,1780135489.703125
-29.99,1780135489.71875
-0.16,1780135489.734375
26.94,1780135489.75
49.56,1780135489.765625
67.13,1780135489.78125
79.85,1780135489.796875
88.21,1780135489.8125
92.64,1780135489.828125
93.47,1780135489.84375
91.05,1780135489.859375
85.93,1780135489.875
78.86,1780135489.890625
70.68,1780135489.90625
62.2,1780135489.921875
54.05,1780135489.9375
46.57,1780135489.953125
39.9,1780135489.96875
34.04,1780135489.984375
29.0,1780135490.0
24.79,1780135490.015625
21.47,1780135490.03125
19.11,1780135490.046875
17.68,1780135490.0625
16.97,1780135490.078125
16.53,1780135490.09375
15.75,1780135490.109375
13.96,1780135490.125
10.67,1780135490.140625
5.7,1780135490.15625
-0.64,1780135490.171875
-7.77,1780135490.1875
-14.97,1780135490.203125
-21.64,1780135490.21875
-27.55,1780135490.234375
-32.85,1780135490.25
-38.0,1780135490.265625
-43.58,1780135490.28125
-50.22,1780135490.296875
-58.35,1780135490.3125
-68.13,1780135490.328125
-79.04,1780135490.34375
-89.77,1780135490.359375
-98.12,1780135490.375
-101.49,1780135490.390625
-97.57,1780135490.40625
-85.22,1780135490.421875
-65.0,1780135490.4375
-39.13,1780135490.453125
-10.86,1780135490.46875
16.51,1780135490.484375
40.43,1780135490.5
59.58,1780135490.515625
73.77,1780135490.53125
83.42,1780135490.546875
89.16,1780135490.5625
91.45,1780135490.578125
90.63,1780135490.59375
87.0,1780135490.609375
81.08,1780135490.625
73.63,1780135490.640625
65.51,1780135490.65625
57.58,1780135490.671875
50.37,1780135490.6875
44.13,1780135490.703125
38.77,1780135490.71875
34.11,1780135490.734375
29.93,1780135490.75
26.16,1780135490.765625
22.86,1780135490.78125
20.14,1780135490.796875
18.0,1780135490.8125
16.21,1780135490.828125
14.36,1780135490.84375
11.96,1780135490.859375
8.56,1780135490.875
3.89,1780135490.890625
-2.11,1780135490.90625
-9.27,1780135490.921875
-17.23,1780135490.9375
-25.55,1780135490.953125
-33.82,1780135490.96875
-41.68,1780135490.984375
-48.94,1780135491.0
-55.58,1780135491.015625
-61.84,1780135491.03125
-68.23,1780135491.046875
-75.46,1780135491.0625
-84.19,1780135491.078125
-94.7,1780135491.09375
-106.42,1780135491.109375
-117.7,1780135491.125
-125.89,1780135491.140625
-128.01,1780135491.15625
-121.62,1780135491.171875
-105.8,1780135491.1875
-81.6,1780135491.203125
-51.81,1780135491.21875
-20.11,1780135491.234375
9.96,1780135491.25
35.89,1780135491.265625
56.54,1780135491.28125
71.9,1780135491.296875
82.64,1780135491.3125
89.53,1780135491.328125
93.17,1780135491.34375
94.04,1780135491.359375
92.49,1780135491.375
88.94,1780135491.390625
83.9,1780135491.40625
77.93,1780135491.421875
71.49,1780135491.4375
64.93,1780135491.453125
58.49,1780135491.46875
52.26,1780135491.484375
46.3,1780135491.5
40.77,1780135491.515625
35.88,1780135491.53125
31.89,1780135491.546875
28.94,1780135491.5625
27.0,1780135491.578125
25.79,1780135491.59375
24.87,1780135491.609375
23.71,1780135491.625
21.74,1780135491.640625
18.48,1780135491.65625
13.53,1780135491.671875
6.68,1780135491.6875
-2.0,1780135491.703125
-12.15,1780135491.71875
-23.14,1780135491.734375
-34.15,1780135491.75
-44.5,1780135491.765625
-53.73,1780135491.78125
-61.79,1780135491.796875
-69.04,1780135491.8125
-76.12,1780135491.828125
-83.77,1780135491.84375
-92.51,1780135491.859375
-102.25,1780135491.875
-112.02,1780135491.890625
-119.85,1780135491.90625
-123.15,1780135491.921875
-119.42,1780135491.9375
-107.2,1780135491.953125
-86.63,1780135491.96875
-59.67,1780135491.984375
-29.51,1780135492.0
0.38,1780135492.015625
27.11,1780135492.03125
49.0,1780135492.046875
65.49,1780135492.0625
76.91,1780135492.078125
83.88,1780135492.09375
87.16,1780135492.109375
87.4,1780135492.125
85.23,1780135492.140625
81.29,1780135492.15625
76.17,1780135492.171875
70.38,1780135492.1875
64.32,1780135492.203125
58.22,1780135492.21875
52.22,1780135492.234375
46.42,1780135492.25
40.9,1780135492.265625
35.78,1780135492.28125
31.19,1780135492.296875
27.24,1780135492.3125
24.0,1780135492.328125
21.46,1780135492.34375
19.5,1780135492.359375
17.92,1780135492.375
16.39,1780135492.390625
14.53,1780135492.40625
11.93,1780135492.421875
8.26,1780135492.4375
3.38,1780135492.453125
-2.55,1780135492.46875
-9.12,1780135492.484375
-15.8,1780135492.5
-22.08,1780135492.515625
-27.76,1780135492.53125
-32.94,1780135492.546875
-38.07,1780135492.5625
-43.73,1780135492.578125
-50.55,1780135492.59375
-58.93,1780135492.609375
-68.96,1780135492.625
-80.08,1780135492.640625
-90.95,1780135492.65625
-99.49,1780135492.671875
-103.19,1780135492.6875
-99.85,1780135492.703125
-88.26,1780135492.71875
-68.84,1780135492.734375
-43.61,1780135492.75
-15.7,1780135492.765625
11.55,1780135492.78125
35.47,1780135492.796875
54.6,1780135492.8125
68.55,1780135492.828125
77.71,1780135492.84375
82.66,1780135492.859375
83.87,1780135492.875
81.75,1780135492.890625
76.79,1780135492.90625
69.76,1780135492.921875
61.71,1780135492.9375
53.7,1780135492.953125
46.44,1780135492.96875
40.13,1780135492.984375
34.49,1780135493.0
29.05,1780135493.015625
23.52,1780135493.03125
18.0,1780135493.046875
12.94,1780135493.0625
8.87,1780135493.078125
6.14,1780135493.09375
4.64,1780135493.109375
3.67,1780135493.125
2.22,1780135493.140625
-0.72,1780135493.15625
-5.78,1780135493.171875
-12.87,1780135493.1875
-21.31,1780135493.203125
-30.0,1780135493.21875
-37.93,1780135493.234375
-44.5,1780135493.25
-49.79,1780135493.265625
-54.43,1780135493.28125
-59.35,1780135493.296875
-65.53,1780135493.3125
-73.7,1780135493.328125
-84.07,1780135493.34375
-96.08,1780135493.359375
-108.21,1780135493.375
-118.05,1780135493.390625
-122.76,1780135493.40625
-119.8,1780135493.421875
-107.86,1780135493.4375
-87.27,1780135493.453125
-60.08,1780135493.46875
-29.44,1780135493.484375
1.26,1780135493.5
29.22,1780135493.515625
52.65,1780135493.53125
70.78,1780135493.546875
83.61,1780135493.5625
91.53,1780135493.578125
95.13,1780135493.59375
95.05,1780135493.609375
92.02,1780135493.625
86.84,1780135493.640625
80.32,1780135493.65625
73.22,1780135493.671875
66.06,1780135493.6875
59.09,1780135493.703125
52.34,1780135493.71875
45.7,1780135493.734375
39.11,1780135493.75
32.69,1780135493.765625
26.75,1780135493.78125
21.65,1780135493.796875
17.68,1780135493.8125
14.82,1780135493.828125
12.75,1780135493.84375
10.93,1780135493.859375
8.62,1780135493.875
5.2,1780135493.890625
0.25,1780135493.90625
-6.31,1780135493.921875
-14.15,1780135493.9375
-22.67,1780135493.953125
-31.14,1780135493.96875
-38.94,1780135493.984375
-45.75,1780135494.0
-51.67,1780135494.015625
-57.19,1780135494.03125
-63.15,1780135494.046875
-70.44,1780135494.0625
-79.67,1780135494.078125
-90.76,1780135494.09375
-102.67,1780135494.109375
-113.27,1780135494.125
-119.74,1780135494.140625
-119.35,1780135494.15625
-110.27,1780135494.171875
-92.3,1780135494.1875
-67.11,1780135494.203125
-37.77,1780135494.21875
-7.82,1780135494.234375
19.68,1780135494.25
42.84,1780135494.265625
61.03,1780135494.28125
74.5,1780135494.296875
83.89,1780135494.3125
89.72,1780135494.328125
92.32,1780135494.34375
91.91,1780135494.359375
88.85,1780135494.375
83.76,1780135494.390625
77.45,1780135494.40625
70.65,1780135494.421875
63.9,1780135494.4375
57.39,1780135494.453125
51.09,1780135494.46875
44.91,1780135494.484375
38.85,1780135494.5
33.09,1780135494.515625
27.9,1780135494.53125
23.57,1780135494.546875
20.23,1780135494.5625
17.85,1780135494.578125
16.14,1780135494.59375
14.63,1780135494.609375
12.73,1780135494.625
9.8,1780135494.640625
5.36,1780135494.65625
-0.77,1780135494.671875
-8.36,1780135494.6875
-16.84,1780135494.703125
-25.48,1780135494.71875
-33.62,1780135494.734375
-40.95,1780135494.75
-47.56,1780135494.765625
-53.89,1780135494.78125
-60.67,1780135494.796875
-68.61,1780135494.8125
-78.21,1780135494.828125
-89.44,1780135494.84375
-101.47,1780135494.859375
-112.51,1780135494.875
-120.01,1780135494.890625
-121.19,1780135494.90625
-113.91,1780135494.921875
-97.54,1780135494.9375
-73.26,1780135494.953125
-43.86,1780135494.96875
-12.86,1780135494.984375
16.44,1780135495.0
41.76,1780135495.015625
62.02,1780135495.03125
77.11,1780135495.046875
87.38,1780135495.0625
93.27,1780135495.078125
95.17,1780135495.09375
93.56,1780135495.109375
89.05,1780135495.125
82.52,1780135495.140625
74.9,1780135495.15625
67.0,1780135495.171875
59.38,1780135495.1875
52.24,1780135495.203125
45.55,1780135495.21875
39.23,1780135495.234375
33.26,1780135495.25
27.82,1780135495.265625
23.26,1780135495.28125
19.88,1780135495.296875
17.81,1780135495.3125
16.89,1780135495.328125
16.6,1780135495.34375
16.22,1780135495.359375
14.94,1780135495.375
12.17,1780135495.390625
7.72,1780135495.40625
1.82,1780135495.421875
-4.95,1780135495.4375
-11.87,1780135495.453125
-18.33,1780135495.46875
-24.03,1780135495.484375
-29.07,1780135495.5
-33.91,1780135495.515625
-39.24,1780135495.53125
-45.74,1780135495.546875
-53.95,1780135495.5625
-64.0,1780135495.578125
-75.29,1780135495.59375
-86.31,1780135495.609375
-94.79,1780135495.625
-98.06,1780135495.640625
-93.88,1780135495.65625
-81.26,1780135495.671875
-60.9,1780135495.6875
-35.1,1780135495.703125
-7.12,1780135495.71875
19.8,1780135495.734375
43.17,1780135495.75
61.71,1780135495.765625
75.17,1780135495.78125
83.94,1780135495.796875
88.56,1780135495.8125
89.47,1780135495.828125
86.97,1780135495.84375
81.48,1780135495.859375
73.68,1780135495.875
64.58,1780135495.890625
55.32,1780135495.90625
46.94,1780135495.921875
40.11,1780135495.9375
34.95,1780135495.953125
31.17,1780135495.96875
28.26,1780135495.984375
25.78,1780135496.0
23.52,1780135496.015625
21.47,1780135496.03125
19.8,1780135496.046875
18.51,1780135496.0625
17.33,1780135496.078125
15.76,1780135496.09375
13.14,1780135496.109375
8.98,1780135496.125
3.11,1780135496.140625
-4.33,1780135496.15625
-12.85,1780135496.171875
-21.89,1780135496.1875
-30.87,1780135496.203125
-39.41,1780135496.21875
-47.27,1780135496.234375
-54.47,1780135496.25
-61.14,1780135496.265625
-67.62,1780135496.28125
-74.46,1780135496.296875
-82.3,1780135496.3125
-91.59,1780135496.328125
-102.17,1780135496.34375
-112.92,1780135496.359375
-121.68,1780135496.375
-125.63,1780135496.390625
-122.05,1780135496.40625
-109.35,1780135496.421875
-87.75,1780135496.4375
-59.37,1780135496.453125
-27.66,1780135496.46875
3.63,1780135496.484375
31.51,1780135496.5
54.27,1780135496.515625
71.5,1780135496.53125
83.65,1780135496.546875
91.47,1780135496.5625
95.64,1780135496.578125
96.65,1780135496.59375
94.95,1780135496.609375
91.02,1780135496.625
85.47,1780135496.640625
78.89,1780135496.65625
71.8,1780135496.671875
64.55,1780135496.6875
57.39,1780135496.703125
50.48,1780135496.71875
44.07,1780135496.734375
38.42,1780135496.75
33.82,1780135496.765625
30.43,1780135496.78125
28.21,1780135496.796875
26.89,1780135496.8125
26.04,1780135496.828125
25.14,1780135496.84375
23.8,1780135496.859375
21.77,1780135496.875
18.88,1780135496.890625
15.03,1780135496.90625
10.1,1780135496.921875
4.02,1780135496.9375
-3.13,1780135496.953125
-11.09,1780135496.96875
-19.44,1780135496.984375
-27.75,1780135497.0
-35.72,1780135497.015625
-43.28,1780135497.03125
-50.54,1780135497.046875
-57.82,1780135497.0625
-65.54,1780135497.078125
-74.18,1780135497.09375
-84.1,1780135497.109375
-95.06,1780135497.125
-105.92,1780135497.140625
-114.55,1780135497.15625
-118.15,1780135497.171875
-114.09,1780135497.1875
-100.98,1780135497.203125
-79.33,1780135497.21875
-51.51,1780135497.234375
-21.0,1780135497.25
8.72,1780135497.265625
35.02,1780135497.28125
56.54,1780135497.296875
73.01,1780135497.3125
84.72,1780135497.328125
92.12,1780135497.34375
95.7,1780135497.359375
95.97,1780135497.375
93.6,1780135497.390625
89.43,1780135497.40625
84.22,1780135497.421875
78.49,1780135497.4375
72.43,1780135497.453125
66.03,1780135497.46875
59.24,1780135497.484375
52.27,1780135497.5
45.56,1780135497.515625
39.69,1780135497.53125
35.14,1780135497.546875
32.05,1780135497.5625
30.15,1780135497.578125
28.86,1780135497.59375
27.5,1780135497.609375
25.58,1780135497.625
22.92,1780135497.640625
19.66,1780135497.65625
16.06,1780135497.671875
12.32,1780135497.6875
8.41,1780135497.703125
4.07,1780135497.71875
-1.07,1780135497.734375
-7.31,1780135497.75
-14.61,1780135497.765625
-22.58,1780135497.78125
-30.56,1780135497.796875
-37.87,1780135497.8125
-44.08,1780135497.828125
-49.2,1780135497.84375
-53.68,1780135497.859375
-58.28,1780135497.875
-63.9,1780135497.890625
-71.2,1780135497.90625
-80.24,1780135497.921875
-90.18,1780135497.9375
-99.22,1780135497.953125
-104.77,1780135497.96875
-104.18,1780135497.984375
-95.59,1780135498.0
-78.66,1780135498.015625
-54.85,1780135498.03125
-27.09,1780135498.046875
1.14,1780135498.0625
26.73,1780135498.078125
47.63,1780135498.09375
63.1,1780135498.109375
73.35,1780135498.125
79.08,1780135498.140625
81.07,1780135498.15625
79.98,1780135498.171875
76.39,1780135498.1875
70.89,1780135498.203125
64.12,1780135498.21875
56.79,1780135498.234375
49.5,1780135498.25
42.75,1780135498.265625
36.8,1780135498.28125
31.73,1780135498.296875
27.47,1780135498.3125
23.89,1780135498.328125
20.89,1780135498.34375
18.42,1780135498.359375
16.52,1780135498.375
15.19,1780135498.390625
14.35,1780135498.40625
13.71,1780135498.421875
12.85,1780135498.4375
11.25,1780135498.453125
8.45,1780135498.46875
4.2,1780135498.484375
-1.42,1780135498.5
-8.11,1780135498.515625
-15.33,1780135498.53125
-22.53,1780135498.546875
-29.28,1780135498.5625
-35.33,1780135498.578125
-40.73,1780135498.59375
-45.76,1780135498.609375
-50.86,1780135498.625
-56.6,1780135498.640625
-63.55,1780135498.65625
-72.05,1780135498.671875
-81.92,1780135498.6875
-92.21,1780135498.703125
-101.1,1780135498.71875
-106.13,1780135498.734375
-104.88,1780135498.75
-95.68,1780135498.765625
-78.45,1780135498.78125
-54.73,1780135498.796875
-27.37,1780135498.8125
0.35,1780135498.828125
25.58,1780135498.84375
46.45,1780135498.859375
62.28,1780135498.875
73.2,1780135498.890625
79.81,1780135498.90625
82.74,1780135498.921875
82.6,1780135498.9375
79.93,1780135498.953125
75.31,1780135498.96875
69.36,1780135498.984375
62.63,1780135499.0
55.63,1780135499.015625
48.7,1780135499.03125
42.06,1780135499.046875
35.91,1780135499.0625
30.48,1780135499.078125
26.03,1780135499.09375
22.76,1780135499.109375
20.68,1780135499.125
19.51,1780135499.140625
18.75,1780135499.15625
17.76,1780135499.171875
16.04,1780135499.1875
13.35,1780135499.203125
9.78,1780135499.21875
5.61,1780135499.234375
1.11,1780135499.25
-3.58,1780135499.265625
-8.55,1780135499.28125
-14.02,1780135499.296875
-20.24,1780135499.3125
-27.23,1780135499.328125
-34.7,1780135499.34375
-42.18,1780135499.359375
-49.14,1780135499.375
-55.25,1780135499.390625
-60.59,1780135499.40625
-65.68,1780135499.421875
-71.33,1780135499.4375
-78.41,1780135499.453125
-87.39,1780135499.46875
-97.97,1780135499.484375
-108.8,1780135499.5
-117.52,1780135499.515625
-121.29,1780135499.53125
-117.56,1780135499.546875
-105.0,1780135499.5625
-84.03,1780135499.578125
-56.79,1780135499.59375
-26.6,1780135499.609375
3.0,1780135499.625
29.19,1780135499.640625
50.29,1780135499.65625
65.88,1780135499.671875
76.34,1780135499.6875
82.51,1780135499.703125
85.22,1780135499.71875
85.2,1780135499.734375
83.02,1780135499.75
79.2,1780135499.765625
74.21,1780135499.78125
68.47,1780135499.796875
62.38,1780135499.8125
56.21,1780135499.828125
50.13,1780135499.84375
44.32,1780135499.859375
38.92,1780135499.875
34.15,1780135499.890625
30.2,1780135499.90625
27.16,1780135499.921875
24.95,1780135499.9375
23.24,1780135499.953125
21.62,1780135499.96875
19.65,1780135499.984375
17.09,1780135500.0
13.9,1780135500.015625
10.25,1780135500.03125
6.24,1780135500.046875
1.85,1780135500.0625
-3.15,1780135500.078125
-9.02,1780135500.09375
-15.85,1780135500.109375
-23.47,1780135500.125
-31.39,1780135500.140625
-39.11,1780135500.15625
-46.2,1780135500.171875
-52.59,1780135500.1875
-58.55,1780135500.203125
-64.61,1780135500.21875
-71.46,1780135500.234375
-79.6,1780135500.25
-89.15,1780135500.265625
-99.52,1780135500.28125
-109.24,1780135500.296875
-116.02,1780135500.3125
-117.25,1780135500.328125
-110.81,1780135500.34375
-95.82,1780135500.359375
-73.19,1780135500.375
-45.43,1780135500.390625
-15.93,1780135500.40625
11.97,1780135500.421875
35.87,1780135500.4375
54.62,1780135500.453125
68.13,1780135500.46875
76.91,1780135500.484375
81.65,1780135500.5
82.86,1780135500.515625
81.0,1780135500.53125
76.54,1780135500.546875
70.2,1780135500.5625
62.78,1780135500.578125
55.13,1780135500.59375
47.84,1780135500.609375
41.23,1780135500.625
35.35,1780135500.640625
30.01,1780135500.65625
25.02,1780135500.671875
20.32,1780135500.6875
16.04,1780135500.703125
12.44,1780135500.71875
9.8,1780135500.734375
8.21,1780135500.75
7.45,1780135500.765625
7.01,1780135500.78125
6.13,1780135500.796875
4.12,1780135500.8125
0.58,1780135500.828125
-4.46,1780135500.84375
-10.57,1780135500.859375
-17.02,1780135500.875
-23.12,1780135500.890625
-28.43,1780135500.90625
-32.9,1780135500.921875
-36.93,1780135500.9375
-41.21,1780135500.953125
-46.54,1780135500.96875
-53.62,1780135500.984375
-62.67,1780135501.0
-73.21,1780135501.015625
-83.98,1780135501.03125
-92.93,1780135501.046875
-97.64,1780135501.0625
-95.9,1780135501.078125
-86.35,1780135501.09375
-69.06,1780135501.109375
-45.6,1780135501.125
-18.69,1780135501.140625
8.47,1780135501.15625
33.04,1780135501.171875
53.11,1780135501.1875
67.93,1780135501.203125
77.65,1780135501.21875
82.87,1780135501.234375
84.2,1780135501.25
82.12,1780135501.265625
77.06,1780135501.28125
69.66,1780135501.296875
60.8,1780135501.3125
51.59,1780135501.328125
43.05,1780135501.34375
35.72,1780135501.359375
29.67,1780135501.375
24.52,1780135501.390625
19.82,1780135501.40625
15.39,1780135501.421875
11.35,1780135501.4375
8.09,1780135501.453125
5.9,1780135501.46875
4.77,1780135501.484375
4.16,1780135501.5
3.27,1780135501.515625
1.21,1780135501.53125
-2.66,1780135501.546875
-8.46,1780135501.5625
-15.81,1780135501.578125
-24.0,1780135501.59375
-32.2,1780135501.609375
-39.78,1780135501.625
-46.59,1780135501.640625
-52.82,1780135501.65625
-58.99,1780135501.671875
-65.77,1780135501.6875
-73.79,1780135501.703125
-83.58,1780135501.71875
-95.29,1780135501.734375
-108.42,1780135501.75
-121.52,1780135501.765625
-132.16,1780135501.78125
-137.36,1780135501.796875
-134.43,1780135501.8125
-121.91,1780135501.828125
-100.25,1780135501.84375
-71.74,1780135501.859375
-39.89,1780135501.875
-8.28,1780135501.890625
20.29,1780135501.90625
44.23,1780135501.921875
63.06,1780135501.9375
76.92,1780135501.953125
86.16,1780135501.96875
91.14,1780135501.984375
92.31,1780135502.0
90.26,1780135502.015625
85.78,1780135502.03125
79.75,1780135502.046875
72.93,1780135502.0625
65.92,1780135502.078125
59.08,1780135502.09375
52.62,1780135502.109375
46.62,1780135502.125
41.09,1780135502.140625
35.98,1780135502.15625
31.28,1780135502.171875
27.04,1780135502.1875
23.38,1780135502.203125
20.47,1780135502.21875
18.24,1780135502.234375
16.38,1780135502.25
14.2,1780135502.265625
10.95,1780135502.28125
6.05,1780135502.296875
-0.61,1780135502.3125
-8.53,1780135502.328125
-16.91,1780135502.34375
-24.89,1780135502.359375
-31.99,1780135502.375
-38.25,1780135502.390625
-44.13,1780135502.40625
-50.36,1780135502.421875
-57.66,1780135502.4375
-66.69,1780135502.453125
-77.75,1780135502.46875
-90.55,1780135502.484375
-103.9,1780135502.5
-115.62,1780135502.515625
-122.85,1780135502.53125
-122.7,1780135502.546875
-113.31,1780135502.5625
-94.52,1780135502.578125
-68.2,1780135502.59375
-37.6,1780135502.609375
-6.44,1780135502.625
22.15,1780135502.640625
46.26,1780135502.65625
65.23,1780135502.671875
79.28,1780135502.6875
88.93,1780135502.703125
94.76,1780135502.71875
97.14,1780135502.734375
96.48,1780135502.75
93.26,1780135502.765625
88.1,1780135502.78125
81.69,1780135502.796875
74.71,1780135502.8125
67.74,1780135502.828125
61.12,1780135502.84375
55.08,1780135502.859375
49.64,1780135502.875
44.76,1780135502.890625
40.46,1780135502.90625
36.77,1780135502.921875
33.82,1780135502.9375
31.7,1780135502.953125
30.31,1780135502.96875
29.24,1780135502.984375
27.79,1780135503.0
25.18,1780135503.015625
20.79,1780135503.03125
14.43,1780135503.046875
6.35,1780135503.0625
-2.75,1780135503.078125
-12.09,1780135503.09375
-21.02,1780135503.109375
-29.18,1780135503.125
-36.58,1780135503.140625
-43.51,1780135503.15625
-50.5,1780135503.171875
-58.2,1780135503.1875
-67.23,1780135503.203125
-77.95,1780135503.21875
-90.1,1780135503.234375
-102.51,1780135503.25
-112.98,1780135503.265625
-118.69,1780135503.28125
-116.93,1780135503.296875
-106.11,1780135503.3125
-86.39,1780135503.328125
-59.82,1780135503.34375
-29.68,1780135503.359375
0.46,1780135503.375
27.73,1780135503.390625
50.43,1780135503.40625
68.05,1780135503.421875
80.76,1780135503.4375
88.96,1780135503.453125
92.96,1780135503.46875
93.07,1780135503.484375
89.8,1780135503.5
83.97,1780135503.515625
76.64,1780135503.53125
68.87,1780135503.546875
61.46,1780135503.5625
54.73,1780135503.578125
48.65,1780135503.59375
42.97,1780135503.609375
37.57,1780135503.625
32.52,1780135503.640625
28.15,1780135503.65625
24.84,1780135503.671875
22.83,1780135503.6875
21.98,1780135503.703125
21.75,1780135503.71875
21.25,1780135503.734375
19.56,1780135503.75
15.98,1780135503.765625
10.26,1780135503.78125
2.74,1780135503.796875
-5.76,1780135503.8125
-14.27,1780135503.828125
-22.01,1780135503.84375
-28.65,1780135503.859375
-34.51,1780135503.875
-40.38,1780135503.890625
-47.27,1780135503.90625
-56.04,1780135503.921875
-67.01,1780135503.9375
-79.67,1780135503.953125
-92.53,1780135503.96875
-103.3,1780135503.984375
-109.3,1780135504.0
-108.13,1780135504.015625
-98.44,1780135504.03125
-80.36,1780135504.046875
-55.66,1780135504.0625
-27.21,1780135504.078125
1.74,1780135504.09375
28.43,1780135504.109375
51.08,1780135504.125
68.99,1780135504.140625
82.2,1780135504.15625
91.09,1780135504.171875
96.03,1780135504.1875
97.37,1780135504.203125
95.51,1780135504.21875
91.02,1780135504.234375
84.66,1780135504.25
77.23,1780135504.265625
69.51,1780135504.28125
62.04,1780135504.296875
55.08,1780135504.3125
48.75,1780135504.328125
43.02,1780135504.34375
37.87,1780135504.359375
33.28,1780135504.375
29.25,1780135504.390625
25.73,1780135504.40625
22.66,1780135504.421875
19.87,1780135504.4375
17.03,1780135504.453125
13.69,1780135504.46875
9.4,1780135504.484375
3.8,1780135504.5
-3.22,1780135504.515625
-11.48,1780135504.53125
-20.49,1780135504.546875
-29.74,1780135504.5625
-38.85,1780135504.578125
-47.74,1780135504.59375
-56.57,1780135504.609375
-65.62,1780135504.625
-75.09,1780135504.640625
-85.1,1780135504.65625
-95.69,1780135504.671875
-106.81,1780135504.6875
-118.19,1780135504.703125
-129.05,1780135504.71875
-137.8,1780135504.734375
-142.12,1780135504.75
-139.54,1780135504.765625
-128.24,1780135504.78125
-107.84,1780135504.796875
-79.8,1780135504.8125
-47.05,1780135504.828125
-13.11,1780135504.84375
18.82,1780135504.859375
46.54,1780135504.875
68.97,1780135504.890625
85.84,1780135504.90625
97.37,1780135504.921875
103.99,1780135504.9375
106.29,1780135504.953125
105.03,1780135504.96875
101.13,1780135504.984375
95.49,1780135505.0
88.9,1780135505.015625
81.89,1780135505.03125
74.74,1780135505.046875
67.69,1780135505.0625
61.02,1780135505.078125
55.04,1780135505.09375
50.04,1780135505.109375
46.22,1780135505.125
43.59,1780135505.140625
41.95,1780135505.15625
40.99,1780135505.171875
40.32,1780135505.1875
39.61,1780135505.203125
38.6,1780135505.21875
37.08,1780135505.234375
34.88,1780135505.25
31.82,1780135505.265625
27.68,1780135505.28125
22.3,1780135505.296875
15.65,1780135505.3125
7.82,1780135505.328125
-0.81,1780135505.34375
-9.86,1780135505.359375
-18.89,1780135505.375
-27.61,1780135505.390625
