bvp,time
-123.42,1577875505.640625
-109.56,1577875505.65625
-86.94,1577875505.671875
-58.63,1577875505.6875
-28.75,1577875505.703125
-1.14,1577875505.71875
21.73,1577875505.734375
39.18,1577875505.75
51.89,1577875505.765625
61.08,1577875505.78125
67.78,1577875505.796875
72.47,1577875505.8125
75.16,1577875505.828125
75.88,1577875505.84375
74.9,1577875505.859375
72.82,1577875505.875
70.49,1577875505.890625
68.59,1577875505.90625
67.48,1577875505.921875
67.1,1577875505.9375
67.14,1577875505.953125
67.24,1577875505.96875
67.17,1577875505.984375
66.8,1577875506.0
66.04,1577875506.015625
64.7,1577875506.03125
62.41,1577875506.046875
58.81,1577875506.0625
53.63,1577875506.078125
46.96,1577875506.09375
39.21,1577875506.109375
30.99,1577875506.125
22.91,1577875506.140625
15.23,1577875506.15625
7.87,1577875506.171875
0.48,1577875506.1875
-7.34,1577875506.203125
-15.68,1577875506.21875
-24.34,1577875506.234375
-32.77,1577875506.25
-40.42,1577875506.265625
-46.98,1577875506.28125
-52.57,1577875506.296875
-57.79,1577875506.3125
-63.56,1577875506.328125
-70.9,1577875506.34375
-80.46,1577875506.359375
-92.25,1577875506.375
-105.16,1577875506.390625
-116.93,1577875506.40625
-124.51,1577875506.421875
-124.8,1577875506.4375
-115.79,1577875506.453125
-97.35,1577875506.46875
-71.55,1577875506.484375
-42.02,1577875506.5
-12.92,1577875506.515625
12.46,1577875506.53125
32.34,1577875506.546875
46.64,1577875506.5625
56.35,1577875506.578125
62.75,1577875506.59375
66.85,1577875506.609375
69.15,1577875506.625
69.91,1577875506.640625
69.38,1577875506.65625
67.95,1577875506.671875
66.16,1577875506.6875
64.42,1577875506.703125
62.91,1577875506.71875
61.54,1577875506.734375
60.11,1577875506.75
58.5,1577875506.765625
56.76,1577875506.78125
55.12,1577875506.796875
53.75,1577875506.8125
52.59,1577875506.828125
51.24,1577875506.84375
49.07,1577875506.859375
45.39,1577875506.875
39.89,1577875506.890625
32.74,1577875506.90625
24.62,1577875506.921875
16.38,1577875506.9375
8.66,1577875506.953125
1.62,1577875506.96875
-5.05,1577875506.984375
-11.94,1577875507.0
-19.44,1577875507.015625
-27.56,1577875507.03125
-35.91,1577875507.046875
-43.85,1577875507.0625
-50.83,1577875507.078125
-56.69,1577875507.09375
-61.67,1577875507.109375
-66.4,1577875507.125
-71.79,1577875507.140625
-78.86,1577875507.15625
-88.38,1577875507.171875
-100.39,1577875507.1875
-113.72,1577875507.203125
-125.87,1577875507.21875
-133.42,1577875507.234375
-133.07,1577875507.25
-122.76,1577875507.265625
-102.7,1577875507.28125
-75.32,1577875507.296875
-44.65,1577875507.3125
-14.88,1577875507.328125
10.82,1577875507.34375
31.04,1577875507.359375
46.0,1577875507.375
56.9,1577875507.390625
65.01,1577875507.40625
71.07,1577875507.421875
75.24,1577875507.4375
77.36,1577875507.453125
77.42,1577875507.46875
75.81,1577875507.484375
73.31,1577875507.5
70.79,1577875507.515625
68.77,1577875507.53125
67.35,1577875507.546875
66.17,1577875507.5625
64.81,1577875507.578125
63.1,1577875507.59375
61.25,1577875507.609375
59.66,1577875507.625
58.63,1577875507.640625
58.02,1577875507.65625
57.21,1577875507.671875
55.28,1577875507.6875
51.42,1577875507.703125
45.37,1577875507.71875
37.52,1577875507.734375
28.83,1577875507.75
20.44,1577875507.765625
13.25,1577875507.78125
7.58,1577875507.796875
3.14,1577875507.8125
-0.86,1577875507.828125
-5.33,1577875507.84375
-11.01,1577875507.859375
-18.18,1577875507.875
-26.55,1577875507.890625
-35.39,1577875507.90625
-43.82,1577875507.921875
-51.11,1577875507.9375
-57.0,1577875507.953125
-61.76,1577875507.96875
-66.17,1577875507.984375
-71.26,1577875508.0
-78.03,1577875508.015625
-87.17,1577875508.03125
-98.67,1577875508.046875
-111.57,1577875508.0625
-123.88,1577875508.078125
-132.79,1577875508.09375
-135.28,1577875508.109375
-129.03,1577875508.125
-113.3,1577875508.140625
-89.39,1577875508.15625
-60.34,1577875508.171875
-30.13,1577875508.1875
-2.42,1577875508.203125
20.37,1577875508.21875
37.42,1577875508.234375
49.21,1577875508.25
56.9,1577875508.265625
61.67,1577875508.28125
64.33,1577875508.296875
65.37,1577875508.3125
65.11,1577875508.328125
63.88,1577875508.34375
62.08,1577875508.359375
60.15,1577875508.375
58.44,1577875508.390625
57.12,1577875508.40625
56.17,1577875508.421875
55.44,1577875508.4375
54.79,1577875508.453125
54.11,1577875508.46875
53.36,1577875508.484375
52.54,1577875508.5
51.5,1577875508.515625
49.92,1577875508.53125
47.28,1577875508.546875
43.16,1577875508.5625
37.38,1577875508.578125
30.25,1577875508.59375
22.46,1577875508.609375
14.85,1577875508.625
7.97,1577875508.640625
1.81,1577875508.65625
-4.09,1577875508.671875
-10.43,1577875508.6875
-17.61,1577875508.703125
-25.51,1577875508.71875
-33.56,1577875508.734375
-40.97,1577875508.75
-47.24,1577875508.765625
-52.32,1577875508.78125
-56.71,1577875508.796875
-61.25,1577875508.8125
-66.94,1577875508.828125
-74.53,1577875508.84375
-84.28,1577875508.859375
-95.52,1577875508.875
-106.48,1577875508.890625
-114.4,1577875508.90625
-116.18,1577875508.921875
-109.43,1577875508.9375
-93.39,1577875508.953125
-69.53,1577875508.96875
-41.06,1577875508.984375
-12.06,1577875509.0
13.9,1577875509.015625
34.62,1577875509.03125
49.54,1577875509.046875
59.35,1577875509.0625
65.25,1577875509.078125
68.35,1577875509.09375
69.35,1577875509.109375
68.63,1577875509.125
66.45,1577875509.140625
63.15,1577875509.15625
59.21,1577875509.171875
55.24,1577875509.1875
51.81,1577875509.203125
49.33,1577875509.21875
47.93,1577875509.234375
47.48,1577875509.25
47.61,1577875509.265625
47.81,1577875509.28125
47.56,1577875509.296875
46.46,1577875509.3125
44.22,1577875509.328125
40.72,1577875509.34375
35.94,1577875509.359375
29.98,1577875509.375
23.08,1577875509.390625
15.58,1577875509.40625
7.84,1577875509.421875
0.2,1577875509.4375
-7.1,1577875509.453125
-14.03,1577875509.46875
-20.73,1577875509.484375
-27.42,1577875509.5
-34.26,1577875509.515625
-41.21,1577875509.53125
-48.02,1577875509.546875
-54.31,1577875509.5625
-59.87,1577875509.578125
-64.88,1577875509.59375
-70.02,1577875509.609375
-76.28,1577875509.625
-84.48,1577875509.640625
-94.69,1577875509.65625
-105.77,1577875509.671875
-115.34,1577875509.6875
-120.33,1577875509.703125
-117.95,1577875509.71875
-106.62,1577875509.734375
-86.73,1577875509.75
-60.57,1577875509.765625
-31.65,1577875509.78125
-3.67,1577875509.796875
20.51,1577875509.8125
39.46,1577875509.828125
53.06,1577875509.84375
62.17,1577875509.859375
67.85,1577875509.875
71.03,1577875509.890625
72.32,1577875509.90625
72.06,1577875509.921875
70.55,1577875509.9375
68.15,1577875509.953125
65.26,1577875509.96875
62.29,1577875509.984375
59.6,1577875510.0
57.45,1577875510.015625
55.94,1577875510.03125
55.08,1577875510.046875
54.7,1577875510.0625
54.56,1577875510.078125
54.25,1577875510.09375
53.34,1577875510.109375
51.35,1577875510.125
47.94,1577875510.140625
42.94,1577875510.15625
36.49,1577875510.171875
29.01,1577875510.1875
21.07,1577875510.203125
13.25,1577875510.21875
5.85,1577875510.234375
-1.09,1577875510.25
-7.85,1577875510.265625
-14.74,1577875510.28125
-21.92,1577875510.296875
-29.31,1577875510.3125
-36.59,1577875510.328125
-43.36,1577875510.34375
-49.38,1577875510.359375
-54.67,1577875510.375
-59.6,1577875510.390625
-64.84,1577875510.40625
-71.28,1577875510.421875
-79.69,1577875510.4375
-90.37,1577875510.453125
-102.63,1577875510.46875
-114.5,1577875510.484375
-123.0,1577875510.5
-124.86,1577875510.515625
-117.65,1577875510.53125
-100.8,1577875510.546875
-75.97,1577875510.5625
-46.58,1577875510.578125
-16.74,1577875510.59375
10.01,1577875510.609375
31.58,1577875510.625
47.49,1577875510.640625
58.39,1577875510.65625
65.45,1577875510.671875
69.7,1577875510.6875
71.86,1577875510.703125
72.36,1577875510.71875
71.51,1577875510.734375
69.68,1577875510.75
67.27,1577875510.765625
64.71,1577875510.78125
62.33,1577875510.796875
60.35,1577875510.8125
58.79,1577875510.828125
57.58,1577875510.84375
56.58,1577875510.859375
55.69,1577875510.875
54.78,1577875510.890625
53.74,1577875510.90625
52.29,1577875510.921875
50.07,1577875510.9375
46.68,1577875510.953125
41.82,1577875510.96875
35.56,1577875510.984375
28.25,1577875511.0
20.5,1577875511.015625
12.89,1577875511.03125
5.76,1577875511.046875
-0.97,1577875511.0625
-7.74,1577875511.078125
-15.0,1577875511.09375
-22.99,1577875511.109375
-31.54,1577875511.125
-40.04,1577875511.140625
-47.69,1577875511.15625
-53.88,1577875511.171875
-58.49,1577875511.1875
-62.07,1577875511.203125
-65.76,1577875511.21875
-70.94,1577875511.234375
-78.75,1577875511.25
-89.4,1577875511.265625
-101.71,1577875511.28125
-113.06,1577875511.296875
-119.86,1577875511.3125
-118.65,1577875511.328125
-107.3,1577875511.34375
-85.99,1577875511.359375
-57.27,1577875511.375
-25.19,1577875511.390625
6.02,1577875511.40625
33.35,1577875511.421875
55.61,1577875511.4375
73.25,1577875511.453125
87.45,1577875511.46875
99.21,1577875511.484375
108.87,1577875511.5
116.17,1577875511.515625
120.84,1577875511.53125
123.08,1577875511.546875
123.73,1577875511.5625
124.03,1577875511.578125
125.28,1577875511.59375
128.45,1577875511.609375
133.96,1577875511.625
141.68,1577875511.640625
150.84,1577875511.65625
159.94,1577875511.671875
166.91,1577875511.6875
169.49,1577875511.703125
165.9,1577875511.71875
155.54,1577875511.734375
139.28,1577875511.75
119.15,1577875511.765625
97.4,1577875511.78125
75.36,1577875511.796875
52.96,1577875511.8125
28.84,1577875511.828125
1.47,1577875511.84375
-29.79,1577875511.859375
-63.89,1577875511.875
-98.47,1577875511.890625
-130.83,1577875511.90625
-159.08,1577875511.921875
-182.7,1577875511.9375
-202.35,1577875511.953125
-219.13,1577875511.96875
-233.75,1577875511.984375
-246.34,1577875512.0
-256.67,1577875512.015625
-264.63,1577875512.03125
-270.37,1577875512.046875
-273.81,1577875512.0625
-274.08,1577875512.078125
-269.19,1577875512.09375
-256.48,1577875512.109375
-233.84,1577875512.125
-200.98,1577875512.140625
-160.1,1577875512.15625
-115.44,1577875512.171875
-72.0,1577875512.1875
-33.97,1577875512.203125
-3.59,1577875512.21875
19.0,1577875512.234375
35.18,1577875512.25
46.81,1577875512.265625
55.41,1577875512.28125
61.77,1577875512.296875
66.13,1577875512.3125
68.55,1577875512.328125
69.34,1577875512.34375
69.12,1577875512.359375
68.66,1577875512.375
68.73,1577875512.390625
69.71,1577875512.40625
71.53,1577875512.421875
73.82,1577875512.4375
75.99,1577875512.453125
77.52,1577875512.46875
78.01,1577875512.484375
77.28,1577875512.5
75.26,1577875512.515625
71.95,1577875512.53125
67.35,1577875512.546875
61.45,1577875512.5625
54.27,1577875512.578125
45.86,1577875512.59375
36.39,1577875512.609375
26.12,1577875512.625
15.46,1577875512.640625
4.9,1577875512.65625
-5.06,1577875512.671875
-14.12,1577875512.6875
-22.23,1577875512.703125
-29.57,1577875512.71875
-36.63,1577875512.734375
-43.95,1577875512.75
-52.22,1577875512.765625
-62.03,1577875512.78125
-73.72,1577875512.796875
-86.99,1577875512.8125
-100.55,1577875512.828125
-112.03,1577875512.84375
-118.32,1577875512.859375
-116.54,1577875512.875
-105.03,1577875512.890625
-84.27,1577875512.90625
-56.85,1577875512.921875
-26.79,1577875512.9375
1.79,1577875512.953125
25.9,1577875512.96875
44.29,1577875512.984375
57.33,1577875513.0
66.23,1577875513.015625
72.3,1577875513.03125
76.33,1577875513.046875
78.58,1577875513.0625
79.05,1577875513.078125
77.85,1577875513.09375
75.39,1577875513.109375
72.38,1577875513.125
69.52,1577875513.140625
67.35,1577875513.15625
65.99,1577875513.171875
65.2,1577875513.1875
64.57,1577875513.203125
63.64,1577875513.21875
62.09,1577875513.234375
59.84,1577875513.25
56.93,1577875513.265625
53.52,1577875513.28125
49.75,1577875513.296875
45.64,1577875513.3125
41.0,1577875513.328125
35.46,1577875513.34375
28.66,1577875513.359375
20.39,1577875513.375
10.84,1577875513.390625
0.66,1577875513.40625
-9.31,1577875513.421875
-18.26,1577875513.4375
-25.8,1577875513.453125
-32.06,1577875513.46875
-37.68,1577875513.484375
-43.48,1577875513.5
-50.32,1577875513.515625
-58.86,1577875513.53125
-69.46,1577875513.546875
-82.07,1577875513.5625
-95.94,1577875513.578125
-109.34,1577875513.59375
-119.63,1577875513.609375
-123.77,1577875513.625
-119.25,1577875513.640625
-105.14,1577875513.65625
-82.61,1577875513.671875
-54.76,1577875513.6875
-25.69,1577875513.703125
0.78,1577875513.71875
22.18,1577875513.734375
37.83,1577875513.75
48.5,1577875513.765625
55.64,1577875513.78125
60.59,1577875513.796875
64.14,1577875513.8125
66.47,1577875513.828125
67.48,1577875513.84375
67.15,1577875513.859375
65.78,1577875513.875
63.87,1577875513.890625
62.01,1577875513.90625
60.57,1577875513.921875
59.62,1577875513.9375
58.97,1577875513.953125
58.39,1577875513.96875
57.7,1577875513.984375
56.92,1577875514.0
55.99,1577875514.015625
54.75,1577875514.03125
52.8,1577875514.046875
49.62,1577875514.0625
44.8,1577875514.078125
38.33,1577875514.09375
30.66,1577875514.109375
22.56,1577875514.125
14.82,1577875514.140625
7.86,1577875514.15625
1.55,1577875514.171875
-4.61,1577875514.1875
-11.18,1577875514.203125
-18.47,1577875514.21875
-26.31,1577875514.234375
-34.18,1577875514.25
-41.48,1577875514.265625
-47.83,1577875514.28125
-53.3,1577875514.296875
-58.36,1577875514.3125
-63.79,1577875514.328125
-70.4,1577875514.34375
-78.86,1577875514.359375
-89.18,1577875514.375
-100.55,1577875514.390625
-111.01,1577875514.40625
-117.82,1577875514.421875
-118.06,1577875514.4375
-109.75,1577875514.453125
-92.59,1577875514.46875
-68.37,1577875514.484375
-40.38,1577875514.5
-12.37,1577875514.515625
12.57,1577875514.53125
32.76,1577875514.546875
47.94,1577875514.5625
58.8,1577875514.578125
66.3,1577875514.59375
71.16,1577875514.609375
73.79,1577875514.625
74.38,1577875514.640625
73.22,1577875514.65625
70.82,1577875514.671875
67.91,1577875514.6875
65.3,1577875514.703125
63.61,1577875514.71875
63.19,1577875514.734375
63.89,1577875514.75
65.28,1577875514.765625
66.7,1577875514.78125
67.46,1577875514.796875
67.08,1577875514.8125
65.28,1577875514.828125
62.01,1577875514.84375
57.28,1577875514.859375
51.23,1577875514.875
44.01,1577875514.890625
35.93,1577875514.90625
27.37,1577875514.921875
18.77,1577875514.9375
10.43,1577875514.953125
2.4,1577875514.96875
-5.51,1577875514.984375
-13.62,1577875515.0
-22.15,1577875515.015625
-30.95,1577875515.03125
-39.6,1577875515.046875
-47.52,1577875515.0625
-54.32,1577875515.078125
-60.08,1577875515.09375
-65.46,1577875515.109375
-71.51,1577875515.125
-79.34,1577875515.140625
-89.61,1577875515.15625
-102.01,1577875515.171875
-114.95,1577875515.1875
-125.68,1577875515.203125
-130.92,1577875515.21875
-127.8,1577875515.234375
-114.98,1577875515.25
-93.21,1577875515.265625
-65.14,1577875515.28125
-34.56,1577875515.296875
-5.17,1577875515.3125
20.37,1577875515.328125
40.87,1577875515.34375
56.38,1577875515.359375
67.65,1577875515.375
75.52,1577875515.390625
80.64,1577875515.40625
83.46,1577875515.421875
84.29,1577875515.4375
83.53,1577875515.453125
81.69,1577875515.46875
79.4,1577875515.484375
77.3,1577875515.5
75.89,1577875515.515625
75.39,1577875515.53125
75.71,1577875515.546875
76.47,1577875515.5625
77.21,1577875515.578125
77.55,1577875515.59375
77.28,1577875515.609375
76.28,1577875515.625
74.44,1577875515.640625
71.59,1577875515.65625
67.58,1577875515.671875
62.41,1577875515.6875
56.43,1577875515.703125
50.15,1577875515.71875
44.13,1577875515.734375
38.71,1577875515.75
33.79,1577875515.765625
29.0,1577875515.78125
23.87,1577875515.796875
18.16,1577875515.8125
12.04,1577875515.828125
6.07,1577875515.84375
0.94,1577875515.859375
-2.83,1577875515.875
-5.08,1577875515.890625
-6.18,1577875515.90625
-6.88,1577875515.921875
-8.21,1577875515.9375
-11.07,1577875515.953125
-15.82,1577875515.96875
-21.81,1577875515.984375
-27.14,1577875516.0
-29.03,1577875516.015625
-24.59,1577875516.03125
-11.94,1577875516.046875
8.86,1577875516.0625
35.68,1577875516.078125
64.8,1577875516.09375
92.04,1577875516.109375
113.76,1577875516.125
127.52,1577875516.140625
132.13,1577875516.15625
127.44,1577875516.171875
114.03,1577875516.1875
93.04,1577875516.203125
66.18,1577875516.21875
35.54,1577875516.234375
3.33,1577875516.25
-28.37,1577875516.265625
-57.93,1577875516.28125
-84.14,1577875516.296875
-106.1,1577875516.3125
-123.14,1577875516.328125
-134.9,1577875516.34375
-141.39,1577875516.359375
-143.01,1577875516.375
-140.47,1577875516.390625
-134.58,1577875516.40625
-126.11,1577875516.421875
-115.76,1577875516.4375
-104.33,1577875516.453125
-92.78,1577875516.46875
-82.21,1577875516.484375
-73.63,1577875516.5
-67.61,1577875516.515625
-64.11,1577875516.53125
-62.34,1577875516.546875
-61.15,1577875516.5625
-59.36,1577875516.578125
-56.33,1577875516.59375
-52.09,1577875516.609375
-47.41,1577875516.625
-43.39,1577875516.640625
-41.04,1577875516.65625
-40.85,1577875516.671875
-42.62,1577875516.6875
-45.57,1577875516.703125
-48.69,1577875516.71875
-51.19,1577875516.734375
-52.75,1577875516.75
-53.63,1577875516.765625
-54.55,1577875516.78125
-56.46,1577875516.796875
-60.37,1577875516.8125
-67.03,1577875516.828125
-76.62,1577875516.84375
-88.29,1577875516.859375
-99.91,1577875516.875
-108.27,1577875516.890625
-109.85,1577875516.90625
-102.07,1577875516.921875
-84.27,1577875516.9375
-58.28,1577875516.953125
-27.81,1577875516.96875
2.7,1577875516.984375
29.6,1577875517.0
50.9,1577875517.015625
66.45,1577875517.03125
77.29,1577875517.046875
84.77,1577875517.0625
89.82,1577875517.078125
92.8,1577875517.09375
93.7,1577875517.109375
92.56,1577875517.125
89.76,1577875517.140625
86.06,1577875517.15625
82.33,1577875517.171875
79.32,1577875517.1875
77.4,1577875517.203125
76.54,1577875517.21875
76.47,1577875517.234375
76.85,1577875517.25
77.4,1577875517.265625
77.85,1577875517.28125
77.86,1577875517.296875
76.92,1577875517.3125
74.4,1577875517.328125
69.81,1577875517.34375
63.06,1577875517.359375
54.6,1577875517.375
45.26,1577875517.390625
36.02,1577875517.40625
27.51,1577875517.421875
19.9,1577875517.4375
12.83,1577875517.453125
5.69,1577875517.46875
-2.06,1577875517.484375
-10.62,1577875517.5
-19.74,1577875517.515625
-28.82,1577875517.53125
-37.16,1577875517.546875
-44.24,1577875517.5625
-49.96,1577875517.578125
-54.74,1577875517.59375
-59.54,1577875517.609375
-65.56,1577875517.625
-73.86,1577875517.640625
-84.72,1577875517.65625
-97.21,1577875517.671875
-109.06,1577875517.6875
-117.03,1577875517.703125
-117.93,1577875517.71875
-109.68,1577875517.734375
-92.18,1577875517.75
-67.54,1577875517.765625
-39.36,1577875517.78125
-11.58,1577875517.796875
12.71,1577875517.8125
32.0,1577875517.828125
46.34,1577875517.84375
56.67,1577875517.859375
64.07,1577875517.875
69.21,1577875517.890625
72.26,1577875517.90625
73.24,1577875517.921875
72.34,1577875517.9375
70.13,1577875517.953125
67.4,1577875517.96875
64.87,1577875517.984375
62.95,1577875518.0
61.66,1577875518.015625
60.75,1577875518.03125
60.0,1577875518.046875
59.36,1577875518.0625
58.95,1577875518.078125
58.87,1577875518.09375
58.96,1577875518.109375
58.73,1577875518.125
57.36,1577875518.140625
54.07,1577875518.15625
48.45,1577875518.171875
40.71,1577875518.1875
31.66,1577875518.203125
22.43,1577875518.21875
13.97,1577875518.234375
6.76,1577875518.25
0.56,1577875518.265625
-5.32,1577875518.28125
-11.67,1577875518.296875
-18.92,1577875518.3125
-27.0,1577875518.328125
-35.33,1577875518.34375
-43.24,1577875518.359375
-50.19,1577875518.375
-56.08,1577875518.390625
-61.17,1577875518.40625
-66.12,1577875518.421875
-71.77,1577875518.4375
-79.08,1577875518.453125
-88.8,1577875518.46875
-101.02,1577875518.484375
-114.73,1577875518.5
-127.48,1577875518.515625
-135.81,1577875518.53125
-136.14,1577875518.546875
-126.18,1577875518.5625
-105.92,1577875518.578125
-77.89,1577875518.59375
-46.39,1577875518.609375
-15.94,1577875518.625
10.16,1577875518.640625
30.59,1577875518.65625
45.88,1577875518.671875
57.49,1577875518.6875
66.76,1577875518.703125
74.29,1577875518.71875
79.88,1577875518.734375
83.14,1577875518.75
83.96,1577875518.765625
82.87,1577875518.78125
80.87,1577875518.796875
79.0,1577875518.8125
77.87,1577875518.828125
77.49,1577875518.84375
77.35,1577875518.859375
76.84,1577875518.875
75.59,1577875518.890625
73.67,1577875518.90625
71.49,1577875518.921875
69.43,1577875518.9375
67.54,1577875518.953125
65.45,1577875518.96875
62.4,1577875518.984375
57.64,1577875519.0
50.78,1577875519.015625
42.01,1577875519.03125
32.1,1577875519.046875
22.14,1577875519.0625
13.13,1577875519.078125
5.64,1577875519.09375
-0.39,1577875519.109375
-5.59,1577875519.125
-10.88,1577875519.140625
-17.09,1577875519.15625
-24.55,1577875519.171875
-33.02,1577875519.1875
-41.75,1577875519.203125
-49.81,1577875519.21875
-56.53,1577875519.234375
-61.8,1577875519.25
-66.21,1577875519.265625
-70.86,1577875519.28125
-77.04,1577875519.296875
-85.68,1577875519.3125
-97.01,1577875519.328125
-110.09,1577875519.34375
-122.9,1577875519.359375
-132.55,1577875519.375
-135.98,1577875519.390625
-130.85,1577875519.40625
-116.27,1577875519.421875
-93.32,1577875519.4375
-64.76,1577875519.453125
-34.31,1577875519.46875
-5.54,1577875519.484375
19.05,1577875519.5
38.38,1577875519.515625
52.68,1577875519.53125
62.89,1577875519.546875
70.05,1577875519.5625
74.93,1577875519.578125
78.02,1577875519.59375
79.61,1577875519.609375
80.04,1577875519.625
79.67,1577875519.640625
78.86,1577875519.65625
77.92,1577875519.671875
77.13,1577875519.6875
76.69,1577875519.703125
76.79,1577875519.71875
77.55,1577875519.734375
79.0,1577875519.75
80.96,1577875519.765625
83.06,1577875519.78125
84.74,1577875519.796875
85.4,1577875519.8125
84.53,1577875519.828125
81.91,1577875519.84375
77.82,1577875519.859375
72.93,1577875519.875
68.17,1577875519.890625
64.26,1577875519.90625
61.44,1577875519.921875
59.34,1577875519.9375
57.21,1577875519.953125
54.39,1577875519.96875
50.77,1577875519.984375
46.92,1577875520.0
43.81,1577875520.015625
42.45,1577875520.03125
43.43,1577875520.046875
46.76,1577875520.0625
51.84,1577875520.078125
57.49,1577875520.09375
61.91,1577875520.109375
62.94,1577875520.125
58.74,1577875520.140625
48.79,1577875520.15625
34.6,1577875520.171875
19.7,1577875520.1875
8.45,1577875520.203125
4.01,1577875520.21875
6.67,1577875520.234375
13.3,1577875520.25
18.55,1577875520.265625
17.13,1577875520.28125
6.03,1577875520.296875
-14.39,1577875520.3125
-40.96,1577875520.328125
-69.43,1577875520.34375
-96.17,1577875520.359375
-119.17,1577875520.375
-137.99,1577875520.390625
-152.84,1577875520.40625
-163.82,1577875520.421875
-170.48,1577875520.4375
-172.1,1577875520.453125
-168.31,1577875520.46875
-159.59,1577875520.484375
-147.36,1577875520.5
-133.54,1577875520.515625
-119.82,1577875520.53125
-107.04,1577875520.546875
-95.05,1577875520.5625
-83.09,1577875520.578125
-70.5,1577875520.59375
-57.36,1577875520.609375
-44.64,1577875520.625
-33.89,1577875520.640625
-26.4,1577875520.65625
-22.69,1577875520.671875
-22.14,1577875520.6875
-23.32,1577875520.703125
-24.6,1577875520.71875
-24.93,1577875520.734375
-24.08,1577875520.75
-22.72,1577875520.765625
-21.96,1577875520.78125
-22.79,1577875520.796875
-25.7,1577875520.8125
-30.38,1577875520.828125
-35.96,1577875520.84375
-41.34,1577875520.859375
-45.69,1577875520.875
-48.77,1577875520.890625
-51.06,1577875520.90625
-53.63,1577875520.921875
-57.76,1577875520.9375
-64.51,1577875520.953125
-74.28,1577875520.96875
-86.41,1577875520.984375
-99.02,1577875521.0
-109.24,1577875521.015625
-113.75,1577875521.03125
-109.79,1577875521.046875
-96.15,1577875521.0625
-73.68,1577875521.078125
-45.19,1577875521.09375
-14.65,1577875521.109375
14.06,1577875521.125
38.21,1577875521.140625
56.71,1577875521.15625
69.93,1577875521.171875
79.05,1577875521.1875
85.3,1577875521.203125
89.48,1577875521.21875
91.88,1577875521.234375
92.54,1577875521.25
91.61,1577875521.265625
89.52,1577875521.28125
86.9,1577875521.296875
84.37,1577875521.3125
82.3,1577875521.328125
80.78,1577875521.34375
79.66,1577875521.359375
78.78,1577875521.375
78.02,1577875521.390625
77.43,1577875521.40625
76.95,1577875521.421875
76.33,1577875521.4375
75.06,1577875521.453125
72.49,1577875521.46875
68.17,1577875521.484375
62.06,1577875521.5
54.67,1577875521.515625
46.81,1577875521.53125
39.31,1577875521.546875
32.6,1577875521.5625
26.59,1577875521.578125
20.78,1577875521.59375
14.48,1577875521.609375
7.3,1577875521.625
-0.65,1577875521.640625
-8.71,1577875521.65625
-15.93,1577875521.671875
-21.53,1577875521.6875
-25.29,1577875521.703125
-27.74,1577875521.71875
-30.04,1577875521.734375
-33.63,1577875521.75
-39.67,1577875521.765625
-48.48,1577875521.78125
-59.22,1577875521.796875
-69.74,1577875521.8125
-77.09,1577875521.828125
-78.17,1577875521.84375
-70.7,1577875521.859375
-53.98,1577875521.875
-29.19,1577875521.890625
1.05,1577875521.90625
33.45,1577875521.921875
65.08,1577875521.9375
94.06,1577875521.953125
119.76,1577875521.96875
142.41,1577875521.984375
162.4,1577875522.0
179.62,1577875522.015625
193.25,1577875522.03125
201.96,1577875522.046875
204.72,1577875522.0625
201.37,1577875522.078125
193.08,1577875522.09375
181.82,1577875522.109375
169.54,1577875522.125
157.07,1577875522.140625
143.65,1577875522.15625
127.32,1577875522.171875
105.96,1577875522.1875
78.65,1577875522.203125
46.4,1577875522.21875
11.84,1577875522.234375
-21.9,1577875522.25
-52.5,1577875522.265625
-79.23,1577875522.28125
-102.81,1577875522.296875
-124.4,1577875522.3125
-144.59,1577875522.328125
-162.78,1577875522.34375
-177.47,1577875522.359375
-187.15,1577875522.375
-191.23,1577875522.390625
-190.48,1577875522.40625
-186.79,1577875522.421875
-182.28,1577875522.4375
-178.48,1577875522.453125
-175.71,1577875522.46875
-173.31,1577875522.484375
-170.2,1577875522.5
-165.68,1577875522.515625
-159.86,1577875522.53125
-153.74,1577875522.546875
-148.77,1577875522.5625
-146.37,1577875522.578125
-147.37,1577875522.59375
-151.75,1577875522.609375
-158.42,1577875522.625
-165.22,1577875522.640625
-169.18,1577875522.65625
-167.04,1577875522.671875
-156.17,1577875522.6875
-135.53,1577875522.703125
-106.18,1577875522.71875
-71.15,1577875522.734375
-34.63,1577875522.75
-0.62,1577875522.765625
28.14,1577875522.78125
50.61,1577875522.796875
67.2,1577875522.8125
78.98,1577875522.828125
87.03,1577875522.84375
92.03,1577875522.859375
94.34,1577875522.875
94.37,1577875522.890625
92.68,1577875522.90625
90.08,1577875522.921875
87.36,1577875522.9375
85.17,1577875522.953125
83.79,1577875522.96875
83.25,1577875522.984375
83.32,1577875523.0
83.69,1577875523.015625
84.09,1577875523.03125
84.2,1577875523.046875
83.75,1577875523.0625
82.43,1577875523.078125
79.96,1577875523.09375
76.04,1577875523.109375
70.57,1577875523.125
63.64,1577875523.140625
55.59,1577875523.15625
46.95,1577875523.171875
38.21,1577875523.1875
29.69,1577875523.203125
21.4,1577875523.21875
13.16,1577875523.234375
4.75,1577875523.25
-3.84,1577875523.265625
-12.35,1577875523.28125
-20.34,1577875523.296875
-27.4,1577875523.3125
-33.45,1577875523.328125
-38.87,1577875523.34375
-44.49,1577875523.359375
