eda,time
0.221617,1623756340.75
0.224179,1623756341.0
0.22546,1623756341.25
0.221617,1623756341.5
0.221617,1623756341.75
0.222898,1623756342.0
0.226741,1623756342.25
0.228022,1623756342.5
0.228022,1623756342.75
0.22546,1623756343.0
0.226741,1623756343.25
0.226741,1623756343.5
0.228022,1623756343.75
0.229303,1623756344.0
0.226741,1623756344.25
0.226741,1623756344.5
0.231865,1623756344.75
0.233146,1623756345.0
0.234427,1623756345.25
0.233146,1623756345.5
0.234427,1623756345.75
0.235708,1623756346.0
0.240832,1623756346.25
0.243394,1623756346.5
0.240832,1623756346.75
0.240832,1623756347.0
0.240832,1623756347.25
0.242113,1623756347.5
0.245956,1623756347.75
0.242113,1623756348.0
0.242113,1623756348.25
0.240832,1623756348.5
0.242113,1623756348.75
0.242113,1623756349.0
0.240832,1623756349.25
0.234427,1623756349.5
0.230584,1623756349.75
0.231865,1623756350.0
0.230584,1623756350.25
0.229303,1623756350.5
0.22546,1623756350.75
0.226741,1623756351.0
0.228022,1623756351.25
0.228022,1623756351.5
0.22546,1623756351.75
0.221617,1623756352.0
0.221617,1623756352.25
0.222898,1623756352.5
0.224179,1623756352.75
0.222898,1623756353.0
0.221617,1623756353.25
0.220336,1623756353.5
0.221617,1623756353.75
0.222898,1623756354.0
0.222898,1623756354.25
0.220336,1623756354.5
0.219055,1623756354.75
0.220336,1623756355.0
0.222898,1623756355.25
0.221617,1623756355.5
0.220336,1623756355.75
0.219055,1623756356.0
0.217774,1623756356.25
0.220336,1623756356.5
0.221617,1623756356.75
0.220336,1623756357.0
0.217774,1623756357.25
0.216493,1623756357.5
0.219055,1623756357.75
0.219055,1623756358.0
0.219055,1623756358.25
0.216493,1623756358.5
0.215212,1623756358.75
0.215212,1623756359.0
0.219055,1623756359.25
0.217774,1623756359.5
0.219055,1623756359.75
0.216493,1623756360.0
0.216493,1623756360.25
0.219055,1623756360.5
0.220336,1623756360.75
0.219055,1623756361.0
0.216493,1623756361.25
0.215212,1623756361.5
0.216493,1623756361.75
0.217774,1623756362.0
0.216493,1623756362.25
0.213931,1623756362.5
0.213931,1623756362.75
0.216493,1623756363.0
0.217774,1623756363.25
0.216493,1623756363.5
0.216493,1623756363.75
0.215212,1623756364.0
0.217774,1623756364.25
0.219055,1623756364.5
0.219055,1623756364.75
0.217774,1623756365.0
0.216493,1623756365.25
0.217774,1623756365.5
0.217774,1623756365.75
0.217774,1623756366.0
0.213931,1623756366.25
0.213931,1623756366.5
0.215212,1623756366.75
0.216493,1623756367.0
0.217774,1623756367.25
0.216493,1623756367.5
0.213931,1623756367.75
0.21265,1623756368.0
0.215212,1623756368.25
0.216493,1623756368.5
0.216493,1623756368.75
0.213931,1623756369.0
0.215212,1623756369.25
0.216493,1623756369.5
0.217774,1623756369.75
0.217774,1623756370.0
0.213931,1623756370.25
0.213931,1623756370.5
0.216493,1623756370.75
0.216493,1623756371.0
0.215212,1623756371.25
0.213931,1623756371.5
0.21265,1623756371.75
0.213931,1623756372.0
0.213931,1623756372.25
0.215212,1623756372.5
0.21265,1623756372.75
0.21265,1623756373.0
0.215212,1623756373.25
0.213931,1623756373.5
0.21265,1623756373.75
0.210088,1623756374.0
0.210088,1623756374.25
0.211369,1623756374.5
0.21265,1623756374.75
0.21265,1623756375.0
0.211369,1623756375.25
0.210088,1623756375.5
0.21265,1623756375.75
0.21265,1623756376.0
0.213931,1623756376.25
0.210088,1623756376.5
0.210088,1623756376.75
0.21265,1623756377.0
0.213931,1623756377.25
0.213931,1623756377.5
0.211369,1623756377.75
0.210088,1623756378.0
0.21265,1623756378.25
0.213931,1623756378.5
0.215212,1623756378.75
0.211369,1623756379.0
0.213931,1623756379.25
0.213931,1623756379.5
0.216493,1623756379.75
0.213931,1623756380.0
0.21265,1623756380.25
0.210088,1623756380.5
0.21265,1623756380.75
0.213931,1623756381.0
0.21265,1623756381.25
0.210088,1623756381.5
0.208807,1623756381.75
0.211369,1623756382.0
0.211369,1623756382.25
0.211369,1623756382.5
0.208807,1623756382.75
0.210088,1623756383.0
0.210088,1623756383.25
0.211369,1623756383.5
0.210088,1623756383.75
0.208807,1623756384.0
0.208807,1623756384.25
0.208807,1623756384.5
0.211369,1623756384.75
0.21265,1623756385.0
0.213931,1623756385.25
0.210088,1623756385.5
0.210088,1623756385.75
0.211369,1623756386.0
0.21265,1623756386.25
0.211369,1623756386.5
0.208807,1623756386.75
0.210088,1623756387.0
0.208807,1623756387.25
0.211369,1623756387.5
0.208807,1623756387.75
0.207526,1623756388.0
0.207526,1623756388.25
0.208807,1623756388.5
0.210088,1623756388.75
0.208807,1623756389.0
0.206245,1623756389.25
0.204964,1623756389.5
0.207526,1623756389.75
0.208807,1623756390.0
0.206245,1623756390.25
0.203683,1623756390.5
0.204964,1623756390.75
0.206245,1623756391.0
0.208807,1623756391.25
0.207526,1623756391.5
0.204964,1623756391.75
0.204964,1623756392.0
0.207526,1623756392.25
0.208807,1623756392.5
0.208807,1623756392.75
0.207526,1623756393.0
0.203683,1623756393.25
0.206245,1623756393.5
0.207526,1623756393.75
0.207526,1623756394.0
0.204964,1623756394.25
0.203683,1623756394.5
0.206245,1623756394.75
0.206245,1623756395.0
0.207526,1623756395.25
0.204964,1623756395.5
0.203683,1623756395.75
0.204964,1623756396.0
0.207526,1623756396.25
0.206245,1623756396.5
0.204964,1623756396.75
0.203683,1623756397.0
0.207526,1623756397.25
0.206245,1623756397.5
0.206245,1623756397.75
0.202402,1623756398.0
0.217774,1623756398.25
0.203683,1623756398.5
0.206245,1623756398.75
0.207526,1623756399.0
0.203683,1623756399.25
0.203683,1623756399.5
0.204964,1623756399.75
0.207526,1623756400.0
0.206245,1623756400.25
0.203683,1623756400.5
0.203683,1623756400.75
0.203683,1623756401.0
0.204964,1623756401.25
0.206245,1623756401.5
0.202402,1623756401.75
0.202402,1623756402.0
0.203683,1623756402.25
0.206245,1623756402.5
0.206245,1623756402.75
0.202402,1623756403.0
0.202402,1623756403.25
0.202402,1623756403.5
0.203683,1623756403.75
0.204964,1623756404.0
0.204964,1623756404.25
0.203683,1623756404.5
0.204964,1623756404.75
0.207526,1623756405.0
0.206245,1623756405.25
0.206245,1623756405.5
0.202402,1623756405.75
0.202402,1623756406.0
0.204964,1623756406.25
0.204964,1623756406.5
0.203683,1623756406.75
0.202402,1623756407.0
0.204964,1623756407.25
0.203683,1623756407.5
0.206245,1623756407.75
0.204964,1623756408.0
0.203683,1623756408.25
0.201121,1623756408.5
0.204964,1623756408.75
0.206245,1623756409.0
0.206245,1623756409.25
0.202402,1623756409.5
0.201121,1623756409.75
0.203683,1623756410.0
0.204964,1623756410.25
0.203683,1623756410.5
0.201121,1623756410.75
0.201121,1623756411.0
0.202402,1623756411.25
0.203683,1623756411.5
0.202402,1623756411.75
0.201121,1623756412.0
0.201121,1623756412.25
0.202402,1623756412.5
0.203683,1623756412.75
0.202402,1623756413.0
0.201121,1623756413.25
0.19984,1623756413.5
0.202402,1623756413.75
0.203683,1623756414.0
0.202402,1623756414.25
0.19984,1623756414.5
0.201121,1623756414.75
0.202402,1623756415.0
0.201121,1623756415.25
0.202402,1623756415.5
0.198559,1623756415.75
0.19984,1623756416.0
0.201121,1623756416.25
0.201121,1623756416.5
0.202402,1623756416.75
0.19984,1623756417.0
0.201121,1623756417.25
0.203683,1623756417.5
0.206245,1623756417.75
0.204964,1623756418.0
0.202402,1623756418.25
0.201121,1623756418.5
0.201121,1623756418.75
0.202402,1623756419.0
0.204964,1623756419.25
0.201121,1623756419.5
0.19984,1623756419.75
0.19984,1623756420.0
0.203683,1623756420.25
0.202402,1623756420.5
0.19984,1623756420.75
0.198559,1623756421.0
0.197277,1623756421.25
0.19984,1623756421.5
0.19984,1623756421.75
0.197277,1623756422.0
0.198559,1623756422.25
0.197277,1623756422.5
0.19984,1623756422.75
0.19984,1623756423.0
0.198559,1623756423.25
0.197277,1623756423.5
0.198559,1623756423.75
0.198559,1623756424.0
0.19984,1623756424.25
0.195996,1623756424.5
0.195996,1623756424.75
0.195996,1623756425.0
0.19984,1623756425.25
0.19984,1623756425.5
0.19984,1623756425.75
0.195996,1623756426.0
0.195996,1623756426.25
0.198559,1623756426.5
0.19984,1623756426.75
0.19984,1623756427.0
0.197277,1623756427.25
0.195996,1623756427.5
0.19984,1623756427.75
0.19984,1623756428.0
0.198559,1623756428.25
0.197277,1623756428.5
0.197277,1623756428.75
0.195996,1623756429.0
0.201121,1623756429.25
0.202402,1623756429.5
0.201121,1623756429.75
0.198559,1623756430.0
0.197277,1623756430.25
0.19984,1623756430.5
0.201121,1623756430.75
0.201121,1623756431.0
0.19984,1623756431.25
0.197277,1623756431.5
0.202402,1623756431.75
0.201121,1623756432.0
0.201121,1623756432.25
0.198559,1623756432.5
0.197277,1623756432.75
0.197277,1623756433.0
0.201121,1623756433.25
0.201121,1623756433.5
0.19984,1623756433.75
0.197277,1623756434.0
0.197277,1623756434.25
0.198559,1623756434.5
0.201121,1623756434.75
0.19984,1623756435.0
0.195996,1623756435.25
0.195996,1623756435.5
0.198559,1623756435.75
0.198559,1623756436.0
0.19984,1623756436.25
0.195996,1623756436.5
0.195996,1623756436.75
0.19984,1623756437.0
0.198559,1623756437.25
0.19984,1623756437.5
0.195996,1623756437.75
0.195996,1623756438.0
0.198559,1623756438.25
0.19984,1623756438.5
0.198559,1623756438.75
0.197277,1623756439.0
0.197277,1623756439.25
0.197277,1623756439.5
0.197277,1623756439.75
0.19984,1623756440.0
0.198559,1623756440.25
0.197277,1623756440.5
0.197277,1623756440.75
0.19984,1623756441.0
0.19984,1623756441.25
0.19984,1623756441.5
0.195996,1623756441.75
0.197277,1623756442.0
0.19984,1623756442.25
0.19984,1623756442.5
0.19984,1623756442.75
0.197277,1623756443.0
0.197277,1623756443.25
0.19984,1623756443.5
0.201121,1623756443.75
0.201121,1623756444.0
0.198559,1623756444.25
0.198559,1623756444.5
0.202402,1623756444.75
0.216493,1623756445.0
0.201121,1623756445.25
0.198559,1623756445.5
0.197277,1623756445.75
0.19984,1623756446.0
0.19984,1623756446.25
0.201121,1623756446.5
0.198559,1623756446.75
0.198559,1623756447.0
0.201121,1623756447.25
0.201121,1623756447.5
0.215212,1623756447.75
0.19984,1623756448.0
0.201121,1623756448.25
0.202402,1623756448.5
0.203683,1623756448.75
0.203683,1623756449.0
0.201121,1623756449.25
0.19984,1623756449.5
0.203683,1623756449.75
0.201121,1623756450.0
0.202402,1623756450.25
0.198559,1623756450.5
0.19984,1623756450.75
0.198559,1623756451.0
0.203683,1623756451.25
0.19984,1623756451.5
0.198559,1623756451.75
0.197277,1623756452.0
0.197277,1623756452.25
0.19984,1623756452.5
0.201121,1623756452.75
0.198559,1623756453.0
0.197277,1623756453.25
0.197277,1623756453.5
0.19984,1623756453.75
0.19984,1623756454.0
0.19984,1623756454.25
0.197277,1623756454.5
0.198559,1623756454.75
0.19984,1623756455.0
0.201121,1623756455.25
0.19984,1623756455.5
0.197277,1623756455.75
0.198559,1623756456.0
0.19984,1623756456.25
0.19984,1623756456.5
0.201121,1623756456.75
0.198559,1623756457.0
0.197277,1623756457.25
0.198559,1623756457.5
0.19984,1623756457.75
0.19984,1623756458.0
0.197277,1623756458.25
0.197277,1623756458.5
0.198559,1623756458.75
0.19984,1623756459.0
0.201121,1623756459.25
0.198559,1623756459.5
0.19984,1623756459.75
0.202402,1623756460.0
0.202402,1623756460.25
0.201121,1623756460.5
0.198559,1623756460.75
0.198559,1623756461.0
0.202402,1623756461.25
0.202402,1623756461.5
0.19984,1623756461.75
0.198559,1623756462.0
0.198559,1623756462.25
0.19984,1623756462.5
0.202402,1623756462.75
0.201121,1623756463.0
0.198559,1623756463.25
0.197277,1623756463.5
0.198559,1623756463.75
0.202402,1623756464.0
0.201121,1623756464.25
0.19984,1623756464.5
0.198559,1623756464.75
0.197277,1623756465.0
0.201121,1623756465.25
0.202402,1623756465.5
0.201121,1623756465.75
0.198559,1623756466.0
0.198559,1623756466.25
0.19984,1623756466.5
0.201121,1623756466.75
0.19984,1623756467.0
0.198559,1623756467.25
0.197277,1623756467.5
0.202402,1623756467.75
0.201121,1623756468.0
0.19984,1623756468.25
0.198559,1623756468.5
0.197277,1623756468.75
0.197277,1623756469.0
0.202402,1623756469.25
0.202402,1623756469.5
0.19984,1623756469.75
0.198559,1623756470.0
0.198559,1623756470.25
0.201121,1623756470.5
0.202402,1623756470.75
0.202402,1623756471.0
0.198559,1623756471.25
0.198559,1623756471.5
0.201121,1623756471.75
0.202402,1623756472.0
0.202402,1623756472.25
0.19984,1623756472.5
0.198559,1623756472.75
0.19984,1623756473.0
0.201121,1623756473.25
0.201121,1623756473.5
0.198559,1623756473.75
0.198559,1623756474.0
0.201121,1623756474.25
0.203683,1623756474.5
0.203683,1623756474.75
0.201121,1623756475.0
0.202402,1623756475.25
0.19984,1623756475.5
0.204964,1623756475.75
0.203683,1623756476.0
0.202402,1623756476.25
0.19984,1623756476.5
0.19984,1623756476.75
0.202402,1623756477.0
0.203683,1623756477.25
0.203683,1623756477.5
0.19984,1623756477.75
0.215212,1623756478.0
0.19984,1623756478.25
0.202402,1623756478.5
0.201121,1623756478.75
0.19984,1623756479.0
0.201121,1623756479.25
0.202402,1623756479.5
0.201121,1623756479.75
0.202402,1623756480.0
0.198559,1623756480.25
0.198559,1623756480.5
0.19984,1623756480.75
0.202402,1623756481.0
0.202402,1623756481.25
0.201121,1623756481.5
0.198559,1623756481.75
0.19984,1623756482.0
0.201121,1623756482.25
0.201121,1623756482.5
0.202402,1623756482.75
0.198559,1623756483.0
0.198559,1623756483.25
0.201121,1623756483.5
0.203683,1623756483.75
0.203683,1623756484.0
0.202402,1623756484.25
0.19984,1623756484.5
0.203683,1623756484.75
0.202402,1623756485.0
0.202402,1623756485.25
0.198559,1623756485.5
0.19984,1623756485.75
0.201121,1623756486.0
0.19984,1623756486.25
0.198559,1623756486.5
0.197277,1623756486.75
0.19984,1623756487.0
0.198559,1623756487.25
0.19984,1623756487.5
0.201121,1623756487.75
0.198559,1623756488.0
0.197277,1623756488.25
0.197277,1623756488.5
0.201121,1623756488.75
0.201121,1623756489.0
0.201121,1623756489.25
0.197277,1623756489.5
0.197277,1623756489.75
0.19984,1623756490.0
0.201121,1623756490.25
0.198559,1623756490.5
0.197277,1623756490.75
0.197277,1623756491.0
0.198559,1623756491.25
0.19984,1623756491.5
0.201121,1623756491.75
0.197277,1623756492.0
0.197277,1623756492.25
0.19984,1623756492.5
0.201121,1623756492.75
0.201121,1623756493.0
0.198559,1623756493.25
0.19984,1623756493.5
0.198559,1623756493.75
0.202402,1623756494.0
0.202402,1623756494.25
0.201121,1623756494.5
0.19984,1623756494.75
0.198559,1623756495.0
0.202402,1623756495.25
0.203683,1623756495.5
0.202402,1623756495.75
0.201121,1623756496.0
0.19984,1623756496.25
0.201121,1623756496.5
0.203683,1623756496.75
0.203683,1623756497.0
0.19984,1623756497.25
0.201121,1623756497.5
0.198559,1623756497.75
0.203683,1623756498.0
0.202402,1623756498.25
0.202402,1623756498.5
0.19984,1623756498.75
0.198559,1623756499.0
0.201121,1623756499.25
0.202402,1623756499.5
0.201121,1623756499.75
0.198559,1623756500.0
0.198559,1623756500.25
0.19984,1623756500.5
0.202402,1623756500.75
0.201121,1623756501.0
0.198559,1623756501.25
0.197277,1623756501.5
0.19984,1623756501.75
0.19984,1623756502.0
0.19984,1623756502.25
0.197277,1623756502.5
0.198559,1623756502.75
0.201121,1623756503.0
0.19984,1623756503.25
0.201121,1623756503.5
0.197277,1623756503.75
0.198559,1623756504.0
0.19984,1623756504.25
0.201121,1623756504.5
0.201121,1623756504.75
0.198559,1623756505.0
0.198559,1623756505.25
0.197277,1623756505.5
0.19984,1623756505.75
0.202402,1623756506.0
0.201121,1623756506.25
0.198559,1623756506.5
0.19984,1623756506.75
0.19984,1623756507.0
0.201121,1623756507.25
0.202402,1623756507.5
0.19984,1623756507.75
0.198559,1623756508.0
0.198559,1623756508.25
0.201121,1623756508.5
0.202402,1623756508.75
0.201121,1623756509.0
0.197277,1623756509.25
0.197277,1623756509.5
0.202402,1623756509.75
0.19984,1623756510.0
0.19984,1623756510.25
0.197277,1623756510.5
0.197277,1623756510.75
0.213931,1623756511.0
0.201121,1623756511.25
0.19984,1623756511.5
0.19984,1623756511.75
0.198559,1623756512.0
0.19984,1623756512.25
0.202402,1623756512.5
0.201121,1623756512.75
0.201121,1623756513.0
0.198559,1623756513.25
0.198559,1623756513.5
0.19984,1623756513.75
0.201121,1623756514.0
0.201121,1623756514.25
0.198559,1623756514.5
0.198559,1623756514.75
0.202402,1623756515.0
0.202402,1623756515.25
0.202402,1623756515.5
0.19984,1623756515.75
0.198559,1623756516.0
0.198559,1623756516.25
0.201121,1623756516.5
0.202402,1623756516.75
0.201121,1623756517.0
0.19984,1623756517.25
0.197277,1623756517.5
0.19984,1623756517.75
0.201121,1623756518.0
0.201121,1623756518.25
0.198559,1623756518.5
0.198559,1623756518.75
0.201121,1623756519.0
0.201121,1623756519.25
0.198559,1623756519.5
0.198559,1623756519.75
0.198559,1623756520.0
0.201121,1623756520.25
0.201121,1623756520.5
0.201121,1623756520.75
0.19984,1623756521.0
0.198559,1623756521.25
0.201121,1623756521.5
0.202402,1623756521.75
0.201121,1623756522.0
0.19984,1623756522.25
0.198559,1623756522.5
0.201121,1623756522.75
0.202402,1623756523.0
0.202402,1623756523.25
0.198559,1623756523.5
0.198559,1623756523.75
0.198559,1623756524.0
0.202402,1623756524.25
0.202402,1623756524.5
0.215212,1623756524.75
0.19984,1623756525.0
0.198559,1623756525.25
0.201121,1623756525.5
0.203683,1623756525.75
0.202402,1623756526.0
0.19984,1623756526.25
0.19984,1623756526.5
0.202402,1623756526.75
0.202402,1623756527.0
0.202402,1623756527.25
0.213931,1623756527.5
0.19984,1623756527.75
0.202402,1623756528.0
0.202402,1623756528.25
0.202402,1623756528.5
0.201121,1623756528.75
0.19984,1623756529.0
0.19984,1623756529.25
0.202402,1623756529.5
0.202402,1623756529.75
0.203683,1623756530.0
0.19984,1623756530.25
0.19984,1623756530.5
0.203683,1623756530.75
0.204964,1623756531.0
0.203683,1623756531.25
0.201121,1623756531.5
0.201121,1623756531.75
0.202402,1623756532.0
0.202402,1623756532.25
0.203683,1623756532.5
0.202402,1623756532.75
0.201121,1623756533.0
0.201121,1623756533.25
0.203683,1623756533.5
0.204964,1623756533.75
0.202402,1623756534.0
0.202402,1623756534.25
0.19984,1623756534.5
0.201121,1623756534.75
0.202402,1623756535.0
0.203683,1623756535.25
0.203683,1623756535.5
0.202402,1623756535.75
0.201121,1623756536.0
0.19984,1623756536.25
0.202402,1623756536.5
0.203683,1623756536.75
0.202402,1623756537.0
0.19984,1623756537.25
0.198559,1623756537.5
0.201121,1623756537.75
0.201121,1623756538.0
0.202402,1623756538.25
0.19984,1623756538.5
0.19984,1623756538.75
0.201121,1623756539.0
0.203683,1623756539.25
0.202402,1623756539.5
0.203683,1623756539.75
0.202402,1623756540.0
0.202402,1623756540.25
0.201121,1623756540.5
0.204964,1623756540.75
0.203683,1623756541.0
0.204964,1623756541.25
0.202402,1623756541.5
0.201121,1623756541.75
0.204964,1623756542.0
0.203683,1623756542.25
0.203683,1623756542.5
0.202402,1623756542.75
0.201121,1623756543.0
0.202402,1623756543.25
0.203683,1623756543.5
0.204964,1623756543.75
0.204964,1623756544.0
0.19984,1623756544.25
0.201121,1623756544.5
0.206245,1623756544.75
0.204964,1623756545.0
0.204964,1623756545.25
0.202402,1623756545.5
0.203683,1623756545.75
0.202402,1623756546.0
0.202402,1623756546.25
0.204964,1623756546.5
0.204964,1623756546.75
0.202402,1623756547.0
0.202402,1623756547.25
0.204964,1623756547.5
0.206245,1623756547.75
0.204964,1623756548.0
0.202402,1623756548.25
0.201121,1623756548.5
0.204964,1623756548.75
0.206245,1623756549.0
0.203683,1623756549.25
0.202402,1623756549.5
0.201121,1623756549.75
0.201121,1623756550.0
0.203683,1623756550.25
0.204964,1623756550.5
0.202402,1623756550.75
0.19984,1623756551.0
0.19984,1623756551.25
0.203683,1623756551.5
0.204964,1623756551.75
0.203683,1623756552.0
0.19984,1623756552.25
0.201121,1623756552.5
0.19984,1623756552.75
0.204964,1623756553.0
0.204964,1623756553.25
0.203683,1623756553.5
0.201121,1623756553.75
0.201121,1623756554.0
0.203683,1623756554.25
0.203683,1623756554.5
0.204964,1623756554.75
0.202402,1623756555.0
0.201121,1623756555.25
0.19984,1623756555.5
0.204964,1623756555.75
0.204964,1623756556.0
0.204964,1623756556.25
0.201121,1623756556.5
0.19984,1623756556.75
0.204964,1623756557.0
0.202402,1623756557.25
0.203683,1623756557.5
0.202402,1623756557.75
0.201121,1623756558.0
0.202402,1623756558.25
0.204964,1623756558.5
0.204964,1623756558.75
0.203683,1623756559.0
0.201121,1623756559.25
0.19984,1623756559.5
0.204964,1623756559.75
0.204964,1623756560.0
0.203683,1623756560.25
0.201121,1623756560.5
0.202402,1623756560.75
0.201121,1623756561.0
0.204964,1623756561.25
0.204964,1623756561.5
0.204964,1623756561.75
0.201121,1623756562.0
0.201121,1623756562.25
0.203683,1623756562.5
0.204964,1623756562.75
0.204964,1623756563.0
0.201121,1623756563.25
0.201121,1623756563.5
0.203683,1623756563.75
0.204964,1623756564.0
0.204964,1623756564.25
0.202402,1623756564.5
0.201121,1623756564.75
0.201121,1623756565.0
0.204964,1623756565.25
0.203683,1623756565.5
0.202402,1623756565.75
0.201121,1623756566.0
0.202402,1623756566.25
0.203683,1623756566.5
0.204964,1623756566.75
0.204964,1623756567.0
0.204964,1623756567.25
0.202402,1623756567.5
0.201121,1623756567.75
0.202402,1623756568.0
0.203683,1623756568.25
0.204964,1623756568.5
0.217774,1623756568.75
0.202402,1623756569.0
0.202402,1623756569.25
0.204964,1623756569.5
0.206245,1623756569.75
0.204964,1623756570.0
0.202402,1623756570.25
0.202402,1623756570.5
0.201121,1623756570.75
0.204964,1623756571.0
0.204964,1623756571.25
0.202402,1623756571.5
0.202402,1623756571.75
0.203683,1623756572.0
0.203683,1623756572.25
0.204964,1623756572.5
0.203683,1623756572.75
0.201121,1623756573.0
0.202402,1623756573.25
0.204964,1623756573.5
0.206245,1623756573.75
0.206245,1623756574.0
0.204964,1623756574.25
0.202402,1623756574.5
0.202402,1623756574.75
0.204964,1623756575.0
0.206245,1623756575.25
0.206245,1623756575.5
0.202402,1623756575.75
0.202402,1623756576.0
0.204964,1623756576.25
0.204964,1623756576.5
0.204964,1623756576.75
0.203683,1623756577.0
0.202402,1623756577.25
0.203683,1623756577.5
0.204964,1623756577.75
0.206245,1623756578.0
0.206245,1623756578.25
0.202402,1623756578.5
0.203683,1623756578.75
0.206245,1623756579.0
0.204964,1623756579.25
0.207526,1623756579.5
0.203683,1623756579.75
0.203683,1623756580.0
0.207526,1623756580.25
0.206245,1623756580.5
0.207526,1623756580.75
0.206245,1623756581.0
0.203683,1623756581.25
0.203683,1623756581.5
0.206245,1623756581.75
0.207526,1623756582.0
0.207526,1623756582.25
0.204964,1623756582.5
0.204964,1623756582.75
0.206245,1623756583.0
0.204964,1623756583.25
0.208807,1623756583.5
0.207526,1623756583.75
0.206245,1623756584.0
0.203683,1623756584.25
0.203683,1623756584.5
0.207526,1623756584.75
0.207526,1623756585.0
0.207526,1623756585.25
0.204964,1623756585.5
0.203683,1623756585.75
0.203683,1623756586.0
0.206245,1623756586.25
0.207526,1623756586.5
0.204964,1623756586.75
0.203683,1623756587.0
0.203683,1623756587.25
0.203683,1623756587.5
0.206245,1623756587.75
0.207526,1623756588.0
0.207526,1623756588.25
0.203683,1623756588.5
0.203683,1623756588.75
0.203683,1623756589.0
0.207526,1623756589.25
0.207526,1623756589.5
0.204964,1623756589.75
0.204964,1623756590.0
0.204964,1623756590.25
0.202402,1623756590.5
0.206245,1623756590.75
0.206245,1623756591.0
0.204964,1623756591.25
0.202402,1623756591.5
0.202402,1623756591.75
0.202402,1623756592.0
0.206245,1623756592.25
0.206245,1623756592.5
0.206245,1623756592.75
0.204964,1623756593.0
0.202402,1623756593.25
0.202402,1623756593.5
0.203683,1623756593.75
0.206245,1623756594.0
0.206245,1623756594.25
0.206245,1623756594.5
0.202402,1623756594.75
0.202402,1623756595.0
0.202402,1623756595.25
0.204964,1623756595.5
0.206245,1623756595.75
0.206245,1623756596.0
0.204964,1623756596.25
0.203683,1623756596.5
0.203683,1623756596.75
0.206245,1623756597.0
0.207526,1623756597.25
0.207526,1623756597.5
0.206245,1623756597.75
0.203683,1623756598.0
0.204964,1623756598.25
0.202402,1623756598.5
0.206245,1623756598.75
0.206245,1623756599.0
0.204964,1623756599.25
0.202402,1623756599.5
0.202402,1623756599.75
0.202402,1623756600.0
0.204964,1623756600.25
0.207526,1623756600.5
0.206245,1623756600.75
0.204964,1623756601.0
0.203683,1623756601.25
0.203683,1623756601.5
0.207526,1623756601.75
0.206245,1623756602.0
0.208807,1623756602.25
0.208807,1623756602.5
0.204964,1623756602.75
0.206245,1623756603.0
0.207526,1623756603.25
0.206245,1623756603.5
0.208807,1623756603.75
0.206245,1623756604.0
0.204964,1623756604.25
0.203683,1623756604.5
0.203683,1623756604.75
0.207526,1623756605.0
0.208807,1623756605.25
0.207526,1623756605.5
0.207526,1623756605.75
0.206245,1623756606.0
0.206245,1623756606.25
0.210088,1623756606.5
0.211369,1623756606.75
0.211369,1623756607.0
0.21265,1623756607.25
0.210088,1623756607.5
0.211369,1623756607.75
0.210088,1623756608.0
0.21265,1623756608.25
0.21265,1623756608.5
0.213931,1623756608.75
0.21265,1623756609.0
0.210088,1623756609.25
0.208807,1623756609.5
0.211369,1623756609.75
0.211369,1623756610.0
0.210088,1623756610.25
0.210088,1623756610.5
0.207526,1623756610.75
