PPG GREEN,time
1972660.0,1551189403.088
1973063.0,1551189403.049
1972060.0,1551189403.128
1971651.0,1551189403.167
1970854.0,1551189403.209
1968778.0,1551189403.248
1966137.0,1551189403.288
1963647.0,1551189403.33
1962606.0,1551189403.369
1961794.0,1551189403.409
1961070.0,1551189403.448
1960476.0,1551189403.487
1959773.0,1551189403.528
1959467.0,1551189403.569
1958452.0,1551189403.608
1958479.0,1551189403.648
1959209.0,1551189403.69
1960417.0,1551189403.729
1961853.0,1551189403.769
1962842.0,1551189403.808
1963574.0,1551189403.848
1964364.0,1551189403.888
1965112.0,1551189403.93
1965637.0,1551189403.968
1966474.0,1551189404.009
1967425.0,1551189404.051
1968138.0,1551189404.089
1969186.0,1551189404.128
1969381.0,1551189404.169
1968848.0,1551189404.208
1968022.0,1551189404.248
1967544.0,1551189404.289
1966846.0,1551189404.329
1966504.0,1551189404.369
1966665.0,1551189404.41
1967169.0,1551189404.449
1967375.0,1551189404.49
1967373.0,1551189404.53
1967695.0,1551189404.568
1967851.0,1551189404.608
1967706.0,1551189404.65
1967273.0,1551189404.689
1966453.0,1551189404.73
1966135.0,1551189404.768
1966449.0,1551189404.808
1967065.0,1551189404.848
1969075.0,1551189404.889
1971370.0,1551189404.929
1972988.0,1551189404.968
1973875.0,1551189405.01
1973755.0,1551189405.05
1971817.0,1551189405.089
1970282.0,1551189405.131
1968972.0,1551189405.17
1967121.0,1551189405.21
1965742.0,1551189405.249
1964602.0,1551189405.289
1964073.0,1551189405.33
1963733.0,1551189405.37
1963060.0,1551189405.409
1962729.0,1551189405.45
1962500.0,1551189405.491
1962410.0,1551189405.531
1962601.0,1551189405.57
1962439.0,1551189405.61
1962665.0,1551189405.649
1963078.0,1551189405.689
1963546.0,1551189405.731
1963852.0,1551189405.77
1964604.0,1551189405.81
1965268.0,1551189405.851
1965385.0,1551189405.891
1965762.0,1551189405.929
1964758.0,1551189405.97
1962889.0,1551189406.009
1961323.0,1551189406.05
1959860.0,1551189406.091
1958804.0,1551189406.131
1957567.0,1551189406.171
1956711.0,1551189406.212
1955921.0,1551189406.249
1954869.0,1551189406.289
1953866.0,1551189406.331
1953529.0,1551189406.37
1953459.0,1551189406.41
1953251.0,1551189406.451
1953412.0,1551189406.491
1953564.0,1551189406.531
1954048.0,1551189406.572
1954749.0,1551189406.609
1955360.0,1551189406.65
1956316.0,1551189406.691
1957313.0,1551189406.731
1958393.0,1551189406.77
1959203.0,1551189406.812
1955653.0,1551189406.931
1954775.0,1551189406.97
1953814.0,1551189407.01
1953000.0,1551189407.053
1957157.0,1551189406.891
1958791.0,1551189406.851
1952122.0,1551189407.091
1951516.0,1551189407.132
1950490.0,1551189407.212
1950420.0,1551189407.291
1950256.0,1551189407.25
1950958.0,1551189407.172
1951080.0,1551189407.331
1952195.0,1551189407.37
1954146.0,1551189407.411
1956444.0,1551189407.491
1955491.0,1551189407.45
1958081.0,1551189407.533
1964224.0,1551189407.611
1967948.0,1551189407.653
1961039.0,1551189407.571
1974593.0,1551189407.731
1976024.0,1551189407.771
1977263.0,1551189407.811
1978024.0,1551189407.851
1978357.0,1551189407.892
1976270.0,1551189407.932
1971658.0,1551189407.692
1971800.0,1551189408.013
1973411.0,1551189407.972
1970553.0,1551189408.052
1969492.0,1551189408.132
1969727.0,1551189408.09
1967684.0,1551189408.171
1965525.0,1551189408.211
1964026.0,1551189408.252
1962106.0,1551189408.292
1960957.0,1551189408.333
1959974.0,1551189408.373
1959254.0,1551189408.412
1958558.0,1551189408.451
1957768.0,1551189408.492
1957061.0,1551189408.532
1956187.0,1551189408.571
1955553.0,1551189408.613
1954917.0,1551189408.652
1953008.0,1551189408.692
1951609.0,1551189408.734
1950844.0,1551189408.773
1949843.0,1551189408.811
1949110.0,1551189408.852
1948728.0,1551189408.891
1948410.0,1551189408.932
1948440.0,1551189408.973
1948401.0,1551189409.012
1949673.0,1551189409.053
1951960.0,1551189409.094
1953998.0,1551189409.132
1955343.0,1551189409.171
1955487.0,1551189409.213
1955114.0,1551189409.252
1955402.0,1551189409.292
1955725.0,1551189409.334
1956538.0,1551189409.373
1957521.0,1551189409.413
1958176.0,1551189409.454
1959227.0,1551189409.491
1959619.0,1551189409.532
1959761.0,1551189409.573
1958595.0,1551189409.612
1957497.0,1551189409.652
1956713.0,1551189409.694
1956184.0,1551189409.734
1955631.0,1551189409.773
1955272.0,1551189409.813
1955371.0,1551189409.852
1955225.0,1551189409.892
1954973.0,1551189409.934
1954719.0,1551189409.972
1954888.0,1551189410.012
1954978.0,1551189410.055
1955364.0,1551189410.093
1956011.0,1551189410.134
1956726.0,1551189410.173
1957668.0,1551189410.212
1958854.0,1551189410.252
1960160.0,1551189410.294
1961055.0,1551189410.333
1962179.0,1551189410.373
1963152.0,1551189410.414
1962360.0,1551189410.454
1961050.0,1551189410.494
1960063.0,1551189410.534
1959550.0,1551189410.572
1959035.0,1551189410.613
1959296.0,1551189410.654
1959544.0,1551189410.693
1960006.0,1551189410.734
1960718.0,1551189410.775
1961750.0,1551189410.814
1962334.0,1551189410.854
1963450.0,1551189410.893
1964400.0,1551189410.933
1966656.0,1551189410.973
1969477.0,1551189411.014
1971095.0,1551189411.054
1972134.0,1551189411.094
1976474.0,1551189411.174
1979312.0,1551189411.254
1978455.0,1551189411.212
1974085.0,1551189411.136
1980920.0,1551189411.293
1981054.0,1551189411.334
1980468.0,1551189411.375
1979599.0,1551189411.414
1979005.0,1551189411.454
1977884.0,1551189411.495
1976626.0,1551189411.535
1975898.0,1551189411.573
1976063.0,1551189411.614
1976636.0,1551189411.653
1976980.0,1551189411.693
1978098.0,1551189411.736
1979486.0,1551189411.774
1981258.0,1551189411.814
1983275.0,1551189411.856
1984944.0,1551189411.893
1987006.0,1551189411.934
1988873.0,1551189411.975
1990200.0,1551189412.014
1991338.0,1551189412.055
1992148.0,1551189412.096
1993011.0,1551189412.135
1993815.0,1551189412.175
1994117.0,1551189412.214
1993117.0,1551189412.253
1991474.0,1551189412.294
1990227.0,1551189412.336
1989474.0,1551189412.374
1988658.0,1551189412.417
1988371.0,1551189412.454
1988053.0,1551189412.494
1987388.0,1551189412.534
1986756.0,1551189412.574
1986184.0,1551189412.614
1985524.0,1551189412.654
1985191.0,1551189412.695
1985127.0,1551189412.735
1985074.0,1551189412.775
1984546.0,1551189412.816
1984378.0,1551189412.856
1984091.0,1551189412.894
1983975.0,1551189412.936
1983802.0,1551189412.974
1983777.0,1551189413.015
1982457.0,1551189413.057
1979803.0,1551189413.095
1977738.0,1551189413.136
1975469.0,1551189413.175
1973502.0,1551189413.214
1971474.0,1551189413.254
1970168.0,1551189413.296
1969120.0,1551189413.336
1968095.0,1551189413.375
1966998.0,1551189413.416
1966166.0,1551189413.456
1966067.0,1551189413.496
1965114.0,1551189413.536
1964508.0,1551189413.574
1964341.0,1551189413.615
1963947.0,1551189413.656
1963965.0,1551189413.695
1963844.0,1551189413.736
1963697.0,1551189413.776
1963665.0,1551189413.815
1963662.0,1551189413.856
1961896.0,1551189413.936
1959416.0,1551189413.976
1963549.0,1551189413.897
1957213.0,1551189414.017
1955521.0,1551189414.056
1952246.0,1551189414.138
1953916.0,1551189414.096
1951104.0,1551189414.174
1949937.0,1551189414.215
1948956.0,1551189414.256
1947713.0,1551189414.295
1947185.0,1551189414.336
1946730.0,1551189414.416
1946874.0,1551189414.377
1946364.0,1551189414.456
1946597.0,1551189414.498
1947187.0,1551189414.575
1946682.0,1551189414.535
1947297.0,1551189414.616
1947183.0,1551189414.655
1947436.0,1551189414.696
1946889.0,1551189414.738
1946293.0,1551189414.776
1944355.0,1551189414.817
1942853.0,1551189414.858
1942187.0,1551189414.895
1941772.0,1551189414.936
1941208.0,1551189414.977
1941062.0,1551189415.016
1940824.0,1551189415.057
1940282.0,1551189415.097
1940307.0,1551189415.137
1939879.0,1551189415.177
1939865.0,1551189415.218
1940193.0,1551189415.255
1940640.0,1551189415.295
1941093.0,1551189415.337
1941515.0,1551189415.376
1942094.0,1551189415.416
1942852.0,1551189415.458
1943280.0,1551189415.497
1943935.0,1551189415.538
1945212.0,1551189415.578
1945850.0,1551189415.617
1945737.0,1551189415.655
1944238.0,1551189415.697
1942701.0,1551189415.737
1941887.0,1551189415.776
1941020.0,1551189415.818
1940576.0,1551189415.857
1941324.0,1551189415.897
1942782.0,1551189415.939
1942954.0,1551189415.978
1942871.0,1551189416.016
1943484.0,1551189416.057
1944519.0,1551189416.096
1946013.0,1551189416.137
1946478.0,1551189416.178
1945329.0,1551189416.217
1943708.0,1551189416.258
1943341.0,1551189416.299
1943471.0,1551189416.337
1942984.0,1551189416.376
1942345.0,1551189416.417
1942395.0,1551189416.457
1942890.0,1551189416.497
1942693.0,1551189416.539
1941442.0,1551189416.577
1939334.0,1551189416.618
1936965.0,1551189416.659
1935276.0,1551189416.696
1933592.0,1551189416.737
1931741.0,1551189416.778
1931769.0,1551189416.817
1934241.0,1551189416.857
1935779.0,1551189416.899
1935813.0,1551189416.939
1935344.0,1551189416.978
1933889.0,1551189417.019
1933203.0,1551189417.059
1932426.0,1551189417.096
1932070.0,1551189417.138
1931850.0,1551189417.177
1931942.0,1551189417.217
1933100.0,1551189417.259
1934102.0,1551189417.298
1935205.0,1551189417.339
1936020.0,1551189417.379
1936869.0,1551189417.418
1936763.0,1551189417.457
1935017.0,1551189417.498
1933615.0,1551189417.539
1933072.0,1551189417.576
1933217.0,1551189417.618
1933314.0,1551189417.657
1934172.0,1551189417.697
1934783.0,1551189417.739
1935529.0,1551189417.777
1935719.0,1551189417.818
1936575.0,1551189417.859
1936970.0,1551189417.898
1937919.0,1551189417.939
1938534.0,1551189417.98
1939671.0,1551189418.019
1941142.0,1551189418.059
1942184.0,1551189418.098
1943518.0,1551189418.138
1944795.0,1551189418.178
1946038.0,1551189418.219
1947211.0,1551189418.258
1948345.0,1551189418.298
1948297.0,1551189418.34
1947328.0,1551189418.379
1946264.0,1551189418.419
1945793.0,1551189418.458
1945194.0,1551189418.498
1945090.0,1551189418.539
1945527.0,1551189418.579
1947068.0,1551189418.618
1948568.0,1551189418.659
1949437.0,1551189418.7
1949282.0,1551189418.74
1948901.0,1551189418.78
1947376.0,1551189418.819
1946481.0,1551189418.858
1946203.0,1551189418.898
1946168.0,1551189418.94
1946358.0,1551189418.979
1947022.0,1551189419.019
1947773.0,1551189419.062
1948597.0,1551189419.1
1949318.0,1551189419.139
1949170.0,1551189419.179
1947874.0,1551189419.218
1946347.0,1551189419.259
1945474.0,1551189419.3
1945046.0,1551189419.34
1944224.0,1551189419.379
1944145.0,1551189419.421
1944022.0,1551189419.46
1943655.0,1551189419.498
1943530.0,1551189419.54
1943506.0,1551189419.579
1943529.0,1551189419.619
1943892.0,1551189419.66
1943777.0,1551189419.699
1944259.0,1551189419.74
1944531.0,1551189419.781
1944917.0,1551189419.82
1945402.0,1551189419.858
1945855.0,1551189419.9
1946264.0,1551189419.94
1947257.0,1551189419.979
1947529.0,1551189420.02
1947413.0,1551189420.06
1945477.0,1551189420.1
1944085.0,1551189420.139
1943129.0,1551189420.178
1942145.0,1551189420.218
1940968.0,1551189420.26
1940154.0,1551189420.299
1939618.0,1551189420.339
1938870.0,1551189420.38
1938112.0,1551189420.419
1937700.0,1551189420.459
1937371.0,1551189420.501
1937302.0,1551189420.54
1937066.0,1551189420.58
1937095.0,1551189420.621
1937391.0,1551189420.66
1937492.0,1551189420.701
1937619.0,1551189420.743
1937798.0,1551189420.781
1938077.0,1551189420.819
1938780.0,1551189420.86
1941523.0,1551189420.9
1946581.0,1551189420.941
1950713.0,1551189420.981
1952908.0,1551189421.02
1954521.0,1551189421.062
1956618.0,1551189421.102
1958578.0,1551189421.14
1960026.0,1551189421.18
1961316.0,1551189421.221
1962374.0,1551189421.26
1963774.0,1551189421.3
1965443.0,1551189421.342
1967028.0,1551189421.381
1968825.0,1551189421.421
1970426.0,1551189421.462
1971865.0,1551189421.5
1972914.0,1551189421.54
1974028.0,1551189421.581
1975275.0,1551189421.62
1978644.0,1551189421.661
1982114.0,1551189421.702
1984048.0,1551189421.742
1984901.0,1551189421.781
1985389.0,1551189421.823
1984875.0,1551189421.86
1982642.0,1551189421.9
1980763.0,1551189421.942
1979428.0,1551189421.981
1977466.0,1551189422.021
1975543.0,1551189422.063
1974349.0,1551189422.102
1973449.0,1551189422.143
1971976.0,1551189422.181
1970426.0,1551189422.22
1968966.0,1551189422.261
1968364.0,1551189422.302
1968365.0,1551189422.342
1968152.0,1551189422.381
1968653.0,1551189422.423
1969017.0,1551189422.462
1969373.0,1551189422.502
1970089.0,1551189422.542
1971000.0,1551189422.581
1971693.0,1551189422.621
1972409.0,1551189422.662
1973520.0,1551189422.701
1973697.0,1551189422.742
1972665.0,1551189422.783
1970781.0,1551189422.862
1971555.0,1551189422.822
1969970.0,1551189422.903
1969108.0,1551189422.981
1969255.0,1551189423.022
1969135.0,1551189423.062
1969447.0,1551189422.941
1969117.0,1551189423.102
1969175.0,1551189423.144
1969424.0,1551189423.182
1969918.0,1551189423.222
1970200.0,1551189423.262
1970494.0,1551189423.301
1971356.0,1551189423.342
1972075.0,1551189423.383
1973245.0,1551189423.422
1973686.0,1551189423.462
1974658.0,1551189423.503
1975525.0,1551189423.543
1976412.0,1551189423.583
1975939.0,1551189423.622
1974542.0,1551189423.661
1973445.0,1551189423.702
1972109.0,1551189423.744
1971089.0,1551189423.782
1970108.0,1551189423.822
1969678.0,1551189423.864
1969282.0,1551189423.903
1968792.0,1551189423.942
1968494.0,1551189423.982
1968449.0,1551189424.063
1968570.0,1551189424.103
1968860.0,1551189424.143
1969021.0,1551189424.183
1968279.0,1551189424.022
1969649.0,1551189424.224
1969947.0,1551189424.261
1970377.0,1551189424.302
1970976.0,1551189424.344
1971797.0,1551189424.382
1972429.0,1551189424.422
1973039.0,1551189424.464
1972667.0,1551189424.503
1970893.0,1551189424.544
1969575.0,1551189424.585
1968581.0,1551189424.622
1967609.0,1551189424.662
1966914.0,1551189424.703
1966536.0,1551189424.743
1965746.0,1551189424.824
1965478.0,1551189424.863
1965551.0,1551189424.944
1966100.0,1551189424.783
1965561.0,1551189424.904
1965986.0,1551189424.982
1965978.0,1551189425.022
1966614.0,1551189425.103
1966391.0,1551189425.065
1967541.0,1551189425.185
1968070.0,1551189425.226
1968741.0,1551189425.267
1966933.0,1551189425.144
1969377.0,1551189425.306
1970002.0,1551189425.343
1968776.0,1551189425.424
1966771.0,1551189425.463
1965724.0,1551189425.503
1965082.0,1551189425.545
1964109.0,1551189425.584
1970051.0,1551189425.382
1963787.0,1551189425.627
1963210.0,1551189425.668
1962766.0,1551189425.707
1962221.0,1551189425.747
1961817.0,1551189425.788
1961751.0,1551189425.827
1961940.0,1551189425.867
1961766.0,1551189425.908
1962156.0,1551189425.948
1962822.0,1551189426.028
1963829.0,1551189426.067
1964496.0,1551189426.107
1965164.0,1551189426.149
1962413.0,1551189425.987
1966037.0,1551189426.187
1966792.0,1551189426.225
1967432.0,1551189426.266
1966383.0,1551189426.305
1964771.0,1551189426.346
1963987.0,1551189426.387
1963338.0,1551189426.426
1961533.0,1551189426.508
1962271.0,1551189426.466
1961254.0,1551189426.548
1960728.0,1551189426.585
1960020.0,1551189426.626
1959770.0,1551189426.665
1959979.0,1551189426.706
1960270.0,1551189426.748
1960415.0,1551189426.786
1960692.0,1551189426.827
1961147.0,1551189426.868
1961546.0,1551189426.905
1962214.0,1551189426.946
1963004.0,1551189426.987
1963568.0,1551189427.026
1964315.0,1551189427.067
1965209.0,1551189427.108
1965948.0,1551189427.148
1966153.0,1551189427.187
1964743.0,1551189427.226
1963478.0,1551189427.266
1962345.0,1551189427.306
1961673.0,1551189427.348
1961038.0,1551189427.386
1960633.0,1551189427.427
1960439.0,1551189427.468
1960062.0,1551189427.507
1959335.0,1551189427.548
1958975.0,1551189427.587
1958709.0,1551189427.626
1958535.0,1551189427.708
1958570.0,1551189427.666
1958819.0,1551189427.747
1958896.0,1551189427.785
1959195.0,1551189427.826
1960372.0,1551189427.948
1961060.0,1551189427.986
1959466.0,1551189427.866
1961719.0,1551189428.026
1959828.0,1551189427.906
1961775.0,1551189428.069
1960597.0,1551189428.107
1959159.0,1551189428.148
1958468.0,1551189428.189
1957060.0,1551189428.266
1957037.0,1551189428.307
1957716.0,1551189428.228
1956790.0,1551189428.347
1955719.0,1551189428.428
1956089.0,1551189428.387
1955787.0,1551189428.467
1955860.0,1551189428.508
1956317.0,1551189428.588
1955976.0,1551189428.55
1956480.0,1551189428.626
1956693.0,1551189428.668
1957522.0,1551189428.748
1957021.0,1551189428.707
1958124.0,1551189428.789
1958572.0,1551189428.828
1959031.0,1551189428.909
1958903.0,1551189428.868
1958047.0,1551189428.949
1955013.0,1551189428.987
1950561.0,1551189429.028
1946225.0,1551189429.067
1939509.0,1551189429.15
1942827.0,1551189429.108
1937591.0,1551189429.188
1935860.0,1551189429.228
1934516.0,1551189429.27
1933990.0,1551189429.307
1933071.0,1551189429.348
1932818.0,1551189429.388
1932978.0,1551189429.428
1933401.0,1551189429.468
1941158.0,1551189429.549
1936440.0,1551189429.509
1944221.0,1551189429.589
1945292.0,1551189429.63
1945239.0,1551189429.667
1944287.0,1551189429.707
1943500.0,1551189429.749
1942918.0,1551189429.788
1942460.0,1551189429.828
1941750.0,1551189429.87
1939892.0,1551189429.909
1934128.0,1551189430.028
1937759.0,1551189429.95
1931626.0,1551189430.109
1932780.0,1551189430.069
1935727.0,1551189429.988
1929204.0,1551189430.189
1930208.0,1551189430.149
1927925.0,1551189430.23
1927124.0,1551189430.269
1926468.0,1551189430.308
1926089.0,1551189430.35
1926320.0,1551189430.388
1926363.0,1551189430.428
1926141.0,1551189430.469
1924949.0,1551189430.509
1924104.0,1551189430.55
1924116.0,1551189430.59
1924948.0,1551189430.629
1926051.0,1551189430.67
1927432.0,1551189430.709
1928266.0,1551189430.749
1927502.0,1551189430.788
1926211.0,1551189430.83
1924789.0,1551189430.869
1923839.0,1551189430.909
1922721.0,1551189430.951
1921899.0,1551189430.99
1921375.0,1551189431.03
1920920.0,1551189431.071
1920588.0,1551189431.108
1920049.0,1551189431.149
1920138.0,1551189431.19
1920742.0,1551189431.229
1921199.0,1551189431.269
1921428.0,1551189431.31
1922247.0,1551189431.35
1922897.0,1551189431.39
1923561.0,1551189431.431
1924021.0,1551189431.468
1924682.0,1551189431.509
1925258.0,1551189431.551
1925888.0,1551189431.589
1926692.0,1551189431.629
1926730.0,1551189431.671
1924962.0,1551189431.71
1923931.0,1551189431.751
1922984.0,1551189431.791
1922217.0,1551189431.829
1921595.0,1551189431.869
1921364.0,1551189431.91
1921061.0,1551189431.95
1920680.0,1551189431.99
1920362.0,1551189432.031
1920056.0,1551189432.071
1920255.0,1551189432.111
1920509.0,1551189432.151
1920609.0,1551189432.189
1921116.0,1551189432.229
1921467.0,1551189432.271
1922019.0,1551189432.31
1922470.0,1551189432.351
1923230.0,1551189432.391
1923882.0,1551189432.431
1924779.0,1551189432.471
1925439.0,1551189432.51
1924954.0,1551189432.55
1923097.0,1551189432.59
1921467.0,1551189432.631
1920350.0,1551189432.67
1919398.0,1551189432.71
1918431.0,1551189432.752
1918384.0,1551189432.791
1919886.0,1551189432.831
1921886.0,1551189432.87
1924414.0,1551189432.95
1925227.0,1551189432.991
1926360.0,1551189433.03
1923448.0,1551189432.91
1927696.0,1551189433.071
1928188.0,1551189433.112
1928623.0,1551189433.152
1929201.0,1551189433.191
1929610.0,1551189433.231
1930296.0,1551189433.27
1930771.0,1551189433.31
1931068.0,1551189433.352
1931858.0,1551189433.391
1932402.0,1551189433.431
1932001.0,1551189433.472
1930167.0,1551189433.511
1928868.0,1551189433.552
1927836.0,1551189433.591
1926810.0,1551189433.63
1925543.0,1551189433.67
1924535.0,1551189433.712
1923497.0,1551189433.752
1921930.0,1551189433.791
1921186.0,1551189433.832
1920593.0,1551189433.872
1919707.0,1551189433.91
1919508.0,1551189433.952
1918724.0,1551189433.991
1918015.0,1551189434.031
1917429.0,1551189434.073
1916503.0,1551189434.112
1914969.0,1551189434.153
1913901.0,1551189434.193
1912582.0,1551189434.23
1912130.0,1551189434.271
1912137.0,1551189434.312
1911359.0,1551189434.352
1909220.0,1551189434.391
1907135.0,1551189434.433
1905614.0,1551189434.472
1903803.0,1551189434.512
1902506.0,1551189434.554
1901574.0,1551189434.59
1901032.0,1551189434.631
1900067.0,1551189434.672
1899363.0,1551189434.711
1899090.0,1551189434.752
1899156.0,1551189434.793
1898967.0,1551189434.832
1899508.0,1551189434.872
1900400.0,1551189434.914
1901472.0,1551189434.951
1903064.0,1551189434.991
1904627.0,1551189435.032
1907237.0,1551189435.072
1909896.0,1551189435.112
1911935.0,1551189435.154
1914468.0,1551189435.192
1916441.0,1551189435.233
1916733.0,1551189435.272
1916329.0,1551189435.311
1917099.0,1551189435.352
1917562.0,1551189435.393
1917416.0,1551189435.432
1917375.0,1551189435.47
1918561.0,1551189435.512
1919442.0,1551189435.552
1920301.0,1551189435.591
1921273.0,1551189435.632
1922890.0,1551189435.671
1925497.0,1551189435.712
1927506.0,1551189435.754
1929604.0,1551189435.792
1931434.0,1551189435.833
1933092.0,1551189435.874
1934423.0,1551189435.913
1935590.0,1551189435.954
1936532.0,1551189435.992
1937670.0,1551189436.032
1938487.0,1551189436.073
1939763.0,1551189436.113
1940551.0,1551189436.153
1939719.0,1551189436.193
1938700.0,1551189436.234
1937678.0,1551189436.273
1937498.0,1551189436.312
1937507.0,1551189436.354
1937347.0,1551189436.392
1937671.0,1551189436.432
1937387.0,1551189436.474
1936775.0,1551189436.513
1936654.0,1551189436.554
1937491.0,1551189436.595
1938330.0,1551189436.634
1939703.0,1551189436.672
1940972.0,1551189436.713
1942555.0,1551189436.753
1944233.0,1551189436.793
1946099.0,1551189436.834
1946924.0,1551189436.873
1947314.0,1551189436.914
1946995.0,1551189436.956
1947110.0,1551189436.994
1946929.0,1551189437.032
1946364.0,1551189437.074
1944570.0,1551189437.113
1941888.0,1551189437.154
1939813.0,1551189437.194
1938038.0,1551189437.234
1936326.0,1551189437.274
1934674.0,1551189437.315
1933578.0,1551189437.353
1932481.0,1551189437.393
1931196.0,1551189437.434
1930593.0,1551189437.473
1929612.0,1551189437.513
1929036.0,1551189437.555
1928257.0,1551189437.594
1927582.0,1551189437.637
1927195.0,1551189437.678
1926826.0,1551189437.717
1926774.0,1551189437.758
1926929.0,1551189437.838
1926849.0,1551189437.799
1927209.0,1551189437.878
1927733.0,1551189437.919
1928697.0,1551189437.959
1929682.0,1551189437.998
1930032.0,1551189438.039
1928485.0,1551189438.078
1926594.0,1551189438.118
1924969.0,1551189438.16
1924086.0,1551189438.198
1922880.0,1551189438.238
1921472.0,1551189438.319
1921925.0,1551189438.28
1920588.0,1551189438.359
1919616.0,1551189438.4
1919177.0,1551189438.439
1918952.0,1551189438.479
1918571.0,1551189438.52
1918885.0,1551189438.56
1919710.0,1551189438.599
1924550.0,1551189438.64
1928272.0,1551189438.679
1930820.0,1551189438.716
1934054.0,1551189438.758
1936819.0,1551189438.797
1938801.0,1551189438.837
1943294.0,1551189438.918
1940772.0,1551189438.879
1944821.0,1551189438.959
1944450.0,1551189438.999
1943115.0,1551189439.037
1943397.0,1551189439.118
1944183.0,1551189439.158
1942668.0,1551189439.077
1945088.0,1551189439.198
1946397.0,1551189439.239
1948096.0,1551189439.278
1949928.0,1551189439.319
1952798.0,1551189439.359
1955427.0,1551189439.397
1957347.0,1551189439.437
1958816.0,1551189439.479
1958869.0,1551189439.518
1958332.0,1551189439.559
1958320.0,1551189439.599
1957473.0,1551189439.639
1956134.0,1551189439.679
1955213.0,1551189439.72
1954372.0,1551189439.76
1954200.0,1551189439.799
1954490.0,1551189439.841
1954863.0,1551189439.88
1954362.0,1551189439.92
1953571.0,1551189439.961
1953075.0,1551189440.0
1952595.0,1551189440.04
1952049.0,1551189440.081
1951424.0,1551189440.12
1951555.0,1551189440.161
1951367.0,1551189440.201
1951089.0,1551189440.24
1951276.0,1551189440.28
1951630.0,1551189440.321
1951958.0,1551189440.361
1952640.0,1551189440.401
1952778.0,1551189440.442
1953199.0,1551189440.481
1953838.0,1551189440.521
1954448.0,1551189440.563
1954999.0,1551189440.601
1955562.0,1551189440.641
1956114.0,1551189440.682
1956647.0,1551189440.721
1955765.0,1551189440.762
1954567.0,1551189440.802
1953566.0,1551189440.837
1953144.0,1551189440.877
1952432.0,1551189440.915
1952380.0,1551189440.955
1952307.0,1551189440.995
1952279.0,1551189441.036
1952387.0,1551189441.075
1952297.0,1551189441.115
1952668.0,1551189441.157
1953218.0,1551189441.195
1954164.0,1551189441.235
1954689.0,1551189441.276
1955496.0,1551189441.316
1956350.0,1551189441.356
1957066.0,1551189441.397
1958221.0,1551189441.436
1959208.0,1551189441.476
1960377.0,1551189441.517
1961418.0,1551189441.557
1961895.0,1551189441.596
1960799.0,1551189441.637
1959514.0,1551189441.677
1958726.0,1551189441.717
1958109.0,1551189441.758
1957256.0,1551189441.797
1957157.0,1551189441.837
1957151.0,1551189441.878
1956962.0,1551189441.917
1956958.0,1551189441.959
1956585.0,1551189442.0
1956651.0,1551189442.039
1956835.0,1551189442.079
1957375.0,1551189442.12
1957527.0,1551189442.156
1957635.0,1551189442.195
1958115.0,1551189442.237
1958604.0,1551189442.276
1958849.0,1551189442.316
1959507.0,1551189442.358
1959911.0,1551189442.396
1960594.0,1551189442.436
1959812.0,1551189442.516
1956258.0,1551189442.598
1957944.0,1551189442.557
1960956.0,1551189442.477
1954984.0,1551189442.637
1952470.0,1551189442.718
1951564.0,1551189442.758
1953587.0,1551189442.677
1950429.0,1551189442.797
1949425.0,1551189442.839
1948939.0,1551189442.878
1948283.0,1551189442.919
1947720.0,1551189442.961
1947687.0,1551189443.0
1947493.0,1551189443.039
1947448.0,1551189443.081
1947243.0,1551189443.12
1947314.0,1551189443.161
1947599.0,1551189443.201
1947988.0,1551189443.24
1948210.0,1551189443.281
1947829.0,1551189443.322
1947462.0,1551189443.362
1945711.0,1551189443.401
1943439.0,1551189443.441
1942203.0,1551189443.48
1940974.0,1551189443.52
1940282.0,1551189443.562
1939915.0,1551189443.601
1939993.0,1551189443.641
1939316.0,1551189443.682
1938676.0,1551189443.722
1938312.0,1551189443.762
1938250.0,1551189443.801
1938377.0,1551189443.84
1938677.0,1551189443.88
1938667.0,1551189443.922
1938703.0,1551189443.962
1938307.0,1551189444.001
1938513.0,1551189444.042
1938560.0,1551189444.082
1938835.0,1551189444.12
1939523.0,1551189444.162
1940128.0,1551189444.201
1940549.0,1551189444.241
1939843.0,1551189444.282
1937662.0,1551189444.321
1935535.0,1551189444.362
1934338.0,1551189444.403
1934579.0,1551189444.442
1934896.0,1551189444.48
1934882.0,1551189444.522
1934032.0,1551189444.561
1932770.0,1551189444.601
1931584.0,1551189444.642
1930760.0,1551189444.682
1930295.0,1551189444.722
1930114.0,1551189444.764
1930278.0,1551189444.802
1930135.0,1551189444.841
1930052.0,1551189444.882
1930492.0,1551189444.921
1930695.0,1551189444.962
1930788.0,1551189445.003
1931181.0,1551189445.042
1931412.0,1551189445.083
1931739.0,1551189445.124
1931477.0,1551189445.161
1929813.0,1551189445.201
1928085.0,1551189445.242
1927185.0,1551189445.281
1926526.0,1551189445.322
1925728.0,1551189445.364
1925588.0,1551189445.402
1925446.0,1551189445.442
1925308.0,1551189445.484
1924922.0,1551189445.521
1925041.0,1551189445.562
1925262.0,1551189445.603
1925625.0,1551189445.642
1925967.0,1551189445.682
1926419.0,1551189445.722
1927233.0,1551189445.761
1928274.0,1551189445.801
1928920.0,1551189445.842
1929850.0,1551189445.881
1930593.0,1551189445.921
1931928.0,1551189445.963
1932741.0,1551189446.001
1935363.0,1551189446.042
1938835.0,1551189446.084
