bvp,time
0.44,1551189397.578125
-2.53,1551189397.59375
-5.82,1551189397.609375
-9.56,1551189397.625
-13.73,1551189397.640625
-18.03,1551189397.65625
-21.82,1551189397.671875
-24.22,1551189397.6875
-24.27,1551189397.703125
-21.41,1551189397.71875
-15.75,1551189397.734375
-8.22,1551189397.75
-0.36,1551189397.765625
6.26,1551189397.78125
10.6,1551189397.796875
12.56,1551189397.8125
12.92,1551189397.828125
12.9,1551189397.84375
13.45,1551189397.859375
14.84,1551189397.875
16.64,1551189397.890625
18.05,1551189397.90625
18.47,1551189397.921875
17.83,1551189397.9375
16.6,1551189397.953125
15.41,1551189397.96875
14.74,1551189397.984375
14.65,1551189398.0
14.86,1551189398.015625
15.03,1551189398.03125
14.95,1551189398.046875
14.7,1551189398.0625
14.44,1551189398.078125
14.34,1551189398.09375
14.36,1551189398.109375
14.36,1551189398.125
14.14,1551189398.140625
13.58,1551189398.15625
12.64,1551189398.171875
11.33,1551189398.1875
9.66,1551189398.203125
7.68,1551189398.21875
5.54,1551189398.234375
3.38,1551189398.25
1.32,1551189398.265625
-0.62,1551189398.28125
-2.56,1551189398.296875
-4.66,1551189398.3125
-7.03,1551189398.328125
-9.62,1551189398.34375
-12.26,1551189398.359375
-14.72,1551189398.375
-16.88,1551189398.390625
-18.75,1551189398.40625
-20.44,1551189398.421875
-22.14,1551189398.4375
-24.0,1551189398.453125
-26.09,1551189398.46875
-28.51,1551189398.484375
-31.41,1551189398.5
-34.94,1551189398.515625
-39.22,1551189398.53125
-44.08,1551189398.546875
-48.98,1551189398.5625
-53.01,1551189398.578125
-55.11,1551189398.59375
-54.46,1551189398.609375
-50.76,1551189398.625
-44.47,1551189398.640625
-36.6,1551189398.65625
-28.39,1551189398.671875
-20.85,1551189398.6875
-14.51,1551189398.703125
-9.44,1551189398.71875
-5.33,1551189398.734375
-1.88,1551189398.75
1.19,1551189398.765625
4.02,1551189398.78125
6.72,1551189398.796875
9.4,1551189398.8125
12.14,1551189398.828125
14.95,1551189398.84375
17.7,1551189398.859375
20.23,1551189398.875
22.3,1551189398.890625
23.81,1551189398.90625
24.76,1551189398.921875
25.26,1551189398.9375
25.49,1551189398.953125
25.64,1551189398.96875
25.88,1551189398.984375
26.25,1551189399.0
26.65,1551189399.015625
26.85,1551189399.03125
26.59,1551189399.046875
25.65,1551189399.0625
24.02,1551189399.078125
21.84,1551189399.09375
19.38,1551189399.109375
16.86,1551189399.125
14.4,1551189399.140625
11.96,1551189399.15625
9.49,1551189399.171875
6.98,1551189399.1875
4.48,1551189399.203125
2.08,1551189399.21875
-0.17,1551189399.234375
-2.33,1551189399.25
-4.56,1551189399.265625
-6.96,1551189399.28125
-9.51,1551189399.296875
-12.07,1551189399.3125
-14.47,1551189399.328125
-16.65,1551189399.34375
-18.78,1551189399.359375
-21.16,1551189399.375
-24.14,1551189399.390625
-27.94,1551189399.40625
-32.59,1551189399.421875
-37.91,1551189399.4375
-43.53,1551189399.453125
-48.95,1551189399.46875
-53.47,1551189399.484375
-56.32,1551189399.5
-56.78,1551189399.515625
-54.47,1551189399.53125
-49.52,1551189399.546875
-42.69,1551189399.5625
-35.15,1551189399.578125
-28.15,1551189399.59375
-22.6,1551189399.609375
-18.8,1551189399.625
-16.51,1551189399.640625
-15.13,1551189399.65625
-14.04,1551189399.671875
-12.85,1551189399.6875
-11.47,1551189399.703125
-10.0,1551189399.71875
-8.57,1551189399.734375
-7.22,1551189399.75
-5.81,1551189399.765625
-4.06,1551189399.78125
-1.66,1551189399.796875
1.62,1551189399.8125
5.82,1551189399.828125
10.76,1551189399.84375
16.07,1551189399.859375
21.34,1551189399.875
26.18,1551189399.890625
30.33,1551189399.90625
33.68,1551189399.921875
36.23,1551189399.9375
38.0,1551189399.953125
38.99,1551189399.96875
39.17,1551189399.984375
38.48,1551189400.0
36.95,1551189400.015625
34.71,1551189400.03125
31.98,1551189400.046875
29.07,1551189400.0625
26.21,1551189400.078125
23.52,1551189400.09375
20.92,1551189400.109375
18.24,1551189400.125
15.28,1551189400.140625
12.01,1551189400.15625
8.58,1551189400.171875
5.28,1551189400.1875
2.4,1551189400.203125
0.03,1551189400.21875
-2.01,1551189400.234375
-4.08,1551189400.25
-6.56,1551189400.265625
-9.72,1551189400.28125
-13.63,1551189400.296875
-18.25,1551189400.3125
-23.41,1551189400.328125
-28.84,1551189400.34375
-33.98,1551189400.359375
-37.98,1551189400.375
-39.87,1551189400.390625
-38.81,1551189400.40625
-34.49,1551189400.421875
-27.4,1551189400.4375
-18.61,1551189400.453125
-9.46,1551189400.46875
-1.05,1551189400.484375
6.0,1551189400.5
11.58,1551189400.515625
15.89,1551189400.53125
19.19,1551189400.546875
21.63,1551189400.5625
23.3,1551189400.578125
24.34,1551189400.59375
24.95,1551189400.609375
25.43,1551189400.625
26.0,1551189400.640625
26.78,1551189400.65625
27.78,1551189400.671875
28.89,1551189400.6875
30.03,1551189400.703125
31.09,1551189400.71875
31.99,1551189400.734375
32.61,1551189400.75
32.84,1551189400.765625
32.58,1551189400.78125
31.82,1551189400.796875
30.64,1551189400.8125
29.23,1551189400.828125
27.68,1551189400.84375
26.01,1551189400.859375
24.09,1551189400.875
21.74,1551189400.890625
18.85,1551189400.90625
15.52,1551189400.921875
12.05,1551189400.9375
8.83,1551189400.953125
6.16,1551189400.96875
4.12,1551189400.984375
2.51,1551189401.0
0.95,1551189401.015625
-0.96,1551189401.03125
-3.47,1551189401.046875
-6.58,1551189401.0625
-10.06,1551189401.078125
-13.64,1551189401.09375
-17.05,1551189401.109375
-20.21,1551189401.125
-23.18,1551189401.140625
-26.2,1551189401.15625
-29.55,1551189401.171875
-33.51,1551189401.1875
-38.3,1551189401.203125
-43.9,1551189401.21875
-50.03,1551189401.234375
-55.98,1551189401.25
-60.75,1551189401.265625
-63.23,1551189401.28125
-62.53,1551189401.296875
-58.35,1551189401.3125
-51.11,1551189401.328125
-41.91,1551189401.34375
-32.17,1551189401.359375
-23.2,1551189401.375
-15.81,1551189401.390625
-10.21,1551189401.40625
-6.03,1551189401.421875
-2.58,1551189401.4375
0.76,1551189401.453125
4.38,1551189401.46875
8.36,1551189401.484375
12.53,1551189401.5
16.67,1551189401.515625
20.61,1551189401.53125
24.32,1551189401.546875
27.93,1551189401.5625
31.5,1551189401.578125
35.04,1551189401.59375
38.38,1551189401.609375
41.23,1551189401.625
43.34,1551189401.640625
44.61,1551189401.65625
45.19,1551189401.671875
45.36,1551189401.6875
45.39,1551189401.703125
45.32,1551189401.71875
44.93,1551189401.734375
43.85,1551189401.75
41.73,1551189401.765625
38.51,1551189401.78125
34.45,1551189401.796875
30.02,1551189401.8125
25.74,1551189401.828125
21.97,1551189401.84375
18.83,1551189401.859375
16.2,1551189401.875
13.85,1551189401.890625
11.51,1551189401.90625
8.95,1551189401.921875
6.05,1551189401.9375
2.84,1551189401.953125
-0.54,1551189401.96875
-3.86,1551189401.984375
-6.91,1551189402.0
-9.67,1551189402.015625
-12.33,1551189402.03125
-15.25,1551189402.046875
-18.81,1551189402.0625
-23.29,1551189402.078125
-28.73,1551189402.09375
-34.84,1551189402.109375
-41.1,1551189402.125
-46.68,1551189402.140625
-50.64,1551189402.15625
-52.01,1551189402.171875
-50.17,1551189402.1875
-44.94,1551189402.203125
-36.89,1551189402.21875
-27.13,1551189402.234375
-17.07,1551189402.25
-7.92,1551189402.265625
-0.39,1551189402.28125
5.42,1551189402.296875
9.89,1551189402.3125
13.52,1551189402.328125
16.69,1551189402.34375
19.54,1551189402.359375
22.0,1551189402.375
23.96,1551189402.390625
25.39,1551189402.40625
26.42,1551189402.421875
27.24,1551189402.4375
28.07,1551189402.453125
29.04,1551189402.46875
30.18,1551189402.484375
31.41,1551189402.5
32.59,1551189402.515625
33.57,1551189402.53125
34.26,1551189402.546875
34.59,1551189402.5625
34.54,1551189402.578125
34.1,1551189402.59375
33.18,1551189402.609375
31.66,1551189402.625
29.37,1551189402.640625
26.2,1551189402.65625
22.23,1551189402.671875
17.73,1551189402.6875
13.17,1551189402.703125
9.05,1551189402.71875
5.73,1551189402.734375
3.26,1551189402.75
1.35,1551189402.765625
-0.56,1551189402.78125
-2.99,1551189402.796875
-6.2,1551189402.8125
-10.04,1551189402.828125
-14.08,1551189402.84375
-17.84,1551189402.859375
-21.06,1551189402.875
-23.82,1551189402.890625
-26.44,1551189402.90625
-29.31,1551189402.921875
-32.69,1551189402.9375
-36.69,1551189402.953125
-41.34,1551189402.96875
-46.64,1551189402.984375
-52.5,1551189403.0
-58.6,1551189403.015625
-64.24,1551189403.03125
-68.33,1551189403.046875
-69.76,1551189403.0625
-67.72,1551189403.078125
-62.18,1551189403.09375
-53.85,1551189403.109375
-43.99,1551189403.125
-33.93,1551189403.140625
-24.61,1551189403.15625
-16.43,1551189403.171875
-9.29,1551189403.1875
-2.86,1551189403.203125
3.17,1551189403.21875
8.94,1551189403.234375
14.41,1551189403.25
19.4,1551189403.265625
23.74,1551189403.28125
27.28,1551189403.296875
30.0,1551189403.3125
32.0,1551189403.328125
33.51,1551189403.34375
34.82,1551189403.359375
36.18,1551189403.375
37.71,1551189403.390625
39.35,1551189403.40625
40.85,1551189403.421875
41.96,1551189403.4375
42.51,1551189403.453125
42.51,1551189403.46875
42.1,1551189403.484375
41.4,1551189403.5
40.45,1551189403.515625
39.11,1551189403.53125
37.19,1551189403.546875
34.59,1551189403.5625
31.46,1551189403.578125
28.13,1551189403.59375
25.03,1551189403.609375
22.41,1551189403.625
20.31,1551189403.640625
18.49,1551189403.65625
16.64,1551189403.671875
14.48,1551189403.6875
11.87,1551189403.703125
8.85,1551189403.71875
5.53,1551189403.734375
2.05,1551189403.75
-1.47,1551189403.765625
-4.92,1551189403.78125
-8.23,1551189403.796875
-11.36,1551189403.8125
-14.44,1551189403.828125
-17.66,1551189403.84375
-21.34,1551189403.859375
-25.73,1551189403.875
-31.02,1551189403.890625
-37.11,1551189403.90625
-43.62,1551189403.921875
-49.86,1551189403.9375
-54.9,1551189403.953125
-57.85,1551189403.96875
-58.07,1551189403.984375
-55.46,1551189404.0
-50.43,1551189404.015625
-43.83,1551189404.03125
-36.62,1551189404.046875
-29.56,1551189404.0625
-23.08,1551189404.078125
-17.22,1551189404.09375
-11.81,1551189404.109375
-6.64,1551189404.125
-1.56,1551189404.140625
3.39,1551189404.15625
8.08,1551189404.171875
12.31,1551189404.1875
15.93,1551189404.203125
18.89,1551189404.21875
21.31,1551189404.234375
23.36,1551189404.25
25.25,1551189404.265625
27.11,1551189404.28125
28.98,1551189404.296875
30.79,1551189404.3125
32.42,1551189404.328125
33.77,1551189404.34375
34.7,1551189404.359375
35.08,1551189404.375
34.77,1551189404.390625
33.7,1551189404.40625
31.85,1551189404.421875
29.29,1551189404.4375
26.18,1551189404.453125
22.74,1551189404.46875
19.2,1551189404.484375
15.79,1551189404.5
12.73,1551189404.515625
10.21,1551189404.53125
8.31,1551189404.546875
6.97,1551189404.5625
5.99,1551189404.578125
5.05,1551189404.59375
3.82,1551189404.609375
2.07,1551189404.625
-0.27,1551189404.640625
-3.12,1551189404.65625
-6.28,1551189404.671875
-9.53,1551189404.6875
-12.75,1551189404.703125
-15.9,1551189404.71875
-19.15,1551189404.734375
-22.78,1551189404.75
-27.16,1551189404.765625
-32.61,1551189404.78125
-39.2,1551189404.796875
-46.59,1551189404.8125
-53.94,1551189404.828125
-60.01,1551189404.84375
-63.46,1551189404.859375
-63.29,1551189404.875
-59.2,1551189404.890625
-51.71,1551189404.90625
-42.05,1551189404.921875
-31.73,1551189404.9375
-22.04,1551189404.953125
-13.75,1551189404.96875
-7.0,1551189404.984375
-1.49,1551189405.0
3.24,1551189405.015625
7.54,1551189405.03125
11.62,1551189405.046875
15.49,1551189405.0625
19.1,1551189405.078125
22.36,1551189405.09375
25.21,1551189405.109375
27.63,1551189405.125
29.67,1551189405.140625
31.44,1551189405.15625
33.14,1551189405.171875
34.92,1551189405.1875
36.8,1551189405.203125
38.69,1551189405.21875
40.37,1551189405.234375
41.59,1551189405.25
42.23,1551189405.265625
42.25,1551189405.28125
41.7,1551189405.296875
40.65,1551189405.3125
39.11,1551189405.328125
37.05,1551189405.34375
34.46,1551189405.359375
31.38,1551189405.375
27.89,1551189405.390625
24.11,1551189405.40625
20.12,1551189405.421875
16.03,1551189405.4375
11.92,1551189405.453125
7.88,1551189405.46875
3.94,1551189405.484375
0.05,1551189405.5
-3.93,1551189405.515625
-8.13,1551189405.53125
-12.56,1551189405.546875
-17.09,1551189405.5625
-21.41,1551189405.578125
-25.23,1551189405.59375
-28.47,1551189405.609375
-31.26,1551189405.625
-33.98,1551189405.640625
-37.03,1551189405.65625
-40.69,1551189405.671875
-45.07,1551189405.6875
-49.98,1551189405.703125
-55.06,1551189405.71875
-59.72,1551189405.734375
-63.2,1551189405.75
-64.58,1551189405.765625
-63.04,1551189405.78125
-58.07,1551189405.796875
-49.76,1551189405.8125
-38.89,1551189405.828125
-26.72,1551189405.84375
-14.68,1551189405.859375
-3.96,1551189405.875
4.77,1551189405.890625
11.45,1551189405.90625
16.39,1551189405.921875
20.08,1551189405.9375
22.95,1551189405.953125
25.23,1551189405.96875
27.08,1551189405.984375
28.55,1551189406.0
29.73,1551189406.015625
30.71,1551189406.03125
31.57,1551189406.046875
32.33,1551189406.0625
32.93,1551189406.078125
33.23,1551189406.09375
33.05,1551189406.109375
32.25,1551189406.125
30.74,1551189406.140625
28.61,1551189406.15625
26.08,1551189406.171875
23.44,1551189406.1875
20.96,1551189406.203125
18.69,1551189406.21875
16.38,1551189406.234375
13.59,1551189406.25
9.88,1551189406.265625
5.11,1551189406.28125
-0.31,1551189406.296875
-5.53,1551189406.3125
-9.52,1551189406.328125
-11.5,1551189406.34375
-11.23,1551189406.359375
-9.15,1551189406.375
-6.14,1551189406.390625
-3.18,1551189406.40625
-0.97,1551189406.421875
0.23,1551189406.4375
0.55,1551189406.453125
0.26,1551189406.46875
-0.39,1551189406.484375
-1.39,1551189406.5
-2.87,1551189406.515625
-5.09,1551189406.53125
-8.25,1551189406.546875
-12.42,1551189406.5625
-17.45,1551189406.578125
-23.04,1551189406.59375
-28.69,1551189406.609375
-33.67,1551189406.625
-37.17,1551189406.640625
-38.31,1551189406.65625
-36.46,1551189406.671875
-31.49,1551189406.6875
-23.88,1551189406.703125
-14.71,1551189406.71875
-5.38,1551189406.734375
2.8,1551189406.75
9.01,1551189406.765625
13.07,1551189406.78125
15.36,1551189406.796875
16.6,1551189406.8125
17.49,1551189406.828125
18.43,1551189406.84375
19.51,1551189406.859375
20.57,1551189406.875
21.37,1551189406.890625
21.77,1551189406.90625
21.77,1551189406.921875
21.5,1551189406.9375
21.13,1551189406.953125
20.77,1551189406.96875
20.44,1551189406.984375
20.06,1551189407.0
19.58,1551189407.015625
18.94,1551189407.03125
18.19,1551189407.046875
17.36,1551189407.0625
16.44,1551189407.078125
15.29,1551189407.09375
13.78,1551189407.109375
11.8,1551189407.125
9.41,1551189407.140625
6.76,1551189407.15625
4.11,1551189407.171875
1.67,1551189407.1875
-0.43,1551189407.203125
-2.11,1551189407.21875
-3.37,1551189407.234375
-4.23,1551189407.25
-4.8,1551189407.265625
-5.28,1551189407.28125
-5.91,1551189407.296875
-6.94,1551189407.3125
-8.46,1551189407.328125
-10.36,1551189407.34375
-12.38,1551189407.359375
-14.25,1551189407.375
-15.77,1551189407.390625
-16.97,1551189407.40625
-18.04,1551189407.421875
-19.21,1551189407.4375
-20.71,1551189407.453125
-22.72,1551189407.46875
-25.39,1551189407.484375
-28.85,1551189407.5
-33.13,1551189407.515625
-37.96,1551189407.53125
-42.64,1551189407.546875
-46.1,1551189407.5625
-47.16,1551189407.578125
-44.96,1551189407.59375
-39.36,1551189407.609375
-31.03,1551189407.625
-21.24,1551189407.640625
-11.4,1551189407.65625
-2.57,1551189407.671875
4.85,1551189407.6875
11.03,1551189407.703125
16.46,1551189407.71875
21.6,1551189407.734375
26.58,1551189407.75
31.23,1551189407.765625
35.17,1551189407.78125
38.09,1551189407.796875
39.86,1551189407.8125
40.66,1551189407.828125
40.96,1551189407.84375
41.31,1551189407.859375
42.15,1551189407.875
43.63,1551189407.890625
45.55,1551189407.90625
47.43,1551189407.921875
48.72,1551189407.9375
49.04,1551189407.953125
48.28,1551189407.96875
46.63,1551189407.984375
44.36,1551189408.0
41.67,1551189408.015625
38.54,1551189408.03125
34.85,1551189408.046875
30.46,1551189408.0625
25.44,1551189408.078125
20.1,1551189408.09375
14.89,1551189408.109375
10.21,1551189408.125
6.26,1551189408.140625
2.96,1551189408.15625
0.07,1551189408.171875
-2.69,1551189408.1875
-5.5,1551189408.203125
-8.4,1551189408.21875
-11.29,1551189408.234375
-14.12,1551189408.25
-16.84,1551189408.265625
-19.49,1551189408.28125
-22.16,1551189408.296875
-24.95,1551189408.3125
-27.98,1551189408.328125
-31.4,1551189408.34375
-35.41,1551189408.359375
-40.23,1551189408.375
-46.01,1551189408.390625
-52.72,1551189408.40625
-59.96,1551189408.421875
-66.92,1551189408.4375
-72.44,1551189408.453125
-75.29,1551189408.46875
-74.5,1551189408.484375
-69.75,1551189408.5
-61.48,1551189408.515625
-50.79,1551189408.53125
-39.17,1551189408.546875
-27.98,1551189408.5625
-18.1,1551189408.578125
-9.79,1551189408.59375
-2.75,1551189408.609375
3.6,1551189408.625
9.74,1551189408.640625
15.8,1551189408.65625
21.53,1551189408.671875
26.43,1551189408.6875
30.08,1551189408.703125
32.36,1551189408.71875
33.55,1551189408.734375
34.19,1551189408.75
34.78,1551189408.765625
35.57,1551189408.78125
36.46,1551189408.796875
37.16,1551189408.8125
37.39,1551189408.828125
37.02,1551189408.84375
36.17,1551189408.859375
34.98,1551189408.875
33.56,1551189408.890625
31.86,1551189408.90625
29.78,1551189408.921875
27.28,1551189408.9375
24.44,1551189408.953125
21.47,1551189408.96875
18.6,1551189408.984375
15.99,1551189409.0
13.72,1551189409.015625
11.83,1551189409.03125
10.34,1551189409.046875
9.27,1551189409.0625
8.56,1551189409.078125
8.0,1551189409.09375
7.25,1551189409.109375
5.97,1551189409.125
3.9,1551189409.140625
1.02,1551189409.15625
-2.47,1551189409.171875
-6.21,1551189409.1875
-9.85,1551189409.203125
-13.16,1551189409.21875
-16.12,1551189409.234375
-18.88,1551189409.25
-21.78,1551189409.265625
-25.22,1551189409.28125
-29.57,1551189409.296875
-35.03,1551189409.3125
-41.41,1551189409.328125
-48.04,1551189409.34375
-53.82,1551189409.359375
-57.45,1551189409.375
-57.9,1551189409.390625
-54.69,1551189409.40625
-48.13,1551189409.421875
-39.21,1551189409.4375
-29.27,1551189409.453125
-19.6,1551189409.46875
-11.14,1551189409.484375
-4.28,1551189409.5
1.05,1551189409.515625
5.14,1551189409.53125
8.36,1551189409.546875
10.98,1551189409.5625
13.16,1551189409.578125
14.96,1551189409.59375
16.45,1551189409.609375
17.76,1551189409.625
19.05,1551189409.640625
20.45,1551189409.65625
22.06,1551189409.671875
23.83,1551189409.6875
25.67,1551189409.703125
27.46,1551189409.71875
29.13,1551189409.734375
30.67,1551189409.75
32.17,1551189409.765625
33.66,1551189409.78125
35.14,1551189409.796875
36.44,1551189409.8125
37.33,1551189409.828125
37.5,1551189409.84375
36.73,1551189409.859375
34.97,1551189409.875
32.38,1551189409.890625
29.26,1551189409.90625
26.0,1551189409.921875
22.91,1551189409.9375
20.17,1551189409.953125
17.77,1551189409.96875
15.58,1551189409.984375
13.47,1551189410.0
11.44,1551189410.015625
9.6,1551189410.03125
8.19,1551189410.046875
7.38,1551189410.0625
7.17,1551189410.078125
7.36,1551189410.09375
7.49,1551189410.109375
7.05,1551189410.125
5.61,1551189410.140625
2.94,1551189410.15625
-0.96,1551189410.171875
-5.87,1551189410.1875
-11.26,1551189410.203125
-16.38,1551189410.21875
-20.22,1551189410.234375
-21.66,1551189410.25
-19.82,1551189410.265625
-14.43,1551189410.28125
-6.0,1551189410.296875
4.27,1551189410.3125
14.84,1551189410.328125
24.4,1551189410.34375
32.2,1551189410.359375
38.14,1551189410.375
42.61,1551189410.390625
46.15,1551189410.40625
49.11,1551189410.421875
51.57,1551189410.4375
53.35,1551189410.453125
54.21,1551189410.46875
53.97,1551189410.484375
52.66,1551189410.5
50.49,1551189410.515625
47.74,1551189410.53125
44.75,1551189410.546875
41.7,1551189410.5625
38.65,1551189410.578125
35.59,1551189410.59375
32.47,1551189410.609375
29.46,1551189410.625
26.9,1551189410.640625
25.32,1551189410.65625
25.24,1551189410.671875
26.92,1551189410.6875
30.3,1551189410.703125
34.95,1551189410.71875
40.19,1551189410.734375
45.35,1551189410.75
49.85,1551189410.765625
53.31,1551189410.78125
55.44,1551189410.796875
55.98,1551189410.8125
54.67,1551189410.828125
51.31,1551189410.84375
45.87,1551189410.859375
38.61,1551189410.875
29.99,1551189410.890625
20.62,1551189410.90625
10.96,1551189410.921875
1.31,1551189410.9375
-8.24,1551189410.953125
-17.75,1551189410.96875
-27.27,1551189410.984375
-36.87,1551189411.0
-46.62,1551189411.015625
-56.69,1551189411.03125
-67.27,1551189411.046875
-78.49,1551189411.0625
-90.34,1551189411.078125
-102.41,1551189411.09375
-113.87,1551189411.109375
-123.54,1551189411.125
-130.11,1551189411.140625
-132.48,1551189411.15625
-130.12,1551189411.171875
-123.27,1551189411.1875
-112.94,1551189411.203125
-100.66,1551189411.21875
-88.12,1551189411.234375
-76.7,1551189411.25
-67.21,1551189411.265625
-59.75,1551189411.28125
-53.92,1551189411.296875
-49.07,1551189411.3125
-44.6,1551189411.328125
-40.24,1551189411.34375
-36.07,1551189411.359375
-32.39,1551189411.375
-29.58,1551189411.390625
-27.94,1551189411.40625
-27.54,1551189411.421875
-28.32,1551189411.4375
-30.09,1551189411.453125
-32.68,1551189411.46875
-35.83,1551189411.484375
-39.26,1551189411.5
-42.48,1551189411.515625
-44.96,1551189411.53125
-46.13,1551189411.546875
-45.7,1551189411.5625
-43.73,1551189411.578125
-40.67,1551189411.59375
-37.1,1551189411.609375
-33.47,1551189411.625
-29.88,1551189411.640625
-25.98,1551189411.65625
-21.22,1551189411.671875
-15.13,1551189411.6875
-7.63,1551189411.703125
0.89,1551189411.71875
9.62,1551189411.734375
17.69,1551189411.75
24.32,1551189411.765625
29.09,1551189411.78125
31.93,1551189411.796875
33.01,1551189411.8125
32.65,1551189411.828125
31.15,1551189411.84375
28.75,1551189411.859375
25.59,1551189411.875
21.76,1551189411.890625
17.27,1551189411.90625
12.13,1551189411.921875
6.33,1551189411.9375
-0.11,1551189411.953125
-7.04,1551189411.96875
-14.05,1551189411.984375
-20.41,1551189412.0
-25.05,1551189412.015625
-26.94,1551189412.03125
-25.37,1551189412.046875
-20.39,1551189412.0625
-12.8,1551189412.078125
-3.96,1551189412.09375
4.76,1551189412.109375
12.33,1551189412.125
18.33,1551189412.140625
22.83,1551189412.15625
26.07,1551189412.171875
28.29,1551189412.1875
29.6,1551189412.203125
30.1,1551189412.21875
29.98,1551189412.234375
29.52,1551189412.25
28.98,1551189412.265625
28.47,1551189412.28125
27.97,1551189412.296875
27.36,1551189412.3125
26.54,1551189412.328125
25.59,1551189412.34375
24.67,1551189412.359375
23.98,1551189412.375
23.65,1551189412.390625
23.66,1551189412.40625
23.88,1551189412.421875
24.1,1551189412.4375
24.1,1551189412.453125
23.67,1551189412.46875
22.68,1551189412.484375
21.13,1551189412.5
19.19,1551189412.515625
17.08,1551189412.53125
15.06,1551189412.546875
13.26,1551189412.5625
11.67,1551189412.578125
10.13,1551189412.59375
8.45,1551189412.609375
6.48,1551189412.625
4.21,1551189412.640625
1.78,1551189412.65625
-0.68,1551189412.671875
-3.07,1551189412.6875
-5.38,1551189412.703125
-7.77,1551189412.71875
-10.48,1551189412.734375
-13.84,1551189412.75
-18.12,1551189412.765625
-23.55,1551189412.78125
-30.08,1551189412.796875
-37.33,1551189412.8125
-44.48,1551189412.828125
-50.37,1551189412.84375
-53.81,1551189412.859375
-53.94,1551189412.875
-50.59,1551189412.890625
-44.39,1551189412.90625
-36.61,1551189412.921875
-28.69,1551189412.9375
-21.78,1551189412.953125
-16.36,1551189412.96875
-12.27,1551189412.984375
-8.91,1551189413.0
-5.7,1551189413.015625
-2.25,1551189413.03125
1.46,1551189413.046875
5.24,1551189413.0625
8.86,1551189413.078125
12.24,1551189413.09375
15.46,1551189413.109375
18.62,1551189413.125
21.81,1551189413.140625
24.95,1551189413.15625
27.89,1551189413.171875
30.48,1551189413.1875
32.62,1551189413.203125
34.31,1551189413.21875
35.56,1551189413.234375
36.31,1551189413.25
36.37,1551189413.265625
35.5,1551189413.28125
33.52,1551189413.296875
30.37,1551189413.3125
26.19,1551189413.328125
21.24,1551189413.34375
15.84,1551189413.359375
10.34,1551189413.375
4.99,1551189413.390625
0.0,1551189413.40625
-4.5,1551189413.421875
-8.5,1551189413.4375
-12.12,1551189413.453125
-15.55,1551189413.46875
-18.99,1551189413.484375
-22.53,1551189413.5
-26.11,1551189413.515625
-29.43,1551189413.53125
-32.16,1551189413.546875
-34.02,1551189413.5625
-35.03,1551189413.578125
-35.48,1551189413.59375
-35.91,1551189413.609375
-36.93,1551189413.625
-39.02,1551189413.640625
-42.41,1551189413.65625
-46.92,1551189413.671875
-51.96,1551189413.6875
-56.54,1551189413.703125
-59.42,1551189413.71875
-59.49,1551189413.734375
-56.08,1551189413.75
-49.32,1551189413.765625
-40.12,1551189413.78125
-29.88,1551189413.796875
-20.06,1551189413.8125
-11.68,1551189413.828125
-5.13,1551189413.84375
-0.22,1551189413.859375
3.52,1551189413.875
6.55,1551189413.890625
9.12,1551189413.90625
11.31,1551189413.921875
13.12,1551189413.9375
14.51,1551189413.953125
15.51,1551189413.96875
16.2,1551189413.984375
16.69,1551189414.0
17.2,1551189414.015625
17.97,1551189414.03125
19.2,1551189414.046875
20.94,1551189414.0625
23.1,1551189414.078125
25.39,1551189414.09375
27.54,1551189414.109375
29.38,1551189414.125
30.89,1551189414.140625
32.14,1551189414.15625
33.14,1551189414.171875
33.74,1551189414.1875
33.71,1551189414.203125
32.81,1551189414.21875
31.0,1551189414.234375
28.55,1551189414.25
25.96,1551189414.265625
23.71,1551189414.28125
22.14,1551189414.296875
21.3,1551189414.3125
20.92,1551189414.328125
20.64,1551189414.34375
20.09,1551189414.359375
19.04,1551189414.375
17.4,1551189414.390625
15.16,1551189414.40625
12.39,1551189414.421875
9.16,1551189414.4375
5.55,1551189414.453125
1.54,1551189414.46875
-2.95,1551189414.484375
-8.11,1551189414.5
-14.08,1551189414.515625
-20.79,1551189414.53125
-27.8,1551189414.546875
-34.29,1551189414.5625
-39.26,1551189414.578125
-41.72,1551189414.59375
-41.1,1551189414.609375
-37.37,1551189414.625
-31.11,1551189414.640625
-23.31,1551189414.65625
-15.09,1551189414.671875
-7.44,1551189414.6875
-0.95,1551189414.703125
4.19,1551189414.71875
8.09,1551189414.734375
11.03,1551189414.75
13.29,1551189414.765625
14.92,1551189414.78125
15.88,1551189414.796875
16.09,1551189414.8125
15.61,1551189414.828125
14.75,1551189414.84375
14.0,1551189414.859375
13.84,1551189414.875
14.58,1551189414.890625
16.18,1551189414.90625
18.29,1551189414.921875
20.42,1551189414.9375
22.19,1551189414.953125
23.45,1551189414.96875
24.24,1551189414.984375
24.72,1551189415.0
24.97,1551189415.015625
24.94,1551189415.03125
24.47,1551189415.046875
23.43,1551189415.0625
21.85,1551189415.078125
19.92,1551189415.09375
17.94,1551189415.109375
16.23,1551189415.125
15.02,1551189415.140625
14.36,1551189415.15625
14.15,1551189415.171875
14.13,1551189415.1875
14.06,1551189415.203125
13.69,1551189415.21875
12.95,1551189415.234375
11.94,1551189415.25
10.89,1551189415.265625
10.09,1551189415.28125
9.76,1551189415.296875
9.94,1551189415.3125
10.48,1551189415.328125
