PPG GREEN,time
1947580.0,1675334936.044
1945400.0,1675334936.084
1943492.0,1675334936.125
1941396.0,1675334936.165
1939794.0,1675334936.204
1937899.0,1675334936.245
1936996.0,1675334936.284
1935830.0,1675334936.325
1935185.0,1675334936.366
1934531.0,1675334936.405
1933961.0,1675334936.445
1932229.0,1675334936.486
1929683.0,1675334936.525
1927107.0,1675334936.566
1924295.0,1675334936.607
1921900.0,1675334936.646
1920354.0,1675334936.686
1919022.0,1675334936.727
1918297.0,1675334936.767
1917846.0,1675334936.806
1917390.0,1675334936.848
1917384.0,1675334936.887
1917622.0,1675334936.927
1917833.0,1675334936.969
1918504.0,1675334937.007
1919234.0,1675334937.047
1920705.0,1675334937.089
1921874.0,1675334937.128
1922373.0,1675334937.169
1923800.0,1675334937.209
1926296.0,1675334937.248
1929478.0,1675334937.288
1935886.0,1675334937.329
1944925.0,1675334937.369
1953300.0,1675334937.409
1959923.0,1675334937.45
1965898.0,1675334937.489
1970215.0,1675334937.529
1977643.0,1675334937.571
1987184.0,1675334937.61
1991121.0,1675334937.65
1991745.0,1675334937.691
1990472.0,1675334937.73
1984721.0,1675334937.771
1977654.0,1675334937.811
1971456.0,1675334937.851
1966137.0,1675334937.891
1963552.0,1675334937.932
1962162.0,1675334937.972
1960195.0,1675334938.011
1958435.0,1675334938.052
1956297.0,1675334938.091
1954735.0,1675334938.131
1953428.0,1675334938.173
1952131.0,1675334938.212
1951322.0,1675334938.252
1950415.0,1675334938.293
1950156.0,1675334938.332
1950040.0,1675334938.373
1949696.0,1675334938.413
1947438.0,1675334938.492
1949106.0,1675334938.452
1945335.0,1675334938.533
1942723.0,1675334938.573
1940545.0,1675334938.612
1938187.0,1675334938.654
1936790.0,1675334938.693
1935956.0,1675334938.733
1935104.0,1675334938.775
1934462.0,1675334938.813
1933928.0,1675334938.853
1933621.0,1675334938.894
1933323.0,1675334938.933
1933139.0,1675334938.974
1933458.0,1675334939.015
1933734.0,1675334939.054
1933872.0,1675334939.094
1934403.0,1675334939.135
1934599.0,1675334939.175
1934038.0,1675334939.214
1933173.0,1675334939.255
1932330.0,1675334939.294
1931802.0,1675334939.334
1931168.0,1675334939.376
1931593.0,1675334939.415
1932226.0,1675334939.455
1932645.0,1675334939.496
1932992.0,1675334939.535
1933984.0,1675334939.576
1934992.0,1675334939.616
1935751.0,1675334939.655
1936462.0,1675334939.695
1937668.0,1675334939.736
1938591.0,1675334939.776
1940118.0,1675334939.816
1941213.0,1675334939.857
1941226.0,1675334939.896
1941491.0,1675334939.936
1941495.0,1675334939.978
1941811.0,1675334940.016
1942505.0,1675334940.056
1943378.0,1675334940.097
1944393.0,1675334940.137
1945465.0,1675334940.177
1946754.0,1675334940.218
1948421.0,1675334940.257
1949728.0,1675334940.297
1951345.0,1675334940.338
1953180.0,1675334940.378
1955103.0,1675334940.417
1957103.0,1675334940.459
1958620.0,1675334940.498
1959276.0,1675334940.538
1959874.0,1675334940.58
1959283.0,1675334940.618
1959079.0,1675334940.658
1958038.0,1675334940.699
1957907.0,1675334940.738
1957953.0,1675334940.779
1957989.0,1675334940.82
1958109.0,1675334940.859
1958171.0,1675334940.899
1958486.0,1675334940.94
1958693.0,1675334940.98
1959680.0,1675334941.019
1960209.0,1675334941.06
1961038.0,1675334941.099
1961963.0,1675334941.139
1962900.0,1675334941.181
1962525.0,1675334941.22
1962021.0,1675334941.26
1960927.0,1675334941.301
1963341.0,1675334941.34
1970269.0,1675334941.381
1976877.0,1675334941.421
1982206.0,1675334941.46
1986367.0,1675334941.5
1991336.0,1675334941.542
1995226.0,1675334941.581
1997549.0,1675334941.621
2002576.0,1675334941.662
2007895.0,1675334941.701
2009488.0,1675334941.783
2010662.0,1675334941.821
2010870.0,1675334941.862
2008890.0,1675334941.741
2009262.0,1675334941.903
2006714.0,1675334941.942
2004674.0,1675334941.983
2002236.0,1675334942.023
2000111.0,1675334942.062
2001359.0,1675334942.143
2002904.0,1675334942.183
1999118.0,1675334942.102
2005704.0,1675334942.223
2011241.0,1675334942.264
2018360.0,1675334942.343
2023554.0,1675334942.385
2029281.0,1675334942.423
2028752.0,1675334942.464
2023303.0,1675334942.505
2021231.0,1675334942.544
2016195.0,1675334942.303
2020053.0,1675334942.585
2026248.0,1675334942.625
2033498.0,1675334942.664
2039983.0,1675334942.704
2036436.0,1675334942.746
2037821.0,1675334942.785
2040595.0,1675334942.825
2037961.0,1675334942.866
2034804.0,1675334942.905
2032653.0,1675334942.945
2035588.0,1675334942.987
2038881.0,1675334943.025
2040930.0,1675334943.066
2040748.0,1675334943.146
2037506.0,1675334943.227
2035343.0,1675334943.266
2033273.0,1675334943.306
2031565.0,1675334943.347
2030347.0,1675334943.387
2041072.0,1675334943.107
2039250.0,1675334943.187
2028804.0,1675334943.427
2027961.0,1675334943.589
2028335.0,1675334943.627
2027791.0,1675334943.507
2027650.0,1675334943.547
2028150.0,1675334943.468
2027840.0,1675334943.668
2027747.0,1675334943.709
2027936.0,1675334943.748
2026529.0,1675334943.789
2024343.0,1675334943.829
2021329.0,1675334943.868
2018396.0,1675334943.908
2015831.0,1675334943.95
2014406.0,1675334943.989
2013034.0,1675334944.029
2012231.0,1675334944.07
2011589.0,1675334944.109
2010824.0,1675334944.149
2009898.0,1675334944.191
2009926.0,1675334944.23
2010156.0,1675334944.27
2010228.0,1675334944.311
2010528.0,1675334944.35
2010709.0,1675334944.391
2010440.0,1675334944.431
2009277.0,1675334944.47
2007396.0,1675334944.51
2004881.0,1675334944.552
2002327.0,1675334944.591
2000307.0,1675334944.631
1998987.0,1675334944.672
1998088.0,1675334944.711
1997065.0,1675334944.751
1996449.0,1675334944.793
1995994.0,1675334944.832
1996326.0,1675334944.872
1996035.0,1675334944.913
1995842.0,1675334944.952
1996285.0,1675334944.993
1995923.0,1675334945.033
1996191.0,1675334945.072
1996781.0,1675334945.113
1996937.0,1675334945.154
1995295.0,1675334945.194
1992954.0,1675334945.233
1990158.0,1675334945.274
1987776.0,1675334945.313
1985547.0,1675334945.354
1984116.0,1675334945.395
1983085.0,1675334945.434
1981964.0,1675334945.474
1981235.0,1675334945.515
1981171.0,1675334945.554
1980695.0,1675334945.595
1980563.0,1675334945.635
1981005.0,1675334945.674
1981321.0,1675334945.714
1981727.0,1675334945.756
1982845.0,1675334945.795
1983354.0,1675334945.835
1982382.0,1675334945.876
1980717.0,1675334945.915
1979311.0,1675334945.955
1977226.0,1675334945.997
1975584.0,1675334946.035
1974484.0,1675334946.075
1974464.0,1675334946.116
1974182.0,1675334946.155
1974062.0,1675334946.196
1974315.0,1675334946.237
1974550.0,1675334946.276
1975147.0,1675334946.316
1975598.0,1675334946.357
1976388.0,1675334946.397
1976838.0,1675334946.436
1977773.0,1675334946.477
1977718.0,1675334946.516
1976810.0,1675334946.556
1974473.0,1675334946.598
1972042.0,1675334946.637
1969600.0,1675334946.677
1967609.0,1675334946.718
1966707.0,1675334946.757
1966396.0,1675334946.798
1965612.0,1675334946.838
1965282.0,1675334946.877
1965219.0,1675334946.917
1965215.0,1675334946.958
1965274.0,1675334946.998
1965439.0,1675334947.038
1965753.0,1675334947.079
1966173.0,1675334947.118
1966690.0,1675334947.158
1966855.0,1675334947.2
1965477.0,1675334947.238
1962625.0,1675334947.278
1959855.0,1675334947.319
1956478.0,1675334947.359
1953574.0,1675334947.399
1951537.0,1675334947.44
1949923.0,1675334947.479
1948078.0,1675334947.519
1946625.0,1675334947.56
1945397.0,1675334947.6
1944053.0,1675334947.639
1943713.0,1675334947.68
1944418.0,1675334947.72
1944670.0,1675334947.76
1944706.0,1675334947.801
1945034.0,1675334947.84
1945196.0,1675334947.88
1944498.0,1675334947.921
1942699.0,1675334947.96
1940391.0,1675334948.001
1937671.0,1675334948.041
1935340.0,1675334948.081
1933520.0,1675334948.121
1932733.0,1675334948.162
1932080.0,1675334948.202
1932173.0,1675334948.241
1932161.0,1675334948.282
1932339.0,1675334948.321
1932940.0,1675334948.361
1933760.0,1675334948.403
1934655.0,1675334948.442
1935753.0,1675334948.482
1937152.0,1675334948.523
1938519.0,1675334948.562
1938605.0,1675334948.603
1938147.0,1675334948.643
1937035.0,1675334948.682
1936761.0,1675334948.722
1936730.0,1675334948.763
1939266.0,1675334948.803
1942749.0,1675334948.843
1946477.0,1675334948.884
1950692.0,1675334948.923
1954713.0,1675334948.963
1958586.0,1675334949.005
1961339.0,1675334949.043
1964362.0,1675334949.083
1963674.0,1675334949.125
1962741.0,1675334949.164
1963729.0,1675334949.204
1967346.0,1675334949.245
1969783.0,1675334949.284
1970545.0,1675334949.324
1970305.0,1675334949.365
1969563.0,1675334949.405
1968512.0,1675334949.444
1967924.0,1675334949.485
1968083.0,1675334949.525
1967793.0,1675334949.565
1968210.0,1675334949.606
1968152.0,1675334949.645
1968625.0,1675334949.685
1969294.0,1675334949.726
1969938.0,1675334949.765
1970422.0,1675334949.806
1971273.0,1675334949.847
1972608.0,1675334949.886
1974098.0,1675334949.926
1975082.0,1675334949.967
1974961.0,1675334950.007
1974259.0,1675334950.046
1973220.0,1675334950.087
1972032.0,1675334950.126
1971497.0,1675334950.166
1971900.0,1675334950.208
1972621.0,1675334950.247
1973329.0,1675334950.287
1974068.0,1675334950.328
1974813.0,1675334950.367
1975562.0,1675334950.408
1976326.0,1675334950.448
1977353.0,1675334950.487
1978289.0,1675334950.528
1979131.0,1675334950.569
1979996.0,1675334950.609
1981359.0,1675334950.648
1981695.0,1675334950.689
1981996.0,1675334950.728
1981566.0,1675334950.768
1981080.0,1675334950.81
1980837.0,1675334950.849
1980718.0,1675334950.889
1980887.0,1675334950.93
1981304.0,1675334950.969
1981885.0,1675334951.01
1982374.0,1675334951.05
1983459.0,1675334951.089
1984345.0,1675334951.13
1985389.0,1675334951.171
1986813.0,1675334951.211
1987495.0,1675334951.25
1989362.0,1675334951.291
1990674.0,1675334951.33
1992426.0,1675334951.37
1993368.0,1675334951.412
1994144.0,1675334951.451
1995000.0,1675334951.491
1995603.0,1675334951.532
1996302.0,1675334951.571
1997392.0,1675334951.612
1998688.0,1675334951.652
1999576.0,1675334951.691
2000901.0,1675334951.732
2001802.0,1675334951.773
2002232.0,1675334951.813
2002979.0,1675334951.852
2003682.0,1675334951.893
2004692.0,1675334951.932
2005000.0,1675334951.972
2005944.0,1675334952.014
2006646.0,1675334952.053
2006326.0,1675334952.093
2005787.0,1675334952.134
2005265.0,1675334952.173
2004035.0,1675334952.214
2003007.0,1675334952.255
2002384.0,1675334952.294
2001725.0,1675334952.334
2001493.0,1675334952.375
2001137.0,1675334952.415
2001135.0,1675334952.454
2001098.0,1675334952.495
2001398.0,1675334952.535
2001680.0,1675334952.575
2002224.0,1675334952.617
2003761.0,1675334952.655
2005060.0,1675334952.695
2005906.0,1675334952.736
2006453.0,1675334952.775
2005647.0,1675334952.816
2004853.0,1675334952.857
2001002.0,1675334952.936
2002189.0,1675334952.896
2000837.0,1675334952.977
2000553.0,1675334953.017
2000795.0,1675334953.057
2000675.0,1675334953.098
2001249.0,1675334953.137
2001757.0,1675334953.177
2002563.0,1675334953.219
2003300.0,1675334953.258
2004163.0,1675334953.298
2005693.0,1675334953.339
2006583.0,1675334953.378
2007814.0,1675334953.419
2008030.0,1675334953.459
2008160.0,1675334953.498
2007917.0,1675334953.538
2007531.0,1675334953.58
2007552.0,1675334953.659
2007124.0,1675334953.619
2008408.0,1675334953.7
2009452.0,1675334953.739
2010920.0,1675334953.779
2012845.0,1675334953.821
2014478.0,1675334953.859
2015388.0,1675334953.899
2016025.0,1675334953.941
2016676.0,1675334953.98
2017959.0,1675334954.02
2019277.0,1675334954.061
2022142.0,1675334954.14
2020325.0,1675334954.1
2023078.0,1675334954.181
2021445.0,1675334954.221
2020325.0,1675334954.341
2022050.0,1675334954.381
2023040.0,1675334954.423
2024096.0,1675334954.461
2020516.0,1675334954.26
2019659.0,1675334954.302
2024185.0,1675334954.501
2023245.0,1675334954.542
2022529.0,1675334954.581
2022276.0,1675334954.622
2021848.0,1675334954.702
2022133.0,1675334954.742
2022442.0,1675334954.783
2021879.0,1675334954.663
2022051.0,1675334954.862
2021066.0,1675334954.903
2019480.0,1675334954.942
2017294.0,1675334954.982
2015634.0,1675334955.024
2022496.0,1675334954.823
2013676.0,1675334955.063
2012218.0,1675334955.103
2011120.0,1675334955.144
2008777.0,1675334955.224
2007576.0,1675334955.264
2006767.0,1675334955.303
2010055.0,1675334955.183
2006242.0,1675334955.343
2005583.0,1675334955.385
2005528.0,1675334955.424
2005189.0,1675334955.464
2004193.0,1675334955.544
2003704.0,1675334955.584
2003290.0,1675334955.626
2002041.0,1675334955.664
2004832.0,1675334955.505
1998426.0,1675334955.746
1996584.0,1675334955.785
1995330.0,1675334955.826
2000560.0,1675334955.705
1994562.0,1675334955.866
1994084.0,1675334955.905
1993476.0,1675334955.945
1992996.0,1675334955.986
1993863.0,1675334956.026
1995147.0,1675334956.066
1996447.0,1675334956.107
1998173.0,1675334956.146
2003788.0,1675334956.186
2010884.0,1675334956.228
2023077.0,1675334956.266
2033963.0,1675334956.306
2040543.0,1675334956.347
2045392.0,1675334956.386
2051137.0,1675334956.427
2051065.0,1675334956.468
2049926.0,1675334956.507
2049535.0,1675334956.547
2049515.0,1675334956.588
2052125.0,1675334956.628
2055511.0,1675334956.667
2057072.0,1675334956.708
2055373.0,1675334956.748
2052166.0,1675334956.788
2047150.0,1675334956.868
2049467.0,1675334956.829
2045505.0,1675334956.949
2046622.0,1675334956.908
2036777.0,1675334957.069
2040620.0,1675334957.029
2042990.0,1675334956.988
2033606.0,1675334957.109
2031127.0,1675334957.149
2028921.0,1675334957.19
2027508.0,1675334957.23
2024017.0,1675334957.31
2025834.0,1675334957.269
2022307.0,1675334957.349
2020623.0,1675334957.389
2018751.0,1675334957.431
2017893.0,1675334957.47
2017426.0,1675334957.51
2016681.0,1675334957.551
2015444.0,1675334957.59
2011444.0,1675334957.671
2013553.0,1675334957.631
2009271.0,1675334957.71
2007501.0,1675334957.751
2005888.0,1675334957.831
2003708.0,1675334957.912
2004469.0,1675334957.871
2003449.0,1675334957.991
2003698.0,1675334958.033
2003447.0,1675334957.951
2006572.0,1675334957.792
2004162.0,1675334958.072
2004801.0,1675334958.112
2004572.0,1675334958.153
2003191.0,1675334958.192
2001621.0,1675334958.233
2000355.0,1675334958.273
1999149.0,1675334958.312
1998265.0,1675334958.352
1998043.0,1675334958.394
1997757.0,1675334958.433
1998313.0,1675334958.473
1998979.0,1675334958.514
2000149.0,1675334958.553
2001705.0,1675334958.593
2003561.0,1675334958.635
2006178.0,1675334958.674
2008055.0,1675334958.714
2008406.0,1675334958.755
2007183.0,1675334958.794
2005421.0,1675334958.835
2003447.0,1675334958.875
2001123.0,1675334958.914
1999549.0,1675334958.955
1998595.0,1675334958.996
1997395.0,1675334959.035
1996055.0,1675334959.075
1995286.0,1675334959.116
1994189.0,1675334959.155
1993773.0,1675334959.195
1993235.0,1675334959.237
1992700.0,1675334959.276
1992457.0,1675334959.316
1991881.0,1675334959.357
1989758.0,1675334959.396
1986909.0,1675334959.437
1983164.0,1675334959.477
1979648.0,1675334959.516
1976357.0,1675334959.557
1973800.0,1675334959.598
1972096.0,1675334959.637
1970740.0,1675334959.677
1969093.0,1675334959.718
1967719.0,1675334959.757
1967204.0,1675334959.797
1966619.0,1675334959.839
1966353.0,1675334959.878
1966290.0,1675334959.918
1966332.0,1675334959.959
1966781.0,1675334959.998
1966257.0,1675334960.039
1964226.0,1675334960.079
1961425.0,1675334960.118
1958348.0,1675334960.159
1953021.0,1675334960.239
1955672.0,1675334960.2
1951458.0,1675334960.279
1950476.0,1675334960.32
1949674.0,1675334960.359
1949863.0,1675334960.399
1949569.0,1675334960.441
1949761.0,1675334960.479
1950476.0,1675334960.519
1950973.0,1675334960.56
1951577.0,1675334960.599
1952579.0,1675334960.64
1953783.0,1675334960.681
1955266.0,1675334960.72
1956490.0,1675334960.76
1956631.0,1675334960.801
1955556.0,1675334960.841
1954096.0,1675334960.88
1952858.0,1675334960.921
1951481.0,1675334960.96
1950657.0,1675334961.0
1950797.0,1675334961.042
1950722.0,1675334961.08
1951028.0,1675334961.12
1950857.0,1675334961.162
1951499.0,1675334961.201
1952093.0,1675334961.241
1952863.0,1675334961.282
1953655.0,1675334961.321
1954861.0,1675334961.361
1955920.0,1675334961.402
1957328.0,1675334961.442
1958552.0,1675334961.481
1960045.0,1675334961.522
1961160.0,1675334961.561
1961468.0,1675334961.601
1961494.0,1675334961.643
1961856.0,1675334961.682
1961750.0,1675334961.722
1962198.0,1675334961.763
1962980.0,1675334961.802
1963929.0,1675334961.843
1964668.0,1675334961.883
1965604.0,1675334961.922
1967066.0,1675334961.962
1968332.0,1675334962.003
1969886.0,1675334962.043
1971336.0,1675334962.083
1973116.0,1675334962.124
1974815.0,1675334962.163
1977572.0,1675334962.203
1980268.0,1675334962.245
1985945.0,1675334962.283
1995218.0,1675334962.323
2004149.0,1675334962.364
2010425.0,1675334962.403
2017607.0,1675334962.444
2021605.0,1675334962.484
2027324.0,1675334962.523
2037831.0,1675334962.564
2043119.0,1675334962.605
2044881.0,1675334962.644
2045196.0,1675334962.684
2046144.0,1675334962.725
2049150.0,1675334962.764
2052639.0,1675334962.804
2055988.0,1675334962.846
2059697.0,1675334962.884
2062877.0,1675334962.924
2066243.0,1675334962.965
2068867.0,1675334963.004
2070262.0,1675334963.045
2070873.0,1675334963.086
2071614.0,1675334963.125
2071929.0,1675334963.165
2072792.0,1675334963.206
2073569.0,1675334963.246
2074643.0,1675334963.285
2076023.0,1675334963.326
2076980.0,1675334963.365
2077757.0,1675334963.405
2078941.0,1675334963.447
2080085.0,1675334963.486
2080733.0,1675334963.526
2081455.0,1675334963.567
2082280.0,1675334963.606
2083274.0,1675334963.647
2084213.0,1675334963.687
2084723.0,1675334963.726
2085149.0,1675334963.766
2084717.0,1675334963.807
2084538.0,1675334963.847
2083988.0,1675334963.886
2083220.0,1675334963.928
2082362.0,1675334963.967
2081958.0,1675334964.007
2081398.0,1675334964.049
2080577.0,1675334964.087
2080516.0,1675334964.127
2080392.0,1675334964.168
2080394.0,1675334964.207
2080477.0,1675334964.248
2080126.0,1675334964.288
2080062.0,1675334964.328
2080423.0,1675334964.368
2080607.0,1675334964.409
2081400.0,1675334964.449
2082004.0,1675334964.488
2083549.0,1675334964.529
2082346.0,1675334964.568
2079851.0,1675334964.608
2078384.0,1675334964.65
2078130.0,1675334964.689
2081049.0,1675334964.729
2086564.0,1675334964.77
2090261.0,1675334964.809
2090150.0,1675334964.85
2090685.0,1675334964.89
2094490.0,1675334964.929
2098488.0,1675334964.969
2099846.0,1675334965.01
2101019.0,1675334965.05
2101915.0,1675334965.09
2102579.0,1675334965.131
2103070.0,1675334965.17
2104535.0,1675334965.252
2104188.0,1675334965.21
2105053.0,1675334965.29
2105134.0,1675334965.33
2104581.0,1675334965.371
2103844.0,1675334965.411
2103307.0,1675334965.492
2103538.0,1675334965.531
2103346.0,1675334965.571
2102947.0,1675334965.612
2103650.0,1675334965.652
2104205.0,1675334965.691
2104544.0,1675334965.892
2104320.0,1675334965.853
2104127.0,1675334965.771
2104242.0,1675334965.732
2104186.0,1675334965.812
2103115.0,1675334965.451
2103876.0,1675334966.012
2102054.0,1675334966.053
2099637.0,1675334966.093
2104874.0,1675334965.973
2097119.0,1675334966.132
2104932.0,1675334965.932
2094811.0,1675334966.173
2092922.0,1675334966.214
2091298.0,1675334966.254
2088046.0,1675334966.334
2089528.0,1675334966.293
2086790.0,1675334966.373
2085407.0,1675334966.413
2084007.0,1675334966.455
2082918.0,1675334966.494
2081768.0,1675334966.534
2080778.0,1675334966.575
2080203.0,1675334966.614
2079842.0,1675334966.655
2079567.0,1675334966.695
2078164.0,1675334966.734
2075380.0,1675334966.775
2073056.0,1675334966.816
2069686.0,1675334966.855
2065914.0,1675334966.895
2064473.0,1675334966.936
2065280.0,1675334966.975
2065231.0,1675334967.015
2065741.0,1675334967.057
2066136.0,1675334967.095
2064286.0,1675334967.136
2056376.0,1675334967.177
2049830.0,1675334967.216
2047056.0,1675334967.257
2047363.0,1675334967.297
2047569.0,1675334967.336
2047534.0,1675334967.376
2046961.0,1675334967.417
2045908.0,1675334967.457
2043744.0,1675334967.497
2039601.0,1675334967.538
2035396.0,1675334967.577
2028263.0,1675334967.659
2016273.0,1675334967.818
2019084.0,1675334967.779
2013738.0,1675334967.858
2024859.0,1675334967.697
2032160.0,1675334967.617
2021977.0,1675334967.737
2009834.0,1675334967.938
2011425.0,1675334967.899
2006007.0,1675334968.019
2004440.0,1675334968.059
2007964.0,1675334967.978
2003190.0,1675334968.099
2001787.0,1675334968.14
2000594.0,1675334968.179
1998443.0,1675334968.219
1989129.0,1675334968.299
1994463.0,1675334968.261
1983954.0,1675334968.339
1978497.0,1675334968.381
1973323.0,1675334968.42
1966134.0,1675334968.501
1969432.0,1675334968.46
1962466.0,1675334968.54
1959229.0,1675334968.58
1956530.0,1675334968.621
1954127.0,1675334968.661
1952124.0,1675334968.701
1950513.0,1675334968.742
1950498.0,1675334968.781
1952848.0,1675334968.821
1953982.0,1675334968.863
1952679.0,1675334968.901
1948826.0,1675334968.941
1942587.0,1675334968.982
1936317.0,1675334969.021
1929457.0,1675334969.062
1922413.0,1675334969.103
1916602.0,1675334969.142
1912013.0,1675334969.182
1907744.0,1675334969.223
1903592.0,1675334969.262
1899491.0,1675334969.302
1896071.0,1675334969.343
1893288.0,1675334969.382
1890717.0,1675334969.422
1888474.0,1675334969.464
1886303.0,1675334969.502
1884361.0,1675334969.542
1882720.0,1675334969.583
1881315.0,1675334969.622
1879739.0,1675334969.663
1876207.0,1675334969.704
1870604.0,1675334969.743
1864410.0,1675334969.783
1858323.0,1675334969.824
1852642.0,1675334969.864
1848291.0,1675334969.903
1845079.0,1675334969.944
1842274.0,1675334969.983
1839397.0,1675334970.023
1837112.0,1675334970.065
1835113.0,1675334970.103
1833589.0,1675334970.143
1832464.0,1675334970.185
1831392.0,1675334970.224
1830936.0,1675334970.265
1830307.0,1675334970.305
1830183.0,1675334970.344
1829812.0,1675334970.384
1827281.0,1675334970.425
1823033.0,1675334970.465
1819763.0,1675334970.504
1817557.0,1675334970.545
1819010.0,1675334970.584
1819401.0,1675334970.625
1822374.0,1675334970.666
1827161.0,1675334970.705
1832597.0,1675334970.745
1837719.0,1675334970.786
1843083.0,1675334970.825
1847404.0,1675334970.866
1851658.0,1675334970.906
1852104.0,1675334970.945
1851553.0,1675334970.986
1851628.0,1675334971.027
1851616.0,1675334971.066
1852374.0,1675334971.106
1850813.0,1675334971.147
1846691.0,1675334971.186
1841529.0,1675334971.226
1835998.0,1675334971.268
1830997.0,1675334971.306
1827066.0,1675334971.346
1824587.0,1675334971.387
1822306.0,1675334971.426
1820541.0,1675334971.467
1819257.0,1675334971.508
1818836.0,1675334971.547
1818780.0,1675334971.587
1819029.0,1675334971.628
1819773.0,1675334971.668
1820337.0,1675334971.707
1821382.0,1675334971.748
1822577.0,1675334971.787
1824004.0,1675334971.827
1824531.0,1675334971.869
1822458.0,1675334971.908
1819135.0,1675334971.948
1815550.0,1675334971.989
1812265.0,1675334972.028
1809723.0,1675334972.069
1808764.0,1675334972.109
1808468.0,1675334972.148
1808881.0,1675334972.188
1809595.0,1675334972.229
1810619.0,1675334972.269
1812335.0,1675334972.309
1813877.0,1675334972.35
1815897.0,1675334972.389
1818205.0,1675334972.429
1820986.0,1675334972.471
1824252.0,1675334972.509
1827573.0,1675334972.549
1830658.0,1675334972.59
1833027.0,1675334972.629
1832914.0,1675334972.67
1833620.0,1675334972.711
1834082.0,1675334972.75
1838195.0,1675334972.79
1847507.0,1675334972.831
1856263.0,1675334972.871
1863877.0,1675334972.91
1869928.0,1675334972.951
1875910.0,1675334972.99
1882849.0,1675334973.03
1884826.0,1675334973.072
1886586.0,1675334973.11
1892384.0,1675334973.151
1898784.0,1675334973.192
1906567.0,1675334973.231
1914571.0,1675334973.272
1922367.0,1675334973.312
1927184.0,1675334973.351
1927525.0,1675334973.391
1927372.0,1675334973.432
1926770.0,1675334973.472
1926510.0,1675334973.511
1928444.0,1675334973.553
1929684.0,1675334973.592
1930900.0,1675334973.632
1933099.0,1675334973.674
1935752.0,1675334973.712
1937105.0,1675334973.752
1937256.0,1675334973.793
1938556.0,1675334973.832
1939417.0,1675334973.873
1940628.0,1675334973.914
1941379.0,1675334973.953
1942785.0,1675334973.993
1944090.0,1675334974.034
1944716.0,1675334974.074
1945374.0,1675334974.113
1945895.0,1675334974.154
1945552.0,1675334974.193
1943546.0,1675334974.233
1942001.0,1675334974.275
1940700.0,1675334974.314
1938820.0,1675334974.354
1937594.0,1675334974.395
1936888.0,1675334974.434
1936322.0,1675334974.475
1936118.0,1675334974.515
1936279.0,1675334974.554
1936772.0,1675334974.594
1937491.0,1675334974.636
1938173.0,1675334974.675
1938982.0,1675334974.715
1939693.0,1675334974.756
1940896.0,1675334974.795
1942306.0,1675334974.835
1944151.0,1675334974.877
1944991.0,1675334974.915
1945262.0,1675334974.955
1949360.0,1675334974.997
1956228.0,1675334975.036
1961395.0,1675334975.076
1968466.0,1675334975.117
1975198.0,1675334975.156
1981947.0,1675334975.196
1987469.0,1675334975.237
1989777.0,1675334975.277
1993764.0,1675334975.317
1999987.0,1675334975.358
2003972.0,1675334975.397
2006543.0,1675334975.437
2008794.0,1675334975.479
2010490.0,1675334975.517
2013151.0,1675334975.557
2015141.0,1675334975.598
2016522.0,1675334975.637
2017021.0,1675334975.678
2016891.0,1675334975.719
2016166.0,1675334975.758
2015667.0,1675334975.798
2014739.0,1675334975.839
2014408.0,1675334975.879
2014244.0,1675334975.918
2013983.0,1675334975.959
2013889.0,1675334975.999
2013338.0,1675334976.039
2013423.0,1675334976.08
2013521.0,1675334976.119
2013694.0,1675334976.159
2013901.0,1675334976.2
2014075.0,1675334976.239
2014112.0,1675334976.28
2014451.0,1675334976.321
2014542.0,1675334976.36
2013562.0,1675334976.4
2011456.0,1675334976.441
2009490.0,1675334976.481
2007224.0,1675334976.52
2005201.0,1675334976.561
2003970.0,1675334976.6
2003189.0,1675334976.64
2002298.0,1675334976.682
2001779.0,1675334976.721
2001217.0,1675334976.761
2001193.0,1675334976.802
2001014.0,1675334976.841
2001100.0,1675334976.882
2001144.0,1675334976.922
2001804.0,1675334976.961
2002292.0,1675334977.002
2003063.0,1675334977.043
2004403.0,1675334977.082
2005989.0,1675334977.121
2007674.0,1675334977.162
2011591.0,1675334977.201
2014853.0,1675334977.241
2015956.0,1675334977.283
2015670.0,1675334977.322
2016825.0,1675334977.362
2018719.0,1675334977.403
2021025.0,1675334977.442
2022670.0,1675334977.483
2024014.0,1675334977.523
2024426.0,1675334977.562
2025253.0,1675334977.603
2026519.0,1675334977.644
2027529.0,1675334977.683
2028931.0,1675334977.723
2029943.0,1675334977.764
2030670.0,1675334977.803
2030855.0,1675334977.843
2029806.0,1675334977.885
2026300.0,1675334977.963
2024342.0,1675334978.004
2022979.0,1675334978.043
2022561.0,1675334978.084
2021582.0,1675334978.125
2020793.0,1675334978.164
2020115.0,1675334978.204
2019711.0,1675334978.245
2019494.0,1675334978.285
2019782.0,1675334978.365
2027932.0,1675334977.923
2019376.0,1675334978.324
2020106.0,1675334978.404
2020382.0,1675334978.444
2020935.0,1675334978.486
2021266.0,1675334978.524
2021298.0,1675334978.565
2020257.0,1675334978.606
2018090.0,1675334978.645
2016009.0,1675334978.685
2013604.0,1675334978.726
2011826.0,1675334978.765
2010476.0,1675334978.805
2009255.0,1675334978.846
2008254.0,1675334978.886
2007497.0,1675334978.925
2007347.0,1675334978.966
2007098.0,1675334979.005
2007432.0,1675334979.045
2007782.0,1675334979.087
2007953.0,1675334979.126
2010155.0,1675334979.327
