bvp,time
35.36,1669463280.78125
32.66,1669463280.796875
29.18,1669463280.8125
25.29,1669463280.828125
21.26,1669463280.84375
17.3,1669463280.859375
13.36,1669463280.875
9.27,1669463280.890625
4.84,1669463280.90625
-0.02,1669463280.921875
-5.21,1669463280.9375
-10.48,1669463280.953125
-15.53,1669463280.96875
-20.14,1669463280.984375
-24.31,1669463281.0
-28.2,1669463281.015625
-32.19,1669463281.03125
-36.69,1669463281.046875
-42.13,1669463281.0625
-48.66,1669463281.078125
-56.04,1669463281.09375
-63.44,1669463281.109375
-69.5,1669463281.125
-72.6,1669463281.140625
-71.36,1669463281.15625
-65.2,1669463281.171875
-54.54,1669463281.1875
-40.79,1669463281.203125
-25.86,1669463281.21875
-11.54,1669463281.234375
1.01,1669463281.25
11.45,1669463281.265625
20.08,1669463281.28125
27.46,1669463281.296875
34.02,1669463281.3125
39.87,1669463281.328125
44.83,1669463281.34375
48.67,1669463281.359375
51.23,1669463281.375
52.6,1669463281.390625
52.98,1669463281.40625
52.6,1669463281.421875
51.63,1669463281.4375
50.14,1669463281.453125
48.21,1669463281.46875
46.01,1669463281.484375
43.84,1669463281.5
42.1,1669463281.515625
41.05,1669463281.53125
40.77,1669463281.546875
41.03,1669463281.5625
41.36,1669463281.578125
41.15,1669463281.59375
39.87,1669463281.609375
37.24,1669463281.625
33.31,1669463281.640625
28.51,1669463281.65625
23.45,1669463281.671875
18.77,1669463281.6875
14.88,1669463281.703125
11.8,1669463281.71875
9.15,1669463281.734375
6.4,1669463281.75
3.02,1669463281.765625
-1.2,1669463281.78125
-6.12,1669463281.796875
-11.36,1669463281.8125
-16.45,1669463281.828125
-21.09,1669463281.84375
-25.2,1669463281.859375
-28.94,1669463281.875
-32.62,1669463281.890625
-36.63,1669463281.90625
-41.36,1669463281.921875
-47.05,1669463281.9375
-53.7,1669463281.953125
-60.84,1669463281.96875
-67.48,1669463281.984375
-72.22,1669463282.0
-73.56,1669463282.015625
-70.42,1669463282.03125
-62.59,1669463282.046875
-50.87,1669463282.0625
-36.89,1669463282.078125
-22.58,1669463282.09375
-9.49,1669463282.109375
1.54,1669463282.125
10.47,1669463282.140625
17.78,1669463282.15625
24.04,1669463282.171875
29.57,1669463282.1875
34.42,1669463282.203125
38.39,1669463282.21875
41.31,1669463282.234375
43.18,1669463282.25
44.07,1669463282.265625
44.13,1669463282.28125
43.45,1669463282.296875
42.13,1669463282.3125
40.29,1669463282.328125
38.18,1669463282.34375
36.11,1669463282.359375
34.42,1669463282.375
33.27,1669463282.390625
32.63,1669463282.40625
32.28,1669463282.421875
31.9,1669463282.4375
31.23,1669463282.453125
30.08,1669463282.46875
28.42,1669463282.484375
26.22,1669463282.5
23.54,1669463282.515625
20.47,1669463282.53125
17.16,1669463282.546875
13.79,1669463282.5625
10.52,1669463282.578125
7.36,1669463282.59375
4.18,1669463282.609375
0.69,1669463282.625
-3.31,1669463282.640625
-7.83,1669463282.65625
-12.58,1669463282.671875
-17.08,1669463282.6875
-20.86,1669463282.703125
-23.79,1669463282.71875
-26.15,1669463282.734375
-28.56,1669463282.75
-31.72,1669463282.765625
-36.05,1669463282.78125
-41.51,1669463282.796875
-47.46,1669463282.8125
-52.85,1669463282.828125
-56.41,1669463282.84375
-57.04,1669463282.859375
-54.09,1669463282.875
-47.55,1669463282.890625
-38.12,1669463282.90625
-27.04,1669463282.921875
-15.71,1669463282.9375
-5.33,1669463282.953125
3.39,1669463282.96875
10.37,1669463282.984375
15.88,1669463283.0
20.34,1669463283.015625
24.03,1669463283.03125
27.0,1669463283.046875
29.14,1669463283.0625
30.34,1669463283.078125
30.62,1669463283.09375
30.13,1669463283.109375
29.15,1669463283.125
27.9,1669463283.140625
26.56,1669463283.15625
25.21,1669463283.171875
23.89,1669463283.1875
22.69,1669463283.203125
21.75,1669463283.21875
21.21,1669463283.234375
21.1,1669463283.25
21.25,1669463283.265625
21.32,1669463283.28125
20.83,1669463283.296875
19.44,1669463283.3125
17.06,1669463283.328125
13.89,1669463283.34375
10.35,1669463283.359375
6.87,1669463283.375
3.73,1669463283.390625
0.94,1669463283.40625
-1.69,1669463283.421875
-4.46,1669463283.4375
-7.56,1669463283.453125
-11.04,1669463283.46875
-14.77,1669463283.484375
-18.51,1669463283.5
-21.97,1669463283.515625
-24.95,1669463283.53125
-27.43,1669463283.546875
-29.57,1669463283.5625
-31.77,1669463283.578125
-34.54,1669463283.59375
-38.34,1669463283.609375
-43.37,1669463283.625
-49.29,1669463283.640625
-55.22,1669463283.65625
-59.85,1669463283.671875
-61.75,1669463283.6875
-59.87,1669463283.703125
-53.88,1669463283.71875
-44.39,1669463283.734375
-32.71,1669463283.75
-20.48,1669463283.765625
-9.14,1669463283.78125
0.46,1669463283.796875
8.16,1669463283.8125
14.25,1669463283.828125
19.24,1669463283.84375
23.48,1669463283.859375
27.09,1669463283.875
29.97,1669463283.890625
32.05,1669463283.90625
33.33,1669463283.921875
33.91,1669463283.9375
33.94,1669463283.953125
33.54,1669463283.96875
32.73,1669463283.984375
31.52,1669463284.0
29.96,1669463284.015625
28.18,1669463284.03125
26.43,1669463284.046875
24.98,1669463284.0625
24.03,1669463284.078125
23.67,1669463284.09375
23.82,1669463284.109375
24.24,1669463284.125
24.56,1669463284.140625
24.37,1669463284.15625
23.39,1669463284.171875
21.51,1669463284.1875
18.86,1669463284.203125
15.78,1669463284.21875
12.61,1669463284.234375
9.61,1669463284.25
6.86,1669463284.265625
4.24,1669463284.28125
1.63,1669463284.296875
-1.12,1669463284.3125
-4.06,1669463284.328125
-7.17,1669463284.34375
-10.42,1669463284.359375
-13.77,1669463284.375
-17.21,1669463284.390625
-20.67,1669463284.40625
-24.13,1669463284.421875
-27.54,1669463284.4375
-30.97,1669463284.453125
-34.6,1669463284.46875
-38.69,1669463284.484375
-43.46,1669463284.5
-48.86,1669463284.515625
-54.5,1669463284.53125
-59.48,1669463284.546875
-62.65,1669463284.5625
-62.84,1669463284.578125
-59.34,1669463284.59375
-52.15,1669463284.609375
-42.09,1669463284.625
-30.49,1669463284.640625
-18.79,1669463284.65625
-8.09,1669463284.671875
1.1,1669463284.6875
8.81,1669463284.703125
15.32,1669463284.71875
20.92,1669463284.734375
25.7,1669463284.75
29.56,1669463284.765625
32.4,1669463284.78125
34.21,1669463284.796875
35.12,1669463284.8125
35.33,1669463284.828125
35.02,1669463284.84375
34.3,1669463284.859375
33.21,1669463284.875
31.83,1669463284.890625
30.38,1669463284.90625
29.13,1669463284.921875
28.33,1669463284.9375
28.12,1669463284.953125
28.35,1669463284.96875
28.69,1669463284.984375
28.72,1669463285.0
28.13,1669463285.015625
26.79,1669463285.03125
24.78,1669463285.046875
22.27,1669463285.0625
19.4,1669463285.078125
16.26,1669463285.09375
12.88,1669463285.109375
9.35,1669463285.125
5.86,1669463285.140625
2.61,1669463285.15625
-0.25,1669463285.171875
-2.73,1669463285.1875
-5.04,1669463285.203125
-7.45,1669463285.21875
-10.2,1669463285.234375
-13.35,1669463285.25
-16.75,1669463285.265625
-20.15,1669463285.28125
-23.28,1669463285.296875
-26.05,1669463285.3125
-28.5,1669463285.328125
-30.87,1669463285.34375
-33.5,1669463285.359375
-36.74,1669463285.375
-40.85,1669463285.390625
-45.73,1669463285.40625
-50.88,1669463285.421875
-55.35,1669463285.4375
-57.9,1669463285.453125
-57.37,1669463285.46875
-53.15,1669463285.484375
-45.4,1669463285.5
-35.06,1669463285.515625
-23.51,1669463285.53125
-12.19,1669463285.546875
-2.12,1669463285.5625
6.21,1669463285.578125
12.79,1669463285.59375
17.91,1669463285.609375
21.85,1669463285.625
24.84,1669463285.640625
27.0,1669463285.65625
28.34,1669463285.671875
28.9,1669463285.6875
28.77,1669463285.703125
28.09,1669463285.71875
26.99,1669463285.734375
25.64,1669463285.75
24.17,1669463285.765625
22.68,1669463285.78125
21.35,1669463285.796875
20.34,1669463285.8125
19.81,1669463285.828125
19.85,1669463285.84375
20.41,1669463285.859375
21.24,1669463285.875
21.96,1669463285.890625
22.19,1669463285.90625
21.62,1669463285.921875
20.12,1669463285.9375
17.78,1669463285.953125
14.85,1669463285.96875
11.65,1669463285.984375
8.47,1669463286.0
5.48,1669463286.015625
2.64,1669463286.03125
-0.21,1669463286.046875
-3.34,1669463286.0625
-6.89,1669463286.078125
-10.87,1669463286.09375
-15.04,1669463286.109375
-19.08,1669463286.125
-22.69,1669463286.140625
-25.75,1669463286.15625
-28.35,1669463286.171875
-30.72,1669463286.1875
-33.2,1669463286.203125
-36.11,1669463286.21875
-39.64,1669463286.234375
-43.79,1669463286.25
-48.15,1669463286.265625
-51.93,1669463286.28125
-53.97,1669463286.296875
-53.11,1669463286.3125
-48.6,1669463286.328125
-40.48,1669463286.34375
-29.66,1669463286.359375
-17.67,1669463286.375
-6.16,1669463286.390625
3.67,1669463286.40625
11.32,1669463286.421875
16.95,1669463286.4375
21.08,1669463286.453125
24.21,1669463286.46875
26.57,1669463286.484375
28.09,1669463286.5
28.65,1669463286.515625
28.26,1669463286.53125
27.17,1669463286.546875
25.85,1669463286.5625
24.74,1669463286.578125
24.06,1669463286.59375
23.74,1669463286.609375
23.48,1669463286.625
22.93,1669463286.640625
21.97,1669463286.65625
20.76,1669463286.671875
19.69,1669463286.6875
19.11,1669463286.703125
19.17,1669463286.71875
19.66,1669463286.734375
20.08,1669463286.75
19.91,1669463286.765625
18.76,1669463286.78125
16.57,1669463286.796875
13.6,1669463286.8125
10.24,1669463286.828125
6.89,1669463286.84375
3.85,1669463286.859375
1.16,1669463286.875
-1.28,1669463286.890625
-3.71,1669463286.90625
-6.4,1669463286.921875
-9.6,1669463286.9375
-13.39,1669463286.953125
-17.64,1669463286.96875
-22.01,1669463286.984375
-26.05,1669463287.0
-29.41,1669463287.015625
-32.07,1669463287.03125
-34.34,1669463287.046875
-36.78,1669463287.0625
-39.92,1669463287.078125
-44.08,1669463287.09375
-49.15,1669463287.109375
-54.55,1669463287.125
-59.35,1669463287.140625
-62.42,1669463287.15625
-62.69,1669463287.171875
-59.35,1669463287.1875
-52.17,1669463287.203125
-41.65,1669463287.21875
-28.98,1669463287.234375
-15.79,1669463287.25
-3.65,1669463287.265625
6.37,1669463287.28125
13.95,1669463287.296875
19.49,1669463287.3125
23.73,1669463287.328125
27.29,1669463287.34375
30.48,1669463287.359375
33.2,1669463287.375
35.16,1669463287.390625
36.18,1669463287.40625
36.29,1669463287.421875
35.65,1669463287.4375
34.53,1669463287.453125
33.14,1669463287.46875
31.58,1669463287.484375
29.91,1669463287.5
28.18,1669463287.515625
26.49,1669463287.53125
24.96,1669463287.546875
23.68,1669463287.5625
22.71,1669463287.578125
22.05,1669463287.59375
21.63,1669463287.609375
21.28,1669463287.625
20.74,1669463287.640625
19.69,1669463287.65625
17.88,1669463287.671875
15.25,1669463287.6875
12.04,1669463287.703125
8.68,1669463287.71875
5.64,1669463287.734375
3.15,1669463287.75
1.13,1669463287.765625
-0.79,1669463287.78125
-3.06,1669463287.796875
-5.96,1669463287.8125
-9.52,1669463287.828125
-13.48,1669463287.84375
-17.45,1669463287.859375
-21.08,1669463287.875
-24.21,1669463287.890625
-26.91,1669463287.90625
-29.37,1669463287.921875
-31.82,1669463287.9375
-34.46,1669463287.953125
-37.48,1669463287.96875
-41.07,1669463287.984375
-45.4,1669463288.0
-50.46,1669463288.015625
-55.79,1669463288.03125
-60.38,1669463288.046875
-62.77,1669463288.0625
-61.52,1669463288.078125
-55.79,1669463288.09375
-45.79,1669463288.109375
-32.84,1669463288.125
-18.91,1669463288.140625
-5.89,1669463288.15625
4.99,1669463288.171875
13.41,1669463288.1875
19.75,1669463288.203125
24.68,1669463288.21875
28.72,1669463288.234375
32.1,1669463288.25
34.79,1669463288.265625
36.7,1669463288.28125
37.82,1669463288.296875
38.24,1669463288.3125
38.04,1669463288.328125
37.27,1669463288.34375
35.93,1669463288.359375
33.99,1669463288.375
31.44,1669463288.390625
28.44,1669463288.40625
25.28,1669463288.421875
22.41,1669463288.4375
20.3,1669463288.453125
19.28,1669463288.46875
19.37,1669463288.484375
20.22,1669463288.5
21.13,1669463288.515625
21.39,1669463288.53125
20.52,1669463288.546875
18.43,1669463288.5625
15.48,1669463288.578125
12.27,1669463288.59375
9.37,1669463288.609375
7.05,1669463288.625
5.2,1669463288.640625
3.44,1669463288.65625
1.27,1669463288.671875
-1.64,1669463288.6875
-5.34,1669463288.703125
-9.61,1669463288.71875
-14.04,1669463288.734375
-18.25,1669463288.75
-22.0,1669463288.765625
-25.24,1669463288.78125
-28.15,1669463288.796875
-31.01,1669463288.8125
-34.12,1669463288.828125
-37.8,1669463288.84375
-42.19,1669463288.859375
-47.22,1669463288.875
-52.39,1669463288.890625
-56.76,1669463288.90625
-59.06,1669463288.921875
-58.07,1669463288.9375
-53.04,1669463288.953125
-44.08,1669463288.96875
-32.17,1669463288.984375
-18.93,1669463289.0
-6.03,1669463289.015625
5.28,1669463289.03125
14.41,1669463289.046875
21.34,1669463289.0625
26.39,1669463289.078125
29.89,1669463289.09375
32.06,1669463289.109375
33.0,1669463289.125
32.83,1669463289.140625
31.77,1669463289.15625
30.14,1669463289.171875
28.32,1669463289.1875
26.62,1669463289.203125
25.24,1669463289.21875
24.18,1669463289.234375
23.3,1669463289.25
22.43,1669463289.265625
21.45,1669463289.28125
20.39,1669463289.296875
19.41,1669463289.3125
18.71,1669463289.328125
18.36,1669463289.34375
18.17,1669463289.359375
17.75,1669463289.375
16.67,1669463289.390625
14.73,1669463289.40625
12.03,1669463289.421875
8.97,1669463289.4375
5.99,1669463289.453125
3.35,1669463289.46875
0.98,1669463289.484375
-1.52,1669463289.5
-4.58,1669463289.515625
-8.44,1669463289.53125
-12.97,1669463289.546875
-17.69,1669463289.5625
-22.02,1669463289.578125
-25.51,1669463289.59375
-28.11,1669463289.609375
-30.14,1669463289.625
-32.2,1669463289.640625
-34.95,1669463289.65625
-38.86,1669463289.671875
-44.07,1669463289.6875
-50.23,1669463289.703125
-56.45,1669463289.71875
-61.42,1669463289.734375
-63.65,1669463289.75
-61.98,1669463289.765625
-55.94,1669463289.78125
-45.99,1669463289.796875
-33.44,1669463289.8125
-20.0,1669463289.828125
-7.21,1669463289.84375
3.9,1669463289.859375
12.97,1669463289.875
20.09,1669463289.890625
25.53,1669463289.90625
29.56,1669463289.921875
32.37,1669463289.9375
34.17,1669463289.953125
35.24,1669463289.96875
35.85,1669463289.984375
36.17,1669463290.0
36.19,1669463290.015625
35.78,1669463290.03125
34.81,1669463290.046875
33.25,1669463290.0625
31.22,1669463290.078125
28.97,1669463290.09375
26.76,1669463290.109375
24.85,1669463290.125
23.44,1669463290.140625
22.59,1669463290.15625
22.23,1669463290.171875
22.04,1669463290.1875
21.61,1669463290.203125
20.48,1669463290.21875
18.39,1669463290.234375
15.35,1669463290.25
11.66,1669463290.265625
7.75,1669463290.28125
4.01,1669463290.296875
0.63,1669463290.3125
-2.5,1669463290.328125
-5.6,1669463290.34375
-8.96,1669463290.359375
-12.67,1669463290.375
-16.69,1669463290.390625
-20.78,1669463290.40625
-24.65,1669463290.421875
-28.11,1669463290.4375
-31.12,1669463290.453125
-33.87,1669463290.46875
-36.72,1669463290.484375
-40.14,1669463290.5
-44.52,1669463290.515625
-49.99,1669463290.53125
-56.23,1669463290.546875
-62.35,1669463290.5625
-66.98,1669463290.578125
-68.64,1669463290.59375
-66.2,1669463290.609375
-59.35,1669463290.625
-48.8,1669463290.640625
-35.99,1669463290.65625
-22.58,1669463290.671875
-9.89,1669463290.6875
1.41,1669463290.703125
11.24,1669463290.71875
19.77,1669463290.734375
27.08,1669463290.75
33.08,1669463290.765625
37.54,1669463290.78125
40.42,1669463290.796875
41.91,1669463290.8125
42.4,1669463290.828125
42.37,1669463290.84375
42.11,1669463290.859375
41.69,1669463290.875
41.04,1669463290.890625
40.0,1669463290.90625
38.51,1669463290.921875
36.66,1669463290.9375
34.7,1669463290.953125
32.93,1669463290.96875
31.58,1669463290.984375
30.71,1669463291.0
30.17,1669463291.015625
29.61,1669463291.03125
28.62,1669463291.046875
26.92,1669463291.0625
24.41,1669463291.078125
21.27,1669463291.09375
17.8,1669463291.109375
14.33,1669463291.125
11.06,1669463291.140625
7.96,1669463291.15625
4.8,1669463291.171875
1.3,1669463291.1875
-2.74,1669463291.203125
-7.33,1669463291.21875
-12.24,1669463291.234375
-17.13,1669463291.25
-21.64,1669463291.265625
-25.6,1669463291.28125
-29.06,1669463291.296875
-32.24,1669463291.3125
-35.53,1669463291.328125
-39.36,1669463291.34375
-44.04,1669463291.359375
-49.64,1669463291.375
-55.72,1669463291.390625
-61.26,1669463291.40625
-64.85,1669463291.421875
-64.99,1669463291.4375
-60.68,1669463291.453125
-51.86,1669463291.46875
-39.49,1669463291.484375
-25.3,1669463291.5
-11.17,1669463291.515625
1.43,1669463291.53125
11.74,1669463291.546875
19.75,1669463291.5625
25.87,1669463291.578125
30.59,1669463291.59375
34.28,1669463291.609375
37.06,1669463291.625
38.93,1669463291.640625
39.79,1669463291.65625
39.63,1669463291.671875
38.54,1669463291.6875
36.76,1669463291.703125
34.63,1669463291.71875
32.5,1669463291.734375
30.62,1669463291.75
29.06,1669463291.765625
27.8,1669463291.78125
26.74,1669463291.796875
25.78,1669463291.8125
24.95,1669463291.828125
24.28,1669463291.84375
23.71,1669463291.859375
23.09,1669463291.875
22.17,1669463291.890625
20.7,1669463291.90625
18.54,1669463291.921875
15.71,1669463291.9375
12.35,1669463291.953125
8.6,1669463291.96875
4.56,1669463291.984375
0.31,1669463292.0
-4.09,1669463292.015625
-8.5,1669463292.03125
-12.72,1669463292.046875
-16.57,1669463292.0625
-19.99,1669463292.078125
-23.09,1669463292.09375
-26.16,1669463292.109375
-29.59,1669463292.125
-33.75,1669463292.140625
-38.83,1669463292.15625
-44.59,1669463292.171875
-50.27,1669463292.1875
-54.64,1669463292.203125
-56.24,1669463292.21875
-53.89,1669463292.234375
-47.15,1669463292.25
-36.58,1669463292.265625
-23.64,1669463292.28125
-10.17,1669463292.296875
2.18,1669463292.3125
12.48,1669463292.328125
20.56,1669463292.34375
26.79,1669463292.359375
31.67,1669463292.375
35.5,1669463292.390625
38.28,1669463292.40625
39.86,1669463292.421875
40.15,1669463292.4375
39.3,1669463292.453125
37.65,1669463292.46875
35.56,1669463292.484375
33.36,1669463292.5
31.18,1669463292.515625
29.03,1669463292.53125
26.91,1669463292.546875
24.89,1669463292.5625
23.09,1669463292.578125
21.59,1669463292.59375
20.36,1669463292.609375
19.19,1669463292.625
17.82,1669463292.640625
16.03,1669463292.65625
13.84,1669463292.671875
11.42,1669463292.6875
8.99,1669463292.703125
6.66,1669463292.71875
4.34,1669463292.734375
1.85,1669463292.75
-1.08,1669463292.765625
-4.53,1669463292.78125
-8.41,1669463292.796875
-12.48,1669463292.8125
-16.44,1669463292.828125
-20.13,1669463292.84375
-23.49,1669463292.859375
-26.7,1669463292.875
-30.04,1669463292.890625
-33.89,1669463292.90625
-38.54,1669463292.921875
-44.1,1669463292.9375
-50.24,1669463292.953125
-56.12,1669463292.96875
-60.51,1669463292.984375
-62.05,1669463293.0
-59.7,1669463293.015625
-53.12,1669463293.03125
-42.9,1669463293.046875
-30.36,1669463293.0625
-17.11,1669463293.078125
-4.63,1669463293.09375
6.22,1669463293.109375
15.16,1669463293.125
22.39,1669463293.140625
28.25,1669463293.15625
32.97,1669463293.171875
36.58,1669463293.1875
39.02,1669463293.203125
40.26,1669463293.21875
40.4,1669463293.234375
39.71,1669463293.25
38.45,1669463293.265625
36.82,1669463293.28125
34.95,1669463293.296875
32.93,1669463293.3125
30.93,1669463293.328125
29.14,1669463293.34375
27.74,1669463293.359375
26.76,1669463293.375
26.03,1669463293.390625
25.25,1669463293.40625
24.1,1669463293.421875
22.43,1669463293.4375
20.32,1669463293.453125
18.01,1669463293.46875
15.73,1669463293.484375
13.52,1669463293.5
11.22,1669463293.515625
8.52,1669463293.53125
5.19,1669463293.546875
1.19,1669463293.5625
-3.32,1669463293.578125
-7.97,1669463293.59375
-12.44,1669463293.609375
-16.58,1669463293.625
-20.45,1669463293.640625
-24.25,1669463293.65625
-28.22,1669463293.671875
-32.53,1669463293.6875
-37.27,1669463293.703125
-42.42,1669463293.71875
-47.85,1669463293.734375
-53.16,1669463293.75
-57.63,1669463293.765625
-60.21,1669463293.78125
-59.73,1669463293.796875
-55.36,1669463293.8125
-46.96,1669463293.828125
-35.29,1669463293.84375
-21.85,1669463293.859375
-8.39,1669463293.875
3.65,1669463293.890625
13.47,1669463293.90625
21.01,1669463293.921875
26.7,1669463293.9375
31.1,1669463293.953125
34.64,1669463293.96875
37.51,1669463293.984375
39.74,1669463294.0
41.22,1669463294.015625
