eda,time
0.408597,1669463311.75
0.41244,1669463312.0
0.411159,1669463312.25
0.41244,1669463312.5
0.408597,1669463312.75
0.411159,1669463313.0
0.407316,1669463313.25
0.409878,1669463313.5
0.411159,1669463313.75
0.409878,1669463314.0
0.409878,1669463314.25
0.404754,1669463314.5
0.404754,1669463314.75
0.409878,1669463315.0
0.409878,1669463315.25
0.411159,1669463315.5
0.41244,1669463315.75
0.408597,1669463316.0
0.411159,1669463316.25
0.408597,1669463316.5
0.41244,1669463316.75
0.41244,1669463317.0
0.41244,1669463317.25
0.408597,1669463317.5
0.411159,1669463317.75
0.408597,1669463318.0
0.411159,1669463318.25
0.41244,1669463318.5
0.41244,1669463318.75
0.408597,1669463319.0
0.407316,1669463319.25
0.407316,1669463319.5
0.408597,1669463319.75
0.408597,1669463320.0
0.411159,1669463320.25
0.408597,1669463320.5
0.408597,1669463320.75
0.406035,1669463321.0
0.408597,1669463321.25
0.408597,1669463321.5
0.411159,1669463321.75
0.409878,1669463322.0
0.409878,1669463322.25
0.408597,1669463322.5
0.408597,1669463322.75
0.409878,1669463323.0
0.41372,1669463323.25
0.41372,1669463323.5
0.411159,1669463323.75
0.411159,1669463324.0
0.408597,1669463324.25
0.408597,1669463324.5
0.41244,1669463324.75
0.411159,1669463325.0
0.41244,1669463325.25
0.41244,1669463325.5
0.409878,1669463325.75
0.408597,1669463326.0
0.409878,1669463326.25
0.41244,1669463326.5
0.41244,1669463326.75
0.41244,1669463327.0
0.411159,1669463327.25
0.409878,1669463327.5
0.408597,1669463327.75
0.411159,1669463328.0
0.41244,1669463328.25
0.415001,1669463328.5
0.41244,1669463328.75
0.41244,1669463329.0
0.41244,1669463329.25
0.41244,1669463329.5
0.416282,1669463329.75
0.416282,1669463330.0
0.416282,1669463330.25
0.41244,1669463330.5
0.41244,1669463330.75
0.411159,1669463331.0
0.411159,1669463331.25
0.415001,1669463331.5
0.416282,1669463331.75
0.416282,1669463332.0
0.415001,1669463332.25
0.411159,1669463332.5
0.41244,1669463332.75
0.41372,1669463333.0
0.415001,1669463333.25
0.41372,1669463333.5
0.41372,1669463333.75
0.409878,1669463334.0
0.411159,1669463334.25
0.408597,1669463334.5
0.41372,1669463334.75
0.41372,1669463335.0
0.41372,1669463335.25
0.411159,1669463335.5
0.407316,1669463335.75
0.407316,1669463336.0
0.407316,1669463336.25
0.41244,1669463336.5
0.41372,1669463336.75
0.41372,1669463337.0
0.409878,1669463337.25
0.408597,1669463337.5
0.408597,1669463337.75
0.409878,1669463338.0
0.41244,1669463338.25
0.41244,1669463338.5
0.420125,1669463338.75
0.41244,1669463339.0
0.409878,1669463339.25
0.409878,1669463339.5
0.41244,1669463339.75
0.411159,1669463340.0
0.41244,1669463340.25
0.41372,1669463340.5
0.41372,1669463340.75
0.409878,1669463341.0
0.408597,1669463341.25
0.407316,1669463341.5
0.41244,1669463341.75
0.411159,1669463342.0
0.41244,1669463342.25
0.411159,1669463342.5
0.411159,1669463342.75
0.409878,1669463343.0
0.409878,1669463343.25
0.408597,1669463343.5
0.409878,1669463343.75
0.409878,1669463344.0
0.409878,1669463344.25
0.406035,1669463344.5
0.408597,1669463344.75
0.409878,1669463345.0
0.409878,1669463345.25
0.409878,1669463345.5
0.411159,1669463345.75
0.411159,1669463346.0
0.411159,1669463346.25
0.407316,1669463346.5
0.407316,1669463346.75
0.408597,1669463347.0
0.41244,1669463347.25
0.41244,1669463347.5
0.41244,1669463347.75
0.409878,1669463348.0
0.409878,1669463348.25
0.409878,1669463348.5
0.411159,1669463348.75
0.41244,1669463349.0
0.415001,1669463349.25
0.415001,1669463349.5
0.415001,1669463349.75
0.415001,1669463350.0
0.411159,1669463350.25
0.41244,1669463350.5
0.415001,1669463350.75
0.415001,1669463351.0
0.415001,1669463351.25
0.41244,1669463351.5
0.411159,1669463351.75
0.41244,1669463352.0
0.415001,1669463352.25
0.417563,1669463352.5
0.418844,1669463352.75
0.418844,1669463353.0
0.415001,1669463353.25
0.416282,1669463353.5
0.417563,1669463353.75
0.421406,1669463354.0
0.425248,1669463354.25
0.426529,1669463354.5
0.42781,1669463354.75
0.429091,1669463355.0
0.429091,1669463355.25
0.421406,1669463355.5
0.418844,1669463355.75
0.420125,1669463356.0
0.423967,1669463356.25
0.421406,1669463356.5
0.422687,1669463356.75
0.422687,1669463357.0
0.417563,1669463357.25
0.416282,1669463357.5
0.417563,1669463357.75
0.420125,1669463358.0
0.421406,1669463358.25
0.421406,1669463358.5
0.420125,1669463358.75
0.416282,1669463359.0
0.416282,1669463359.25
0.416282,1669463359.5
0.421406,1669463359.75
0.422687,1669463360.0
0.422687,1669463360.25
0.423967,1669463360.5
0.425248,1669463360.75
0.422687,1669463361.0
0.425248,1669463361.25
0.426529,1669463361.5
0.42781,1669463361.75
0.42781,1669463362.0
0.42781,1669463362.25
0.423967,1669463362.5
0.422687,1669463362.75
0.425248,1669463363.0
0.423967,1669463363.25
0.425248,1669463363.5
0.423967,1669463363.75
0.423967,1669463364.0
0.418844,1669463364.25
0.418844,1669463364.5
0.418844,1669463364.75
0.421406,1669463365.0
0.420125,1669463365.25
0.422687,1669463365.5
0.421406,1669463365.75
0.417563,1669463366.0
0.416282,1669463366.25
0.416282,1669463366.5
0.418844,1669463366.75
0.420125,1669463367.0
0.420125,1669463367.25
0.420125,1669463367.5
0.416282,1669463367.75
0.417563,1669463368.0
0.417563,1669463368.25
0.416282,1669463368.5
0.418844,1669463368.75
0.418844,1669463369.0
0.417563,1669463369.25
0.41372,1669463369.5
0.416282,1669463369.75
0.416282,1669463370.0
0.418844,1669463370.25
0.417563,1669463370.5
0.417563,1669463370.75
0.417563,1669463371.0
0.41372,1669463371.25
0.41244,1669463371.5
0.411159,1669463371.75
0.41244,1669463372.0
0.41372,1669463372.25
0.416282,1669463372.5
0.415001,1669463372.75
0.41244,1669463373.0
0.411159,1669463373.25
0.411159,1669463373.5
0.41244,1669463373.75
0.415001,1669463374.0
0.415001,1669463374.25
0.415001,1669463374.5
0.411159,1669463374.75
0.409878,1669463375.0
0.409878,1669463375.25
0.411159,1669463375.5
0.415001,1669463375.75
0.41372,1669463376.0
0.41244,1669463376.25
0.408597,1669463376.5
0.408597,1669463376.75
0.408597,1669463377.0
0.415001,1669463377.25
0.418844,1669463377.5
0.420125,1669463377.75
0.421406,1669463378.0
0.417563,1669463378.25
0.418844,1669463378.5
0.422687,1669463378.75
0.422687,1669463379.0
0.41372,1669463379.25
0.41372,1669463379.5
0.41244,1669463379.75
0.41372,1669463380.0
0.41372,1669463380.25
0.415001,1669463380.5
0.420125,1669463380.75
0.418844,1669463381.0
0.418844,1669463381.25
0.416282,1669463381.5
0.416282,1669463381.75
0.416282,1669463382.0
0.417563,1669463382.25
0.421406,1669463382.5
0.420125,1669463382.75
0.420125,1669463383.0
0.416282,1669463383.25
0.416282,1669463383.5
0.418844,1669463383.75
0.421406,1669463384.0
0.421406,1669463384.25
0.420125,1669463384.5
0.421406,1669463384.75
0.420125,1669463385.0
0.416282,1669463385.25
0.416282,1669463385.5
0.416282,1669463385.75
0.415001,1669463386.0
0.417563,1669463386.25
0.421406,1669463386.5
0.418844,1669463386.75
0.420125,1669463387.0
0.416282,1669463387.25
0.416282,1669463387.5
0.418844,1669463387.75
0.418844,1669463388.0
0.417563,1669463388.25
0.418844,1669463388.5
0.418844,1669463388.75
0.420125,1669463389.0
0.420125,1669463389.25
0.415001,1669463389.5
0.415001,1669463389.75
0.416282,1669463390.0
0.420125,1669463390.25
0.418844,1669463390.5
0.420125,1669463390.75
0.422687,1669463391.0
0.415001,1669463391.25
0.415001,1669463391.5
0.418844,1669463391.75
0.417563,1669463392.0
0.418844,1669463392.25
0.418844,1669463392.5
0.418844,1669463392.75
0.415001,1669463393.0
0.415001,1669463393.25
0.416282,1669463393.5
0.420125,1669463393.75
0.421406,1669463394.0
0.421406,1669463394.25
0.417563,1669463394.5
0.416282,1669463394.75
0.416282,1669463395.0
0.416282,1669463395.25
0.417563,1669463395.5
0.421406,1669463395.75
0.420125,1669463396.0
0.418844,1669463396.25
0.416282,1669463396.5
0.416282,1669463396.75
0.416282,1669463397.0
0.421406,1669463397.25
0.421406,1669463397.5
0.421406,1669463397.75
0.421406,1669463398.0
0.417563,1669463398.25
0.416282,1669463398.5
0.416282,1669463398.75
0.421406,1669463399.0
0.422687,1669463399.25
0.422687,1669463399.5
0.422687,1669463399.75
0.422687,1669463400.0
0.418844,1669463400.25
0.417563,1669463400.5
0.417563,1669463400.75
0.418844,1669463401.0
0.421406,1669463401.25
0.422687,1669463401.5
0.421406,1669463401.75
0.418844,1669463402.0
0.417563,1669463402.25
0.417563,1669463402.5
0.417563,1669463402.75
0.422687,1669463403.0
0.421406,1669463403.25
0.421406,1669463403.5
0.418844,1669463403.75
0.415001,1669463404.0
0.415001,1669463404.25
0.417563,1669463404.5
0.42781,1669463404.75
0.426529,1669463405.0
0.42781,1669463405.25
0.42781,1669463405.5
0.426529,1669463405.75
0.426529,1669463406.0
0.429091,1669463406.25
0.432933,1669463406.5
0.434214,1669463406.75
0.432933,1669463407.0
0.436776,1669463407.25
0.431653,1669463407.5
0.435495,1669463407.75
0.435495,1669463408.0
0.435495,1669463408.25
0.436776,1669463408.5
0.436776,1669463408.75
0.438057,1669463409.0
0.434214,1669463409.25
0.434214,1669463409.5
0.435495,1669463409.75
0.434214,1669463410.0
0.438057,1669463410.25
0.438057,1669463410.5
0.435495,1669463410.75
0.432933,1669463411.0
0.432933,1669463411.25
0.431653,1669463411.5
0.438057,1669463411.75
0.438057,1669463412.0
0.438057,1669463412.25
0.438057,1669463412.5
0.436776,1669463412.75
0.432933,1669463413.0
0.432933,1669463413.25
0.434214,1669463413.5
0.438057,1669463413.75
0.438057,1669463414.0
0.438057,1669463414.25
0.432933,1669463414.5
0.432933,1669463414.75
0.431653,1669463415.0
0.431653,1669463415.25
0.434214,1669463415.5
0.438057,1669463415.75
0.436776,1669463416.0
0.435495,1669463416.25
0.434214,1669463416.5
0.432933,1669463416.75
0.436776,1669463417.0
0.439338,1669463417.25
0.438057,1669463417.5
0.439338,1669463417.75
0.438057,1669463418.0
0.438057,1669463418.25
0.435495,1669463418.5
0.438057,1669463418.75
0.439338,1669463419.0
0.439338,1669463419.25
0.439338,1669463419.5
0.439338,1669463419.75
0.438057,1669463420.0
0.434214,1669463420.25
0.434214,1669463420.5
0.434214,1669463420.75
0.439338,1669463421.0
0.439338,1669463421.25
0.436776,1669463421.5
0.434214,1669463421.75
0.436776,1669463422.0
0.436776,1669463422.25
0.434214,1669463422.5
0.435495,1669463422.75
0.438057,1669463423.0
0.439338,1669463423.25
0.439338,1669463423.5
0.435495,1669463423.75
0.436776,1669463424.0
0.439338,1669463424.25
0.435495,1669463424.5
0.436776,1669463424.75
0.440619,1669463425.0
0.4419,1669463425.25
0.440619,1669463425.5
0.440619,1669463425.75
0.436776,1669463426.0
0.436776,1669463426.25
0.439338,1669463426.5
0.444461,1669463426.75
0.440619,1669463427.0
0.4419,1669463427.25
0.4419,1669463427.5
0.438057,1669463427.75
0.436776,1669463428.0
0.436776,1669463428.25
0.438057,1669463428.5
0.440619,1669463428.75
0.44318,1669463429.0
0.44318,1669463429.25
0.440619,1669463429.5
0.440619,1669463429.75
0.439338,1669463430.0
0.445742,1669463430.25
0.445742,1669463430.5
0.447023,1669463430.75
0.447023,1669463431.0
0.44318,1669463431.25
0.44318,1669463431.5
0.44318,1669463431.75
0.444461,1669463432.0
0.447023,1669463432.25
0.447023,1669463432.5
0.448304,1669463432.75
0.444461,1669463433.0
0.444461,1669463433.25
0.447023,1669463433.5
0.449585,1669463433.75
0.449585,1669463434.0
0.449585,1669463434.25
0.444461,1669463434.5
0.444461,1669463434.75
0.448304,1669463435.0
0.448304,1669463435.25
0.447023,1669463435.5
0.455989,1669463435.75
0.449585,1669463436.0
0.448304,1669463436.25
0.444461,1669463436.5
0.447023,1669463436.75
0.444461,1669463437.0
0.449585,1669463437.25
0.449585,1669463437.5
0.449585,1669463437.75
0.447023,1669463438.0
0.444461,1669463438.25
0.444461,1669463438.5
0.448304,1669463438.75
0.447023,1669463439.0
0.448304,1669463439.25
0.448304,1669463439.5
0.444461,1669463439.75
0.444461,1669463440.0
0.444461,1669463440.25
0.444461,1669463440.5
0.447023,1669463440.75
0.448304,1669463441.0
0.447023,1669463441.25
0.448304,1669463441.5
0.445742,1669463441.75
0.444461,1669463442.0
0.444461,1669463442.25
0.445742,1669463442.5
0.449585,1669463442.75
0.449585,1669463443.0
0.449585,1669463443.25
0.447023,1669463443.5
0.450866,1669463443.75
0.452147,1669463444.0
0.452147,1669463444.25
0.453427,1669463444.5
0.453427,1669463444.75
0.453427,1669463445.0
0.449585,1669463445.25
0.449585,1669463445.5
0.452147,1669463445.75
0.450866,1669463446.0
0.452147,1669463446.25
0.453427,1669463446.5
0.453427,1669463446.75
0.449585,1669463447.0
0.449585,1669463447.25
0.448304,1669463447.5
0.450866,1669463447.75
0.454708,1669463448.0
0.454708,1669463448.25
0.454708,1669463448.5
0.450866,1669463448.75
0.449585,1669463449.0
0.449585,1669463449.25
0.450866,1669463449.5
0.454708,1669463449.75
0.453427,1669463450.0
0.452147,1669463450.25
0.450866,1669463450.5
0.453427,1669463450.75
0.450866,1669463451.0
0.452147,1669463451.25
0.454708,1669463451.5
0.454708,1669463451.75
0.455989,1669463452.0
0.452147,1669463452.25
0.450866,1669463452.5
0.450866,1669463452.75
0.453427,1669463453.0
0.455989,1669463453.25
0.455989,1669463453.5
0.455989,1669463453.75
0.454708,1669463454.0
0.45727,1669463454.25
0.452147,1669463454.5
0.450866,1669463454.75
0.454708,1669463455.0
0.455989,1669463455.25
0.45727,1669463455.5
0.455989,1669463455.75
0.452147,1669463456.0
0.452147,1669463456.25
0.454708,1669463456.5
0.455989,1669463456.75
0.459832,1669463457.0
0.45727,1669463457.25
0.453427,1669463457.5
0.453427,1669463457.75
0.45727,1669463458.0
0.453427,1669463458.25
0.454708,1669463458.5
0.455989,1669463458.75
0.45727,1669463459.0
0.45727,1669463459.25
0.453427,1669463459.5
0.453427,1669463459.75
0.452147,1669463460.0
0.455989,1669463460.25
0.452147,1669463460.5
0.455989,1669463460.75
0.45727,1669463461.0
0.458551,1669463461.25
0.458551,1669463461.5
0.454708,1669463461.75
0.453427,1669463462.0
0.453427,1669463462.25
0.453427,1669463462.5
0.458551,1669463462.75
0.458551,1669463463.0
0.45727,1669463463.25
0.455989,1669463463.5
0.453427,1669463463.75
0.453427,1669463464.0
0.453427,1669463464.25
0.454708,1669463464.5
0.455989,1669463464.75
0.459832,1669463465.0
0.461113,1669463465.25
0.463674,1669463465.5
0.459832,1669463465.75
0.461113,1669463466.0
0.463674,1669463466.25
0.461113,1669463466.5
0.463674,1669463466.75
0.464955,1669463467.0
0.467517,1669463467.25
0.466236,1669463467.5
0.462393,1669463467.75
0.462393,1669463468.0
0.462393,1669463468.25
0.462393,1669463468.5
0.464955,1669463468.75
0.466236,1669463469.0
0.467517,1669463469.25
0.467517,1669463469.5
0.463674,1669463469.75
0.462393,1669463470.0
0.462393,1669463470.25
0.461113,1669463470.5
0.463674,1669463470.75
0.464955,1669463471.0
0.464955,1669463471.25
0.466236,1669463471.5
0.462393,1669463471.75
0.464955,1669463472.0
0.462393,1669463472.25
0.462393,1669463472.5
0.462393,1669463472.75
0.464955,1669463473.0
0.466236,1669463473.25
0.466236,1669463473.5
0.462393,1669463473.75
0.462393,1669463474.0
0.462393,1669463474.25
0.461113,1669463474.5
0.462393,1669463474.75
0.466236,1669463475.0
0.466236,1669463475.25
0.466236,1669463475.5
0.462393,1669463475.75
0.462393,1669463476.0
0.462393,1669463476.25
0.462393,1669463476.5
0.463674,1669463476.75
0.467517,1669463477.0
0.468798,1669463477.25
0.468798,1669463477.5
0.464955,1669463477.75
0.464955,1669463478.0
0.463674,1669463478.25
0.466236,1669463478.5
0.470079,1669463478.75
0.467517,1669463479.0
0.467517,1669463479.25
0.468798,1669463479.5
0.464955,1669463479.75
0.464955,1669463480.0
0.467517,1669463480.25
0.466236,1669463480.5
0.468798,1669463480.75
0.468798,1669463481.0
0.470079,1669463481.25
0.47136,1669463481.5
0.466236,1669463481.75
0.464955,1669463482.0
0.470079,1669463482.25
0.467517,1669463482.5
0.47136,1669463482.75
0.470079,1669463483.0
0.470079,1669463483.25
0.467517,1669463483.5
0.466236,1669463483.75
0.470079,1669463484.0
0.467517,1669463484.25
0.47136,1669463484.5
0.47136,1669463484.75
0.470079,1669463485.0
0.47136,1669463485.25
0.467517,1669463485.5
0.470079,1669463485.75
0.466236,1669463486.0
0.466236,1669463486.25
0.47136,1669463486.5
0.47264,1669463486.75
0.470079,1669463487.0
0.467517,1669463487.25
0.467517,1669463487.5
0.467517,1669463487.75
0.467517,1669463488.0
0.47136,1669463488.25
0.47264,1669463488.5
0.470079,1669463488.75
0.47136,1669463489.0
0.467517,1669463489.25
0.467517,1669463489.5
0.467517,1669463489.75
0.467517,1669463490.0
0.473921,1669463490.25
0.473921,1669463490.5
0.477764,1669463490.75
0.477764,1669463491.0
0.476483,1669463491.25
0.479045,1669463491.5
0.485449,1669463491.75
0.48673,1669463492.0
0.488011,1669463492.25
0.48673,1669463492.5
0.48673,1669463492.75
0.484168,1669463493.0
0.484168,1669463493.25
0.484168,1669463493.5
0.485449,1669463493.75
0.491853,1669463494.0
0.491853,1669463494.25
0.489292,1669463494.5
0.484168,1669463494.75
0.482887,1669463495.0
0.485449,1669463495.25
0.48673,1669463495.5
0.484168,1669463495.75
0.485449,1669463496.0
0.484168,1669463496.25
0.482887,1669463496.5
0.479045,1669463496.75
0.479045,1669463497.0
0.482887,1669463497.25
0.480326,1669463497.5
0.484168,1669463497.75
0.482887,1669463498.0
0.484168,1669463498.25
0.481606,1669463498.5
0.479045,1669463498.75
0.479045,1669463499.0
0.482887,1669463499.25
0.481606,1669463499.5
0.482887,1669463499.75
0.484168,1669463500.0
0.485449,1669463500.25
0.481606,1669463500.5
0.480326,1669463500.75
0.480326,1669463501.0
0.480326,1669463501.25
0.481606,1669463501.5
0.485449,1669463501.75
0.485449,1669463502.0
0.484168,1669463502.25
0.480326,1669463502.5
0.484168,1669463502.75
0.484168,1669463503.0
0.482887,1669463503.25
0.485449,1669463503.5
0.48673,1669463503.75
0.48673,1669463504.0
0.484168,1669463504.25
0.480326,1669463504.5
0.479045,1669463504.75
0.479045,1669463505.0
0.481606,1669463505.25
0.485449,1669463505.5
0.484168,1669463505.75
0.482887,1669463506.0
0.480326,1669463506.25
0.479045,1669463506.5
0.484168,1669463506.75
0.485449,1669463507.0
0.485449,1669463507.25
0.484168,1669463507.5
0.482887,1669463507.75
0.480326,1669463508.0
0.477764,1669463508.25
0.480326,1669463508.5
0.485449,1669463508.75
0.48673,1669463509.0
0.48673,1669463509.25
0.48673,1669463509.5
0.485449,1669463509.75
0.481606,1669463510.0
0.480326,1669463510.25
0.480326,1669463510.5
0.485449,1669463510.75
0.48673,1669463511.0
0.490573,1669463511.25
0.48673,1669463511.5
0.482887,1669463511.75
0.481606,1669463512.0
0.485449,1669463512.25
0.480326,1669463512.5
0.482887,1669463512.75
0.48673,1669463513.0
0.485449,1669463513.25
0.485449,1669463513.5
0.481606,1669463513.75
0.485449,1669463514.0
0.481606,1669463514.25
0.481606,1669463514.5
0.485449,1669463514.75
0.48673,1669463515.0
0.48673,1669463515.25
0.48673,1669463515.5
0.482887,1669463515.75
0.482887,1669463516.0
0.481606,1669463516.25
0.484168,1669463516.5
0.488011,1669463516.75
0.48673,1669463517.0
0.488011,1669463517.25
0.482887,1669463517.5
0.482887,1669463517.75
0.482887,1669463518.0
0.484168,1669463518.25
0.484168,1669463518.5
0.48673,1669463518.75
0.488011,1669463519.0
0.48673,1669463519.25
0.482887,1669463519.5
0.481606,1669463519.75
0.482887,1669463520.0
0.484168,1669463520.25
0.485449,1669463520.5
0.496977,1669463520.75
0.499539,1669463521.0
0.5021,1669463521.25
0.499539,1669463521.5
0.499539,1669463521.75
0.505943,1669463522.0
0.504662,1669463522.25
0.509786,1669463522.5
0.509786,1669463522.75
0.512347,1669463523.0
0.514909,1669463523.25
0.511066,1669463523.5
0.509786,1669463523.75
0.511066,1669463524.0
0.511066,1669463524.25
0.512347,1669463524.5
0.511066,1669463524.75
0.511066,1669463525.0
0.507224,1669463525.25
0.505943,1669463525.5
0.504662,1669463525.75
0.508505,1669463526.0
0.505943,1669463526.25
0.509786,1669463526.5
0.507224,1669463526.75
0.508505,1669463527.0
0.508505,1669463527.25
0.504662,1669463527.5
0.504662,1669463527.75
0.508505,1669463528.0
0.511066,1669463528.25
0.517471,1669463528.5
0.509786,1669463528.75
0.508505,1669463529.0
0.504662,1669463529.25
0.503381,1669463529.5
0.503381,1669463529.75
0.508505,1669463530.0
0.508505,1669463530.25
0.507224,1669463530.5
0.505943,1669463530.75
0.504662,1669463531.0
0.50082,1669463531.25
0.499539,1669463531.5
0.503381,1669463531.75
0.508505,1669463532.0
0.509786,1669463532.25
0.509786,1669463532.5
0.508505,1669463532.75
0.509786,1669463533.0
0.505943,1669463533.25
0.505943,1669463533.5
0.505943,1669463533.75
0.512347,1669463534.0
0.511066,1669463534.25
0.512347,1669463534.5
0.512347,1669463534.75
0.512347,1669463535.0
0.508505,1669463535.25
0.508505,1669463535.5
0.512347,1669463535.75
0.508505,1669463536.0
0.511066,1669463536.25
0.514909,1669463536.5
0.51619,1669463536.75
0.51619,1669463537.0
0.512347,1669463537.25
0.511066,1669463537.5
0.512347,1669463537.75
0.514909,1669463538.0
0.512347,1669463538.25
0.514909,1669463538.5
0.514909,1669463538.75
0.51619,1669463539.0
0.511066,1669463539.25
0.509786,1669463539.5
0.512347,1669463539.75
0.508505,1669463540.0
0.511066,1669463540.25
0.512347,1669463540.5
0.512347,1669463540.75
0.512347,1669463541.0
0.507224,1669463541.25
0.508505,1669463541.5
0.512347,1669463541.75
0.511066,1669463542.0
0.514909,1669463542.25
0.514909,1669463542.5
0.51619,1669463542.75
0.517471,1669463543.0
0.51619,1669463543.25
0.512347,1669463543.5
0.51619,1669463543.75
0.517471,1669463544.0
0.517471,1669463544.25
0.517471,1669463544.5
0.517471,1669463544.75
0.512347,1669463545.0
0.512347,1669463545.25
0.512347,1669463545.5
0.512347,1669463545.75
0.513628,1669463546.0
0.517471,1669463546.25
0.517471,1669463546.5
0.517471,1669463546.75
0.512347,1669463547.0
0.511066,1669463547.25
0.511066,1669463547.5
0.511066,1669463547.75
0.512347,1669463548.0
0.51619,1669463548.25
0.514909,1669463548.5
0.513628,1669463548.75
0.509786,1669463549.0
0.509786,1669463549.25
0.508505,1669463549.5
0.514909,1669463549.75
0.513628,1669463550.0
0.513628,1669463550.25
0.513628,1669463550.5
0.508505,1669463550.75
0.507224,1669463551.0
0.507224,1669463551.25
0.505943,1669463551.5
0.511066,1669463551.75
0.512347,1669463552.0
0.512347,1669463552.25
0.512347,1669463552.5
0.507224,1669463552.75
0.507224,1669463553.0
0.511066,1669463553.25
0.507224,1669463553.5
0.512347,1669463553.75
0.512347,1669463554.0
0.514909,1669463554.25
0.512347,1669463554.5
0.508505,1669463554.75
0.507224,1669463555.0
0.509786,1669463555.25
0.507224,1669463555.5
0.512347,1669463555.75
0.513628,1669463556.0
0.511066,1669463556.25
0.509786,1669463556.5
0.507224,1669463556.75
0.507224,1669463557.0
0.507224,1669463557.25
0.505943,1669463557.5
0.512347,1669463557.75
0.513628,1669463558.0
0.514909,1669463558.25
0.514909,1669463558.5
0.512347,1669463558.75
0.512347,1669463559.0
0.512347,1669463559.25
0.518752,1669463559.5
0.521313,1669463559.75
0.522594,1669463560.0
0.523875,1669463560.25
0.521313,1669463560.5
0.517471,1669463560.75
0.522594,1669463561.0
0.522594,1669463561.25
0.518752,1669463561.5
0.521313,1669463561.75
0.521313,1669463562.0
0.523875,1669463562.25
0.523875,1669463562.5
0.520033,1669463562.75
0.520033,1669463563.0
0.520033,1669463563.25
0.520033,1669463563.5
0.522594,1669463563.75
0.523875,1669463564.0
0.525156,1669463564.25
0.525156,1669463564.5
0.520033,1669463564.75
0.523875,1669463565.0
0.523875,1669463565.25
0.521313,1669463565.5
0.525156,1669463565.75
0.525156,1669463566.0
0.525156,1669463566.25
0.523875,1669463566.5
0.523875,1669463566.75
0.523875,1669463567.0
0.523875,1669463567.25
0.520033,1669463567.5
