PPG GREEN,time
2267456.0,1669463358.186
2266599.0,1669463358.226
2265777.0,1669463358.268
2265331.0,1669463358.307
2264552.0,1669463358.348
2264461.0,1669463358.388
2264214.0,1669463358.427
2264560.0,1669463358.467
2264949.0,1669463358.508
2264097.0,1669463358.548
2261233.0,1669463358.587
2256066.0,1669463358.629
2251433.0,1669463358.668
2248351.0,1669463358.708
2246921.0,1669463358.75
2244033.0,1669463358.788
2244713.0,1669463358.828
2240844.0,1669463358.869
2236857.0,1669463358.908
2231919.0,1669463358.949
2230661.0,1669463358.99
2228047.0,1669463359.028
2225914.0,1669463359.06
2220025.0,1669463359.102
2219040.0,1669463359.141
2221333.0,1669463359.181
2216570.0,1669463359.222
2212895.0,1669463359.261
2208237.0,1669463359.301
2204151.0,1669463359.343
2205519.0,1669463359.381
2208792.0,1669463359.421
2210037.0,1669463359.462
2212167.0,1669463359.501
2215078.0,1669463359.542
2216134.0,1669463359.583
2216575.0,1669463359.622
2217063.0,1669463359.662
2216818.0,1669463359.703
2217844.0,1669463359.736
2217887.0,1669463359.774
2218910.0,1669463359.812
2219164.0,1669463359.851
2219134.0,1669463359.892
2219876.0,1669463359.934
2220288.0,1669463359.972
2219871.0,1669463360.012
2217837.0,1669463360.054
2214626.0,1669463360.093
2211543.0,1669463360.135
2209211.0,1669463360.172
2207486.0,1669463360.211
2205413.0,1669463360.252
2205413.0,1669463360.286
2204316.0,1669463360.326
2203266.0,1669463360.365
2201468.0,1669463360.407
2200194.0,1669463360.446
2198989.0,1669463360.486
2198070.0,1669463360.528
2197002.0,1669463360.566
2196585.0,1669463360.606
2195777.0,1669463360.647
2195223.0,1669463360.686
2195216.0,1669463360.727
2194978.0,1669463360.768
2194607.0,1669463360.807
2194512.0,1669463360.847
2194382.0,1669463360.888
2194288.0,1669463360.928
2193618.0,1669463360.968
2190442.0,1669463361.007
2185693.0,1669463361.046
2181972.0,1669463361.081
2178463.0,1669463361.124
2175047.0,1669463361.155
2172408.0,1669463361.193
2170515.0,1669463361.234
2168002.0,1669463361.273
2159470.0,1669463361.314
2150399.0,1669463361.355
2145145.0,1669463361.394
2139924.0,1669463361.434
2138588.0,1669463361.477
2140982.0,1669463361.514
2144780.0,1669463361.554
2147168.0,1669463361.595
2150229.0,1669463361.634
2152663.0,1669463361.674
2155869.0,1669463361.716
2158052.0,1669463361.754
2160167.0,1669463361.794
2162178.0,1669463361.835
2162857.0,1669463361.874
2164909.0,1669463361.915
2164682.0,1669463361.956
2164234.0,1669463361.995
2163938.0,1669463362.035
2164602.0,1669463362.076
2164333.0,1669463362.116
2163806.0,1669463362.155
2163136.0,1669463362.197
2162753.0,1669463362.236
2161564.0,1669463362.275
2160900.0,1669463362.315
2160207.0,1669463362.354
2160134.0,1669463362.394
2161107.0,1669463362.436
2162048.0,1669463362.474
2164504.0,1669463362.515
2166731.0,1669463362.556
2167656.0,1669463362.595
2168539.0,1669463362.635
2169332.0,1669463362.675
2170230.0,1669463362.714
2170569.0,1669463362.746
2171700.0,1669463362.787
2172561.0,1669463362.826
2172697.0,1669463362.866
2170687.0,1669463362.908
2168227.0,1669463362.947
2166115.0,1669463362.987
2164937.0,1669463363.028
2163679.0,1669463363.067
2162537.0,1669463363.108
2162235.0,1669463363.148
2162387.0,1669463363.187
2162238.0,1669463363.227
2161946.0,1669463363.268
2161842.0,1669463363.308
2161890.0,1669463363.348
2162340.0,1669463363.389
2162958.0,1669463363.428
2163924.0,1669463363.469
2164755.0,1669463363.507
2165309.0,1669463363.538
2166405.0,1669463363.576
2167266.0,1669463363.614
2168066.0,1669463363.653
2168928.0,1669463363.694
2169573.0,1669463363.735
2170550.0,1669463363.774
2171081.0,1669463363.815
2171081.0,1669463363.85
2170598.0,1669463363.89
2167776.0,1669463363.929
2162382.0,1669463363.971
2157345.0,1669463364.01
2153588.0,1669463364.085
2152476.0,1669463364.127
2157092.0,1669463364.165
2167199.0,1669463364.205
2180244.0,1669463364.246
2195108.0,1669463364.285
2206907.0,1669463364.326
2216020.0,1669463364.367
2223507.0,1669463364.406
2228549.0,1669463364.446
2233965.0,1669463364.487
2238113.0,1669463364.527
2240907.0,1669463364.566
2243268.0,1669463364.602
2245034.0,1669463364.635
2246795.0,1669463364.672
2247966.0,1669463364.712
2248569.0,1669463364.75
2250243.0,1669463364.79
2251677.0,1669463364.832
2253995.0,1669463364.871
2255220.0,1669463364.912
2256037.0,1669463364.953
2256579.0,1669463364.992
2257208.0,1669463365.03
2254151.0,1669463365.071
2254713.0,1669463365.11
2259902.0,1669463365.228
2256255.0,1669463365.268
2251412.0,1669463365.31
2260115.0,1669463365.189
2258532.0,1669463365.148
2247669.0,1669463365.348
2245455.0,1669463365.388
2244211.0,1669463365.429
2243999.0,1669463365.468
2243908.0,1669463365.509
2243257.0,1669463365.549
2242920.0,1669463365.588
2242814.0,1669463365.628
2242709.0,1669463365.669
2242306.0,1669463365.709
2242398.0,1669463365.748
2242414.0,1669463365.79
2242434.0,1669463365.829
2241323.0,1669463365.87
2239303.0,1669463365.912
2237312.0,1669463365.951
2235710.0,1669463365.991
2234479.0,1669463366.032
2232449.0,1669463366.071
2232045.0,1669463366.116
2231425.0,1669463366.153
2231312.0,1669463366.192
2231178.0,1669463366.232
2230765.0,1669463366.274
2230652.0,1669463366.311
2230854.0,1669463366.342
2230661.0,1669463366.383
2230910.0,1669463366.422
2231281.0,1669463366.462
2231869.0,1669463366.504
2232425.0,1669463366.542
2232818.0,1669463366.582
2233592.0,1669463366.623
2234219.0,1669463366.662
2234963.0,1669463366.703
2232383.0,1669463366.783
2234472.0,1669463366.744
2228672.0,1669463366.864
2230307.0,1669463366.823
2227551.0,1669463366.904
2226774.0,1669463366.943
2226404.0,1669463366.984
2226191.0,1669463367.023
2213932.0,1669463367.212
2225398.0,1669463367.095
2225850.0,1669463367.06
2218589.0,1669463367.17
2223279.0,1669463367.13
2216351.0,1669463367.292
2213830.0,1669463367.251
2222279.0,1669463367.332
2230748.0,1669463367.372
2240175.0,1669463367.412
2249746.0,1669463367.453
2259897.0,1669463367.49
2267838.0,1669463367.53
2274210.0,1669463367.571
2278951.0,1669463367.61
2281696.0,1669463367.65
2282481.0,1669463367.691
2278323.0,1669463367.73
2274659.0,1669463367.77
2276052.0,1669463367.811
2278394.0,1669463367.85
2278439.0,1669463367.891
2276079.0,1669463367.931
2270186.0,1669463367.97
2264580.0,1669463368.01
2259423.0,1669463368.051
2256984.0,1669463368.091
2256712.0,1669463368.13
2256140.0,1669463368.171
2255113.0,1669463368.211
2254431.0,1669463368.253
2254371.0,1669463368.292
2254163.0,1669463368.33
2253542.0,1669463368.37
2253085.0,1669463368.411
2252685.0,1669463368.45
2252258.0,1669463368.492
2251747.0,1669463368.533
2250878.0,1669463368.571
2247045.0,1669463368.611
2242418.0,1669463368.652
2238780.0,1669463368.692
2238780.0,1669463368.727
2235511.0,1669463368.768
2232671.0,1669463368.807
2230298.0,1669463368.847
2228582.0,1669463368.889
2226909.0,1669463368.927
2225137.0,1669463368.967
2223065.0,1669463369.008
2221133.0,1669463369.047
2219595.0,1669463369.089
2218613.0,1669463369.129
2216943.0,1669463369.168
2216397.0,1669463369.208
2215322.0,1669463369.249
2214268.0,1669463369.289
2214001.0,1669463369.328
2212963.0,1669463369.369
2212674.0,1669463369.409
2212349.0,1669463369.449
2212330.0,1669463369.49
2211203.0,1669463369.528
2207459.0,1669463369.568
2202633.0,1669463369.608
2198485.0,1669463369.647
2194892.0,1669463369.685
2191812.0,1669463369.721
2189020.0,1669463369.759
2187097.0,1669463369.794
2185055.0,1669463369.834
2183019.0,1669463369.874
2181135.0,1669463369.913
2179184.0,1669463369.955
2177394.0,1669463369.994
2176057.0,1669463370.028
2174911.0,1669463370.07
2173586.0,1669463370.108
2172559.0,1669463370.148
2171494.0,1669463370.19
2170805.0,1669463370.229
2170739.0,1669463370.269
2170315.0,1669463370.31
2169833.0,1669463370.349
2169916.0,1669463370.389
2170043.0,1669463370.43
2169839.0,1669463370.47
2166417.0,1669463370.509
2161626.0,1669463370.55
2157268.0,1669463370.589
2153344.0,1669463370.629
2149647.0,1669463370.671
2147198.0,1669463370.708
2144858.0,1669463370.747
2142665.0,1669463370.784
2140373.0,1669463370.815
2138398.0,1669463370.852
2136640.0,1669463370.894
2134796.0,1669463370.932
2133288.0,1669463370.972
2132509.0,1669463371.014
2132047.0,1669463371.054
2131415.0,1669463371.093
2131229.0,1669463371.134
2130797.0,1669463371.174
2130910.0,1669463371.214
2130675.0,1669463371.253
2130675.0,1669463371.284
2130749.0,1669463371.324
2130798.0,1669463371.365
2131091.0,1669463371.404
2132007.0,1669463371.444
2132008.0,1669463371.485
2130388.0,1669463371.524
2126790.0,1669463371.564
2122963.0,1669463371.605
2119892.0,1669463371.645
2117222.0,1669463371.684
2114793.0,1669463371.726
2113262.0,1669463371.765
2112278.0,1669463371.805
2111214.0,1669463371.846
2109936.0,1669463371.885
2108628.0,1669463371.925
2107932.0,1669463371.967
2107133.0,1669463372.001
2106889.0,1669463372.036
2106838.0,1669463372.075
2106794.0,1669463372.114
2106836.0,1669463372.154
2107419.0,1669463372.196
2107906.0,1669463372.236
2107944.0,1669463372.275
2108759.0,1669463372.317
2109458.0,1669463372.356
2109838.0,1669463372.387
2110891.0,1669463372.429
2111644.0,1669463372.467
2111974.0,1669463372.507
2110333.0,1669463372.549
2107977.0,1669463372.588
2105490.0,1669463372.628
2104032.0,1669463372.669
2102865.0,1669463372.708
2102446.0,1669463372.748
2102343.0,1669463372.789
2101992.0,1669463372.829
2101402.0,1669463372.868
2101389.0,1669463372.909
2101443.0,1669463372.948
2101239.0,1669463372.989
2101443.0,1669463373.03
2102360.0,1669463373.069
2102858.0,1669463373.108
2103687.0,1669463373.15
2104702.0,1669463373.184
2105712.0,1669463373.217
2106584.0,1669463373.257
2107589.0,1669463373.294
2108821.0,1669463373.334
2110097.0,1669463373.375
2111386.0,1669463373.415
2112554.0,1669463373.454
2113886.0,1669463373.495
2115006.0,1669463373.534
2114635.0,1669463373.574
2114635.0,1669463373.613
2113051.0,1669463373.651
2111535.0,1669463373.691
2110162.0,1669463373.733
2109292.0,1669463373.772
2108623.0,1669463373.812
2108363.0,1669463373.853
2108421.0,1669463373.892
2108319.0,1669463373.932
2108513.0,1669463373.973
2108627.0,1669463374.013
2108714.0,1669463374.052
2109001.0,1669463374.093
2109553.0,1669463374.133
2110480.0,1669463374.173
2111248.0,1669463374.215
2112398.0,1669463374.253
2113494.0,1669463374.293
2114721.0,1669463374.335
2115717.0,1669463374.374
2116796.0,1669463374.415
2118078.0,1669463374.455
2119272.0,1669463374.494
2120100.0,1669463374.535
2121508.0,1669463374.576
2122742.0,1669463374.616
2124396.0,1669463374.655
2124701.0,1669463374.697
2123707.0,1669463374.736
2121937.0,1669463374.776
2120585.0,1669463374.818
2119828.0,1669463374.854
2119328.0,1669463374.894
2119194.0,1669463374.936
2119623.0,1669463374.975
2119493.0,1669463375.015
2118691.0,1669463375.056
2116740.0,1669463375.095
2112988.0,1669463375.135
2112821.0,1669463375.176
2113428.0,1669463375.216
2114169.0,1669463375.255
2114699.0,1669463375.296
2114549.0,1669463375.335
2114788.0,1669463375.375
2115524.0,1669463375.417
2116032.0,1669463375.456
2115678.0,1669463375.496
2116041.0,1669463375.537
2116776.0,1669463375.576
2117448.0,1669463375.617
2120184.0,1669463375.658
2122834.0,1669463375.697
2122734.0,1669463375.735
2121356.0,1669463375.776
2115158.0,1669463375.816
2111655.0,1669463375.856
2115049.0,1669463375.897
2119581.0,1669463375.934
2121817.0,1669463375.981
2123009.0,1669463376.023
2122752.0,1669463376.062
2121757.0,1669463376.102
2119456.0,1669463376.143
2117793.0,1669463376.182
2117208.0,1669463376.223
2118485.0,1669463376.263
2118880.0,1669463376.302
2120781.0,1669463376.342
2123803.0,1669463376.383
2126762.0,1669463376.423
2129160.0,1669463376.463
2130815.0,1669463376.504
2133027.0,1669463376.543
2134728.0,1669463376.583
2135888.0,1669463376.625
2137265.0,1669463376.663
2138472.0,1669463376.703
2141206.0,1669463376.745
2143794.0,1669463376.784
2145639.0,1669463376.823
2145892.0,1669463376.861
2144361.0,1669463376.9
2142166.0,1669463376.936
2140489.0,1669463376.971
2138715.0,1669463377.008
2137598.0,1669463377.048
2136624.0,1669463377.089
2136168.0,1669463377.128
2135486.0,1669463377.168
2134043.0,1669463377.211
2132783.0,1669463377.249
2131527.0,1669463377.289
2130941.0,1669463377.327
2130753.0,1669463377.366
2130985.0,1669463377.407
2131184.0,1669463377.447
2131271.0,1669463377.486
2131467.0,1669463377.526
2131289.0,1669463377.567
2130283.0,1669463377.607
2129853.0,1669463377.646
2129633.0,1669463377.687
2129702.0,1669463377.726
2130090.0,1669463377.766
2130631.0,1669463377.808
2130740.0,1669463377.847
2129850.0,1669463377.887
2126916.0,1669463377.928
2121378.0,1669463377.967
2116559.0,1669463378.008
2112479.0,1669463378.049
2108456.0,1669463378.088
2104914.0,1669463378.128
2102111.0,1669463378.17
2100025.0,1669463378.21
2097979.0,1669463378.249
2095536.0,1669463378.291
2092678.0,1669463378.33
2090352.0,1669463378.37
2088456.0,1669463378.41
2087152.0,1669463378.449
2086055.0,1669463378.489
2085267.0,1669463378.529
2085534.0,1669463378.566
2086016.0,1669463378.607
2086619.0,1669463378.648
2087001.0,1669463378.687
2087315.0,1669463378.727
2086995.0,1669463378.768
2086891.0,1669463378.808
2086823.0,1669463378.847
2086752.0,1669463378.888
2086295.0,1669463378.927
2082068.0,1669463378.967
2076651.0,1669463379.009
2072231.0,1669463379.047
2068249.0,1669463379.087
2065848.0,1669463379.128
2064248.0,1669463379.167
2063002.0,1669463379.208
2062188.0,1669463379.25
2060111.0,1669463379.288
2058256.0,1669463379.329
2056153.0,1669463379.37
2054937.0,1669463379.41
2054030.0,1669463379.45
2053977.0,1669463379.491
2053819.0,1669463379.53
2057326.0,1669463379.57
2059027.0,1669463379.612
2059559.0,1669463379.651
2060853.0,1669463379.689
2062539.0,1669463379.731
2064940.0,1669463379.768
2066529.0,1669463379.808
2068363.0,1669463379.849
2069501.0,1669463379.888
2067688.0,1669463379.928
2061935.0,1669463379.969
2055687.0,1669463380.009
2051631.0,1669463380.048
2050748.0,1669463380.089
2050237.0,1669463380.128
2050900.0,1669463380.168
2051450.0,1669463380.21
2050525.0,1669463380.248
2050537.0,1669463380.288
2049876.0,1669463380.33
2050118.0,1669463380.369
2051734.0,1669463380.409
2050911.0,1669463380.45
2048571.0,1669463380.49
2047967.0,1669463380.53
2049544.0,1669463380.572
2049604.0,1669463380.611
2048514.0,1669463380.651
2048530.0,1669463380.693
2045452.0,1669463380.73
2042778.0,1669463380.77
2040081.0,1669463380.812
2031484.0,1669463380.851
2020316.0,1669463380.891
2007042.0,1669463380.932
1996212.0,1669463380.971
1988104.0,1669463381.011
1983206.0,1669463381.052
1980068.0,1669463381.091
1978801.0,1669463381.131
1976936.0,1669463381.172
1974986.0,1669463381.212
1972220.0,1669463381.251
1970232.0,1669463381.292
1969121.0,1669463381.331
1968547.0,1669463381.371
1968070.0,1669463381.413
1967921.0,1669463381.451
1968683.0,1669463381.491
1969360.0,1669463381.532
1970708.0,1669463381.571
1972171.0,1669463381.612
1973676.0,1669463381.653
1974979.0,1669463381.692
1974600.0,1669463381.73
1970573.0,1669463381.772
1966050.0,1669463381.811
1962118.0,1669463381.851
1959034.0,1669463381.893
1956394.0,1669463381.931
1954363.0,1669463381.972
1953432.0,1669463382.018
1952948.0,1669463382.05
1952708.0,1669463382.09
1951904.0,1669463382.132
1951133.0,1669463382.171
1951010.0,1669463382.211
1951104.0,1669463382.246
1951927.0,1669463382.285
1952717.0,1669463382.325
1953901.0,1669463382.366
1955922.0,1669463382.446
1954749.0,1669463382.406
1957320.0,1669463382.487
1960177.0,1669463382.566
1958765.0,1669463382.526
1960226.0,1669463382.608
1957108.0,1669463382.646
1954075.0,1669463382.686
1951291.0,1669463382.766
1952412.0,1669463382.727
1951809.0,1669463382.848
1952956.0,1669463382.887
1951179.0,1669463382.807
1953554.0,1669463382.928
1954397.0,1669463382.97
1954761.0,1669463383.009
1955735.0,1669463383.049
1957259.0,1669463383.091
1958877.0,1669463383.13
1960805.0,1669463383.17
1962888.0,1669463383.213
1964805.0,1669463383.251
1967039.0,1669463383.291
1969168.0,1669463383.333
1971280.0,1669463383.372
1973812.0,1669463383.413
1975965.0,1669463383.452
1978379.0,1669463383.489
1977777.0,1669463383.53
1976087.0,1669463383.571
1974316.0,1669463383.61
1973860.0,1669463383.65
1973484.0,1669463383.691
1973872.0,1669463383.73
1974436.0,1669463383.77
1975627.0,1669463383.812
1977155.0,1669463383.85
1978451.0,1669463383.89
1979453.0,1669463383.931
1981004.0,1669463383.97
1982417.0,1669463384.011
1984446.0,1669463384.051
1986528.0,1669463384.091
1988718.0,1669463384.13
1991045.0,1669463384.173
1993212.0,1669463384.212
1995562.0,1669463384.252
1998119.0,1669463384.293
2000665.0,1669463384.332
2003143.0,1669463384.373
2005639.0,1669463384.415
2008421.0,1669463384.453
2011105.0,1669463384.493
2013753.0,1669463384.535
2015372.0,1669463384.572
2014648.0,1669463384.613
2013874.0,1669463384.654
2014017.0,1669463384.683
2014367.0,1669463384.723
2015597.0,1669463384.764
2016574.0,1669463384.804
2018323.0,1669463384.843
2019616.0,1669463384.884
2021066.0,1669463384.923
2022503.0,1669463384.964
2024082.0,1669463385.005
2025707.0,1669463385.044
2027645.0,1669463385.084
2029822.0,1669463385.125
2031925.0,1669463385.164
2034081.0,1669463385.205
2036604.0,1669463385.245
2038814.0,1669463385.284
2040995.0,1669463385.324
2043235.0,1669463385.365
2045699.0,1669463385.4
2047662.0,1669463385.434
2049994.0,1669463385.472
2052520.0,1669463385.512
2054510.0,1669463385.552
2057017.0,1669463385.594
2059159.0,1669463385.632
2060658.0,1669463385.673
2060259.0,1669463385.714
2059924.0,1669463385.753
2060094.0,1669463385.794
2060787.0,1669463385.833
2061994.0,1669463385.872
2061994.0,1669463385.91
2063581.0,1669463385.951
2064943.0,1669463385.99
2066187.0,1669463386.03
2067512.0,1669463386.071
2068679.0,1669463386.11
2069947.0,1669463386.15
2071577.0,1669463386.192
2073219.0,1669463386.231
2074788.0,1669463386.271
2076407.0,1669463386.312
2078243.0,1669463386.351
2079728.0,1669463386.391
2081675.0,1669463386.432
2083496.0,1669463386.471
2085439.0,1669463386.511
2087412.0,1669463386.552
2088894.0,1669463386.592
2091334.0,1669463386.631
2092806.0,1669463386.672
2095086.0,1669463386.712
2096552.0,1669463386.752
2097376.0,1669463386.794
2096299.0,1669463386.832
2095801.0,1669463386.872
2095158.0,1669463386.914
2095696.0,1669463386.953
2096042.0,1669463386.994
2096661.0,1669463387.034
2097614.0,1669463387.073
2098512.0,1669463387.113
2099279.0,1669463387.154
2099736.0,1669463387.194
2100721.0,1669463387.233
2101492.0,1669463387.274
2102588.0,1669463387.313
2103902.0,1669463387.354
2104850.0,1669463387.395
2106192.0,1669463387.434
2107517.0,1669463387.474
2108533.0,1669463387.515
2110246.0,1669463387.554
2111565.0,1669463387.595
2112980.0,1669463387.635
2114447.0,1669463387.674
2115740.0,1669463387.715
2117371.0,1669463387.754
2118843.0,1669463387.794
2120360.0,1669463387.833
2121584.0,1669463387.875
2121094.0,1669463387.914
2119573.0,1669463387.948
2118318.0,1669463387.989
2117263.0,1669463388.028
2117056.0,1669463388.068
2116775.0,1669463388.109
2116959.0,1669463388.148
2117542.0,1669463388.189
2117892.0,1669463388.229
2117975.0,1669463388.268
2118161.0,1669463388.308
2118331.0,1669463388.349
2118747.0,1669463388.389
2119330.0,1669463388.429
2119847.0,1669463388.47
2120433.0,1669463388.509
2121205.0,1669463388.549
2122246.0,1669463388.59
2123281.0,1669463388.629
2124112.0,1669463388.669
2125251.0,1669463388.708
2126339.0,1669463388.747
2127527.0,1669463388.788
2128694.0,1669463388.829
2129918.0,1669463388.868
2131097.0,1669463388.908
2132357.0,1669463388.949
2132863.0,1669463388.989
2131514.0,1669463389.029
2129431.0,1669463389.07
2127611.0,1669463389.109
2126354.0,1669463389.147
2125597.0,1669463389.187
2125488.0,1669463389.225
2125737.0,1669463389.265
2125459.0,1669463389.306
2124999.0,1669463389.346
2124541.0,1669463389.386
2124196.0,1669463389.427
2123921.0,1669463389.466
2124152.0,1669463389.506
2124280.0,1669463389.547
2124163.0,1669463389.587
2124403.0,1669463389.626
2124946.0,1669463389.668
2125025.0,1669463389.707
2125691.0,1669463389.747
2126279.0,1669463389.788
2127089.0,1669463389.827
2127566.0,1669463389.867
2128004.0,1669463389.908
2128426.0,1669463389.948
2129367.0,1669463389.989
2129805.0,1669463390.029
2128000.0,1669463390.068
2124941.0,1669463390.108
2121793.0,1669463390.149
2119319.0,1669463390.189
2117655.0,1669463390.229
2116408.0,1669463390.27
2115495.0,1669463390.309
2114609.0,1669463390.35
2113524.0,1669463390.392
2112431.0,1669463390.431
2111341.0,1669463390.471
2110320.0,1669463390.512
2109792.0,1669463390.551
2108816.0,1669463390.632
2108290.0,1669463390.671
2109153.0,1669463390.592
2108171.0,1669463390.711
2108218.0,1669463390.753
2108300.0,1669463390.792
2108537.0,1669463390.832
2108859.0,1669463390.873
2109035.0,1669463390.912
2109340.0,1669463390.952
2109895.0,1669463390.994
2110153.0,1669463391.032
2109963.0,1669463391.072
2110265.0,1669463391.111
2107871.0,1669463391.15
2103869.0,1669463391.191
2099917.0,1669463391.231
2096360.0,1669463391.27
2093687.0,1669463391.308
2091706.0,1669463391.35
2089968.0,1669463391.389
2088802.0,1669463391.429
2087268.0,1669463391.47
2085473.0,1669463391.509
2084107.0,1669463391.55
2082705.0,1669463391.591
2081704.0,1669463391.628
2080841.0,1669463391.66
2080060.0,1669463391.701
2079711.0,1669463391.74
2079390.0,1669463391.781
2079179.0,1669463391.822
2079290.0,1669463391.861
2079297.0,1669463391.901
2079265.0,1669463391.942
2079581.0,1669463391.982
2079822.0,1669463392.021
2080118.0,1669463392.062
2080638.0,1669463392.101
2081039.0,1669463392.141
2081693.0,1669463392.183
2081369.0,1669463392.222
2078640.0,1669463392.262
2074404.0,1669463392.303
2070685.0,1669463392.342
2067686.0,1669463392.378
2065464.0,1669463392.419
2063920.0,1669463392.452
2062462.0,1669463392.49
2061530.0,1669463392.532
2060166.0,1669463392.571
2058993.0,1669463392.611
2057819.0,1669463392.653
2056572.0,1669463392.692
2056038.0,1669463392.732
2055530.0,1669463392.774
2055108.0,1669463392.81
2055202.0,1669463392.85
2055036.0,1669463392.927
2054835.0,1669463392.888
2054989.0,1669463392.968
2055246.0,1669463393.009
2055737.0,1669463393.048
2055843.0,1669463393.088
2056151.0,1669463393.129
2056762.0,1669463393.169
2057577.0,1669463393.208
2057952.0,1669463393.249
2057187.0,1669463393.288
2054046.0,1669463393.328
2050082.0,1669463393.37
2047922.0,1669463393.409
2045985.0,1669463393.449
2045278.0,1669463393.49
2044296.0,1669463393.529
2044011.0,1669463393.57
2043502.0,1669463393.611
2042506.0,1669463393.65
2041990.0,1669463393.691
2041624.0,1669463393.732
2041410.0,1669463393.772
2041757.0,1669463393.812
2041736.0,1669463393.855
2042197.0,1669463393.89
2043010.0,1669463393.931
2043393.0,1669463393.973
2044115.0,1669463394.011
2044947.0,1669463394.051
2045932.0,1669463394.093
2046885.0,1669463394.132
2048175.0,1669463394.173
2049003.0,1669463394.206
2050095.0,1669463394.245
2051205.0,1669463394.285
2051520.0,1669463394.326
2048893.0,1669463394.366
2045326.0,1669463394.405
2042405.0,1669463394.446
2040739.0,1669463394.485
2039211.0,1669463394.525
2038380.0,1669463394.567
2037712.0,1669463394.605
2037590.0,1669463394.646
2037071.0,1669463394.687
2036356.0,1669463394.726
2036008.0,1669463394.766
2036085.0,1669463394.807
2035864.0,1669463394.846
2036324.0,1669463394.886
2036881.0,1669463394.924
2037864.0,1669463394.964
2038829.0,1669463394.999
2039527.0,1669463395.035
2040399.0,1669463395.071
2041535.0,1669463395.111
2042666.0,1669463395.153
2043900.0,1669463395.192
2045110.0,1669463395.232
2046355.0,1669463395.273
2048107.0,1669463395.312
2049431.0,1669463395.353
2050487.0,1669463395.394
2050487.0,1669463395.428
2050392.0,1669463395.468
2047699.0,1669463395.509
2044780.0,1669463395.549
2042800.0,1669463395.588
2041530.0,1669463395.629
2040804.0,1669463395.668
2040211.0,1669463395.708
2040275.0,1669463395.75
2040501.0,1669463395.789
2040331.0,1669463395.829
2040166.0,1669463395.87
2040138.0,1669463395.909
2040342.0,1669463395.95
2041021.0,1669463395.99
2041942.0,1669463396.029
2042830.0,1669463396.069
2043340.0,1669463396.11
2044392.0,1669463396.15
2045303.0,1669463396.19
2046399.0,1669463396.232
2047695.0,1669463396.271
2048806.0,1669463396.312
2050127.0,1669463396.353
2051465.0,1669463396.392
2052871.0,1669463396.432
2054125.0,1669463396.473
2055559.0,1669463396.512
2055416.0,1669463396.553
2053145.0,1669463396.594
2050624.0,1669463396.633
2049304.0,1669463396.669
2048333.0,1669463396.71
2048146.0,1669463396.75
2048215.0,1669463396.789
2048395.0,1669463396.83
2048703.0,1669463396.869
2048785.0,1669463396.909
2048869.0,1669463396.951
2048804.0,1669463396.989
2049142.0,1669463397.03
2049469.0,1669463397.071
2050855.0,1669463397.11
2051667.0,1669463397.151
2052893.0,1669463397.191
2053801.0,1669463397.23
2054893.0,1669463397.27
2056052.0,1669463397.311
2057547.0,1669463397.351
2058674.0,1669463397.391
2060188.0,1669463397.433
2061495.0,1669463397.472
2063142.0,1669463397.512
2064391.0,1669463397.554
2065953.0,1669463397.592
2065503.0,1669463397.633
2063130.0,1669463397.674
2060338.0,1669463397.713
2058521.0,1669463397.754
2057274.0,1669463397.785
2056237.0,1669463397.824
2055820.0,1669463397.865
2055672.0,1669463397.906
2055439.0,1669463397.945
2055338.0,1669463397.985
2055062.0,1669463398.026
2055014.0,1669463398.065
2055167.0,1669463398.105
2055507.0,1669463398.147
2056277.0,1669463398.185
2056990.0,1669463398.225
2057600.0,1669463398.266
2058273.0,1669463398.305
2059281.0,1669463398.346
2060744.0,1669463398.387
2061484.0,1669463398.426
2062597.0,1669463398.466
2063738.0,1669463398.499
2064995.0,1669463398.536
2066728.0,1669463398.576
2067906.0,1669463398.615
2069283.0,1669463398.654
2070479.0,1669463398.694
2069980.0,1669463398.736
2067321.0,1669463398.775
2064380.0,1669463398.815
2062642.0,1669463398.856
2061467.0,1669463398.895
2060533.0,1669463398.936
2060058.0,1669463398.976
2060155.0,1669463399.007
2059754.0,1669463399.047
2059879.0,1669463399.088
2059400.0,1669463399.128
2059553.0,1669463399.167
2059462.0,1669463399.208
2059805.0,1669463399.247
2060346.0,1669463399.287
2060839.0,1669463399.329
2061784.0,1669463399.367
2062449.0,1669463399.408
2063523.0,1669463399.449
2064679.0,1669463399.488
2065681.0,1669463399.528
2066546.0,1669463399.569
2067504.0,1669463399.608
2068820.0,1669463399.648
2070037.0,1669463399.689
2071155.0,1669463399.725
2072697.0,1669463399.758
2073221.0,1669463399.797
2071758.0,1669463399.834
2068784.0,1669463399.873
2064839.0,1669463399.951
2066503.0,1669463399.912
2063904.0,1669463399.99
2063314.0,1669463400.029
2062896.0,1669463400.068
2063133.0,1669463400.107
2062845.0,1669463400.146
2062417.0,1669463400.185
2061824.0,1669463400.224
2061775.0,1669463400.263
2062018.0,1669463400.302
2062311.0,1669463400.341
2062721.0,1669463400.38
2063292.0,1669463400.419
2063971.0,1669463400.458
2064875.0,1669463400.497
2066607.0,1669463400.575
2065910.0,1669463400.536
2067812.0,1669463400.614
2068515.0,1669463400.653
2069770.0,1669463400.692
2070750.0,1669463400.731
2069622.0,1669463400.77
2066181.0,1669463400.809
2063367.0,1669463400.848
2061429.0,1669463400.887
2057194.0,1669463401.238
