temp,time
31.95,1588332631.5
31.95,1588332631.75
31.95,1588332632.0
31.95,1588332632.25
31.95,1588332632.5
31.95,1588332632.75
31.95,1588332633.0
31.91,1588332633.25
31.91,1588332633.5
31.91,1588332633.75
31.91,1588332634.0
31.93,1588332634.25
31.93,1588332634.5
31.93,1588332634.75
31.93,1588332635.0
31.91,1588332635.25
31.91,1588332635.5
31.91,1588332635.75
31.91,1588332636.0
31.93,1588332636.25
31.93,1588332636.5
31.93,1588332636.75
31.93,1588332637.0
31.91,1588332637.25
31.91,1588332637.5
31.91,1588332637.75
31.91,1588332638.0
31.91,1588332638.25
31.91,1588332638.5
31.91,1588332638.75
31.91,1588332639.0
31.93,1588332639.25
31.93,1588332639.5
31.93,1588332639.75
31.93,1588332640.0
31.93,1588332640.25
31.93,1588332640.5
31.93,1588332640.75
31.93,1588332641.0
31.91,1588332641.25
31.91,1588332641.5
31.91,1588332641.75
31.91,1588332642.0
31.91,1588332642.25
31.91,1588332642.5
31.91,1588332642.75
31.91,1588332643.0
31.91,1588332643.25
31.91,1588332643.5
31.91,1588332643.75
31.91,1588332644.0
31.91,1588332644.25
31.91,1588332644.5
31.91,1588332644.75
31.91,1588332645.0
31.91,1588332645.25
31.91,1588332645.5
31.91,1588332645.75
31.91,1588332646.0
31.91,1588332646.25
31.91,1588332646.5
31.91,1588332646.75
31.91,1588332647.0
31.93,1588332647.25
31.93,1588332647.5
31.93,1588332647.75
31.93,1588332648.0
31.91,1588332648.25
31.91,1588332648.5
31.91,1588332648.75
31.91,1588332649.0
31.91,1588332649.25
31.91,1588332649.5
31.91,1588332649.75
31.91,1588332650.0
31.91,1588332650.25
31.91,1588332650.5
31.91,1588332650.75
31.91,1588332651.0
31.91,1588332651.25
31.91,1588332651.5
31.91,1588332651.75
31.91,1588332652.0
31.89,1588332652.25
31.89,1588332652.5
31.89,1588332652.75
31.89,1588332653.0
31.89,1588332653.25
31.89,1588332653.5
31.89,1588332653.75
31.89,1588332654.0
31.91,1588332654.25
31.91,1588332654.5
31.91,1588332654.75
31.91,1588332655.0
31.91,1588332655.25
31.91,1588332655.5
31.91,1588332655.75
31.91,1588332656.0
31.91,1588332656.25
31.91,1588332656.5
31.91,1588332656.75
31.91,1588332657.0
31.91,1588332657.25
31.91,1588332657.5
31.91,1588332657.75
31.91,1588332658.0
31.91,1588332658.25
31.91,1588332658.5
31.91,1588332658.75
31.91,1588332659.0
31.91,1588332659.25
31.91,1588332659.5
31.91,1588332659.75
31.91,1588332660.0
31.89,1588332660.25
31.89,1588332660.5
31.89,1588332660.75
31.89,1588332661.0
31.87,1588332661.25
31.87,1588332661.5
31.87,1588332661.75
31.87,1588332662.0
31.89,1588332662.25
31.89,1588332662.5
31.89,1588332662.75
31.89,1588332663.0
31.89,1588332663.25
31.89,1588332663.5
31.89,1588332663.75
31.89,1588332664.0
31.89,1588332664.25
31.89,1588332664.5
31.89,1588332664.75
31.89,1588332665.0
31.89,1588332665.25
31.89,1588332665.5
31.89,1588332665.75
31.89,1588332666.0
31.91,1588332666.25
31.91,1588332666.5
31.91,1588332666.75
31.91,1588332667.0
31.89,1588332667.25
31.89,1588332667.5
31.89,1588332667.75
31.89,1588332668.0
31.91,1588332668.25
31.91,1588332668.5
31.91,1588332668.75
31.91,1588332669.0
31.89,1588332669.25
31.89,1588332669.5
31.89,1588332669.75
31.89,1588332670.0
31.89,1588332670.25
31.89,1588332670.5
31.89,1588332670.75
31.89,1588332671.0
31.89,1588332671.25
31.89,1588332671.5
31.89,1588332671.75
31.89,1588332672.0
31.91,1588332672.25
31.91,1588332672.5
31.91,1588332672.75
31.91,1588332673.0
31.87,1588332673.25
31.87,1588332673.5
31.87,1588332673.75
31.87,1588332674.0
31.91,1588332674.25
31.91,1588332674.5
31.91,1588332674.75
31.91,1588332675.0
31.91,1588332675.25
31.91,1588332675.5
31.91,1588332675.75
31.91,1588332676.0
31.91,1588332676.25
31.91,1588332676.5
31.91,1588332676.75
31.91,1588332677.0
31.89,1588332677.25
31.89,1588332677.5
31.89,1588332677.75
31.89,1588332678.0
31.91,1588332678.25
31.91,1588332678.5
31.91,1588332678.75
31.91,1588332679.0
31.89,1588332679.25
31.89,1588332679.5
31.89,1588332679.75
31.89,1588332680.0
31.89,1588332680.25
31.89,1588332680.5
31.89,1588332680.75
31.89,1588332681.0
31.89,1588332681.25
31.89,1588332681.5
31.89,1588332681.75
31.89,1588332682.0
31.89,1588332682.25
31.89,1588332682.5
31.89,1588332682.75
31.89,1588332683.0
31.91,1588332683.25
31.91,1588332683.5
31.91,1588332683.75
31.91,1588332684.0
31.91,1588332684.25
31.91,1588332684.5
31.91,1588332684.75
31.91,1588332685.0
31.89,1588332685.25
31.89,1588332685.5
31.89,1588332685.75
31.89,1588332686.0
31.91,1588332686.25
31.91,1588332686.5
31.91,1588332686.75
31.91,1588332687.0
31.89,1588332687.25
31.89,1588332687.5
31.89,1588332687.75
31.89,1588332688.0
31.91,1588332688.25
31.91,1588332688.5
31.91,1588332688.75
31.91,1588332689.0
31.89,1588332689.25
31.89,1588332689.5
31.89,1588332689.75
31.89,1588332690.0
31.91,1588332690.25
31.91,1588332690.5
31.91,1588332690.75
31.91,1588332691.0
31.89,1588332691.25
31.89,1588332691.5
31.89,1588332691.75
31.89,1588332692.0
31.91,1588332692.25
31.91,1588332692.5
31.91,1588332692.75
31.91,1588332693.0
31.89,1588332693.25
31.89,1588332693.5
31.89,1588332693.75
31.89,1588332694.0
31.91,1588332694.25
31.91,1588332694.5
31.91,1588332694.75
31.91,1588332695.0
31.89,1588332695.25
31.89,1588332695.5
31.89,1588332695.75
31.89,1588332696.0
31.91,1588332696.25
31.91,1588332696.5
31.91,1588332696.75
31.91,1588332697.0
31.91,1588332697.25
31.91,1588332697.5
31.91,1588332697.75
31.91,1588332698.0
31.91,1588332698.25
31.91,1588332698.5
31.91,1588332698.75
31.91,1588332699.0
31.89,1588332699.25
31.89,1588332699.5
31.89,1588332699.75
31.89,1588332700.0
31.91,1588332700.25
31.91,1588332700.5
31.91,1588332700.75
31.91,1588332701.0
31.89,1588332701.25
31.89,1588332701.5
31.89,1588332701.75
31.89,1588332702.0
31.89,1588332702.25
31.89,1588332702.5
31.89,1588332702.75
31.89,1588332703.0
31.91,1588332703.25
31.91,1588332703.5
31.91,1588332703.75
31.91,1588332704.0
31.87,1588332704.25
31.87,1588332704.5
31.87,1588332704.75
31.87,1588332705.0
31.89,1588332705.25
31.89,1588332705.5
31.89,1588332705.75
31.89,1588332706.0
31.89,1588332706.25
31.89,1588332706.5
31.89,1588332706.75
31.89,1588332707.0
31.91,1588332707.25
31.91,1588332707.5
31.91,1588332707.75
31.91,1588332708.0
31.89,1588332708.25
31.89,1588332708.5
31.89,1588332708.75
31.89,1588332709.0
31.91,1588332709.25
31.91,1588332709.5
31.91,1588332709.75
31.91,1588332710.0
31.89,1588332710.25
31.89,1588332710.5
31.89,1588332710.75
31.89,1588332711.0
31.93,1588332711.25
31.93,1588332711.5
31.93,1588332711.75
31.93,1588332712.0
31.89,1588332712.25
31.89,1588332712.5
31.89,1588332712.75
31.89,1588332713.0
31.89,1588332713.25
31.89,1588332713.5
31.89,1588332713.75
31.89,1588332714.0
31.93,1588332714.25
31.93,1588332714.5
31.93,1588332714.75
31.93,1588332715.0
31.91,1588332715.25
31.91,1588332715.5
31.91,1588332715.75
31.91,1588332716.0
31.91,1588332716.25
31.91,1588332716.5
31.91,1588332716.75
31.91,1588332717.0
31.91,1588332717.25
31.91,1588332717.5
31.91,1588332717.75
31.91,1588332718.0
31.91,1588332718.25
31.91,1588332718.5
31.91,1588332718.75
31.91,1588332719.0
31.91,1588332719.25
31.91,1588332719.5
31.91,1588332719.75
31.91,1588332720.0
31.89,1588332720.25
31.89,1588332720.5
31.89,1588332720.75
31.89,1588332721.0
31.91,1588332721.25
31.91,1588332721.5
31.91,1588332721.75
31.91,1588332722.0
31.91,1588332722.25
31.91,1588332722.5
31.91,1588332722.75
31.91,1588332723.0
31.93,1588332723.25
31.93,1588332723.5
31.93,1588332723.75
31.93,1588332724.0
31.91,1588332724.25
31.91,1588332724.5
31.91,1588332724.75
31.91,1588332725.0
31.93,1588332725.25
31.93,1588332725.5
31.93,1588332725.75
31.93,1588332726.0
31.91,1588332726.25
31.91,1588332726.5
31.91,1588332726.75
31.91,1588332727.0
31.91,1588332727.25
31.91,1588332727.5
31.91,1588332727.75
31.91,1588332728.0
31.91,1588332728.25
31.91,1588332728.5
31.91,1588332728.75
31.91,1588332729.0
31.93,1588332729.25
31.93,1588332729.5
31.93,1588332729.75
31.93,1588332730.0
31.91,1588332730.25
31.91,1588332730.5
31.91,1588332730.75
31.91,1588332731.0
31.91,1588332731.25
31.91,1588332731.5
31.91,1588332731.75
31.91,1588332732.0
31.91,1588332732.25
31.91,1588332732.5
31.91,1588332732.75
31.91,1588332733.0
31.91,1588332733.25
31.91,1588332733.5
31.91,1588332733.75
31.91,1588332734.0
31.89,1588332734.25
31.89,1588332734.5
31.89,1588332734.75
31.89,1588332735.0
31.91,1588332735.25
31.91,1588332735.5
31.91,1588332735.75
31.91,1588332736.0
31.91,1588332736.25
31.91,1588332736.5
31.91,1588332736.75
31.91,1588332737.0
31.91,1588332737.25
31.91,1588332737.5
31.91,1588332737.75
31.91,1588332738.0
31.91,1588332738.25
31.91,1588332738.5
31.91,1588332738.75
31.91,1588332739.0
31.93,1588332739.25
31.93,1588332739.5
31.93,1588332739.75
31.93,1588332740.0
31.93,1588332740.25
31.93,1588332740.5
31.93,1588332740.75
31.93,1588332741.0
31.91,1588332741.25
31.91,1588332741.5
31.91,1588332741.75
31.91,1588332742.0
31.91,1588332742.25
31.91,1588332742.5
31.91,1588332742.75
31.91,1588332743.0
31.91,1588332743.25
31.91,1588332743.5
31.91,1588332743.75
31.91,1588332744.0
31.91,1588332744.25
31.91,1588332744.5
31.91,1588332744.75
31.91,1588332745.0
31.91,1588332745.25
31.91,1588332745.5
31.91,1588332745.75
31.91,1588332746.0
31.93,1588332746.25
31.93,1588332746.5
31.93,1588332746.75
31.93,1588332747.0
31.93,1588332747.25
31.93,1588332747.5
31.93,1588332747.75
31.93,1588332748.0
31.93,1588332748.25
31.93,1588332748.5
31.93,1588332748.75
31.93,1588332749.0
31.93,1588332749.25
31.93,1588332749.5
31.93,1588332749.75
31.93,1588332750.0
31.93,1588332750.25
31.93,1588332750.5
31.93,1588332750.75
31.93,1588332751.0
31.93,1588332751.25
31.93,1588332751.5
31.93,1588332751.75
31.93,1588332752.0
31.91,1588332752.25
31.91,1588332752.5
31.91,1588332752.75
31.91,1588332753.0
31.91,1588332753.25
31.91,1588332753.5
31.91,1588332753.75
31.91,1588332754.0
31.91,1588332754.25
31.91,1588332754.5
31.91,1588332754.75
31.91,1588332755.0
31.91,1588332755.25
31.91,1588332755.5
31.91,1588332755.75
31.91,1588332756.0
31.93,1588332756.25
31.93,1588332756.5
31.93,1588332756.75
31.93,1588332757.0
31.95,1588332757.25
31.95,1588332757.5
31.95,1588332757.75
31.95,1588332758.0
31.91,1588332758.25
31.91,1588332758.5
31.91,1588332758.75
31.91,1588332759.0
31.93,1588332759.25
31.93,1588332759.5
31.93,1588332759.75
31.93,1588332760.0
31.95,1588332760.25
31.95,1588332760.5
31.95,1588332760.75
31.95,1588332761.0
31.93,1588332761.25
31.93,1588332761.5
31.93,1588332761.75
31.93,1588332762.0
31.93,1588332762.25
31.93,1588332762.5
31.93,1588332762.75
31.93,1588332763.0
31.93,1588332763.25
31.93,1588332763.5
31.93,1588332763.75
31.93,1588332764.0
31.93,1588332764.25
31.93,1588332764.5
31.93,1588332764.75
31.93,1588332765.0
31.93,1588332765.25
31.93,1588332765.5
31.93,1588332765.75
31.93,1588332766.0
31.95,1588332766.25
31.95,1588332766.5
31.95,1588332766.75
31.95,1588332767.0
31.95,1588332767.25
31.95,1588332767.5
31.95,1588332767.75
31.95,1588332768.0
31.95,1588332768.25
31.95,1588332768.5
31.95,1588332768.75
31.95,1588332769.0
31.95,1588332769.25
31.95,1588332769.5
31.95,1588332769.75
31.95,1588332770.0
31.95,1588332770.25
31.95,1588332770.5
31.95,1588332770.75
31.95,1588332771.0
31.93,1588332771.25
31.93,1588332771.5
31.93,1588332771.75
31.93,1588332772.0
31.95,1588332772.25
31.95,1588332772.5
31.95,1588332772.75
31.95,1588332773.0
31.95,1588332773.25
31.95,1588332773.5
31.95,1588332773.75
31.95,1588332774.0
31.97,1588332774.25
31.97,1588332774.5
31.97,1588332774.75
31.97,1588332775.0
31.95,1588332775.25
31.95,1588332775.5
31.95,1588332775.75
31.95,1588332776.0
31.97,1588332776.25
31.97,1588332776.5
31.97,1588332776.75
31.97,1588332777.0
31.95,1588332777.25
31.95,1588332777.5
31.95,1588332777.75
31.95,1588332778.0
31.95,1588332778.25
31.95,1588332778.5
31.95,1588332778.75
31.95,1588332779.0
31.97,1588332779.25
31.97,1588332779.5
31.97,1588332779.75
31.97,1588332780.0
31.95,1588332780.25
31.95,1588332780.5
31.95,1588332780.75
31.95,1588332781.0
31.97,1588332781.25
31.97,1588332781.5
31.97,1588332781.75
31.97,1588332782.0
31.97,1588332782.25
31.97,1588332782.5
31.97,1588332782.75
31.97,1588332783.0
31.97,1588332783.25
31.97,1588332783.5
31.97,1588332783.75
31.97,1588332784.0
31.97,1588332784.25
31.97,1588332784.5
31.97,1588332784.75
31.97,1588332785.0
31.99,1588332785.25
31.99,1588332785.5
31.99,1588332785.75
31.99,1588332786.0
31.97,1588332786.25
31.97,1588332786.5
31.97,1588332786.75
31.97,1588332787.0
31.97,1588332787.25
31.97,1588332787.5
31.97,1588332787.75
31.97,1588332788.0
31.97,1588332788.25
31.97,1588332788.5
31.97,1588332788.75
31.97,1588332789.0
31.99,1588332789.25
31.99,1588332789.5
31.99,1588332789.75
31.99,1588332790.0
31.99,1588332790.25
31.99,1588332790.5
31.99,1588332790.75
31.99,1588332791.0
31.97,1588332791.25
31.97,1588332791.5
31.97,1588332791.75
31.97,1588332792.0
31.97,1588332792.25
31.97,1588332792.5
31.97,1588332792.75
31.97,1588332793.0
31.97,1588332793.25
31.97,1588332793.5
31.97,1588332793.75
31.97,1588332794.0
31.97,1588332794.25
31.97,1588332794.5
31.97,1588332794.75
31.97,1588332795.0
31.97,1588332795.25
31.97,1588332795.5
31.97,1588332795.75
31.97,1588332796.0
31.99,1588332796.25
31.99,1588332796.5
31.99,1588332796.75
31.99,1588332797.0
31.99,1588332797.25
31.99,1588332797.5
31.99,1588332797.75
31.99,1588332798.0
31.97,1588332798.25
31.97,1588332798.5
31.97,1588332798.75
31.97,1588332799.0
31.99,1588332799.25
31.99,1588332799.5
31.99,1588332799.75
31.99,1588332800.0
31.99,1588332800.25
31.99,1588332800.5
31.99,1588332800.75
31.99,1588332801.0
31.97,1588332801.25
31.97,1588332801.5
31.97,1588332801.75
31.97,1588332802.0
31.99,1588332802.25
31.99,1588332802.5
31.99,1588332802.75
31.99,1588332803.0
31.99,1588332803.25
31.99,1588332803.5
31.99,1588332803.75
31.99,1588332804.0
31.99,1588332804.25
31.99,1588332804.5
31.99,1588332804.75
31.99,1588332805.0
31.99,1588332805.25
31.99,1588332805.5
31.99,1588332805.75
31.99,1588332806.0
31.97,1588332806.25
31.97,1588332806.5
31.97,1588332806.75
31.97,1588332807.0
31.99,1588332807.25
31.99,1588332807.5
31.99,1588332807.75
31.99,1588332808.0
31.99,1588332808.25
31.99,1588332808.5
31.99,1588332808.75
31.99,1588332809.0
31.99,1588332809.25
31.99,1588332809.5
31.99,1588332809.75
31.99,1588332810.0
31.99,1588332810.25
31.99,1588332810.5
31.99,1588332810.75
31.99,1588332811.0
31.99,1588332811.25
31.99,1588332811.5
31.99,1588332811.75
31.99,1588332812.0
31.99,1588332812.25
31.99,1588332812.5
31.99,1588332812.75
31.99,1588332813.0
31.99,1588332813.25
31.99,1588332813.5
31.99,1588332813.75
31.99,1588332814.0
31.99,1588332814.25
31.99,1588332814.5
31.99,1588332814.75
31.99,1588332815.0
31.99,1588332815.25
31.99,1588332815.5
31.99,1588332815.75
31.99,1588332816.0
32.0,1588332816.25
32.0,1588332816.5
32.0,1588332816.75
32.0,1588332817.0
31.99,1588332817.25
31.99,1588332817.5
31.99,1588332817.75
31.99,1588332818.0
31.99,1588332818.25
31.99,1588332818.5
31.99,1588332818.75
31.99,1588332819.0
31.99,1588332819.25
31.99,1588332819.5
31.99,1588332819.75
31.99,1588332820.0
31.99,1588332820.25
31.99,1588332820.5
31.99,1588332820.75
31.99,1588332821.0
31.99,1588332821.25
31.99,1588332821.5
31.99,1588332821.75
31.99,1588332822.0
31.99,1588332822.25
31.99,1588332822.5
31.99,1588332822.75
31.99,1588332823.0
31.99,1588332823.25
31.99,1588332823.5
31.99,1588332823.75
31.99,1588332824.0
32.0,1588332824.25
32.0,1588332824.5
32.0,1588332824.75
32.0,1588332825.0
32.0,1588332825.25
32.0,1588332825.5
32.0,1588332825.75
32.0,1588332826.0
31.99,1588332826.25
31.99,1588332826.5
31.99,1588332826.75
31.99,1588332827.0
32.0,1588332827.25
32.0,1588332827.5
32.0,1588332827.75
32.0,1588332828.0
31.99,1588332828.25
31.99,1588332828.5
31.99,1588332828.75
31.99,1588332829.0
31.99,1588332829.25
31.99,1588332829.5
31.99,1588332829.75
31.99,1588332830.0
31.99,1588332830.25
31.99,1588332830.5
31.99,1588332830.75
31.99,1588332831.0
32.03,1588332831.25
32.03,1588332831.5
32.03,1588332831.75
32.03,1588332832.0
32.0,1588332832.25
32.0,1588332832.5
32.0,1588332832.75
32.0,1588332833.0
32.0,1588332833.25
32.0,1588332833.5
32.0,1588332833.75
32.0,1588332834.0
32.0,1588332834.25
32.0,1588332834.5
32.0,1588332834.75
32.0,1588332835.0
32.0,1588332835.25
32.0,1588332835.5
32.0,1588332835.75
32.0,1588332836.0
32.0,1588332836.25
32.0,1588332836.5
32.0,1588332836.75
32.0,1588332837.0
32.0,1588332837.25
32.0,1588332837.5
32.0,1588332837.75
32.0,1588332838.0
32.0,1588332838.25
32.0,1588332838.5
32.0,1588332838.75
32.0,1588332839.0
32.03,1588332839.25
32.03,1588332839.5
32.03,1588332839.75
32.03,1588332840.0
32.03,1588332840.25
32.03,1588332840.5
32.03,1588332840.75
32.03,1588332841.0
32.03,1588332841.25
32.03,1588332841.5
32.03,1588332841.75
32.03,1588332842.0
32.03,1588332842.25
32.03,1588332842.5
32.03,1588332842.75
32.03,1588332843.0
32.0,1588332843.25
32.0,1588332843.5
32.0,1588332843.75
32.0,1588332844.0
32.0,1588332844.25
32.0,1588332844.5
32.0,1588332844.75
32.0,1588332845.0
32.03,1588332845.25
32.03,1588332845.5
32.03,1588332845.75
32.03,1588332846.0
32.03,1588332846.25
32.03,1588332846.5
32.03,1588332846.75
32.03,1588332847.0
32.03,1588332847.25
32.03,1588332847.5
32.03,1588332847.75
32.03,1588332848.0
32.03,1588332848.25
32.03,1588332848.5
32.03,1588332848.75
32.03,1588332849.0
32.0,1588332849.25
32.0,1588332849.5
32.0,1588332849.75
32.0,1588332850.0
32.03,1588332850.25
32.03,1588332850.5
32.03,1588332850.75
32.03,1588332851.0
32.0,1588332851.25
32.0,1588332851.5
32.0,1588332851.75
32.0,1588332852.0
32.05,1588332852.25
32.05,1588332852.5
32.05,1588332852.75
32.05,1588332853.0
32.03,1588332853.25
32.03,1588332853.5
32.03,1588332853.75
32.03,1588332854.0
32.03,1588332854.25
32.03,1588332854.5
32.03,1588332854.75
32.03,1588332855.0
32.0,1588332855.25
32.0,1588332855.5
32.0,1588332855.75
32.0,1588332856.0
32.0,1588332856.25
32.0,1588332856.5
32.0,1588332856.75
32.0,1588332857.0
32.03,1588332857.25
32.03,1588332857.5
32.03,1588332857.75
32.03,1588332858.0
32.07,1588332858.25
32.07,1588332858.5
32.07,1588332858.75
32.07,1588332859.0
32.03,1588332859.25
32.03,1588332859.5
32.03,1588332859.75
32.03,1588332860.0
32.03,1588332860.25
32.03,1588332860.5
32.03,1588332860.75
32.03,1588332861.0
32.05,1588332861.25
32.05,1588332861.5
32.05,1588332861.75
32.05,1588332862.0
32.05,1588332862.25
32.05,1588332862.5
32.05,1588332862.75
32.05,1588332863.0
32.03,1588332863.25
32.03,1588332863.5
32.03,1588332863.75
32.03,1588332864.0
32.05,1588332864.25
32.05,1588332864.5
32.05,1588332864.75
32.05,1588332865.0
32.03,1588332865.25
32.03,1588332865.5
32.03,1588332865.75
32.03,1588332866.0
32.03,1588332866.25
32.03,1588332866.5
32.03,1588332866.75
32.03,1588332867.0
32.05,1588332867.25
32.05,1588332867.5
32.05,1588332867.75
32.05,1588332868.0
32.03,1588332868.25
32.03,1588332868.5
32.03,1588332868.75
32.03,1588332869.0
32.03,1588332869.25
32.03,1588332869.5
32.03,1588332869.75
32.03,1588332870.0
32.07,1588332870.25
32.07,1588332870.5
32.07,1588332870.75
32.07,1588332871.0
32.07,1588332871.25
32.07,1588332871.5
32.07,1588332871.75
32.07,1588332872.0
32.05,1588332872.25
32.05,1588332872.5
32.05,1588332872.75
32.05,1588332873.0
32.03,1588332873.25
32.03,1588332873.5
32.03,1588332873.75
32.03,1588332874.0
32.05,1588332874.25
32.05,1588332874.5
32.05,1588332874.75
32.05,1588332875.0
32.05,1588332875.25
32.05,1588332875.5
32.05,1588332875.75
32.05,1588332876.0
32.05,1588332876.25
32.05,1588332876.5
32.05,1588332876.75
32.05,1588332877.0
32.03,1588332877.25
32.03,1588332877.5
32.03,1588332877.75
32.03,1588332878.0
32.05,1588332878.25
32.05,1588332878.5
32.05,1588332878.75
32.05,1588332879.0
32.05,1588332879.25
32.05,1588332879.5
32.05,1588332879.75
32.05,1588332880.0
32.05,1588332880.25
32.05,1588332880.5
32.05,1588332880.75
32.05,1588332881.0
32.05,1588332881.25
32.05,1588332881.5
32.05,1588332881.75
32.05,1588332882.0
32.05,1588332882.25
32.05,1588332882.5
32.05,1588332882.75
32.05,1588332883.0
32.07,1588332883.25
32.07,1588332883.5
32.07,1588332883.75
