bvp,time
23.41,1636978142.71875
21.03,1636978142.734375
18.22,1636978142.75
15.01,1636978142.765625
11.65,1636978142.78125
8.45,1636978142.796875
5.55,1636978142.8125
2.89,1636978142.828125
0.18,1636978142.84375
-2.91,1636978142.859375
-6.63,1636978142.875
-11.03,1636978142.890625
-15.93,1636978142.90625
-21.02,1636978142.921875
-25.96,1636978142.9375
-30.56,1636978142.953125
-34.73,1636978142.96875
-38.57,1636978142.984375
-42.32,1636978143.0
-46.36,1636978143.015625
-51.13,1636978143.03125
-57.02,1636978143.046875
-64.16,1636978143.0625
-72.15,1636978143.078125
-79.98,1636978143.09375
-86.11,1636978143.109375
-88.89,1636978143.125
-87.09,1636978143.140625
-80.35,1636978143.15625
-69.36,1636978143.171875
-55.61,1636978143.1875
-40.89,1636978143.203125
-26.73,1636978143.21875
-14.01,1636978143.234375
-2.97,1636978143.25
6.6,1636978143.265625
14.98,1636978143.28125
22.28,1636978143.296875
28.41,1636978143.3125
33.24,1636978143.328125
36.75,1636978143.34375
39.12,1636978143.359375
40.68,1636978143.375
41.71,1636978143.390625
42.38,1636978143.40625
42.74,1636978143.421875
42.87,1636978143.4375
42.9,1636978143.453125
43.1,1636978143.46875
43.71,1636978143.484375
44.81,1636978143.5
46.24,1636978143.515625
47.61,1636978143.53125
48.49,1636978143.546875
48.53,1636978143.5625
47.58,1636978143.578125
45.73,1636978143.59375
43.2,1636978143.609375
40.23,1636978143.625
37.05,1636978143.640625
33.79,1636978143.65625
30.46,1636978143.671875
27.0,1636978143.6875
23.37,1636978143.703125
19.53,1636978143.71875
15.63,1636978143.734375
11.86,1636978143.75
8.42,1636978143.765625
5.36,1636978143.78125
2.56,1636978143.796875
-0.2,1636978143.8125
-3.16,1636978143.828125
-6.39,1636978143.84375
-9.85,1636978143.859375
-13.37,1636978143.875
-16.81,1636978143.890625
-20.12,1636978143.90625
-23.31,1636978143.921875
-26.48,1636978143.9375
-29.82,1636978143.953125
-33.57,1636978143.96875
-38.1,1636978143.984375
-43.75,1636978144.0
-50.63,1636978144.015625
-58.35,1636978144.03125
-65.89,1636978144.046875
-71.77,1636978144.0625
-74.44,1636978144.078125
-72.83,1636978144.09375
-66.7,1636978144.109375
-56.77,1636978144.125
-44.42,1636978144.140625
-31.23,1636978144.15625
-18.53,1636978144.171875
-7.08,1636978144.1875
2.86,1636978144.203125
11.4,1636978144.21875
18.75,1636978144.234375
25.04,1636978144.25
30.28,1636978144.265625
34.43,1636978144.28125
37.51,1636978144.296875
39.66,1636978144.3125
41.14,1636978144.328125
42.26,1636978144.34375
43.28,1636978144.359375
44.31,1636978144.375
45.32,1636978144.390625
46.15,1636978144.40625
46.67,1636978144.421875
46.84,1636978144.4375
46.74,1636978144.453125
46.44,1636978144.46875
45.95,1636978144.484375
45.17,1636978144.5
43.84,1636978144.515625
41.77,1636978144.53125
38.87,1636978144.546875
35.28,1636978144.5625
31.26,1636978144.578125
27.12,1636978144.59375
23.06,1636978144.609375
19.12,1636978144.625
15.27,1636978144.640625
11.37,1636978144.65625
7.36,1636978144.671875
3.22,1636978144.6875
-0.9,1636978144.703125
-4.82,1636978144.71875
-8.3,1636978144.734375
-11.25,1636978144.75
-13.75,1636978144.765625
-16.1,1636978144.78125
-18.75,1636978144.796875
-22.09,1636978144.8125
-26.25,1636978144.828125
-31.06,1636978144.84375
-36.06,1636978144.859375
-40.78,1636978144.875
-44.94,1636978144.890625
-48.6,1636978144.90625
-52.12,1636978144.921875
-56.04,1636978144.9375
-60.86,1636978144.953125
-66.84,1636978144.96875
-73.92,1636978144.984375
-81.56,1636978145.0
-88.8,1636978145.015625
-94.36,1636978145.03125
-96.89,1636978145.046875
-95.36,1636978145.0625
-89.4,1636978145.078125
-79.44,1636978145.09375
-66.6,1636978145.109375
-52.43,1636978145.125
-38.39,1636978145.140625
-25.57,1636978145.15625
-14.48,1636978145.171875
-5.2,1636978145.1875
2.52,1636978145.203125
8.99,1636978145.21875
14.43,1636978145.234375
18.98,1636978145.25
22.72,1636978145.265625
25.71,1636978145.28125
28.1,1636978145.296875
30.13,1636978145.3125
32.08,1636978145.328125
34.19,1636978145.34375
36.58,1636978145.359375
39.25,1636978145.375
42.05,1636978145.390625
44.85,1636978145.40625
47.54,1636978145.421875
50.09,1636978145.4375
52.41,1636978145.453125
54.32,1636978145.46875
55.48,1636978145.484375
55.54,1636978145.5
54.29,1636978145.515625
51.74,1636978145.53125
48.19,1636978145.546875
44.03,1636978145.5625
39.6,1636978145.578125
35.05,1636978145.59375
30.34,1636978145.609375
25.4,1636978145.625
20.3,1636978145.640625
15.24,1636978145.65625
10.54,1636978145.671875
6.4,1636978145.6875
2.85,1636978145.703125
-0.38,1636978145.71875
-3.63,1636978145.734375
-7.22,1636978145.75
-11.19,1636978145.765625
-15.29,1636978145.78125
-19.14,1636978145.796875
-22.39,1636978145.8125
-24.91,1636978145.828125
-26.92,1636978145.84375
-28.87,1636978145.859375
-31.26,1636978145.875
-34.56,1636978145.890625
-39.02,1636978145.90625
-44.72,1636978145.921875
-51.42,1636978145.9375
-58.59,1636978145.953125
-65.3,1636978145.96875
-70.29,1636978145.984375
-72.27,1636978146.0
-70.25,1636978146.015625
-63.97,1636978146.03125
-54.05,1636978146.046875
-41.81,1636978146.0625
-28.88,1636978146.078125
-16.65,1636978146.09375
-5.99,1636978146.109375
2.87,1636978146.125
10.17,1636978146.140625
16.34,1636978146.15625
21.66,1636978146.171875
26.23,1636978146.1875
29.97,1636978146.203125
32.74,1636978146.21875
34.56,1636978146.234375
35.6,1636978146.25
36.22,1636978146.265625
36.75,1636978146.28125
37.4,1636978146.296875
38.1,1636978146.3125
38.64,1636978146.328125
38.81,1636978146.34375
38.54,1636978146.359375
37.98,1636978146.375
37.32,1636978146.390625
36.7,1636978146.40625
36.0,1636978146.421875
34.98,1636978146.4375
33.4,1636978146.453125
31.2,1636978146.46875
28.53,1636978146.484375
25.6,1636978146.5
22.62,1636978146.515625
19.6,1636978146.53125
16.38,1636978146.546875
12.81,1636978146.5625
8.81,1636978146.578125
4.54,1636978146.59375
0.33,1636978146.609375
-3.5,1636978146.625
-6.79,1636978146.640625
-9.63,1636978146.65625
-12.3,1636978146.671875
-15.15,1636978146.6875
-18.39,1636978146.703125
-22.06,1636978146.71875
-25.95,1636978146.734375
-29.86,1636978146.75
-33.66,1636978146.765625
-37.42,1636978146.78125
-41.39,1636978146.796875
-45.97,1636978146.8125
-51.51,1636978146.828125
-58.27,1636978146.84375
-66.27,1636978146.859375
-75.11,1636978146.875
-83.88,1636978146.890625
-91.23,1636978146.90625
-95.57,1636978146.921875
-95.58,1636978146.9375
-90.62,1636978146.953125
-81.07,1636978146.96875
-68.18,1636978146.984375
-53.67,1636978147.0
-39.15,1636978147.015625
-25.7,1636978147.03125
-13.72,1636978147.046875
-3.06,1636978147.0625
6.59,1636978147.078125
15.46,1636978147.09375
23.57,1636978147.109375
30.7,1636978147.125
36.62,1636978147.140625
41.19,1636978147.15625
44.41,1636978147.171875
46.5,1636978147.1875
47.85,1636978147.203125
48.84,1636978147.21875
49.78,1636978147.234375
50.78,1636978147.25
51.77,1636978147.265625
52.54,1636978147.28125
52.98,1636978147.296875
53.08,1636978147.3125
52.92,1636978147.328125
52.6,1636978147.34375
52.03,1636978147.359375
50.99,1636978147.375
49.21,1636978147.390625
46.58,1636978147.40625
43.27,1636978147.421875
39.7,1636978147.4375
36.31,1636978147.453125
33.37,1636978147.46875
30.83,1636978147.484375
28.34,1636978147.5
25.49,1636978147.515625
22.04,1636978147.53125
18.02,1636978147.546875
13.7,1636978147.5625
9.5,1636978147.578125
5.73,1636978147.59375
2.48,1636978147.609375
-0.46,1636978147.625
-3.44,1636978147.640625
-6.79,1636978147.65625
-10.73,1636978147.671875
-15.28,1636978147.6875
-20.27,1636978147.703125
-25.47,1636978147.71875
-30.64,1636978147.734375
-35.66,1636978147.75
-40.46,1636978147.765625
-45.11,1636978147.78125
-49.78,1636978147.796875
-54.76,1636978147.8125
-60.49,1636978147.828125
-67.25,1636978147.84375
-74.99,1636978147.859375
-83.05,1636978147.875
-90.1,1636978147.890625
-94.46,1636978147.90625
-94.6,1636978147.921875
-89.72,1636978147.9375
-80.09,1636978147.953125
-66.97,1636978147.96875
-52.13,1636978147.984375
-37.3,1636978148.0
-23.65,1636978148.015625
-11.64,1636978148.03125
-1.14,1636978148.046875
8.2,1636978148.0625
16.68,1636978148.078125
24.34,1636978148.09375
31.02,1636978148.109375
36.5,1636978148.125
40.65,1636978148.140625
43.55,1636978148.15625
45.41,1636978148.171875
46.56,1636978148.1875
47.33,1636978148.203125
47.94,1636978148.21875
48.57,1636978148.234375
49.28,1636978148.25
50.1,1636978148.265625
51.0,1636978148.28125
51.94,1636978148.296875
52.8,1636978148.3125
53.43,1636978148.328125
53.62,1636978148.34375
53.21,1636978148.359375
52.06,1636978148.375
50.19,1636978148.390625
47.65,1636978148.40625
44.64,1636978148.421875
41.4,1636978148.4375
38.21,1636978148.453125
35.31,1636978148.46875
32.83,1636978148.484375
30.75,1636978148.5
28.83,1636978148.515625
26.75,1636978148.53125
24.17,1636978148.546875
20.92,1636978148.5625
17.07,1636978148.578125
12.86,1636978148.59375
8.7,1636978148.609375
4.9,1636978148.625
1.56,1636978148.640625
-1.46,1636978148.65625
-4.48,1636978148.671875
-7.87,1636978148.6875
-11.85,1636978148.703125
-16.41,1636978148.71875
-21.37,1636978148.734375
-26.44,1636978148.75
-31.37,1636978148.765625
-35.98,1636978148.78125
-40.18,1636978148.796875
-44.01,1636978148.8125
-47.56,1636978148.828125
-51.15,1636978148.84375
-55.24,1636978148.859375
-60.32,1636978148.875
-66.71,1636978148.890625
-74.21,1636978148.90625
-81.93,1636978148.921875
-88.41,1636978148.9375
-91.96,1636978148.953125
-91.24,1636978148.96875
-85.69,1636978148.984375
-75.77,1636978149.0
-62.74,1636978149.015625
-48.24,1636978149.03125
-33.79,1636978149.046875
-20.49,1636978149.0625
-8.86,1636978149.078125
1.02,1636978149.09375
9.35,1636978149.109375
16.4,1636978149.125
22.45,1636978149.140625
27.67,1636978149.15625
32.16,1636978149.171875
35.95,1636978149.1875
39.1,1636978149.203125
41.69,1636978149.21875
43.83,1636978149.234375
45.64,1636978149.25
47.19,1636978149.265625
48.54,1636978149.28125
49.67,1636978149.296875
50.61,1636978149.3125
51.4,1636978149.328125
52.12,1636978149.34375
52.81,1636978149.359375
53.4,1636978149.375
53.7,1636978149.390625
53.42,1636978149.40625
52.29,1636978149.421875
50.15,1636978149.4375
47.05,1636978149.453125
43.27,1636978149.46875
39.26,1636978149.484375
35.46,1636978149.5
32.24,1636978149.515625
29.62,1636978149.53125
27.35,1636978149.546875
24.95,1636978149.5625
21.98,1636978149.578125
18.25,1636978149.59375
13.9,1636978149.609375
9.38,1636978149.625
5.17,1636978149.640625
1.6,1636978149.65625
-1.39,1636978149.671875
-4.19,1636978149.6875
-7.32,1636978149.703125
-11.17,1636978149.71875
-15.81,1636978149.734375
-21.02,1636978149.75
-26.38,1636978149.765625
-31.46,1636978149.78125
-36.02,1636978149.796875
-40.05,1636978149.8125
-43.79,1636978149.828125
-47.67,1636978149.84375
-52.14,1636978149.859375
-57.67,1636978149.875
-64.5,1636978149.890625
-72.51,1636978149.90625
-81.04,1636978149.921875
-88.88,1636978149.9375
-94.44,1636978149.953125
-96.1,1636978149.96875
-92.79,1636978149.984375
-84.34,1636978150.0
-71.65,1636978150.015625
-56.38,1636978150.03125
-40.47,1636978150.046875
-25.56,1636978150.0625
-12.58,1636978150.078125
-1.68,1636978150.09375
7.46,1636978150.109375
15.33,1636978150.125
22.23,1636978150.140625
28.2,1636978150.15625
33.12,1636978150.171875
36.94,1636978150.1875
39.78,1636978150.203125
41.94,1636978150.21875
43.78,1636978150.234375
45.52,1636978150.25
47.22,1636978150.265625
48.74,1636978150.28125
49.96,1636978150.296875
50.83,1636978150.3125
51.48,1636978150.328125
52.11,1636978150.34375
52.89,1636978150.359375
53.82,1636978150.375
54.7,1636978150.390625
55.19,1636978150.40625
54.97,1636978150.421875
53.79,1636978150.4375
51.61,1636978150.453125
48.54,1636978150.46875
44.88,1636978150.484375
40.92,1636978150.5
37.02,1636978150.515625
33.37,1636978150.53125
30.09,1636978150.546875
27.15,1636978150.5625
24.34,1636978150.578125
21.47,1636978150.59375
18.28,1636978150.609375
14.7,1636978150.625
10.81,1636978150.640625
6.88,1636978150.65625
3.21,1636978150.671875
-0.02,1636978150.6875
-2.85,1636978150.703125
-5.62,1636978150.71875
-8.77,1636978150.734375
-12.69,1636978150.75
-17.51,1636978150.765625
-23.05,1636978150.78125
-28.87,1636978150.796875
-34.47,1636978150.8125
-39.46,1636978150.828125
-43.8,1636978150.84375
-47.73,1636978150.859375
-51.7,1636978150.875
-56.27,1636978150.890625
-61.89,1636978150.90625
-68.83,1636978150.921875
-76.94,1636978150.9375
-85.55,1636978150.953125
-93.47,1636978150.96875
-99.13,1636978150.984375
-100.98,1636978151.0
-97.93,1636978151.015625
-89.77,1636978151.03125
-77.25,1636978151.046875
-61.9,1636978151.0625
-45.59,1636978151.078125
-29.98,1636978151.09375
-16.2,1636978151.109375
-4.63,1636978151.125
4.89,1636978151.140625
12.85,1636978151.15625
19.73,1636978151.171875
25.83,1636978151.1875
31.18,1636978151.203125
35.64,1636978151.21875
39.06,1636978151.234375
41.42,1636978151.25
42.93,1636978151.265625
43.94,1636978151.28125
44.78,1636978151.296875
45.69,1636978151.3125
46.67,1636978151.328125
47.69,1636978151.34375
48.69,1636978151.359375
49.65,1636978151.375
50.66,1636978151.390625
51.73,1636978151.40625
52.76,1636978151.421875
53.46,1636978151.4375
53.48,1636978151.453125
52.47,1636978151.46875
50.29,1636978151.484375
47.06,1636978151.5
43.21,1636978151.515625
39.25,1636978151.53125
35.64,1636978151.546875
32.54,1636978151.5625
29.82,1636978151.578125
27.08,1636978151.59375
23.96,1636978151.609375
20.27,1636978151.625
16.14,1636978151.640625
11.94,1636978151.65625
8.04,1636978151.671875
4.65,1636978151.6875
1.65,1636978151.703125
-1.34,1636978151.71875
-4.76,1636978151.734375
-8.91,1636978151.75
-13.84,1636978151.765625
-19.29,1636978151.78125
-24.79,1636978151.796875
-29.87,1636978151.8125
-34.2,1636978151.828125
-37.77,1636978151.84375
-40.86,1636978151.859375
-44.05,1636978151.875
-47.99,1636978151.890625
-53.32,1636978151.90625
-60.34,1636978151.921875
-68.81,1636978151.9375
-77.85,1636978151.953125
-85.93,1636978151.96875
-91.21,1636978151.984375
-92.06,1636978152.0
-87.58,1636978152.015625
-77.92,1636978152.03125
-64.25,1636978152.046875
-48.39,1636978152.0625
-32.22,1636978152.078125
-17.19,1636978152.09375
-4.12,1636978152.109375
6.77,1636978152.125
15.68,1636978152.140625
22.87,1636978152.15625
28.69,1636978152.171875
33.4,1636978152.1875
37.24,1636978152.203125
40.4,1636978152.21875
42.99,1636978152.234375
45.06,1636978152.25
46.6,1636978152.265625
47.7,1636978152.28125
48.47,1636978152.296875
49.13,1636978152.3125
49.88,1636978152.328125
50.83,1636978152.34375
51.98,1636978152.359375
53.2,1636978152.375
54.25,1636978152.390625
54.87,1636978152.40625
54.79,1636978152.421875
53.81,1636978152.4375
51.83,1636978152.453125
48.87,1636978152.46875
45.15,1636978152.484375
40.95,1636978152.5
36.65,1636978152.515625
32.55,1636978152.53125
28.87,1636978152.546875
25.6,1636978152.5625
22.6,1636978152.578125
19.64,1636978152.59375
16.48,1636978152.609375
13.02,1636978152.625
9.28,1636978152.640625
5.47,1636978152.65625
1.86,1636978152.671875
-1.39,1636978152.6875
-4.36,1636978152.703125
-7.28,1636978152.71875
-10.52,1636978152.734375
-14.39,1636978152.75
-18.97,1636978152.765625
-24.1,1636978152.78125
-29.4,1636978152.796875
-34.52,1636978152.8125
-39.2,1636978152.828125
-43.45,1636978152.84375
-47.49,1636978152.859375
-51.73,1636978152.875
-56.66,1636978152.890625
-62.68,1636978152.90625
-70.03,1636978152.921875
-78.54,1636978152.9375
-87.56,1636978152.953125
-95.86,1636978152.96875
-101.84,1636978152.984375
-103.84,1636978153.0
-100.71,1636978153.015625
-92.15,1636978153.03125
-78.98,1636978153.046875
-62.88,1636978153.0625
-45.91,1636978153.078125
-29.86,1636978153.09375
-15.83,1636978153.109375
-4.1,1636978153.125
5.63,1636978153.140625
13.9,1636978153.15625
21.09,1636978153.171875
27.37,1636978153.1875
32.71,1636978153.203125
37.05,1636978153.21875
40.45,1636978153.234375
43.08,1636978153.25
45.15,1636978153.265625
46.86,1636978153.28125
48.3,1636978153.296875
49.51,1636978153.3125
50.55,1636978153.328125
51.47,1636978153.34375
52.39,1636978153.359375
53.41,1636978153.375
54.59,1636978153.390625
55.84,1636978153.40625
56.92,1636978153.421875
57.44,1636978153.4375
57.0,1636978153.453125
55.34,1636978153.46875
52.49,1636978153.484375
48.75,1636978153.5
44.6,1636978153.515625
40.53,1636978153.53125
36.82,1636978153.546875
33.47,1636978153.5625
30.3,1636978153.578125
27.03,1636978153.59375
23.51,1636978153.609375
19.74,1636978153.625
15.8,1636978153.640625
11.87,1636978153.65625
8.1,1636978153.671875
4.61,1636978153.6875
1.46,1636978153.703125
-1.41,1636978153.71875
-4.17,1636978153.734375
-7.16,1636978153.75
-10.73,1636978153.765625
-15.1,1636978153.78125
-20.21,1636978153.796875
-25.71,1636978153.8125
-31.1,1636978153.828125
-35.99,1636978153.84375
-40.25,1636978153.859375
-44.13,1636978153.875
-48.2,1636978153.890625
-53.11,1636978153.90625
-59.38,1636978153.921875
-67.15,1636978153.9375
-75.97,1636978153.953125
-84.79,1636978153.96875
-91.98,1636978153.984375
-95.83,1636978154.0
-94.93,1636978154.015625
-88.69,1636978154.03125
-77.51,1636978154.046875
-62.7,1636978154.0625
-46.06,1636978154.078125
-29.38,1636978154.09375
-14.06,1636978154.109375
-0.91,1636978154.125
9.8,1636978154.140625
18.2,1636978154.15625
24.63,1636978154.171875
29.56,1636978154.1875
33.37,1636978154.203125
36.35,1636978154.21875
38.64,1636978154.234375
40.31,1636978154.25
41.41,1636978154.265625
42.06,1636978154.28125
42.49,1636978154.296875
42.89,1636978154.3125
43.42,1636978154.328125
44.1,1636978154.34375
44.91,1636978154.359375
45.83,1636978154.375
46.9,1636978154.390625
48.13,1636978154.40625
49.43,1636978154.421875
50.49,1636978154.4375
50.92,1636978154.453125
50.31,1636978154.46875
48.48,1636978154.484375
45.54,1636978154.5
41.92,1636978154.515625
38.11,1636978154.53125
34.5,1636978154.546875
31.22,1636978154.5625
28.08,1636978154.578125
24.74,1636978154.59375
20.89,1636978154.609375
16.41,1636978154.625
11.5,1636978154.640625
6.58,1636978154.65625
2.08,1636978154.671875
-1.73,1636978154.6875
-4.98,1636978154.703125
-8.05,1636978154.71875
-11.46,1636978154.734375
-15.56,1636978154.75
-20.42,1636978154.765625
-25.77,1636978154.78125
-31.16,1636978154.796875
-36.16,1636978154.8125
-40.6,1636978154.828125
-44.54,1636978154.84375
-48.34,1636978154.859375
-52.47,1636978154.875
-57.45,1636978154.890625
-63.71,1636978154.90625
-71.44,1636978154.921875
-80.37,1636978154.9375
-89.59,1636978154.953125
-97.56,1636978154.96875
-102.36,1636978154.984375
-102.27,1636978155.0
-96.37,1636978155.015625
-84.96,1636978155.03125
-69.5,1636978155.046875
-52.17,1636978155.0625
-35.08,1636978155.078125
-19.68,1636978155.09375
-6.5,1636978155.109375
4.64,1636978155.125
14.18,1636978155.140625
22.48,1636978155.15625
29.62,1636978155.171875
35.54,1636978155.1875
40.19,1636978155.203125
43.71,1636978155.21875
46.33,1636978155.234375
48.33,1636978155.25
49.91,1636978155.265625
51.13,1636978155.28125
51.97,1636978155.296875
52.47,1636978155.3125
52.74,1636978155.328125
52.95,1636978155.34375
53.28,1636978155.359375
53.84,1636978155.375
54.61,1636978155.390625
55.44,1636978155.40625
56.07,1636978155.421875
56.18,1636978155.4375
55.51,1636978155.453125
53.85,1636978155.46875
51.19,1636978155.484375
47.69,1636978155.5
43.68,1636978155.515625
39.56,1636978155.53125
35.65,1636978155.546875
32.08,1636978155.5625
28.72,1636978155.578125
25.27,1636978155.59375
21.42,1636978155.609375
17.03,1636978155.625
12.21,1636978155.640625
7.3,1636978155.65625
2.69,1636978155.671875
-1.33,1636978155.6875
-4.79,1636978155.703125
-8.0,1636978155.71875
-11.39,1636978155.734375
-15.31,1636978155.75
-19.84,1636978155.765625
-24.77,1636978155.78125
-29.72,1636978155.796875
-34.34,1636978155.8125
-38.49,1636978155.828125
-42.34,1636978155.84375
-46.27,1636978155.859375
-50.82,1636978155.875
-56.46,1636978155.890625
-63.5,1636978155.90625
-71.94,1636978155.921875
-81.29,1636978155.9375
-90.51,1636978155.953125
-98.1,1636978155.96875
-102.36,1636978155.984375
-101.86,1636978156.0
-95.95,1636978156.015625
-85.0,1636978156.03125
-70.38,1636978156.046875
-53.98,1636978156.0625
-37.64,1636978156.078125
-22.71,1636978156.09375
-9.78,1636978156.109375
1.16,1636978156.125
10.46,1636978156.140625
18.51,1636978156.15625
25.58,1636978156.171875
31.8,1636978156.1875
37.22,1636978156.203125
41.88,1636978156.21875
45.83,1636978156.234375
49.11,1636978156.25
51.71,1636978156.265625
53.61,1636978156.28125
54.84,1636978156.296875
55.46,1636978156.3125
55.71,1636978156.328125
55.88,1636978156.34375
56.26,1636978156.359375
57.06,1636978156.375
58.2,1636978156.390625
59.39,1636978156.40625
60.16,1636978156.421875
60.03,1636978156.4375
58.67,1636978156.453125
56.07,1636978156.46875
52.47,1636978156.484375
48.34,1636978156.5
44.15,1636978156.515625
40.27,1636978156.53125
36.8,1636978156.546875
33.64,1636978156.5625
30.52,1636978156.578125
27.17,1636978156.59375
23.41,1636978156.609375
19.32,1636978156.625
15.09,1636978156.640625
10.95,1636978156.65625
7.02,1636978156.671875
3.21,1636978156.6875
-0.74,1636978156.703125
-5.12,1636978156.71875
-10.02,1636978156.734375
-15.32,1636978156.75
-20.68,1636978156.765625
-25.77,1636978156.78125
-30.44,1636978156.796875
-34.78,1636978156.8125
-39.05,1636978156.828125
-43.56,1636978156.84375
-48.65,1636978156.859375
-54.53,1636978156.875
-61.36,1636978156.890625
-69.12,1636978156.90625
-77.34,1636978156.921875
-85.05,1636978156.9375
-90.75,1636978156.953125
-92.78,1636978156.96875
-89.88,1636978156.984375
-81.71,1636978157.0
-69.03,1636978157.015625
-53.55,1636978157.03125
-37.27,1636978157.046875
-21.92,1636978157.0625
-8.54,1636978157.078125
2.62,1636978157.09375
11.8,1636978157.109375
19.41,1636978157.125
25.74,1636978157.140625
30.89,1636978157.15625
34.85,1636978157.171875
37.63,1636978157.1875
39.38,1636978157.203125
40.4,1636978157.21875
41.02,1636978157.234375
41.56,1636978157.25
42.2,1636978157.265625
43.0,1636978157.28125
43.95,1636978157.296875
45.02,1636978157.3125
46.25,1636978157.328125
47.66,1636978157.34375
49.14,1636978157.359375
50.47,1636978157.375
51.27,1636978157.390625
51.15,1636978157.40625
49.93,1636978157.421875
47.69,1636978157.4375
44.75,1636978157.453125
41.54,1636978157.46875
38.38,1636978157.484375
35.37,1636978157.5
32.39,1636978157.515625
29.18,1636978157.53125
25.53,1636978157.546875
21.36,1636978157.5625
16.8,1636978157.578125
12.08,1636978157.59375
7.45,1636978157.609375
3.1,1636978157.625
-0.94,1636978157.640625
-4.77,1636978157.65625
-8.6,1636978157.671875
-12.7,1636978157.6875
-17.2,1636978157.703125
-22.13,1636978157.71875
-27.33,1636978157.734375
-32.56,1636978157.75
-37.61,1636978157.765625
-42.4,1636978157.78125
-47.05,1636978157.796875
-51.85,1636978157.8125
-57.19,1636978157.828125
-63.47,1636978157.84375
-70.86,1636978157.859375
-79.11,1636978157.875
-87.4,1636978157.890625
-94.37,1636978157.90625
-98.41,1636978157.921875
-98.07,1636978157.9375
-92.61,1636978157.953125
-82.31,1636978157.96875
-68.38,1636978157.984375
-52.6,1636978158.0
-36.71,1636978158.015625
-21.98,1636978158.03125
-9.01,1636978158.046875
2.18,1636978158.0625
11.8,1636978158.078125
20.07,1636978158.09375
27.11,1636978158.109375
32.96,1636978158.125
37.62,1636978158.140625
41.21,1636978158.15625
43.89,1636978158.171875
45.89,1636978158.1875
47.41,1636978158.203125
48.66,1636978158.21875
49.79,1636978158.234375
50.95,1636978158.25
52.23,1636978158.265625
53.73,1636978158.28125
55.39,1636978158.296875
57.11,1636978158.3125
58.69,1636978158.328125
59.88,1636978158.34375
60.38,1636978158.359375
59.97,1636978158.375
58.48,1636978158.390625
55.92,1636978158.40625
52.45,1636978158.421875
48.44,1636978158.4375
44.37,1636978158.453125
40.6,1636978158.46875
37.35,1636978158.484375
34.54,1636978158.5
31.84,1636978158.515625
28.87,1636978158.53125
25.39,1636978158.546875
21.42,1636978158.5625
17.26,1636978158.578125
13.29,1636978158.59375
9.85,1636978158.609375
7.02,1636978158.625
4.59,1636978158.640625
2.13,1636978158.65625
-0.87,1636978158.671875
-4.76,1636978158.6875
-9.59,1636978158.703125
-15.07,1636978158.71875
-20.7,1636978158.734375
-25.9,1636978158.75
-30.31,1636978158.765625
-33.91,1636978158.78125
-37.1,1636978158.796875
-40.56,1636978158.8125
-45.09,1636978158.828125
-51.32,1636978158.84375
-59.46,1636978158.859375
-69.13,1636978158.875
-79.28,1636978158.890625
-88.29,1636978158.90625
-94.33,1636978158.921875
-95.81,1636978158.9375
-91.87,1636978158.953125
-82.69,1636978158.96875
-69.51,1636978158.984375
-54.17,1636978159.0
-38.6,1636978159.015625
-24.23,1636978159.03125
-11.69,1636978159.046875
-0.89,1636978159.0625
8.64,1636978159.078125
17.37,1636978159.09375
25.44,1636978159.109375
32.66,1636978159.125
38.7,1636978159.140625
43.34,1636978159.15625
46.67,1636978159.171875
49.03,1636978159.1875
50.88,1636978159.203125
52.57,1636978159.21875
54.23,1636978159.234375
55.8,1636978159.25
57.16,1636978159.265625
58.3,1636978159.28125
59.34,1636978159.296875
60.51,1636978159.3125
61.97,1636978159.328125
63.68,1636978159.34375
65.44,1636978159.359375
66.92,1636978159.375
67.8,1636978159.390625
67.88,1636978159.40625
67.13,1636978159.421875
65.69,1636978159.4375
63.81,1636978159.453125
61.8,1636978159.46875
59.97,1636978159.484375
58.53,1636978159.5
57.55,1636978159.515625
56.99,1636978159.53125
56.67,1636978159.546875
56.43,1636978159.5625
56.13,1636978159.578125
55.8,1636978159.59375
55.6,1636978159.609375
55.79,1636978159.625
56.56,1636978159.640625
57.98,1636978159.65625
59.91,1636978159.671875
62.09,1636978159.6875
64.2,1636978159.703125
66.05,1636978159.71875
67.68,1636978159.734375
69.35,1636978159.75
71.54,1636978159.765625
74.74,1636978159.78125
79.27,1636978159.796875
85.05,1636978159.8125
91.48,1636978159.828125
97.34,1636978159.84375
101.07,1636978159.859375
101.11,1636978159.875
96.37,1636978159.890625
86.74,1636978159.90625
73.25,1636978159.921875
57.93,1636978159.9375
43.32,1636978159.953125
31.77,1636978159.96875
24.87,1636978159.984375
23.06,1636978160.0
25.79,1636978160.015625
31.77,1636978160.03125
39.48,1636978160.046875
47.6,1636978160.0625
55.25,1636978160.078125
62.0,1636978160.09375
67.84,1636978160.109375
72.91,1636978160.125
77.35,1636978160.140625
81.16,1636978160.15625
84.19,1636978160.171875
86.14,1636978160.1875
86.65,1636978160.203125
85.37,1636978160.21875
81.99,1636978160.234375
76.32,1636978160.25
68.28,1636978160.265625
57.91,1636978160.28125
45.5,1636978160.296875
31.54,1636978160.3125
16.86,1636978160.328125
2.45,1636978160.34375
-10.69,1636978160.359375
-21.92,1636978160.375
-31.24,1636978160.390625
-39.35,1636978160.40625
-47.42,1636978160.421875
-56.58,1636978160.4375
-67.42,1636978160.453125
-79.67,1636978160.46875
-92.27,1636978160.484375
