PPG GREEN,time
1899173.0,1636978122.769
1908809.0,1636978122.932
1911229.0,1636978122.97
1913726.0,1636978123.008
1916375.0,1636978123.05
1916334.0,1636978123.089
1913805.0,1636978123.13
1911015.0,1636978123.17
1908842.0,1636978123.209
1907033.0,1636978123.25
1905959.0,1636978123.291
1905789.0,1636978123.331
1906137.0,1636978123.368
1906283.0,1636978123.409
1906283.0,1636978123.445
1906659.0,1636978123.486
1907185.0,1636978123.527
1908499.0,1636978123.566
1909617.0,1636978123.606
1911297.0,1636978123.647
1913115.0,1636978123.686
1914650.0,1636978123.727
1916599.0,1636978123.767
1918487.0,1636978123.806
1920436.0,1636978123.846
1922655.0,1636978123.887
1924480.0,1636978123.927
1927050.0,1636978123.966
1929150.0,1636978124.007
1931569.0,1636978124.047
1933834.0,1636978124.087
1934407.0,1636978124.129
1931926.0,1636978124.168
1928781.0,1636978124.208
1926171.0,1636978124.25
1923965.0,1636978124.289
1922002.0,1636978124.33
1921250.0,1636978124.37
1920822.0,1636978124.409
1920394.0,1636978124.45
1920438.0,1636978124.491
1920268.0,1636978124.531
1920934.0,1636978124.571
1921498.0,1636978124.61
1922487.0,1636978124.648
1923962.0,1636978124.683
1925350.0,1636978124.725
1926566.0,1636978124.763
1928044.0,1636978124.803
1929444.0,1636978124.845
1931087.0,1636978124.884
1932939.0,1636978124.924
1934775.0,1636978124.965
1936441.0,1636978125.004
1938540.0,1636978125.044
1940481.0,1636978125.085
1941293.0,1636978125.125
1938498.0,1636978125.164
1934358.0,1636978125.205
1931316.0,1636978125.244
1928930.0,1636978125.285
1926633.0,1636978125.326
1925609.0,1636978125.365
1924987.0,1636978125.406
1924236.0,1636978125.447
1923240.0,1636978125.487
1923055.0,1636978125.528
1923093.0,1636978125.569
1923619.0,1636978125.608
1923699.0,1636978125.648
1924299.0,1636978125.69
1924643.0,1636978125.73
1925003.0,1636978125.769
1925095.0,1636978125.811
1924590.0,1636978125.85
1924360.0,1636978125.883
1924076.0,1636978125.925
1924750.0,1636978125.963
1925620.0,1636978126.003
1927119.0,1636978126.044
1928356.0,1636978126.083
1929442.0,1636978126.124
1927909.0,1636978126.165
1923096.0,1636978126.204
1917906.0,1636978126.244
1913711.0,1636978126.285
1909722.0,1636978126.325
1906655.0,1636978126.364
1904736.0,1636978126.405
1903362.0,1636978126.444
1902100.0,1636978126.484
1902131.0,1636978126.526
1902808.0,1636978126.559
1904596.0,1636978126.593
1905919.0,1636978126.632
1907813.0,1636978126.669
1910520.0,1636978126.71
1912060.0,1636978126.75
1914661.0,1636978126.789
1915789.0,1636978126.83
1917602.0,1636978126.871
1919354.0,1636978126.911
1921066.0,1636978126.95
1922873.0,1636978126.992
1924836.0,1636978127.029
1926764.0,1636978127.069
1928739.0,1636978127.111
1929560.0,1636978127.146
1926232.0,1636978127.186
1921412.0,1636978127.227
1917266.0,1636978127.266
1913541.0,1636978127.307
1910907.0,1636978127.348
1908673.0,1636978127.386
1907614.0,1636978127.427
1906366.0,1636978127.468
1904824.0,1636978127.507
1904139.0,1636978127.547
1903873.0,1636978127.588
1903666.0,1636978127.627
1904104.0,1636978127.667
1904952.0,1636978127.709
1905666.0,1636978127.747
1906716.0,1636978127.787
1907575.0,1636978127.828
1908667.0,1636978127.869
1909893.0,1636978127.91
1911053.0,1636978127.951
1912777.0,1636978127.989
1914246.0,1636978128.029
1915853.0,1636978128.07
1914309.0,1636978128.11
1909628.0,1636978128.15
1904774.0,1636978128.191
1900686.0,1636978128.23
1897678.0,1636978128.271
1895245.0,1636978128.313
1893632.0,1636978128.341
1891991.0,1636978128.381
1890823.0,1636978128.422
1890008.0,1636978128.461
1889465.0,1636978128.502
1889192.0,1636978128.543
1888507.0,1636978128.582
1887000.0,1636978128.622
1886217.0,1636978128.663
1885559.0,1636978128.702
1884901.0,1636978128.742
1884307.0,1636978128.783
1884146.0,1636978128.822
1884396.0,1636978128.862
1884677.0,1636978128.904
1884856.0,1636978128.942
1885229.0,1636978128.982
1885943.0,1636978129.023
1886066.0,1636978129.057
1881542.0,1636978129.093
1875715.0,1636978129.132
1870665.0,1636978129.171
1866604.0,1636978129.211
1864598.0,1636978129.252
1865570.0,1636978129.292
1867650.0,1636978129.332
1868547.0,1636978129.373
1869188.0,1636978129.412
1869510.0,1636978129.45
1870118.0,1636978129.493
1871286.0,1636978129.531
1872352.0,1636978129.57
1873670.0,1636978129.612
1874888.0,1636978129.651
1876244.0,1636978129.691
1877674.0,1636978129.732
1879200.0,1636978129.771
1880955.0,1636978129.811
1882875.0,1636978129.852
1884992.0,1636978129.892
1886888.0,1636978129.931
1889132.0,1636978129.972
1891271.0,1636978130.011
1892839.0,1636978130.051
1890517.0,1636978130.093
1885251.0,1636978130.131
1880585.0,1636978130.171
1876818.0,1636978130.213
1873226.0,1636978130.252
1870656.0,1636978130.293
1869556.0,1636978130.334
1868629.0,1636978130.371
1867617.0,1636978130.411
1866576.0,1636978130.453
1866400.0,1636978130.492
1866761.0,1636978130.532
1867467.0,1636978130.574
1868691.0,1636978130.613
1869746.0,1636978130.653
1871117.0,1636978130.693
1872133.0,1636978130.731
1873645.0,1636978130.772
1875756.0,1636978130.812
1877509.0,1636978130.851
1879299.0,1636978130.892
1881273.0,1636978130.932
1883201.0,1636978130.971
1884966.0,1636978131.011
1882849.0,1636978131.052
1878048.0,1636978131.092
1874483.0,1636978131.131
1871801.0,1636978131.172
1869547.0,1636978131.211
1868020.0,1636978131.251
1867885.0,1636978131.293
1867344.0,1636978131.332
1866989.0,1636978131.372
1867016.0,1636978131.413
1867373.0,1636978131.452
1868262.0,1636978131.493
1869582.0,1636978131.534
1870859.0,1636978131.573
1872895.0,1636978131.611
1874472.0,1636978131.653
1876161.0,1636978131.693
1877847.0,1636978131.732
1879837.0,1636978131.774
1882042.0,1636978131.813
1884286.0,1636978131.853
1886294.0,1636978131.895
1888906.0,1636978131.931
1891182.0,1636978131.972
1892935.0,1636978132.012
1892935.0,1636978132.048
1890983.0,1636978132.088
1886580.0,1636978132.129
1882848.0,1636978132.212
1879764.0,1636978132.252
1877348.0,1636978132.293
1875593.0,1636978132.333
1875064.0,1636978132.372
1874672.0,1636978132.413
1874077.0,1636978132.452
1873486.0,1636978132.493
1873239.0,1636978132.534
1873408.0,1636978132.573
1873550.0,1636978132.613
1873026.0,1636978132.654
1871490.0,1636978132.693
1869352.0,1636978132.734
1867966.0,1636978132.774
1866745.0,1636978132.813
1866424.0,1636978132.853
1867310.0,1636978132.894
1868257.0,1636978132.934
1869552.0,1636978132.974
1870817.0,1636978133.015
1872119.0,1636978133.054
1873132.0,1636978133.094
1872948.0,1636978133.136
1869702.0,1636978133.174
1866479.0,1636978133.215
1863904.0,1636978133.256
1861329.0,1636978133.295
1858887.0,1636978133.331
1856653.0,1636978133.372
1854698.0,1636978133.411
1853132.0,1636978133.451
1851909.0,1636978133.492
1851335.0,1636978133.532
1851628.0,1636978133.571
1851832.0,1636978133.612
1852867.0,1636978133.651
1853798.0,1636978133.691
1856457.0,1636978133.733
1861683.0,1636978133.772
1867158.0,1636978133.812
1871918.0,1636978133.853
1876329.0,1636978133.892
1880997.0,1636978133.933
1885461.0,1636978133.973
1890425.0,1636978134.011
1894636.0,1636978134.051
1899070.0,1636978134.09
1901852.0,1636978134.125
1900427.0,1636978134.158
1898284.0,1636978134.196
1896501.0,1636978134.236
1895519.0,1636978134.276
1894735.0,1636978134.318
1894992.0,1636978134.356
1895511.0,1636978134.397
1895626.0,1636978134.438
1896142.0,1636978134.477
1897052.0,1636978134.516
1898188.0,1636978134.55
1899709.0,1636978134.589
1901345.0,1636978134.629
1903273.0,1636978134.67
1904882.0,1636978134.71
1906676.0,1636978134.749
1908846.0,1636978134.79
1910745.0,1636978134.829
1912786.0,1636978134.869
1914869.0,1636978134.911
1916834.0,1636978134.95
1919542.0,1636978134.99
1921655.0,1636978135.031
1923899.0,1636978135.07
1925582.0,1636978135.111
1923128.0,1636978135.151
1919814.0,1636978135.19
1916273.0,1636978135.231
1913774.0,1636978135.269
1911482.0,1636978135.303
1909963.0,1636978135.339
1909384.0,1636978135.378
1908864.0,1636978135.417
1908238.0,1636978135.457
1907749.0,1636978135.5
1907865.0,1636978135.538
1908260.0,1636978135.578
1909438.0,1636978135.62
1910421.0,1636978135.659
1911587.0,1636978135.697
1912827.0,1636978135.737
1914155.0,1636978135.776
1915739.0,1636978135.816
1917051.0,1636978135.858
1918570.0,1636978135.897
1920391.0,1636978135.937
1922246.0,1636978135.978
1923939.0,1636978136.017
1925910.0,1636978136.057
1927575.0,1636978136.099
1927249.0,1636978136.137
1923649.0,1636978136.177
1919637.0,1636978136.218
1916454.0,1636978136.257
1913960.0,1636978136.298
1911824.0,1636978136.338
1910469.0,1636978136.377
1909876.0,1636978136.417
1908872.0,1636978136.46
1907783.0,1636978136.499
1907248.0,1636978136.539
1907838.0,1636978136.578
1908543.0,1636978136.617
1909845.0,1636978136.658
1910465.0,1636978136.7
1911110.0,1636978136.738
1912082.0,1636978136.778
1912142.0,1636978136.82
1912192.0,1636978136.859
1912221.0,1636978136.898
1912383.0,1636978136.939
1912056.0,1636978136.977
1911745.0,1636978137.017
1911906.0,1636978137.058
1912153.0,1636978137.098
1909461.0,1636978137.137
1904011.0,1636978137.178
1898596.0,1636978137.217
1894168.0,1636978137.257
1890205.0,1636978137.299
1886960.0,1636978137.338
1884743.0,1636978137.378
1882957.0,1636978137.419
1880733.0,1636978137.458
1878797.0,1636978137.499
1877452.0,1636978137.539
1876963.0,1636978137.578
1876932.0,1636978137.618
1877447.0,1636978137.659
1878465.0,1636978137.7
1880150.0,1636978137.739
1881679.0,1636978137.779
1883715.0,1636978137.818
1885440.0,1636978137.858
1888069.0,1636978137.9
1890691.0,1636978137.939
1893200.0,1636978137.979
1895371.0,1636978138.02
1897236.0,1636978138.059
1898936.0,1636978138.1
1899873.0,1636978138.139
1897177.0,1636978138.178
1893068.0,1636978138.216
1890153.0,1636978138.257
1887639.0,1636978138.297
1884869.0,1636978138.336
1882523.0,1636978138.377
1881095.0,1636978138.416
1879889.0,1636978138.456
1880154.0,1636978138.498
1881734.0,1636978138.536
1884015.0,1636978138.576
1886493.0,1636978138.617
1888985.0,1636978138.656
1890988.0,1636978138.697
1893595.0,1636978138.738
1895259.0,1636978138.777
1897489.0,1636978138.817
1899423.0,1636978138.858
1901189.0,1636978138.898
1903044.0,1636978138.938
1904884.0,1636978138.979
1906943.0,1636978139.018
1908991.0,1636978139.059
1910967.0,1636978139.101
1911974.0,1636978139.139
1909663.0,1636978139.179
1905316.0,1636978139.221
1902148.0,1636978139.26
1899414.0,1636978139.299
1897066.0,1636978139.34
1895928.0,1636978139.379
1895262.0,1636978139.419
1894386.0,1636978139.453
1894386.0,1636978139.493
1893509.0,1636978139.533
1893076.0,1636978139.574
1893300.0,1636978139.613
1893834.0,1636978139.653
1894708.0,1636978139.695
1895628.0,1636978139.733
1896628.0,1636978139.773
1897969.0,1636978139.814
1899234.0,1636978139.853
1900528.0,1636978139.894
1902057.0,1636978139.935
1903401.0,1636978139.974
1905253.0,1636978140.014
1907104.0,1636978140.055
1908875.0,1636978140.095
1910394.0,1636978140.134
1908907.0,1636978140.175
1904441.0,1636978140.214
1899806.0,1636978140.254
1896001.0,1636978140.296
1892471.0,1636978140.335
1889920.0,1636978140.375
1888321.0,1636978140.416
1887038.0,1636978140.456
1886046.0,1636978140.497
1885366.0,1636978140.538
1884572.0,1636978140.577
1885014.0,1636978140.617
1885443.0,1636978140.658
1886223.0,1636978140.694
1887138.0,1636978140.734
1888159.0,1636978140.775
1889001.0,1636978140.814
1890465.0,1636978140.854
1891762.0,1636978140.896
1893257.0,1636978140.934
1894689.0,1636978140.974
1896458.0,1636978141.015
1898312.0,1636978141.054
1900300.0,1636978141.095
1901869.0,1636978141.136
1899869.0,1636978141.175
1895703.0,1636978141.215
1891423.0,1636978141.256
1887646.0,1636978141.296
1884489.0,1636978141.335
1882193.0,1636978141.375
1880590.0,1636978141.415
1879634.0,1636978141.455
1878519.0,1636978141.495
1877971.0,1636978141.531
1877750.0,1636978141.566
1878039.0,1636978141.608
1878497.0,1636978141.641
1879580.0,1636978141.679
1880367.0,1636978141.719
1881445.0,1636978141.759
1882732.0,1636978141.799
1884314.0,1636978141.84
1885745.0,1636978141.88
1887382.0,1636978141.919
1889075.0,1636978141.961
1890763.0,1636978142.0
1892702.0,1636978142.04
1894892.0,1636978142.081
1895299.0,1636978142.12
1891794.0,1636978142.16
1887371.0,1636978142.201
1884066.0,1636978142.24
1881689.0,1636978142.281
1879417.0,1636978142.321
1878393.0,1636978142.36
1877845.0,1636978142.4
1877250.0,1636978142.441
1876838.0,1636978142.481
1876727.0,1636978142.521
1877105.0,1636978142.562
1877895.0,1636978142.598
1878786.0,1636978142.639
1880225.0,1636978142.681
1881642.0,1636978142.719
1883197.0,1636978142.759
1884690.0,1636978142.8
1886147.0,1636978142.839
1888184.0,1636978142.88
1890074.0,1636978142.921
1892012.0,1636978142.96
1893992.0,1636978143.0
1896264.0,1636978143.042
1898343.0,1636978143.079
1898592.0,1636978143.119
1894960.0,1636978143.152
1890843.0,1636978143.191
1887394.0,1636978143.232
1884889.0,1636978143.273
1882657.0,1636978143.312
1881245.0,1636978143.352
1880703.0,1636978143.393
1880148.0,1636978143.432
1879333.0,1636978143.473
1879528.0,1636978143.513
1880076.0,1636978143.552
1880728.0,1636978143.592
1881510.0,1636978143.634
1882886.0,1636978143.673
1883994.0,1636978143.713
1885321.0,1636978143.754
1886690.0,1636978143.793
1888280.0,1636978143.834
1889708.0,1636978143.872
1891741.0,1636978143.904
1893772.0,1636978143.944
1895816.0,1636978143.983
1897644.0,1636978144.02
1897189.0,1636978144.061
1893709.0,1636978144.102
1890013.0,1636978144.143
1890013.0,1636978144.183
1887157.0,1636978144.224
1884713.0,1636978144.264
1882686.0,1636978144.303
1882167.0,1636978144.344
1881962.0,1636978144.384
1881389.0,1636978144.424
1881395.0,1636978144.465
1881372.0,1636978144.504
1882209.0,1636978144.544
1883127.0,1636978144.585
1884430.0,1636978144.624
1886052.0,1636978144.665
1887472.0,1636978144.705
1889247.0,1636978144.744
1891018.0,1636978144.784
1892963.0,1636978144.825
1894749.0,1636978144.865
1896965.0,1636978144.904
1899017.0,1636978144.946
1901354.0,1636978144.985
1903663.0,1636978145.025
1904554.0,1636978145.068
1901996.0,1636978145.106
1898687.0,1636978145.146
1895731.0,1636978145.188
1893490.0,1636978145.227
1891397.0,1636978145.267
1890861.0,1636978145.307
1890642.0,1636978145.346
1890420.0,1636978145.387
1890359.0,1636978145.429
1890800.0,1636978145.468
1891359.0,1636978145.508
1892432.0,1636978145.549
1893536.0,1636978145.588
1895066.0,1636978145.622
1896584.0,1636978145.663
1898373.0,1636978145.702
1900001.0,1636978145.742
1901586.0,1636978145.783
1903421.0,1636978145.822
1905174.0,1636978145.863
1906982.0,1636978145.903
1908672.0,1636978145.942
1910558.0,1636978145.983
1909873.0,1636978146.024
1906444.0,1636978146.063
1903516.0,1636978146.103
1901274.0,1636978146.144
1899614.0,1636978146.183
1899258.0,1636978146.223
1899316.0,1636978146.265
1899387.0,1636978146.303
1899094.0,1636978146.344
1899262.0,1636978146.385
1899762.0,1636978146.424
1900542.0,1636978146.466
1901828.0,1636978146.507
1902902.0,1636978146.546
1904521.0,1636978146.586
1905982.0,1636978146.628
1907506.0,1636978146.668
1908871.0,1636978146.707
1910720.0,1636978146.749
1912376.0,1636978146.788
1914583.0,1636978146.823
1916527.0,1636978146.864
1918276.0,1636978146.903
1918497.0,1636978146.943
1915222.0,1636978146.984
1911443.0,1636978147.023
1908285.0,1636978147.064
1905198.0,1636978147.104
1903305.0,1636978147.143
1901988.0,1636978147.184
1901564.0,1636978147.225
1900816.0,1636978147.265
1900516.0,1636978147.304
1900360.0,1636978147.345
1900728.0,1636978147.384
1901500.0,1636978147.425
1902502.0,1636978147.466
1903628.0,1636978147.504
1905006.0,1636978147.545
1906497.0,1636978147.587
1907866.0,1636978147.626
1909199.0,1636978147.667
1911012.0,1636978147.708
1912352.0,1636978147.747
1913809.0,1636978147.788
1916027.0,1636978147.828
1917801.0,1636978147.869
1919386.0,1636978147.908
1917771.0,1636978147.95
1913518.0,1636978147.989
1909926.0,1636978148.029
1906832.0,1636978148.066
1903840.0,1636978148.104
1901639.0,1636978148.144
1900610.0,1636978148.186
1900014.0,1636978148.225
1899290.0,1636978148.265
1898746.0,1636978148.306
1898741.0,1636978148.345
1899045.0,1636978148.385
1899722.0,1636978148.426
1900554.0,1636978148.466
1901578.0,1636978148.505
1902962.0,1636978148.546
1904311.0,1636978148.586
1905673.0,1636978148.626
1907075.0,1636978148.667
1908932.0,1636978148.706
1910286.0,1636978148.747
1912282.0,1636978148.788
1914176.0,1636978148.827
1916046.0,1636978148.868
1918157.0,1636978148.909
1919653.0,1636978148.948
1917951.0,1636978148.988
1914193.0,1636978149.03
1910141.0,1636978149.07
1907062.0,1636978149.109
1904422.0,1636978149.151
1902323.0,1636978149.19
1901179.0,1636978149.23
1900460.0,1636978149.269
1899739.0,1636978149.299
1899057.0,1636978149.34
1898888.0,1636978149.381
1899080.0,1636978149.42
1899597.0,1636978149.461
1900414.0,1636978149.501
1901516.0,1636978149.54
1902507.0,1636978149.58
1903743.0,1636978149.621
1904994.0,1636978149.661
1906346.0,1636978149.7
1907792.0,1636978149.742
1909564.0,1636978149.781
1910958.0,1636978149.821
1913019.0,1636978149.863
1915067.0,1636978149.901
1916950.0,1636978149.941
1916009.0,1636978149.982
1911714.0,1636978150.021
1907294.0,1636978150.062
1903707.0,1636978150.103
1900930.0,1636978150.142
1898381.0,1636978150.18
1897075.0,1636978150.214
1896168.0,1636978150.251
1895260.0,1636978150.287
1894534.0,1636978150.329
1894029.0,1636978150.368
1894103.0,1636978150.408
1894882.0,1636978150.45
1895896.0,1636978150.488
1896779.0,1636978150.526
1897961.0,1636978150.567
1899216.0,1636978150.606
1900526.0,1636978150.647
1901770.0,1636978150.687
1903483.0,1636978150.726
1904939.0,1636978150.767
1906874.0,1636978150.808
1908673.0,1636978150.847
1910454.0,1636978150.887
1912358.0,1636978150.928
1914350.0,1636978150.967
1912180.0,1636978151.007
1907833.0,1636978151.049
1903222.0,1636978151.087
1899744.0,1636978151.127
1896826.0,1636978151.168
1894311.0,1636978151.208
1893094.0,1636978151.248
1892163.0,1636978151.289
1891060.0,1636978151.328
1890012.0,1636978151.368
1889872.0,1636978151.41
1889789.0,1636978151.45
1890267.0,1636978151.489
1891060.0,1636978151.53
1892100.0,1636978151.57
1892918.0,1636978151.61
1894324.0,1636978151.65
1895280.0,1636978151.688
1896414.0,1636978151.728
1898275.0,1636978151.761
1899823.0,1636978151.8
1901389.0,1636978151.841
1905030.0,1636978151.921
1903228.0,1636978151.882
1906220.0,1636978151.961
1903629.0,1636978152.002
1899153.0,1636978152.042
1894963.0,1636978152.081
1891940.0,1636978152.122
1889562.0,1636978152.161
1887824.0,1636978152.201
1887407.0,1636978152.243
1886496.0,1636978152.282
1885566.0,1636978152.322
1885079.0,1636978152.363
1885036.0,1636978152.402
1885292.0,1636978152.443
1886191.0,1636978152.48
1887329.0,1636978152.512
1888366.0,1636978152.551
1889617.0,1636978152.59
1891087.0,1636978152.63
1892325.0,1636978152.67
1894084.0,1636978152.711
1895675.0,1636978152.75
1897414.0,1636978152.791
1899102.0,1636978152.833
1900974.0,1636978152.871
1903334.0,1636978152.909
1904827.0,1636978152.95
1903169.0,1636978152.989
1898296.0,1636978153.03
1893754.0,1636978153.07
1890552.0,1636978153.109
1887868.0,1636978153.149
1885777.0,1636978153.19
1884657.0,1636978153.23
1883987.0,1636978153.269
1883119.0,1636978153.31
1882365.0,1636978153.35
1882365.0,1636978153.39
1882634.0,1636978153.431
1883314.0,1636978153.47
1884130.0,1636978153.51
1885538.0,1636978153.551
1886880.0,1636978153.59
1888126.0,1636978153.631
1889676.0,1636978153.672
1891038.0,1636978153.711
1892906.0,1636978153.751
1894738.0,1636978153.793
1896722.0,1636978153.83
1898361.0,1636978153.87
1900889.0,1636978153.911
1902408.0,1636978153.951
1901332.0,1636978153.991
1897015.0,1636978154.033
1892748.0,1636978154.071
1889857.0,1636978154.112
1887697.0,1636978154.153
1885946.0,1636978154.189
1885946.0,1636978154.224
1885417.0,1636978154.264
1884906.0,1636978154.303
1884207.0,1636978154.343
1883402.0,1636978154.384
1883561.0,1636978154.424
1883855.0,1636978154.464
1884696.0,1636978154.505
1885826.0,1636978154.544
1886918.0,1636978154.584
1888319.0,1636978154.626
1889376.0,1636978154.664
1890826.0,1636978154.704
1892542.0,1636978154.746
1894283.0,1636978154.785
1895988.0,1636978154.825
1897615.0,1636978154.866
1899763.0,1636978154.906
1901870.0,1636978154.946
1902722.0,1636978154.986
1899614.0,1636978155.026
1894913.0,1636978155.063
1890772.0,1636978155.1
1887341.0,1636978155.129
1884713.0,1636978155.17
1882481.0,1636978155.212
1881418.0,1636978155.25
1880552.0,1636978155.282
1879554.0,1636978155.323
1879128.0,1636978155.362
1878740.0,1636978155.403
1879234.0,1636978155.444
1879668.0,1636978155.483
1880646.0,1636978155.523
1881820.0,1636978155.564
1882703.0,1636978155.604
1883882.0,1636978155.643
1885414.0,1636978155.684
1886861.0,1636978155.723
1888245.0,1636978155.763
1890152.0,1636978155.805
1891476.0,1636978155.844
1893730.0,1636978155.884
1895331.0,1636978155.925
1896575.0,1636978155.964
1893528.0,1636978156.0
1888185.0,1636978156.034
1884148.0,1636978156.073
1880911.0,1636978156.112
1877820.0,1636978156.151
1875781.0,1636978156.19
1874770.0,1636978156.229
1873822.0,1636978156.268
1872925.0,1636978156.307
1872026.0,1636978156.346
1872067.0,1636978156.385
1872327.0,1636978156.424
1872800.0,1636978156.463
1873656.0,1636978156.502
1874771.0,1636978156.541
1875996.0,1636978156.58
1877155.0,1636978156.619
1878601.0,1636978156.658
1879849.0,1636978156.697
1881523.0,1636978156.736
1885041.0,1636978156.814
1886985.0,1636978156.853
1888808.0,1636978156.892
1887801.0,1636978156.931
1883492.0,1636978156.97
1883360.0,1636978156.775
1879318.0,1636978157.009
1876089.0,1636978157.048
1871204.0,1636978157.126
1870030.0,1636978157.165
1869662.0,1636978157.204
1868616.0,1636978157.243
1867991.0,1636978157.282
1867602.0,1636978157.321
1867997.0,1636978157.36
1868621.0,1636978157.399
1870857.0,1636978157.477
1871839.0,1636978157.516
1873495.0,1636978157.087
1872977.0,1636978157.555
1869429.0,1636978157.438
1874562.0,1636978157.594
1875855.0,1636978157.633
1877651.0,1636978157.672
1879379.0,1636978157.711
1881135.0,1636978157.75
1881135.0,1636978157.789
1883327.0,1636978157.828
1885153.0,1636978157.867
1884348.0,1636978157.906
1879815.0,1636978157.945
1875078.0,1636978157.984
1867753.0,1636978158.062
1871162.0,1636978158.023
1864908.0,1636978158.101
1863129.0,1636978158.14
1862400.0,1636978158.179
1861342.0,1636978158.218
1860505.0,1636978158.257
1860126.0,1636978158.296
1860033.0,1636978158.335
1860452.0,1636978158.374
1861446.0,1636978158.413
1862602.0,1636978158.452
1863657.0,1636978158.491
1864915.0,1636978158.53
1866054.0,1636978158.569
1867696.0,1636978158.608
1870981.0,1636978158.686
1872564.0,1636978158.725
1874666.0,1636978158.764
1869336.0,1636978158.647
1876500.0,1636978158.803
1878361.0,1636978158.842
1877277.0,1636978158.881
1872843.0,1636978158.92
1868547.0,1636978158.959
1865021.0,1636978158.998
1861791.0,1636978159.037
1859251.0,1636978159.076
1857883.0,1636978159.115
1857394.0,1636978159.154
1856586.0,1636978159.193
1856081.0,1636978159.232
1855948.0,1636978159.271
1856522.0,1636978159.31
1857439.0,1636978159.349
1858413.0,1636978159.388
1859777.0,1636978159.427
1861117.0,1636978159.466
1862654.0,1636978159.505
1864323.0,1636978159.544
1866069.0,1636978159.583
1867981.0,1636978159.622
1869758.0,1636978159.661
1871940.0,1636978159.7
1873966.0,1636978159.739
1876093.0,1636978159.778
1878524.0,1636978159.817
1880614.0,1636978159.856
1879752.0,1636978159.895
1876487.0,1636978159.934
1872625.0,1636978159.973
1870555.0,1636978160.012
1868640.0,1636978160.051
1867280.0,1636978160.09
1867168.0,1636978160.129
1867045.0,1636978160.168
1867115.0,1636978160.207
1867378.0,1636978160.246
1867813.0,1636978160.285
1868707.0,1636978160.324
1870034.0,1636978160.363
1871870.0,1636978160.402
1873606.0,1636978160.442
1875105.0,1636978160.482
1877165.0,1636978160.522
1879060.0,1636978160.562
1881147.0,1636978160.602
1883047.0,1636978160.642
1885702.0,1636978160.682
1887984.0,1636978160.722
1890574.0,1636978160.762
1893064.0,1636978160.802
1895746.0,1636978160.842
1898095.0,1636978160.882
1900257.0,1636978160.922
1898639.0,1636978160.962
1895948.0,1636978161.002
1893373.0,1636978161.042
1891395.0,1636978161.082
1889591.0,1636978161.122
1888921.0,1636978161.162
1888985.0,1636978161.202
1889116.0,1636978161.242
1888938.0,1636978161.282
1889275.0,1636978161.322
1889903.0,1636978161.362
1890584.0,1636978161.402
1890584.0,1636978161.442
1891927.0,1636978161.482
1893143.0,1636978161.522
1894730.0,1636978161.562
1896044.0,1636978161.602
1897353.0,1636978161.642
1899143.0,1636978161.682
1900776.0,1636978161.722
1902644.0,1636978161.762
1904643.0,1636978161.802
1907251.0,1636978161.842
1909498.0,1636978161.882
1911989.0,1636978161.922
1914551.0,1636978161.962
1917224.0,1636978162.002
1919393.0,1636978162.042
1918535.0,1636978162.082
1915536.0,1636978162.122
1912981.0,1636978162.162
1910929.0,1636978162.202
1909338.0,1636978162.242
1908217.0,1636978162.282
1907992.0,1636978162.322
1907939.0,1636978162.362
1907557.0,1636978162.402
1907343.0,1636978162.442
1908022.0,1636978162.482
1908555.0,1636978162.522
1909613.0,1636978162.562
1910817.0,1636978162.602
1912048.0,1636978162.642
1913306.0,1636978162.682
1914677.0,1636978162.722
1916117.0,1636978162.762
1917563.0,1636978162.802
1919065.0,1636978162.842
1920990.0,1636978162.882
1922482.0,1636978162.922
1924553.0,1636978162.962
1926381.0,1636978163.002
1928070.0,1636978163.042
1925756.0,1636978163.082
1922253.0,1636978163.122
1918801.0,1636978163.162
1916030.0,1636978163.202
1913588.0,1636978163.242
1911961.0,1636978163.282
1911619.0,1636978163.322
1910970.0,1636978163.362
1910162.0,1636978163.402
1909384.0,1636978163.442
1909335.0,1636978163.482
1909567.0,1636978163.522
1910212.0,1636978163.562
1911088.0,1636978163.602
1912138.0,1636978163.642
1913189.0,1636978163.682
1914183.0,1636978163.722
1915390.0,1636978163.762
1916644.0,1636978163.802
1918084.0,1636978163.842
1919463.0,1636978163.882
1921231.0,1636978163.922
1922867.0,1636978163.962
1926247.0,1636978164.042
1924760.0,1636978164.002
1925166.0,1636978164.082
1920908.0,1636978164.122
1916032.0,1636978164.162
1908437.0,1636978164.242
1905202.0,1636978164.282
1911779.0,1636978164.202
1901967.0,1636978164.362
1903334.0,1636978164.322
1900304.0,1636978164.402
1898639.0,1636978164.442
1897952.0,1636978164.482
1897283.0,1636978164.522
1897450.0,1636978164.562
1897613.0,1636978164.602
1898032.0,1636978164.642
1898613.0,1636978164.682
1899248.0,1636978164.722
1900393.0,1636978164.762
1901329.0,1636978164.802
1902129.0,1636978164.842
1903659.0,1636978164.882
1905069.0,1636978164.922
1906548.0,1636978164.962
1908068.0,1636978165.002
1909116.0,1636978165.042
1906271.0,1636978165.082
1901142.0,1636978165.122
1896721.0,1636978165.162
1892787.0,1636978165.202
1889290.0,1636978165.242
1887153.0,1636978165.282
1885618.0,1636978165.322
1884284.0,1636978165.362
1882874.0,1636978165.402
1881978.0,1636978165.442
1881598.0,1636978165.482
1881347.0,1636978165.522
1881691.0,1636978165.562
1882549.0,1636978165.602
1883425.0,1636978165.642
