temp,time
33.65,1636978103.25
33.65,1636978103.5
33.65,1636978103.75
33.65,1636978104.0
33.61,1636978104.25
33.61,1636978104.5
33.61,1636978104.75
33.61,1636978105.0
33.59,1636978105.25
33.59,1636978105.5
33.59,1636978105.75
33.59,1636978106.0
33.59,1636978106.25
33.59,1636978106.5
33.59,1636978106.75
33.59,1636978107.0
33.57,1636978107.25
33.57,1636978107.5
33.57,1636978107.75
33.57,1636978108.0
33.53,1636978108.25
33.53,1636978108.5
33.53,1636978108.75
33.53,1636978109.0
33.55,1636978109.25
33.55,1636978109.5
33.55,1636978109.75
33.55,1636978110.0
33.5,1636978110.25
33.5,1636978110.5
33.5,1636978110.75
33.5,1636978111.0
33.5,1636978111.25
33.5,1636978111.5
33.5,1636978111.75
33.5,1636978112.0
33.49,1636978112.25
33.49,1636978112.5
33.49,1636978112.75
33.49,1636978113.0
33.49,1636978113.25
33.49,1636978113.5
33.49,1636978113.75
33.49,1636978114.0
33.49,1636978114.25
33.49,1636978114.5
33.49,1636978114.75
33.49,1636978115.0
33.49,1636978115.25
33.49,1636978115.5
33.49,1636978115.75
33.49,1636978116.0
33.49,1636978116.25
33.49,1636978116.5
33.49,1636978116.75
33.49,1636978117.0
33.47,1636978117.25
33.47,1636978117.5
33.47,1636978117.75
33.47,1636978118.0
33.47,1636978118.25
33.47,1636978118.5
33.47,1636978118.75
33.47,1636978119.0
33.47,1636978119.25
33.47,1636978119.5
33.47,1636978119.75
33.47,1636978120.0
33.45,1636978120.25
33.45,1636978120.5
33.45,1636978120.75
33.45,1636978121.0
33.43,1636978121.25
33.43,1636978121.5
33.43,1636978121.75
33.43,1636978122.0
33.45,1636978122.25
33.45,1636978122.5
33.45,1636978122.75
33.45,1636978123.0
33.41,1636978123.25
33.41,1636978123.5
33.41,1636978123.75
33.41,1636978124.0
33.43,1636978124.25
33.43,1636978124.5
33.43,1636978124.75
33.43,1636978125.0
33.37,1636978125.25
33.37,1636978125.5
33.37,1636978125.75
33.37,1636978126.0
33.37,1636978126.25
33.37,1636978126.5
33.37,1636978126.75
33.37,1636978127.0
33.34,1636978127.25
33.34,1636978127.5
33.34,1636978127.75
33.34,1636978128.0
33.33,1636978128.25
33.33,1636978128.5
33.33,1636978128.75
33.33,1636978129.0
33.33,1636978129.25
33.33,1636978129.5
33.33,1636978129.75
33.33,1636978130.0
33.29,1636978130.25
33.29,1636978130.5
33.29,1636978130.75
33.29,1636978131.0
33.29,1636978131.25
33.29,1636978131.5
33.29,1636978131.75
33.29,1636978132.0
33.29,1636978132.25
33.29,1636978132.5
33.29,1636978132.75
33.29,1636978133.0
33.27,1636978133.25
33.27,1636978133.5
33.27,1636978133.75
33.27,1636978134.0
33.25,1636978134.25
33.25,1636978134.5
33.25,1636978134.75
33.25,1636978135.0
33.23,1636978135.25
33.23,1636978135.5
33.23,1636978135.75
33.23,1636978136.0
33.21,1636978136.25
33.21,1636978136.5
33.21,1636978136.75
33.21,1636978137.0
33.21,1636978137.25
33.21,1636978137.5
33.21,1636978137.75
33.21,1636978138.0
33.16,1636978138.25
33.16,1636978138.5
33.16,1636978138.75
33.16,1636978139.0
33.16,1636978139.25
33.16,1636978139.5
33.16,1636978139.75
33.16,1636978140.0
33.15,1636978140.25
33.15,1636978140.5
33.15,1636978140.75
33.15,1636978141.0
33.13,1636978141.25
33.13,1636978141.5
33.13,1636978141.75
33.13,1636978142.0
33.11,1636978142.25
33.11,1636978142.5
33.11,1636978142.75
33.11,1636978143.0
33.11,1636978143.25
33.11,1636978143.5
33.11,1636978143.75
33.11,1636978144.0
33.09,1636978144.25
33.09,1636978144.5
33.09,1636978144.75
33.09,1636978145.0
33.05,1636978145.25
33.05,1636978145.5
33.05,1636978145.75
33.05,1636978146.0
33.07,1636978146.25
33.07,1636978146.5
33.07,1636978146.75
33.07,1636978147.0
33.03,1636978147.25
33.03,1636978147.5
33.03,1636978147.75
33.03,1636978148.0
33.03,1636978148.25
33.03,1636978148.5
33.03,1636978148.75
33.03,1636978149.0
33.03,1636978149.25
33.03,1636978149.5
33.03,1636978149.75
33.03,1636978150.0
33.0,1636978150.25
33.0,1636978150.5
33.0,1636978150.75
33.0,1636978151.0
33.0,1636978151.25
33.0,1636978151.5
33.0,1636978151.75
33.0,1636978152.0
32.97,1636978152.25
32.97,1636978152.5
32.97,1636978152.75
32.97,1636978153.0
32.99,1636978153.25
32.99,1636978153.5
32.99,1636978153.75
32.99,1636978154.0
32.99,1636978154.25
32.99,1636978154.5
32.99,1636978154.75
32.99,1636978155.0
32.97,1636978155.25
32.97,1636978155.5
32.97,1636978155.75
32.97,1636978156.0
32.97,1636978156.25
32.97,1636978156.5
32.97,1636978156.75
32.97,1636978157.0
32.95,1636978157.25
32.95,1636978157.5
32.95,1636978157.75
32.95,1636978158.0
32.93,1636978158.25
32.93,1636978158.5
32.93,1636978158.75
32.93,1636978159.0
32.93,1636978159.25
32.93,1636978159.5
32.93,1636978159.75
32.93,1636978160.0
32.93,1636978160.25
32.93,1636978160.5
32.93,1636978160.75
32.93,1636978161.0
32.89,1636978161.25
32.89,1636978161.5
32.89,1636978161.75
32.89,1636978162.0
32.87,1636978162.25
32.87,1636978162.5
32.87,1636978162.75
32.87,1636978163.0
32.87,1636978163.25
32.87,1636978163.5
32.87,1636978163.75
32.87,1636978164.0
32.87,1636978164.25
32.87,1636978164.5
32.87,1636978164.75
32.87,1636978165.0
32.84,1636978165.25
32.84,1636978165.5
32.84,1636978165.75
32.84,1636978166.0
32.87,1636978166.25
32.87,1636978166.5
32.87,1636978166.75
32.87,1636978167.0
32.84,1636978167.25
32.84,1636978167.5
32.84,1636978167.75
32.84,1636978168.0
32.84,1636978168.25
32.84,1636978168.5
32.84,1636978168.75
32.84,1636978169.0
32.87,1636978169.25
32.87,1636978169.5
32.87,1636978169.75
32.87,1636978170.0
32.84,1636978170.25
32.84,1636978170.5
32.84,1636978170.75
32.84,1636978171.0
32.84,1636978171.25
32.84,1636978171.5
32.84,1636978171.75
32.84,1636978172.0
32.84,1636978172.25
32.84,1636978172.5
32.84,1636978172.75
32.84,1636978173.0
32.87,1636978173.25
32.87,1636978173.5
32.87,1636978173.75
32.87,1636978174.0
32.87,1636978174.25
32.87,1636978174.5
32.87,1636978174.75
32.87,1636978175.0
32.87,1636978175.25
32.87,1636978175.5
32.87,1636978175.75
32.87,1636978176.0
32.87,1636978176.25
32.87,1636978176.5
32.87,1636978176.75
32.87,1636978177.0
32.89,1636978177.25
32.89,1636978177.5
32.89,1636978177.75
32.89,1636978178.0
32.87,1636978178.25
32.87,1636978178.5
32.87,1636978178.75
32.87,1636978179.0
32.89,1636978179.25
32.89,1636978179.5
32.89,1636978179.75
32.89,1636978180.0
32.91,1636978180.25
32.91,1636978180.5
32.91,1636978180.75
32.91,1636978181.0
32.89,1636978181.25
32.89,1636978181.5
32.89,1636978181.75
32.89,1636978182.0
32.91,1636978182.25
32.91,1636978182.5
32.91,1636978182.75
32.91,1636978183.0
32.91,1636978183.25
32.91,1636978183.5
32.91,1636978183.75
32.91,1636978184.0
32.89,1636978184.25
32.89,1636978184.5
32.89,1636978184.75
32.89,1636978185.0
32.93,1636978185.25
32.93,1636978185.5
32.93,1636978185.75
32.93,1636978186.0
32.89,1636978186.25
32.89,1636978186.5
32.89,1636978186.75
32.89,1636978187.0
32.93,1636978187.25
32.93,1636978187.5
32.93,1636978187.75
32.93,1636978188.0
32.91,1636978188.25
32.91,1636978188.5
32.91,1636978188.75
32.91,1636978189.0
32.95,1636978189.25
32.95,1636978189.5
32.95,1636978189.75
32.95,1636978190.0
32.93,1636978190.25
32.93,1636978190.5
32.93,1636978190.75
32.93,1636978191.0
32.93,1636978191.25
32.93,1636978191.5
32.93,1636978191.75
32.93,1636978192.0
32.93,1636978192.25
32.93,1636978192.5
32.93,1636978192.75
32.93,1636978193.0
32.95,1636978193.25
32.95,1636978193.5
32.95,1636978193.75
32.95,1636978194.0
32.95,1636978194.25
32.95,1636978194.5
32.95,1636978194.75
32.95,1636978195.0
32.95,1636978195.25
32.95,1636978195.5
32.95,1636978195.75
32.95,1636978196.0
32.95,1636978196.25
32.95,1636978196.5
32.95,1636978196.75
32.95,1636978197.0
32.93,1636978197.25
32.93,1636978197.5
32.93,1636978197.75
32.93,1636978198.0
32.95,1636978198.25
32.95,1636978198.5
32.95,1636978198.75
32.95,1636978199.0
32.97,1636978199.25
32.97,1636978199.5
32.97,1636978199.75
32.97,1636978200.0
32.95,1636978200.25
32.95,1636978200.5
32.95,1636978200.75
32.95,1636978201.0
32.97,1636978201.25
32.97,1636978201.5
32.97,1636978201.75
32.97,1636978202.0
32.97,1636978202.25
32.97,1636978202.5
32.97,1636978202.75
32.97,1636978203.0
32.97,1636978203.25
32.97,1636978203.5
32.97,1636978203.75
32.97,1636978204.0
32.99,1636978204.25
32.99,1636978204.5
32.99,1636978204.75
32.99,1636978205.0
32.97,1636978205.25
32.97,1636978205.5
32.97,1636978205.75
32.97,1636978206.0
32.97,1636978206.25
32.97,1636978206.5
32.97,1636978206.75
32.97,1636978207.0
32.99,1636978207.25
32.99,1636978207.5
32.99,1636978207.75
32.99,1636978208.0
32.99,1636978208.25
32.99,1636978208.5
32.99,1636978208.75
32.99,1636978209.0
33.0,1636978209.25
33.0,1636978209.5
33.0,1636978209.75
33.0,1636978210.0
32.99,1636978210.25
32.99,1636978210.5
32.99,1636978210.75
32.99,1636978211.0
33.0,1636978211.25
33.0,1636978211.5
33.0,1636978211.75
33.0,1636978212.0
33.0,1636978212.25
33.0,1636978212.5
33.0,1636978212.75
33.0,1636978213.0
32.99,1636978213.25
32.99,1636978213.5
32.99,1636978213.75
32.99,1636978214.0
33.0,1636978214.25
33.0,1636978214.5
33.0,1636978214.75
33.0,1636978215.0
33.03,1636978215.25
33.03,1636978215.5
33.03,1636978215.75
33.03,1636978216.0
33.03,1636978216.25
33.03,1636978216.5
33.03,1636978216.75
33.03,1636978217.0
33.03,1636978217.25
33.03,1636978217.5
33.03,1636978217.75
33.03,1636978218.0
33.03,1636978218.25
33.03,1636978218.5
33.03,1636978218.75
33.03,1636978219.0
33.05,1636978219.25
33.05,1636978219.5
33.05,1636978219.75
33.05,1636978220.0
33.03,1636978220.25
33.03,1636978220.5
33.03,1636978220.75
33.03,1636978221.0
33.05,1636978221.25
33.05,1636978221.5
33.05,1636978221.75
33.05,1636978222.0
33.03,1636978222.25
33.03,1636978222.5
33.03,1636978222.75
33.03,1636978223.0
33.05,1636978223.25
33.05,1636978223.5
33.05,1636978223.75
33.05,1636978224.0
33.03,1636978224.25
33.03,1636978224.5
33.03,1636978224.75
33.03,1636978225.0
33.03,1636978225.25
33.03,1636978225.5
33.03,1636978225.75
33.03,1636978226.0
33.03,1636978226.25
33.03,1636978226.5
33.03,1636978226.75
33.03,1636978227.0
33.05,1636978227.25
33.05,1636978227.5
33.05,1636978227.75
33.05,1636978228.0
33.03,1636978228.25
33.03,1636978228.5
33.03,1636978228.75
33.03,1636978229.0
33.05,1636978229.25
33.05,1636978229.5
33.05,1636978229.75
33.05,1636978230.0
33.07,1636978230.25
33.07,1636978230.5
33.07,1636978230.75
33.07,1636978231.0
33.07,1636978231.25
33.07,1636978231.5
33.07,1636978231.75
33.07,1636978232.0
33.05,1636978232.25
33.05,1636978232.5
33.05,1636978232.75
33.05,1636978233.0
33.07,1636978233.25
33.07,1636978233.5
33.07,1636978233.75
33.07,1636978234.0
33.05,1636978234.25
33.05,1636978234.5
33.05,1636978234.75
33.05,1636978235.0
33.05,1636978235.25
33.05,1636978235.5
33.05,1636978235.75
33.05,1636978236.0
33.05,1636978236.25
33.05,1636978236.5
33.05,1636978236.75
33.05,1636978237.0
33.07,1636978237.25
33.07,1636978237.5
33.07,1636978237.75
33.07,1636978238.0
33.05,1636978238.25
33.05,1636978238.5
33.05,1636978238.75
33.05,1636978239.0
33.07,1636978239.25
33.07,1636978239.5
33.07,1636978239.75
33.07,1636978240.0
33.05,1636978240.25
33.05,1636978240.5
33.05,1636978240.75
33.05,1636978241.0
33.05,1636978241.25
33.05,1636978241.5
33.05,1636978241.75
33.05,1636978242.0
33.05,1636978242.25
33.05,1636978242.5
33.05,1636978242.75
33.05,1636978243.0
33.07,1636978243.25
33.07,1636978243.5
33.07,1636978243.75
33.07,1636978244.0
33.07,1636978244.25
33.07,1636978244.5
33.07,1636978244.75
33.07,1636978245.0
33.09,1636978245.25
33.09,1636978245.5
33.09,1636978245.75
33.09,1636978246.0
33.07,1636978246.25
33.07,1636978246.5
33.07,1636978246.75
33.07,1636978247.0
33.09,1636978247.25
33.09,1636978247.5
33.09,1636978247.75
33.09,1636978248.0
33.07,1636978248.25
33.07,1636978248.5
33.07,1636978248.75
33.07,1636978249.0
33.07,1636978249.25
33.07,1636978249.5
33.07,1636978249.75
33.07,1636978250.0
33.09,1636978250.25
33.09,1636978250.5
33.09,1636978250.75
33.09,1636978251.0
33.09,1636978251.25
33.09,1636978251.5
33.09,1636978251.75
33.09,1636978252.0
33.07,1636978252.25
33.07,1636978252.5
33.07,1636978252.75
33.07,1636978253.0
33.09,1636978253.25
33.09,1636978253.5
33.09,1636978253.75
33.09,1636978254.0
33.09,1636978254.25
33.09,1636978254.5
33.09,1636978254.75
33.09,1636978255.0
33.09,1636978255.25
33.09,1636978255.5
33.09,1636978255.75
33.09,1636978256.0
33.11,1636978256.25
33.11,1636978256.5
33.11,1636978256.75
33.11,1636978257.0
33.11,1636978257.25
33.11,1636978257.5
33.11,1636978257.75
33.11,1636978258.0
33.09,1636978258.25
33.09,1636978258.5
33.09,1636978258.75
33.09,1636978259.0
33.09,1636978259.25
33.09,1636978259.5
33.09,1636978259.75
33.09,1636978260.0
33.11,1636978260.25
33.11,1636978260.5
33.11,1636978260.75
33.11,1636978261.0
33.07,1636978261.25
33.07,1636978261.5
33.07,1636978261.75
33.07,1636978262.0
33.09,1636978262.25
33.09,1636978262.5
33.09,1636978262.75
33.09,1636978263.0
33.09,1636978263.25
33.09,1636978263.5
33.09,1636978263.75
33.09,1636978264.0
33.11,1636978264.25
33.11,1636978264.5
33.11,1636978264.75
33.11,1636978265.0
33.11,1636978265.25
33.11,1636978265.5
33.11,1636978265.75
33.11,1636978266.0
33.11,1636978266.25
33.11,1636978266.5
33.11,1636978266.75
33.11,1636978267.0
33.09,1636978267.25
33.09,1636978267.5
33.09,1636978267.75
33.09,1636978268.0
33.11,1636978268.25
33.11,1636978268.5
33.11,1636978268.75
33.11,1636978269.0
33.11,1636978269.25
33.11,1636978269.5
33.11,1636978269.75
33.11,1636978270.0
33.11,1636978270.25
33.11,1636978270.5
33.11,1636978270.75
33.11,1636978271.0
33.11,1636978271.25
33.11,1636978271.5
33.11,1636978271.75
33.11,1636978272.0
33.09,1636978272.25
33.09,1636978272.5
33.09,1636978272.75
33.09,1636978273.0
33.11,1636978273.25
33.11,1636978273.5
33.11,1636978273.75
33.11,1636978274.0
33.11,1636978274.25
33.11,1636978274.5
33.11,1636978274.75
33.11,1636978275.0
33.09,1636978275.25
33.09,1636978275.5
33.09,1636978275.75
33.09,1636978276.0
33.09,1636978276.25
33.09,1636978276.5
33.09,1636978276.75
33.09,1636978277.0
33.11,1636978277.25
33.11,1636978277.5
33.11,1636978277.75
33.11,1636978278.0
33.11,1636978278.25
33.11,1636978278.5
33.11,1636978278.75
33.11,1636978279.0
33.09,1636978279.25
33.09,1636978279.5
33.09,1636978279.75
33.09,1636978280.0
33.11,1636978280.25
33.11,1636978280.5
33.11,1636978280.75
33.11,1636978281.0
33.11,1636978281.25
33.11,1636978281.5
33.11,1636978281.75
33.11,1636978282.0
33.09,1636978282.25
33.09,1636978282.5
33.09,1636978282.75
33.09,1636978283.0
33.11,1636978283.25
33.11,1636978283.5
33.11,1636978283.75
33.11,1636978284.0
33.11,1636978284.25
33.11,1636978284.5
33.11,1636978284.75
33.11,1636978285.0
33.11,1636978285.25
33.11,1636978285.5
33.11,1636978285.75
33.11,1636978286.0
33.11,1636978286.25
33.11,1636978286.5
33.11,1636978286.75
33.11,1636978287.0
33.11,1636978287.25
33.11,1636978287.5
33.11,1636978287.75
33.11,1636978288.0
33.09,1636978288.25
33.09,1636978288.5
33.09,1636978288.75
33.09,1636978289.0
33.09,1636978289.25
33.09,1636978289.5
33.09,1636978289.75
33.09,1636978290.0
33.09,1636978290.25
33.09,1636978290.5
33.09,1636978290.75
33.09,1636978291.0
33.09,1636978291.25
33.09,1636978291.5
33.09,1636978291.75
33.09,1636978292.0
33.11,1636978292.25
33.11,1636978292.5
33.11,1636978292.75
33.11,1636978293.0
33.09,1636978293.25
33.09,1636978293.5
33.09,1636978293.75
33.09,1636978294.0
33.09,1636978294.25
33.09,1636978294.5
33.09,1636978294.75
33.09,1636978295.0
33.09,1636978295.25
33.09,1636978295.5
33.09,1636978295.75
33.09,1636978296.0
33.09,1636978296.25
33.09,1636978296.5
33.09,1636978296.75
33.09,1636978297.0
33.09,1636978297.25
33.09,1636978297.5
33.09,1636978297.75
33.09,1636978298.0
33.09,1636978298.25
33.09,1636978298.5
33.09,1636978298.75
33.09,1636978299.0
33.11,1636978299.25
33.11,1636978299.5
33.11,1636978299.75
33.11,1636978300.0
33.11,1636978300.25
33.11,1636978300.5
33.11,1636978300.75
33.11,1636978301.0
33.09,1636978301.25
33.09,1636978301.5
33.09,1636978301.75
33.09,1636978302.0
33.09,1636978302.25
33.09,1636978302.5
33.09,1636978302.75
33.09,1636978303.0
33.11,1636978303.25
33.11,1636978303.5
33.11,1636978303.75
33.11,1636978304.0
33.11,1636978304.25
33.11,1636978304.5
33.11,1636978304.75
33.11,1636978305.0
33.09,1636978305.25
33.09,1636978305.5
33.09,1636978305.75
33.09,1636978306.0
33.11,1636978306.25
33.11,1636978306.5
33.11,1636978306.75
33.11,1636978307.0
33.09,1636978307.25
33.09,1636978307.5
33.09,1636978307.75
33.09,1636978308.0
33.09,1636978308.25
33.09,1636978308.5
33.09,1636978308.75
33.09,1636978309.0
33.11,1636978309.25
33.11,1636978309.5
33.11,1636978309.75
33.11,1636978310.0
33.09,1636978310.25
33.09,1636978310.5
33.09,1636978310.75
33.09,1636978311.0
33.09,1636978311.25
33.09,1636978311.5
33.09,1636978311.75
33.09,1636978312.0
33.09,1636978312.25
33.09,1636978312.5
33.09,1636978312.75
33.09,1636978313.0
33.09,1636978313.25
33.09,1636978313.5
33.09,1636978313.75
33.09,1636978314.0
33.07,1636978314.25
33.07,1636978314.5
33.07,1636978314.75
33.07,1636978315.0
33.07,1636978315.25
33.07,1636978315.5
33.07,1636978315.75
33.07,1636978316.0
33.07,1636978316.25
33.07,1636978316.5
33.07,1636978316.75
33.07,1636978317.0
33.07,1636978317.25
33.07,1636978317.5
33.07,1636978317.75
33.07,1636978318.0
33.07,1636978318.25
33.07,1636978318.5
33.07,1636978318.75
33.07,1636978319.0
33.09,1636978319.25
33.09,1636978319.5
33.09,1636978319.75
33.09,1636978320.0
33.07,1636978320.25
33.07,1636978320.5
33.07,1636978320.75
33.07,1636978321.0
33.07,1636978321.25
33.07,1636978321.5
33.07,1636978321.75
33.07,1636978322.0
33.09,1636978322.25
33.09,1636978322.5
33.09,1636978322.75
33.09,1636978323.0
33.07,1636978323.25
33.07,1636978323.5
33.07,1636978323.75
33.07,1636978324.0
33.09,1636978324.25
33.09,1636978324.5
33.09,1636978324.75
33.09,1636978325.0
33.07,1636978325.25
33.07,1636978325.5
33.07,1636978325.75
33.07,1636978326.0
33.07,1636978326.25
33.07,1636978326.5
33.07,1636978326.75
33.07,1636978327.0
33.07,1636978327.25
33.07,1636978327.5
33.07,1636978327.75
33.07,1636978328.0
33.07,1636978328.25
33.07,1636978328.5
33.07,1636978328.75
33.07,1636978329.0
33.09,1636978329.25
33.09,1636978329.5
33.09,1636978329.75
33.09,1636978330.0
33.07,1636978330.25
33.07,1636978330.5
33.07,1636978330.75
33.07,1636978331.0
33.09,1636978331.25
33.09,1636978331.5
33.09,1636978331.75
33.09,1636978332.0
33.09,1636978332.25
33.09,1636978332.5
33.09,1636978332.75
33.09,1636978333.0
33.09,1636978333.25
33.09,1636978333.5
33.09,1636978333.75
33.09,1636978334.0
33.07,1636978334.25
33.07,1636978334.5
33.07,1636978334.75
33.07,1636978335.0
33.09,1636978335.25
33.09,1636978335.5
33.09,1636978335.75
33.09,1636978336.0
33.09,1636978336.25
33.09,1636978336.5
33.09,1636978336.75
33.09,1636978337.0
33.07,1636978337.25
33.07,1636978337.5
33.07,1636978337.75
33.07,1636978338.0
33.05,1636978338.25
33.05,1636978338.5
33.05,1636978338.75
33.05,1636978339.0
33.03,1636978339.25
33.03,1636978339.5
33.03,1636978339.75
33.03,1636978340.0
33.03,1636978340.25
33.03,1636978340.5
33.03,1636978340.75
33.03,1636978341.0
33.05,1636978341.25
33.05,1636978341.5
33.05,1636978341.75
33.05,1636978342.0
33.03,1636978342.25
33.03,1636978342.5
33.03,1636978342.75
33.03,1636978343.0
33.03,1636978343.25
33.03,1636978343.5
33.03,1636978343.75
33.03,1636978344.0
33.03,1636978344.25
33.03,1636978344.5
33.03,1636978344.75
33.03,1636978345.0
33.03,1636978345.25
33.03,1636978345.5
33.03,1636978345.75
33.03,1636978346.0
33.0,1636978346.25
33.0,1636978346.5
33.0,1636978346.75
33.0,1636978347.0
32.99,1636978347.25
32.99,1636978347.5
32.99,1636978347.75
32.99,1636978348.0
32.97,1636978348.25
32.97,1636978348.5
32.97,1636978348.75
32.97,1636978349.0
32.95,1636978349.25
32.95,1636978349.5
32.95,1636978349.75
32.95,1636978350.0
32.95,1636978350.25
32.95,1636978350.5
32.95,1636978350.75
32.95,1636978351.0
32.95,1636978351.25
32.95,1636978351.5
32.95,1636978351.75
32.95,1636978352.0
32.95,1636978352.25
32.95,1636978352.5
32.95,1636978352.75
32.95,1636978353.0
32.97,1636978353.25
32.97,1636978353.5
32.97,1636978353.75
32.97,1636978354.0
33.0,1636978354.25
33.0,1636978354.5
33.0,1636978354.75
33.0,1636978355.0
33.0,1636978355.25
33.0,1636978355.5
33.0,1636978355.75
33.0,1636978356.0
33.0,1636978356.25
33.0,1636978356.5
33.0,1636978356.75
33.0,1636978357.0
33.03,1636978357.25
33.03,1636978357.5
33.03,1636978357.75
33.03,1636978358.0
33.03,1636978358.25
33.03,1636978358.5
33.03,1636978358.75
33.03,1636978359.0
33.05,1636978359.25
33.05,1636978359.5
33.05,1636978359.75
33.05,1636978360.0
33.05,1636978360.25
33.05,1636978360.5
33.05,1636978360.75
33.05,1636978361.0
