bvp,time
11.33,1709208601.296875
11.05,1709208601.3125
10.79,1709208601.328125
10.61,1709208601.34375
10.61,1709208601.359375
10.94,1709208601.375
11.71,1709208601.390625
12.96,1709208601.40625
14.63,1709208601.421875
16.55,1709208601.4375
18.5,1709208601.453125
20.23,1709208601.46875
21.51,1709208601.484375
22.17,1709208601.5
22.17,1709208601.515625
21.59,1709208601.53125
20.62,1709208601.546875
19.46,1709208601.5625
18.26,1709208601.578125
17.13,1709208601.59375
16.08,1709208601.609375
15.07,1709208601.625
14.08,1709208601.640625
13.08,1709208601.65625
12.04,1709208601.671875
10.94,1709208601.6875
9.8,1709208601.703125
8.7,1709208601.71875
7.77,1709208601.734375
7.15,1709208601.75
6.87,1709208601.765625
6.85,1709208601.78125
6.87,1709208601.796875
6.74,1709208601.8125
6.33,1709208601.828125
5.73,1709208601.84375
5.08,1709208601.859375
4.53,1709208601.875
4.09,1709208601.890625
3.61,1709208601.90625
2.86,1709208601.921875
1.66,1709208601.9375
0.0,1709208601.953125
-1.94,1709208601.96875
-3.93,1709208601.984375
-5.73,1709208602.0
-7.27,1709208602.015625
-8.64,1709208602.03125
-9.98,1709208602.046875
-11.43,1709208602.0625
-13.07,1709208602.078125
-14.87,1709208602.09375
-16.77,1709208602.109375
-18.67,1709208602.125
-20.53,1709208602.140625
-22.3,1709208602.15625
-23.99,1709208602.171875
-25.65,1709208602.1875
-27.39,1709208602.203125
-29.37,1709208602.21875
-31.76,1709208602.234375
-34.71,1709208602.25
-38.18,1709208602.265625
-41.89,1709208602.28125
-45.33,1709208602.296875
-47.79,1709208602.3125
-48.55,1709208602.328125
-47.07,1709208602.34375
-43.16,1709208602.359375
-37.04,1709208602.375
-29.38,1709208602.390625
-21.08,1709208602.40625
-13.07,1709208602.421875
-6.07,1709208602.4375
-0.44,1709208602.453125
3.8,1709208602.46875
6.88,1709208602.484375
9.12,1709208602.5
10.76,1709208602.515625
11.93,1709208602.53125
12.69,1709208602.546875
13.11,1709208602.5625
13.25,1709208602.578125
13.21,1709208602.59375
13.11,1709208602.609375
13.02,1709208602.625
13.02,1709208602.640625
13.21,1709208602.65625
13.71,1709208602.671875
14.65,1709208602.6875
16.1,1709208602.703125
18.01,1709208602.71875
20.22,1709208602.734375
22.47,1709208602.75
24.51,1709208602.765625
26.11,1709208602.78125
27.13,1709208602.796875
27.56,1709208602.8125
27.44,1709208602.828125
26.87,1709208602.84375
26.0,1709208602.859375
24.96,1709208602.875
23.86,1709208602.890625
22.74,1709208602.90625
21.63,1709208602.921875
20.48,1709208602.9375
19.28,1709208602.953125
18.03,1709208602.96875
16.8,1709208602.984375
15.63,1709208603.0
14.59,1709208603.015625
13.71,1709208603.03125
13.01,1709208603.046875
12.5,1709208603.0625
12.18,1709208603.078125
12.01,1709208603.09375
11.92,1709208603.109375
11.78,1709208603.125
11.46,1709208603.140625
10.9,1709208603.15625
10.09,1709208603.171875
9.13,1709208603.1875
8.17,1709208603.203125
7.33,1709208603.21875
6.65,1709208603.234375
6.03,1709208603.25
5.3,1709208603.265625
4.29,1709208603.28125
2.87,1709208603.296875
1.11,1709208603.3125
-0.84,1709208603.328125
-2.74,1709208603.34375
-4.4,1709208603.359375
-5.77,1709208603.375
-7.0,1709208603.390625
-8.33,1709208603.40625
-9.97,1709208603.421875
-12.04,1709208603.4375
-14.42,1709208603.453125
-16.88,1709208603.46875
-19.16,1709208603.484375
-21.08,1709208603.5
-22.65,1709208603.515625
-24.03,1709208603.53125
-25.48,1709208603.546875
-27.29,1709208603.5625
-29.67,1709208603.578125
-32.75,1709208603.59375
-36.46,1709208603.609375
-40.53,1709208603.625
-44.44,1709208603.640625
-47.45,1709208603.65625
-48.72,1709208603.671875
-47.6,1709208603.6875
-43.78,1709208603.703125
-37.49,1709208603.71875
-29.44,1709208603.734375
-20.63,1709208603.75
-12.1,1709208603.765625
-4.62,1709208603.78125
1.36,1709208603.796875
5.8,1709208603.8125
8.91,1709208603.828125
11.04,1709208603.84375
12.51,1709208603.859375
13.56,1709208603.875
14.35,1709208603.890625
14.9,1709208603.90625
15.18,1709208603.921875
15.15,1709208603.9375
14.82,1709208603.953125
14.3,1709208603.96875
13.76,1709208603.984375
13.46,1709208604.0
13.57,1709208604.015625
14.23,1709208604.03125
15.44,1709208604.046875
17.1,1709208604.0625
19.04,1709208604.078125
21.08,1709208604.09375
23.02,1709208604.109375
24.66,1709208604.125
25.86,1709208604.140625
26.49,1709208604.15625
26.49,1709208604.171875
25.93,1709208604.1875
24.95,1709208604.203125
23.76,1709208604.21875
22.54,1709208604.234375
21.42,1709208604.25
20.4,1709208604.265625
19.42,1709208604.28125
18.36,1709208604.296875
17.16,1709208604.3125
15.82,1709208604.328125
14.4,1709208604.34375
13.04,1709208604.359375
11.85,1709208604.375
10.95,1709208604.390625
10.37,1709208604.40625
10.02,1709208604.421875
9.74,1709208604.4375
9.36,1709208604.453125
8.76,1709208604.46875
7.97,1709208604.484375
7.11,1709208604.5
6.33,1709208604.515625
5.7,1709208604.53125
5.15,1709208604.546875
4.52,1709208604.5625
3.64,1709208604.578125
2.43,1709208604.59375
0.95,1709208604.609375
-0.65,1709208604.625
-2.19,1709208604.640625
-3.58,1709208604.65625
-4.88,1709208604.671875
-6.23,1709208604.6875
-7.82,1709208604.703125
-9.72,1709208604.71875
-11.87,1709208604.734375
-14.09,1709208604.75
-16.13,1709208604.765625
-17.87,1709208604.78125
-19.34,1709208604.796875
-20.71,1709208604.8125
-22.22,1709208604.828125
-24.09,1709208604.84375
-26.39,1709208604.859375
-29.15,1709208604.875
-32.33,1709208604.890625
-35.78,1709208604.90625
-39.24,1709208604.921875
-42.22,1709208604.9375
-44.05,1709208604.953125
-44.03,1709208604.96875
-41.7,1709208604.984375
-37.02,1709208605.0
-30.45,1709208605.015625
-22.8,1709208605.03125
-14.96,1709208605.046875
-7.67,1709208605.0625
-1.4,1709208605.078125
3.69,1709208605.09375
7.62,1709208605.109375
10.49,1709208605.125
12.44,1709208605.140625
13.63,1709208605.15625
14.17,1709208605.171875
14.2,1709208605.1875
13.82,1709208605.203125
13.12,1709208605.21875
12.23,1709208605.234375
11.31,1709208605.25
10.56,1709208605.265625
10.16,1709208605.28125
10.24,1709208605.296875
10.84,1709208605.3125
11.98,1709208605.328125
13.58,1709208605.34375
15.53,1709208605.359375
17.67,1709208605.375
19.8,1709208605.390625
21.69,1709208605.40625
23.12,1709208605.421875
23.98,1709208605.4375
24.25,1709208605.453125
24.02,1709208605.46875
23.41,1709208605.484375
22.52,1709208605.5
21.42,1709208605.515625
20.13,1709208605.53125
18.7,1709208605.546875
17.22,1709208605.5625
15.79,1709208605.578125
14.51,1709208605.59375
13.45,1709208605.609375
12.55,1709208605.625
11.72,1709208605.640625
10.83,1709208605.65625
9.85,1709208605.671875
8.79,1709208605.6875
7.74,1709208605.703125
6.78,1709208605.71875
5.92,1709208605.734375
5.14,1709208605.75
4.37,1709208605.765625
3.53,1709208605.78125
2.59,1709208605.796875
1.53,1709208605.8125
0.35,1709208605.828125
-0.96,1709208605.84375
-2.38,1709208605.859375
-3.88,1709208605.875
-5.39,1709208605.890625
-6.88,1709208605.90625
-8.37,1709208605.921875
-9.93,1709208605.9375
-11.65,1709208605.953125
-13.53,1709208605.96875
-15.51,1709208605.984375
-17.49,1709208606.0
-19.42,1709208606.015625
-21.37,1709208606.03125
-23.56,1709208606.046875
-26.19,1709208606.0625
-29.4,1709208606.078125
-33.08,1709208606.09375
-36.8,1709208606.109375
-39.95,1709208606.125
-41.81,1709208606.140625
-41.83,1709208606.15625
-39.73,1709208606.171875
-35.58,1709208606.1875
-29.74,1709208606.203125
-22.77,1709208606.21875
-15.28,1709208606.234375
-7.86,1709208606.25
-1.07,1709208606.265625
4.68,1709208606.28125
9.09,1709208606.296875
12.05,1709208606.3125
13.68,1709208606.328125
14.24,1709208606.34375
14.11,1709208606.359375
13.63,1709208606.375
13.03,1709208606.390625
12.4,1709208606.40625
11.78,1709208606.421875
11.12,1709208606.4375
10.46,1709208606.453125
9.88,1709208606.46875
9.51,1709208606.484375
9.51,1709208606.5
9.99,1709208606.515625
11.01,1709208606.53125
12.51,1709208606.546875
14.34,1709208606.5625
16.27,1709208606.578125
18.08,1709208606.59375
19.6,1709208606.609375
20.7,1709208606.625
21.36,1709208606.640625
21.55,1709208606.65625
21.29,1709208606.671875
20.62,1709208606.6875
19.62,1709208606.703125
18.42,1709208606.71875
17.15,1709208606.734375
15.94,1709208606.75
14.82,1709208606.765625
13.76,1709208606.78125
12.67,1709208606.796875
11.45,1709208606.8125
10.05,1709208606.828125
8.51,1709208606.84375
6.95,1709208606.859375
5.49,1709208606.875
4.22,1709208606.890625
3.18,1709208606.90625
2.35,1709208606.921875
1.67,1709208606.9375
1.04,1709208606.953125
0.35,1709208606.96875
-0.47,1709208606.984375
-1.42,1709208607.0
-2.47,1709208607.015625
-3.58,1709208607.03125
-4.74,1709208607.046875
-5.99,1709208607.0625
-7.42,1709208607.078125
-9.12,1709208607.09375
-11.08,1709208607.109375
-13.17,1709208607.125
-15.21,1709208607.140625
-17.05,1709208607.15625
-18.64,1709208607.171875
-20.08,1709208607.1875
-21.58,1709208607.203125
-23.33,1709208607.21875
-25.47,1709208607.234375
-28.06,1709208607.25
-31.15,1709208607.265625
-34.72,1709208607.28125
-38.69,1709208607.296875
-42.8,1709208607.3125
-46.53,1709208607.328125
-49.14,1709208607.34375
-49.83,1709208607.359375
-48.02,1709208607.375
-43.55,1709208607.390625
-36.77,1709208607.40625
-28.48,1709208607.421875
-19.64,1709208607.4375
-11.17,1709208607.453125
-3.74,1709208607.46875
2.3,1709208607.484375
6.89,1709208607.5
10.12,1709208607.515625
12.21,1709208607.53125
13.4,1709208607.546875
13.92,1709208607.5625
13.96,1709208607.578125
13.63,1709208607.59375
13.01,1709208607.609375
12.18,1709208607.625
11.23,1709208607.640625
10.32,1709208607.65625
9.62,1709208607.671875
9.34,1709208607.6875
9.63,1709208607.703125
10.58,1709208607.71875
12.14,1709208607.734375
14.17,1709208607.75
16.42,1709208607.765625
18.6,1709208607.78125
20.46,1709208607.796875
21.85,1709208607.8125
22.66,1709208607.828125
22.9,1709208607.84375
22.65,1709208607.859375
22.05,1709208607.875
21.22,1709208607.890625
20.3,1709208607.90625
19.33,1709208607.921875
18.33,1709208607.9375
17.23,1709208607.953125
15.98,1709208607.96875
14.53,1709208607.984375
12.91,1709208608.0
11.2,1709208608.015625
9.49,1709208608.03125
7.89,1709208608.046875
6.46,1709208608.0625
5.22,1709208608.078125
4.13,1709208608.09375
3.15,1709208608.109375
2.24,1709208608.125
1.43,1709208608.140625
0.72,1709208608.15625
0.13,1709208608.171875
-0.4,1709208608.1875
-0.97,1709208608.203125
-1.73,1709208608.21875
-2.84,1709208608.234375
-4.34,1709208608.25
-6.21,1709208608.265625
-8.33,1709208608.28125
-10.56,1709208608.296875
-12.78,1709208608.3125
-14.92,1709208608.328125
-16.92,1709208608.34375
-18.78,1709208608.359375
-20.53,1709208608.375
-22.3,1709208608.390625
-24.29,1709208608.40625
-26.76,1709208608.421875
-29.93,1709208608.4375
-33.75,1709208608.453125
-37.83,1709208608.46875
-41.42,1709208608.484375
-43.56,1709208608.5
-43.45,1709208608.515625
-40.66,1709208608.53125
-35.31,1709208608.546875
-27.98,1709208608.5625
-19.49,1709208608.578125
-10.72,1709208608.59375
-2.37,1709208608.609375
5.01,1709208608.625
11.06,1709208608.640625
15.57,1709208608.65625
18.49,1709208608.671875
19.95,1709208608.6875
20.19,1709208608.703125
19.51,1709208608.71875
18.21,1709208608.734375
16.58,1709208608.75
14.83,1709208608.765625
13.19,1709208608.78125
11.84,1709208608.796875
10.91,1709208608.8125
10.47,1709208608.828125
10.54,1709208608.84375
11.16,1709208608.859375
12.34,1709208608.875
14.13,1709208608.890625
16.47,1709208608.90625
19.17,1709208608.921875
21.9,1709208608.9375
24.26,1709208608.953125
25.93,1709208608.96875
26.72,1709208608.984375
26.66,1709208609.0
25.93,1709208609.015625
24.78,1709208609.03125
23.48,1709208609.046875
22.16,1709208609.0625
20.88,1709208609.078125
19.57,1709208609.09375
18.17,1709208609.109375
16.64,1709208609.125
15.01,1709208609.140625
13.37,1709208609.15625
11.78,1709208609.171875
10.25,1709208609.1875
8.72,1709208609.203125
7.16,1709208609.21875
5.55,1709208609.234375
3.96,1709208609.25
2.44,1709208609.265625
1.03,1709208609.28125
-0.34,1709208609.296875
-1.74,1709208609.3125
-3.23,1709208609.328125
-4.83,1709208609.34375
-6.46,1709208609.359375
-8.07,1709208609.375
-9.63,1709208609.390625
-11.22,1709208609.40625
-12.96,1709208609.421875
-14.96,1709208609.4375
-17.29,1709208609.453125
-19.87,1709208609.46875
-22.6,1709208609.484375
-25.3,1709208609.5
-27.87,1709208609.515625
-30.33,1709208609.53125
-32.77,1709208609.546875
-35.43,1709208609.5625
-38.56,1709208609.578125
-42.32,1709208609.59375
-46.68,1709208609.609375
-51.26,1709208609.625
-55.35,1709208609.640625
-58.02,1709208609.65625
-58.35,1709208609.671875
-55.78,1709208609.6875
-50.28,1709208609.703125
-42.31,1709208609.71875
-32.78,1709208609.734375
-22.67,1709208609.75
-12.92,1709208609.765625
-4.18,1709208609.78125
3.17,1709208609.796875
8.95,1709208609.8125
13.19,1709208609.828125
16.06,1709208609.84375
17.79,1709208609.859375
18.67,1709208609.875
18.99,1709208609.890625
18.94,1709208609.90625
18.6,1709208609.921875
18.01,1709208609.9375
17.25,1709208609.953125
16.48,1709208609.96875
15.96,1709208609.984375
15.97,1709208610.0
16.68,1709208610.015625
18.1,1709208610.03125
20.09,1709208610.046875
22.41,1709208610.0625
24.76,1709208610.078125
26.95,1709208610.09375
28.83,1709208610.109375
30.32,1709208610.125
31.37,1709208610.140625
31.93,1709208610.15625
31.99,1709208610.171875
31.5,1709208610.1875
30.54,1709208610.203125
29.19,1709208610.21875
27.55,1709208610.234375
25.74,1709208610.25
23.83,1709208610.265625
21.83,1709208610.28125
19.75,1709208610.296875
17.64,1709208610.3125
15.52,1709208610.328125
13.52,1709208610.34375
11.79,1709208610.359375
10.4,1709208610.375
9.4,1709208610.390625
8.7,1709208610.40625
8.13,1709208610.421875
7.51,1709208610.4375
6.72,1709208610.453125
5.75,1709208610.46875
4.66,1709208610.484375
3.54,1709208610.5
2.41,1709208610.515625
1.25,1709208610.53125
-0.04,1709208610.546875
-1.52,1709208610.5625
-3.26,1709208610.578125
-5.24,1709208610.59375
-7.45,1709208610.609375
-9.85,1709208610.625
-12.39,1709208610.640625
-15.01,1709208610.65625
-17.63,1709208610.671875
-20.14,1709208610.6875
-22.44,1709208610.703125
-24.51,1709208610.71875
-26.46,1709208610.734375
-28.53,1709208610.75
-31.0,1709208610.765625
-34.15,1709208610.78125
-38.11,1709208610.796875
-42.72,1709208610.8125
-47.47,1709208610.828125
-51.53,1709208610.84375
-53.94,1709208610.859375
-53.8,1709208610.875
-50.58,1709208610.890625
-44.31,1709208610.90625
-35.56,1709208610.921875
-25.31,1709208610.9375
-14.72,1709208610.953125
-4.81,1709208610.96875
3.69,1709208610.984375
10.44,1709208611.0
15.38,1709208611.015625
18.69,1709208611.03125
20.66,1709208611.046875
21.57,1709208611.0625
21.72,1709208611.078125
21.35,1709208611.09375
20.61,1709208611.109375
19.62,1709208611.125
18.49,1709208611.140625
17.32,1709208611.15625
16.32,1709208611.171875
15.71,1709208611.1875
15.72,1709208611.203125
16.53,1709208611.21875
18.14,1709208611.234375
20.43,1709208611.25
23.18,1709208611.265625
26.09,1709208611.28125
28.83,1709208611.296875
31.06,1709208611.3125
32.45,1709208611.328125
32.77,1709208611.34375
31.97,1709208611.359375
30.21,1709208611.375
27.85,1709208611.390625
25.31,1709208611.40625
22.93,1709208611.421875
20.87,1709208611.4375
19.12,1709208611.453125
17.56,1709208611.46875
16.11,1709208611.484375
14.72,1709208611.5
13.36,1709208611.515625
12.02,1709208611.53125
10.65,1709208611.546875
9.2,1709208611.5625
7.67,1709208611.578125
6.14,1709208611.59375
4.68,1709208611.609375
3.33,1709208611.625
2.03,1709208611.640625
0.68,1709208611.65625
-0.83,1709208611.671875
-2.54,1709208611.6875
-4.38,1709208611.703125
-6.24,1709208611.71875
-8.02,1709208611.734375
-9.72,1709208611.75
-11.4,1709208611.765625
-13.16,1709208611.78125
-15.05,1709208611.796875
-17.15,1709208611.8125
-19.48,1709208611.828125
-22.17,1709208611.84375
-25.33,1709208611.859375
-29.02,1709208611.875
-33.05,1709208611.890625
-36.94,1709208611.90625
-39.9,1709208611.921875
-41.03,1709208611.9375
-39.67,1709208611.953125
-35.55,1709208611.96875
-28.96,1709208611.984375
-20.65,1709208612.0
-11.61,1709208612.015625
-2.77,1709208612.03125
5.15,1709208612.046875
11.78,1709208612.0625
16.98,1709208612.078125
20.72,1709208612.09375
23.06,1709208612.109375
24.09,1709208612.125
23.96,1709208612.140625
22.89,1709208612.15625
21.18,1709208612.171875
19.14,1709208612.1875
17.08,1709208612.203125
15.25,1709208612.21875
13.87,1709208612.234375
13.09,1709208612.25
13.0,1709208612.265625
13.62,1709208612.28125
14.86,1709208612.296875
16.56,1709208612.3125
18.47,1709208612.328125
20.39,1709208612.34375
22.13,1709208612.359375
23.57,1709208612.375
24.63,1709208612.390625
25.24,1709208612.40625
25.33,1709208612.421875
24.87,1709208612.4375
23.91,1709208612.453125
22.57,1709208612.46875
21.0,1709208612.484375
19.34,1709208612.5
17.64,1709208612.515625
15.89,1709208612.53125
14.02,1709208612.546875
12.0,1709208612.5625
9.87,1709208612.578125
7.7,1709208612.59375
5.61,1709208612.609375
3.65,1709208612.625
1.83,1709208612.640625
0.1,1709208612.65625
-1.56,1709208612.671875
-3.14,1709208612.6875
-4.58,1709208612.703125
-5.84,1709208612.71875
-6.95,1709208612.734375
-8.03,1709208612.75
-9.24,1709208612.765625
-10.73,1709208612.78125
-12.55,1709208612.796875
-14.62,1709208612.8125
-16.77,1709208612.828125
-18.86,1709208612.84375
-20.82,1709208612.859375
-22.72,1709208612.875
-24.72,1709208612.890625
-27.05,1709208612.90625
-29.92,1709208612.921875
-33.48,1709208612.9375
-37.69,1709208612.953125
-42.21,1709208612.96875
-46.42,1709208612.984375
-49.4,1709208613.0
-50.23,1709208613.015625
-48.25,1709208613.03125
-43.28,1709208613.046875
-35.76,1709208613.0625
-26.59,1709208613.078125
-16.92,1709208613.09375
-7.8,1709208613.109375
0.01,1709208613.125
6.16,1709208613.140625
10.64,1709208613.15625
13.67,1709208613.171875
15.57,1709208613.1875
16.66,1709208613.203125
17.23,1709208613.21875
17.45,1709208613.234375
17.47,1709208613.25
17.37,1709208613.265625
17.17,1709208613.28125
16.91,1709208613.296875
16.61,1709208613.3125
16.28,1709208613.328125
16.01,1709208613.34375
15.93,1709208613.359375
16.22,1709208613.375
17.01,1709208613.390625
18.35,1709208613.40625
20.14,1709208613.421875
22.09,1709208613.4375
23.85,1709208613.453125
25.13,1709208613.46875
25.74,1709208613.484375
25.69,1709208613.5
25.14,1709208613.515625
24.3,1709208613.53125
23.33,1709208613.546875
22.26,1709208613.5625
21.08,1709208613.578125
19.73,1709208613.59375
18.2,1709208613.609375
16.53,1709208613.625
14.82,1709208613.640625
13.1,1709208613.65625
11.39,1709208613.671875
9.69,1709208613.6875
8.05,1709208613.703125
6.56,1709208613.71875
5.35,1709208613.734375
4.5,1709208613.75
3.98,1709208613.765625
3.62,1709208613.78125
3.18,1709208613.796875
2.44,1709208613.8125
1.28,1709208613.828125
-0.24,1709208613.84375
-1.97,1709208613.859375
-3.7,1709208613.875
-5.28,1709208613.890625
-6.69,1709208613.90625
-8.02,1709208613.921875
-9.43,1709208613.9375
-11.07,1709208613.953125
-13.03,1709208613.96875
-15.26,1709208613.984375
-17.65,1709208614.0
-20.03,1709208614.015625
-22.25,1709208614.03125
-24.25,1709208614.046875
-26.07,1709208614.0625
-27.84,1709208614.078125
-29.79,1709208614.09375
-32.16,1709208614.109375
-35.15,1709208614.125
-38.77,1709208614.140625
-42.76,1709208614.15625
-46.47,1709208614.171875
-49.08,1709208614.1875
-49.71,1709208614.203125
-47.8,1709208614.21875
-43.26,1709208614.234375
-36.5,1709208614.25
-28.3,1709208614.265625
-19.59,1709208614.28125
-11.17,1709208614.296875
-3.63,1709208614.3125
2.71,1709208614.328125
7.71,1709208614.34375
11.33,1709208614.359375
13.7,1709208614.375
15.03,1709208614.390625
15.6,1709208614.40625
15.73,1709208614.421875
15.63,1709208614.4375
15.44,1709208614.453125
15.15,1709208614.46875
14.79,1709208614.484375
14.4,1709208614.5
14.11,1709208614.515625
14.06,1709208614.53125
14.36,1709208614.546875
15.05,1709208614.5625
16.09,1709208614.578125
17.4,1709208614.59375
18.89,1709208614.609375
20.44,1709208614.625
21.94,1709208614.640625
23.19,1709208614.65625
24.05,1709208614.671875
24.4,1709208614.6875
24.22,1709208614.703125
23.61,1709208614.71875
22.71,1709208614.734375
21.62,1709208614.75
20.41,1709208614.765625
19.04,1709208614.78125
17.5,1709208614.796875
15.8,1709208614.8125
14.0,1709208614.828125
12.24,1709208614.84375
10.66,1709208614.859375
9.35,1709208614.875
8.35,1709208614.890625
7.59,1709208614.90625
6.99,1709208614.921875
6.44,1709208614.9375
5.9,1709208614.953125
5.35,1709208614.96875
4.77,1709208614.984375
4.16,1709208615.0
3.47,1709208615.015625
2.7,1709208615.03125
1.82,1709208615.046875
0.86,1709208615.0625
-0.15,1709208615.078125
-1.18,1709208615.09375
-2.24,1709208615.109375
-3.36,1709208615.125
-4.59,1709208615.140625
-5.92,1709208615.15625
-7.35,1709208615.171875
-8.86,1709208615.1875
-10.47,1709208615.203125
-12.24,1709208615.21875
-14.22,1709208615.234375
-16.37,1709208615.25
-18.58,1709208615.265625
-20.67,1709208615.28125
-22.47,1709208615.296875
-23.98,1709208615.3125
-25.34,1709208615.328125
-26.83,1709208615.34375
-28.75,1709208615.359375
-31.36,1709208615.375
-34.67,1709208615.390625
-38.45,1709208615.40625
-42.2,1709208615.421875
-45.22,1709208615.4375
-46.76,1709208615.453125
-46.21,1709208615.46875
-43.25,1709208615.484375
-37.96,1709208615.5
-30.84,1709208615.515625
-22.65,1709208615.53125
-14.24,1709208615.546875
-6.4,1709208615.5625
0.29,1709208615.578125
5.55,1709208615.59375
9.35,1709208615.609375
11.85,1709208615.625
13.35,1709208615.640625
14.16,1709208615.65625
14.53,1709208615.671875
14.57,1709208615.6875
14.35,1709208615.703125
13.88,1709208615.71875
13.24,1709208615.734375
12.57,1709208615.75
12.03,1709208615.765625
11.76,1709208615.78125
11.83,1709208615.796875
12.26,1709208615.8125
13.06,1709208615.828125
14.24,1709208615.84375
15.84,1709208615.859375
17.79,1709208615.875
19.94,1709208615.890625
21.98,1709208615.90625
23.56,1709208615.921875
24.44,1709208615.9375
24.5,1709208615.953125
23.85,1709208615.96875
22.69,1709208615.984375
21.3,1709208616.0
19.87,1709208616.015625
18.49,1709208616.03125
17.16,1709208616.046875
15.82,1709208616.0625
14.43,1709208616.078125
12.98,1709208616.09375
11.52,1709208616.109375
10.12,1709208616.125
8.82,1709208616.140625
7.64,1709208616.15625
6.56,1709208616.171875
5.53,1709208616.1875
4.55,1709208616.203125
3.59,1709208616.21875
2.66,1709208616.234375
1.74,1709208616.25
0.78,1709208616.265625
-0.27,1709208616.28125
-1.45,1709208616.296875
-2.77,1709208616.3125
-4.22,1709208616.328125
-5.75,1709208616.34375
-7.36,1709208616.359375
-9.02,1709208616.375
-10.76,1709208616.390625
-12.54,1709208616.40625
-14.34,1709208616.421875
-16.11,1709208616.4375
-17.84,1709208616.453125
-19.6,1709208616.46875
-21.53,1709208616.484375
-23.83,1709208616.5
-26.69,1709208616.515625
-30.15,1709208616.53125
-34.05,1709208616.546875
-37.95,1709208616.5625
-41.25,1709208616.578125
-43.24,1709208616.59375
-43.29,1709208616.609375
-41.05,1709208616.625
-36.49,1709208616.640625
-29.99,1709208616.65625
-22.22,1709208616.671875
-14.06,1709208616.6875
-6.33,1709208616.703125
0.32,1709208616.71875
5.57,1709208616.734375
9.4,1709208616.75
12.02,1709208616.765625
13.69,1709208616.78125
14.64,1709208616.796875
14.99,1709208616.8125
14.81,1709208616.828125
14.22,1709208616.84375
13.37,1709208616.859375
12.51,1709208616.875
11.82,1709208616.890625
11.41,1709208616.90625
11.28,1709208616.921875
11.39,1709208616.9375
11.75,1709208616.953125
12.44,1709208616.96875
13.54,1709208616.984375
15.12,1709208617.0
17.09,1709208617.015625
19.25,1709208617.03125
21.27,1709208617.046875
22.86,1709208617.0625
23.81,1709208617.078125
24.03,1709208617.09375
23.59,1709208617.109375
22.63,1709208617.125
21.34,1709208617.140625
19.9,1709208617.15625
18.45,1709208617.171875
17.05,1709208617.1875
15.71,1709208617.203125
14.36,1709208617.21875
12.96,1709208617.234375
11.48,1709208617.25
9.94,1709208617.265625
8.42,1709208617.28125
7.0,1709208617.296875
5.73,1709208617.3125
4.63,1709208617.328125
3.67,1709208617.34375
2.79,1709208617.359375
1.95,1709208617.375
1.13,1709208617.390625
0.31,1709208617.40625
-0.52,1709208617.421875
-1.35,1709208617.4375
-2.21,1709208617.453125
-3.13,1709208617.46875
-4.16,1709208617.484375
-5.37,1709208617.5
-6.81,1709208617.515625
-8.52,1709208617.53125
-10.47,1709208617.546875
-12.62,1709208617.5625
-14.87,1709208617.578125
-17.11,1709208617.59375
-19.23,1709208617.609375
-21.14,1709208617.625
-22.81,1709208617.640625
-24.34,1709208617.65625
-25.94,1709208617.671875
-27.92,1709208617.6875
-30.55,1709208617.703125
-33.96,1709208617.71875
-37.92,1709208617.734375
-41.89,1709208617.75
-45.01,1709208617.765625
-46.44,1709208617.78125
-45.52,1709208617.796875
-42.02,1709208617.8125
-36.2,1709208617.828125
-28.71,1709208617.84375
-20.42,1709208617.859375
-12.22,1709208617.875
-4.8,1709208617.890625
1.39,1709208617.90625
6.22,1709208617.921875
9.76,1709208617.9375
12.21,1709208617.953125
13.83,1709208617.96875
14.83,1709208617.984375
15.33,1709208618.0
15.42,1709208618.015625
15.2,1709208618.03125
14.76,1709208618.046875
14.25,1709208618.0625
13.82,1709208618.078125
13.6,1709208618.09375
13.66,1709208618.109375
14.03,1709208618.125
14.72,1709208618.140625
15.7,1709208618.15625
16.96,1709208618.171875
18.41,1709208618.1875
19.9,1709208618.203125
21.23,1709208618.21875
22.24,1709208618.234375
22.82,1709208618.25
22.99,1709208618.265625
22.84,1709208618.28125
22.49,1709208618.296875
21.99,1709208618.3125
21.35,1709208618.328125
20.55,1709208618.34375
19.54,1709208618.359375
18.33,1709208618.375
16.97,1709208618.390625
15.52,1709208618.40625
14.06,1709208618.421875
12.62,1709208618.4375
11.21,1709208618.453125
9.8,1709208618.46875
8.38,1709208618.484375
7.02,1709208618.5
5.8,1709208618.515625
4.82,1709208618.53125
4.11,1709208618.546875
3.56,1709208618.5625
2.98,1709208618.578125
2.17,1709208618.59375
1.04,1709208618.609375
-0.32,1709208618.625
-1.72,1709208618.640625
-2.95,1709208618.65625
-3.92,1709208618.671875
-4.68,1709208618.6875
-5.42,1709208618.703125
-6.32,1709208618.71875
-7.51,1709208618.734375
-8.98,1709208618.75
-10.68,1709208618.765625
-12.55,1709208618.78125
-14.56,1709208618.796875
-16.69,1709208618.8125
-18.92,1709208618.828125
-21.18,1709208618.84375
-23.41,1709208618.859375
-25.61,1709208618.875
-27.86,1709208618.890625
-30.35,1709208618.90625
-33.15,1709208618.921875
-36.16,1709208618.9375
-38.93,1709208618.953125
-40.72,1709208618.96875
-40.81,1709208618.984375
-38.69,1709208619.0
-34.32,1709208619.015625
-28.12,1709208619.03125
-20.87,1709208619.046875
-13.4,1709208619.0625
-6.43,1709208619.078125
-0.42,1709208619.09375
