PPG GREEN,time
1937425.0,1709208608.21
1937546.0,1709208608.249
1933153.0,1709208608.289
1927416.0,1709208608.33
1923150.0,1709208608.367
1920146.0,1709208608.409
1917813.0,1709208608.449
1915674.0,1709208608.488
1914427.0,1709208608.528
1913132.0,1709208608.57
1911449.0,1709208608.61
1909390.0,1709208608.649
1907748.0,1709208608.691
1906784.0,1709208608.73
1906336.0,1709208608.77
1906227.0,1709208608.81
1906454.0,1709208608.848
1906833.0,1709208608.889
1907517.0,1709208608.93
1908125.0,1709208608.969
1908842.0,1709208609.01
1909668.0,1709208609.051
1910249.0,1709208609.09
1911414.0,1709208609.13
1912473.0,1709208609.171
1913689.0,1709208609.209
1915265.0,1709208609.249
1916513.0,1709208609.29
1917997.0,1709208609.329
1919728.0,1709208609.369
1921478.0,1709208609.411
1921963.0,1709208609.45
1918095.0,1709208609.49
1912842.0,1709208609.533
1909602.0,1709208609.568
1907989.0,1709208609.609
1906729.0,1709208609.65
1906232.0,1709208609.689
1905938.0,1709208609.729
1905442.0,1709208609.771
1904399.0,1709208609.811
1903103.0,1709208609.85
1902533.0,1709208609.892
1902273.0,1709208609.931
1902547.0,1709208609.969
1903282.0,1709208610.011
1904211.0,1709208610.049
1905234.0,1709208610.09
1906354.0,1709208610.131
1907279.0,1709208610.17
1908512.0,1709208610.211
1909851.0,1709208610.251
1911174.0,1709208610.291
1912733.0,1709208610.331
1914352.0,1709208610.37
1916034.0,1709208610.41
1918027.0,1709208610.449
1919891.0,1709208610.491
1920059.0,1709208610.53
1916958.0,1709208610.57
1913947.0,1709208610.612
1912374.0,1709208610.651
1911769.0,1709208610.689
1911762.0,1709208610.73
1912137.0,1709208610.77
1913056.0,1709208610.811
1913048.0,1709208610.851
1912735.0,1709208610.89
1912742.0,1709208610.928
1912894.0,1709208610.97
1913775.0,1709208611.01
1915004.0,1709208611.049
1916336.0,1709208611.09
1917939.0,1709208611.129
1919510.0,1709208611.17
1921092.0,1709208611.212
1922662.0,1709208611.25
1924292.0,1709208611.29
1926107.0,1709208611.332
1927660.0,1709208611.371
1929624.0,1709208611.412
1931720.0,1709208611.45
1933545.0,1709208611.49
1935635.0,1709208611.53
1937933.0,1709208611.571
1937467.0,1709208611.611
1934008.0,1709208611.651
1931409.0,1709208611.692
1930187.0,1709208611.731
1929314.0,1709208611.772
1928802.0,1709208611.811
1928499.0,1709208611.85
1928967.0,1709208611.89
1929038.0,1709208611.931
1928593.0,1709208611.97
1928118.0,1709208612.011
1928032.0,1709208612.052
1928598.0,1709208612.091
1929252.0,1709208612.131
1930014.0,1709208612.173
1931178.0,1709208612.21
1932481.0,1709208612.25
1933368.0,1709208612.291
1934659.0,1709208612.33
1935735.0,1709208612.371
1937033.0,1709208612.413
1938173.0,1709208612.451
1939864.0,1709208612.492
1941322.0,1709208612.533
1944469.0,1709208612.611
1942775.0,1709208612.57
1946260.0,1709208612.651
1947935.0,1709208612.691
1951099.0,1709208612.772
1949789.0,1709208612.731
1949294.0,1709208612.812
1942671.0,1709208612.893
1940949.0,1709208612.93
1939882.0,1709208612.97
1945529.0,1709208612.852
1938717.0,1709208613.012
1937038.0,1709208613.132
1937721.0,1709208613.091
1938028.0,1709208613.051
1936015.0,1709208613.172
1935122.0,1709208613.212
1934779.0,1709208613.253
1934610.0,1709208613.29
1935008.0,1709208613.331
1935363.0,1709208613.372
1936109.0,1709208613.412
1936846.0,1709208613.451
1937434.0,1709208613.491
1938166.0,1709208613.531
1939073.0,1709208613.57
1939837.0,1709208613.612
1940812.0,1709208613.651
1941890.0,1709208613.691
1943105.0,1709208613.732
1944476.0,1709208613.771
1945792.0,1709208613.812
1947249.0,1709208613.853
1948529.0,1709208613.892
1950073.0,1709208613.932
1951465.0,1709208613.972
1953052.0,1709208614.011
1953352.0,1709208614.051
1949950.0,1709208614.092
1946412.0,1709208614.132
1943814.0,1709208614.172
1942398.0,1709208614.214
1940988.0,1709208614.252
1939850.0,1709208614.293
1939009.0,1709208614.332
1938058.0,1709208614.371
1936726.0,1709208614.412
1935165.0,1709208614.452
1933892.0,1709208614.492
1933357.0,1709208614.532
1932977.0,1709208614.573
1932825.0,1709208614.613
1933011.0,1709208614.653
1933395.0,1709208614.692
1933876.0,1709208614.731
1934195.0,1709208614.771
1934803.0,1709208614.813
1935217.0,1709208614.852
1935717.0,1709208614.892
1936561.0,1709208614.933
1937380.0,1709208614.973
1938404.0,1709208615.014
1939526.0,1709208615.052
1940867.0,1709208615.091
1942225.0,1709208615.132
1943360.0,1709208615.173
1941202.0,1709208615.213
1936352.0,1709208615.252
1932192.0,1709208615.294
1929605.0,1709208615.333
1927391.0,1709208615.373
1925657.0,1709208615.413
1924365.0,1709208615.451
1923393.0,1709208615.492
1922161.0,1709208615.533
1920504.0,1709208615.572
1919220.0,1709208615.613
1918221.0,1709208615.654
1917785.0,1709208615.693
1917828.0,1709208615.733
1918221.0,1709208615.772
1918722.0,1709208615.812
1919393.0,1709208615.852
1920181.0,1709208615.893
1921018.0,1709208615.932
1921595.0,1709208615.973
1922709.0,1709208616.015
1923770.0,1709208616.05
1925097.0,1709208616.092
1926596.0,1709208616.133
1928036.0,1709208616.171
1929608.0,1709208616.212
1931352.0,1709208616.253
1933085.0,1709208616.292
1935018.0,1709208616.332
1935319.0,1709208616.374
1931905.0,1709208616.413
1928096.0,1709208616.453
1925333.0,1709208616.494
1923976.0,1709208616.534
1922725.0,1709208616.572
1921631.0,1709208616.614
1921327.0,1709208616.652
1920912.0,1709208616.693
1920281.0,1709208616.734
1919116.0,1709208616.773
1918780.0,1709208616.814
1918697.0,1709208616.854
1919118.0,1709208616.894
1919998.0,1709208616.934
1920693.0,1709208616.969
1921772.0,1709208617.009
1922593.0,1709208617.048
1923767.0,1709208617.089
1924958.0,1709208617.128
1926140.0,1709208617.168
1927399.0,1709208617.21
1928788.0,1709208617.248
1930595.0,1709208617.288
1932274.0,1709208617.329
1933822.0,1709208617.368
1935757.0,1709208617.409
1937711.0,1709208617.447
1939650.0,1709208617.487
1941527.0,1709208617.527
1941687.0,1709208617.564
1939233.0,1709208617.603
1937091.0,1709208617.643
1936426.0,1709208617.684
1935794.0,1709208617.723
1935399.0,1709208617.763
1935610.0,1709208617.805
1936109.0,1709208617.843
1936532.0,1709208617.884
1936580.0,1709208617.925
1936653.0,1709208617.964
1936986.0,1709208618.004
1937776.0,1709208618.045
1938853.0,1709208618.084
1939968.0,1709208618.124
1941732.0,1709208618.165
1942640.0,1709208618.205
1944103.0,1709208618.244
1945384.0,1709208618.286
1946924.0,1709208618.325
1948718.0,1709208618.366
1950613.0,1709208618.408
1952760.0,1709208618.447
1954974.0,1709208618.487
1957036.0,1709208618.528
1958891.0,1709208618.567
1960898.0,1709208618.609
1962664.0,1709208618.65
1964494.0,1709208618.687
1966193.0,1709208618.727
1965347.0,1709208618.768
1963772.0,1709208618.808
1962903.0,1709208618.848
1962645.0,1709208618.889
1962965.0,1709208618.928
1963345.0,1709208618.968
1964312.0,1709208619.01
1965136.0,1709208619.047
1965466.0,1709208619.128
1965346.0,1709208619.087
1965927.0,1709208619.168
1966671.0,1709208619.209
1967633.0,1709208619.249
1968679.0,1709208619.288
1969969.0,1709208619.329
1971392.0,1709208619.37
1972590.0,1709208619.408
1974038.0,1709208619.447
1975156.0,1709208619.489
1976548.0,1709208619.528
1977967.0,1709208619.568
1979314.0,1709208619.61
1980890.0,1709208619.649
1982475.0,1709208619.689
1984174.0,1709208619.728
1985594.0,1709208619.767
1987155.0,1709208619.808
1989034.0,1709208619.849
1990562.0,1709208619.888
1990290.0,1709208619.928
1987689.0,1709208619.97
1985319.0,1709208620.009
1983611.0,1709208620.049
1982136.0,1709208620.09
1980952.0,1709208620.127
1980145.0,1709208620.168
1979784.0,1709208620.21
1979006.0,1709208620.248
1977909.0,1709208620.288
1976931.0,1709208620.33
1976038.0,1709208620.369
1975570.0,1709208620.41
1975355.0,1709208620.45
1975306.0,1709208620.488
1975482.0,1709208620.528
1975913.0,1709208620.569
1975976.0,1709208620.609
1976290.0,1709208620.649
1976528.0,1709208620.69
1976844.0,1709208620.729
1977367.0,1709208620.769
1978124.0,1709208620.811
1978696.0,1709208620.848
1979497.0,1709208620.888
1980446.0,1709208620.929
1981419.0,1709208620.968
1982187.0,1709208621.009
1983074.0,1709208621.05
1984011.0,1709208621.089
1985205.0,1709208621.129
1986186.0,1709208621.168
1984287.0,1709208621.208
1979786.0,1709208621.248
1975305.0,1709208621.289
1971444.0,1709208621.328
1968409.0,1709208621.368
1965641.0,1709208621.41
1963665.0,1709208621.449
1961922.0,1709208621.489
1959765.0,1709208621.53
1957618.0,1709208621.569
1955298.0,1709208621.61
1953173.0,1709208621.649
1951964.0,1709208621.688
1951385.0,1709208621.728
1951151.0,1709208621.77
1950902.0,1709208621.81
1951166.0,1709208621.849
1951304.0,1709208621.89
1951207.0,1709208621.93
1951472.0,1709208621.97
1951577.0,1709208622.01
1951697.0,1709208622.048
1952023.0,1709208622.089
1952828.0,1709208622.13
1953156.0,1709208622.169
1954138.0,1709208622.21
1955115.0,1709208622.251
1955930.0,1709208622.29
1957013.0,1709208622.33
1957932.0,1709208622.369
1959270.0,1709208622.409
1960306.0,1709208622.449
1960842.0,1709208622.49
1957422.0,1709208622.529
1952167.0,1709208622.57
1947854.0,1709208622.612
1944492.0,1709208622.65
1941901.0,1709208622.69
1939905.0,1709208622.729
1938369.0,1709208622.769
1937215.0,1709208622.81
1935745.0,1709208622.85
1933596.0,1709208622.889
1932010.0,1709208622.93
1930799.0,1709208622.971
1930242.0,1709208623.011
1929842.0,1709208623.05
1930022.0,1709208623.091
1930282.0,1709208623.129
1930728.0,1709208623.169
1931238.0,1709208623.211
1931896.0,1709208623.249
1932364.0,1709208623.29
1933322.0,1709208623.331
1934285.0,1709208623.37
1934931.0,1709208623.411
1936188.0,1709208623.451
1937634.0,1709208623.491
1938794.0,1709208623.529
1940099.0,1709208623.57
1941830.0,1709208623.61
1943251.0,1709208623.65
1944927.0,1709208623.691
1946468.0,1709208623.728
1946678.0,1709208623.768
1943144.0,1709208623.81
1939377.0,1709208623.849
1937304.0,1709208623.889
1935916.0,1709208623.93
1935328.0,1709208623.969
1935249.0,1709208624.01
1935524.0,1709208624.05
1935464.0,1709208624.09
1935023.0,1709208624.13
1934543.0,1709208624.171
1934514.0,1709208624.211
1934779.0,1709208624.251
1935583.0,1709208624.292
1936488.0,1709208624.329
1937718.0,1709208624.369
1939136.0,1709208624.411
1940453.0,1709208624.45
1941875.0,1709208624.49
1943123.0,1709208624.531
1944701.0,1709208624.571
1946219.0,1709208624.612
1947876.0,1709208624.652
1949697.0,1709208624.689
1951745.0,1709208624.73
1953534.0,1709208624.771
1955474.0,1709208624.811
1957725.0,1709208624.85
1959463.0,1709208624.891
1959826.0,1709208624.931
1956933.0,1709208624.971
1954092.0,1709208625.013
1952374.0,1709208625.049
1951540.0,1709208625.09
1951164.0,1709208625.131
1951114.0,1709208625.17
1951523.0,1709208625.211
1951500.0,1709208625.252
1951015.0,1709208625.291
1950717.0,1709208625.331
1950334.0,1709208625.372
1950745.0,1709208625.41
1951249.0,1709208625.45
1952161.0,1709208625.491
1953180.0,1709208625.53
1954395.0,1709208625.571
1955497.0,1709208625.613
1956561.0,1709208625.651
1957838.0,1709208625.692
1958989.0,1709208625.733
1960441.0,1709208625.77
1961636.0,1709208625.811
1963131.0,1709208625.851
1964644.0,1709208625.891
1966344.0,1709208625.931
1967970.0,1709208625.972
1969717.0,1709208626.012
1971407.0,1709208626.051
1972225.0,1709208626.093
1969548.0,1709208626.13
1965765.0,1709208626.17
1962824.0,1709208626.212
1961007.0,1709208626.251
1959773.0,1709208626.291
1958684.0,1709208626.332
1957996.0,1709208626.371
1957545.0,1709208626.412
1956395.0,1709208626.452
1955069.0,1709208626.492
1953091.0,1709208626.571
1953813.0,1709208626.532
1952912.0,1709208626.611
1952962.0,1709208626.651
1953275.0,1709208626.692
1953726.0,1709208626.731
1954128.0,1709208626.771
1954607.0,1709208626.813
1955035.0,1709208626.852
1955575.0,1709208626.892
1956180.0,1709208626.931
1957003.0,1709208626.97
1957842.0,1709208627.011
1958815.0,1709208627.052
1959870.0,1709208627.091
1960930.0,1709208627.131
1962398.0,1709208627.173
1963681.0,1709208627.213
1964963.0,1709208627.252
1965688.0,1709208627.294
1962728.0,1709208627.33
1957588.0,1709208627.371
1953167.0,1709208627.413
1950159.0,1709208627.451
1947778.0,1709208627.492
1944895.0,1709208627.572
1945972.0,1709208627.533
1944031.0,1709208627.613
1940713.0,1709208627.691
1942755.0,1709208627.653
1937606.0,1709208627.772
1938992.0,1709208627.731
1936405.0,1709208627.852
1936718.0,1709208627.812
1936108.0,1709208627.893
1936105.0,1709208627.972
1935912.0,1709208627.932
1936330.0,1709208628.014
1936629.0,1709208628.051
1936620.0,1709208628.091
1937118.0,1709208628.132
1937666.0,1709208628.171
1938334.0,1709208628.212
1939149.0,1709208628.253
1939949.0,1709208628.292
1941217.0,1709208628.332
1942274.0,1709208628.374
1943415.0,1709208628.412
1943823.0,1709208628.451
1940039.0,1709208628.493
1935199.0,1709208628.532
1931422.0,1709208628.572
1929154.0,1709208628.614
1927721.0,1709208628.652
1926939.0,1709208628.693
1926781.0,1709208628.732
1926159.0,1709208628.771
1925072.0,1709208628.813
1923745.0,1709208628.853
1923042.0,1709208628.892
1922599.0,1709208628.932
1922399.0,1709208628.978
1922666.0,1709208629.018
1923235.0,1709208629.057
1923712.0,1709208629.099
1924538.0,1709208629.138
1924933.0,1709208629.178
1925712.0,1709208629.219
1926602.0,1709208629.258
1927248.0,1709208629.298
1928393.0,1709208629.339
1929638.0,1709208629.378
1931121.0,1709208629.419
1932706.0,1709208629.459
1934797.0,1709208629.498
1935427.0,1709208629.538
1931733.0,1709208629.579
1926798.0,1709208629.617
1923472.0,1709208629.657
1920975.0,1709208629.698
1919266.0,1709208629.737
1917237.0,1709208629.819
1917879.0,1709208629.777
1916502.0,1709208629.858
1915170.0,1709208629.898
1913781.0,1709208629.939
1912869.0,1709208629.977
1912521.0,1709208630.018
1912559.0,1709208630.058
1912937.0,1709208630.097
1913498.0,1709208630.137
1914341.0,1709208630.179
1915225.0,1709208630.219
1916123.0,1709208630.258
1916806.0,1709208630.299
1917871.0,1709208630.339
1918908.0,1709208630.377
1920156.0,1709208630.419
1921352.0,1709208630.457
1922972.0,1709208630.497
1924599.0,1709208630.539
1925987.0,1709208630.578
1927796.0,1709208630.619
1929444.0,1709208630.66
1930987.0,1709208630.699
1928674.0,1709208630.737
1924128.0,1709208630.778
1920419.0,1709208630.818
1917950.0,1709208630.858
1916413.0,1709208630.899
1914776.0,1709208630.938
1913799.0,1709208630.978
1913235.0,1709208631.02
1912397.0,1709208631.059
1910903.0,1709208631.099
1910099.0,1709208631.138
1910070.0,1709208631.177
1910337.0,1709208631.218
1910961.0,1709208631.259
1911834.0,1709208631.298
1912949.0,1709208631.338
1914094.0,1709208631.379
1914899.0,1709208631.417
1915738.0,1709208631.456
1916404.0,1709208631.498
1917404.0,1709208631.537
1918481.0,1709208631.577
1919883.0,1709208631.619
1921363.0,1709208631.658
1922661.0,1709208631.698
1924217.0,1709208631.739
1925771.0,1709208631.778
1927321.0,1709208631.819
1929174.0,1709208631.86
1930843.0,1709208631.899
1932601.0,1709208631.939
1932529.0,1709208631.978
1928518.0,1709208632.018
1924566.0,1709208632.058
1922001.0,1709208632.099
1920588.0,1709208632.138
1919092.0,1709208632.179
1917999.0,1709208632.221
1917839.0,1709208632.259
1917256.0,1709208632.299
1916131.0,1709208632.341
1915168.0,1709208632.378
1914801.0,1709208632.419
1914532.0,1709208632.459
1914840.0,1709208632.498
1915444.0,1709208632.539
1916388.0,1709208632.58
1917147.0,1709208632.62
1918483.0,1709208632.659
1919745.0,1709208632.701
1921073.0,1709208632.738
1922536.0,1709208632.778
1924084.0,1709208632.82
1925443.0,1709208632.858
1926935.0,1709208632.899
1928342.0,1709208632.94
1929832.0,1709208632.979
1931401.0,1709208633.02
1932991.0,1709208633.061
1935014.0,1709208633.1
1936325.0,1709208633.138
1934724.0,1709208633.179
1931476.0,1709208633.219
1929219.0,1709208633.259
1928097.0,1709208633.3
1927946.0,1709208633.339
1927580.0,1709208633.379
1928156.0,1709208633.421
1927524.0,1709208633.5
1927997.0,1709208633.46
1926719.0,1709208633.539
1926495.0,1709208633.578
1926615.0,1709208633.619
1927314.0,1709208633.66
1928145.0,1709208633.699
1929185.0,1709208633.739
1930309.0,1709208633.781
1931538.0,1709208633.82
1932900.0,1709208633.86
1933976.0,1709208633.899
1935264.0,1709208633.938
1936741.0,1709208633.978
1938336.0,1709208634.02
1939890.0,1709208634.059
1941748.0,1709208634.099
1943645.0,1709208634.14
1945823.0,1709208634.18
1947952.0,1709208634.221
1949122.0,1709208634.261
1946652.0,1709208634.3
1942551.0,1709208634.338
1939747.0,1709208634.38
1938160.0,1709208634.42
1937076.0,1709208634.459
1936227.0,1709208634.5
1935945.0,1709208634.54
1935730.0,1709208634.58
1934926.0,1709208634.622
1933903.0,1709208634.66
1933276.0,1709208634.699
1932929.0,1709208634.74
1933411.0,1709208634.779
1933753.0,1709208634.82
1934634.0,1709208634.861
1935434.0,1709208634.9
1936291.0,1709208634.94
1937356.0,1709208634.981
1938162.0,1709208635.021
1939378.0,1709208635.061
1940483.0,1709208635.1
1941923.0,1709208635.139
1943027.0,1709208635.179
1944465.0,1709208635.221
1945933.0,1709208635.26
1947419.0,1709208635.3
1948917.0,1709208635.341
1950561.0,1709208635.38
1951916.0,1709208635.421
1950191.0,1709208635.46
1945228.0,1709208635.499
1941557.0,1709208635.539
1939020.0,1709208635.581
1937261.0,1709208635.621
1935444.0,1709208635.66
1934510.0,1709208635.701
1933766.0,1709208635.741
1932784.0,1709208635.781
1931406.0,1709208635.821
1929926.0,1709208635.859
1928855.0,1709208635.9
1928445.0,1709208635.941
1928400.0,1709208635.98
1928676.0,1709208636.021
1929256.0,1709208636.061
1929850.0,1709208636.101
1930326.0,1709208636.141
1931036.0,1709208636.182
1931444.0,1709208636.22
1932129.0,1709208636.259
1933193.0,1709208636.301
1934014.0,1709208636.34
1935153.0,1709208636.38
1936532.0,1709208636.422
1937736.0,1709208636.461
1939079.0,1709208636.501
1940679.0,1709208636.539
1942100.0,1709208636.579
1940714.0,1709208636.621
1935994.0,1709208636.66
1931368.0,1709208636.699
1928268.0,1709208636.74
1926414.0,1709208636.781
1924772.0,1709208636.815
1923783.0,1709208636.854
1923053.0,1709208636.895
1921628.0,1709208636.934
1918529.0,1709208637.016
1920018.0,1709208636.975
1917452.0,1709208637.055
1916820.0,1709208637.095
1916784.0,1709208637.175
1917097.0,1709208637.216
1917551.0,1709208637.256
1918199.0,1709208637.295
1918547.0,1709208637.335
1919227.0,1709208637.376
1916681.0,1709208637.136
1919767.0,1709208637.416
1920698.0,1709208637.456
1921545.0,1709208637.497
1922701.0,1709208637.537
1925489.0,1709208637.617
1926216.0,1709208637.656
1924022.0,1709208637.576
1922830.0,1709208637.697
1917810.0,1709208637.738
1914014.0,1709208637.777
1911581.0,1709208637.818
1910181.0,1709208637.859
1908850.0,1709208637.938
1908279.0,1709208637.98
1909228.0,1709208637.898
1907078.0,1709208638.021
1904923.0,1709208638.101
1905711.0,1709208638.061
1904884.0,1709208638.18
1905369.0,1709208638.222
1904663.0,1709208638.14
1906190.0,1709208638.261
1907071.0,1709208638.301
1908318.0,1709208638.342
1909079.0,1709208638.381
1910081.0,1709208638.422
1911186.0,1709208638.463
1912571.0,1709208638.5
1913785.0,1709208638.54
1916795.0,1709208638.622
1915279.0,1709208638.582
1920255.0,1709208638.702
1918559.0,1709208638.661
1921899.0,1709208638.742
1921023.0,1709208638.782
1916169.0,1709208638.824
1911689.0,1709208638.86
1908903.0,1709208638.901
1907011.0,1709208638.942
1905511.0,1709208638.981
1904429.0,1709208639.022
1903908.0,1709208639.063
1903177.0,1709208639.099
1902011.0,1709208639.141
1900816.0,1709208639.182
1900239.0,1709208639.221
1900212.0,1709208639.261
1900608.0,1709208639.302
1901262.0,1709208639.341
1902178.0,1709208639.381
1903272.0,1709208639.423
1904229.0,1709208639.462
1905083.0,1709208639.502
1906301.0,1709208639.544
1907328.0,1709208639.581
1908697.0,1709208639.622
1910155.0,1709208639.662
1911626.0,1709208639.701
1913337.0,1709208639.741
1914976.0,1709208639.783
1916584.0,1709208639.823
1918735.0,1709208639.862
1920398.0,1709208639.903
1920927.0,1709208639.943
1917298.0,1709208639.981
1912992.0,1709208640.023
1910683.0,1709208640.061
1909373.0,1709208640.102
1908869.0,1709208640.143
1908754.0,1709208640.182
1909170.0,1709208640.223
1909275.0,1709208640.263
1908772.0,1709208640.303
1907967.0,1709208640.343
1907312.0,1709208640.382
1907316.0,1709208640.422
1907634.0,1709208640.461
1908349.0,1709208640.503
1909269.0,1709208640.542
1910226.0,1709208640.582
1911346.0,1709208640.624
1912236.0,1709208640.663
1913301.0,1709208640.703
1914641.0,1709208640.742
1915872.0,1709208640.781
1917246.0,1709208640.822
1918974.0,1709208640.863
1920517.0,1709208640.902
1922435.0,1709208640.942
1924224.0,1709208640.986
1925802.0,1709208641.026
1923128.0,1709208641.065
1919409.0,1709208641.106
1916747.0,1709208641.145
1915536.0,1709208641.186
1914641.0,1709208641.227
1914231.0,1709208641.266
1914153.0,1709208641.306
1914372.0,1709208641.347
1913867.0,1709208641.386
1913080.0,1709208641.427
1913071.0,1709208641.506
1914738.0,1709208641.588
1917113.0,1709208641.667
1912889.0,1709208641.467
1913811.0,1709208641.547
1915887.0,1709208641.628
1918466.0,1709208641.708
1919635.0,1709208641.748
1921028.0,1709208641.788
1922494.0,1709208641.83
1923764.0,1709208641.868
1925282.0,1709208641.907
1927064.0,1709208641.948
1928964.0,1709208641.987
1930653.0,1709208642.028
1932638.0,1709208642.069
1934354.0,1709208642.108
1936288.0,1709208642.148
1938349.0,1709208642.189
1938875.0,1709208642.229
1935540.0,1709208642.269
1931538.0,1709208642.308
1929170.0,1709208642.347
1927571.0,1709208642.387
1926440.0,1709208642.429
1925546.0,1709208642.468
1925250.0,1709208642.508
1924845.0,1709208642.549
1924027.0,1709208642.589
1922986.0,1709208642.628
1922422.0,1709208642.668
1922152.0,1709208642.707
1922611.0,1709208642.748
1923180.0,1709208642.789
1923950.0,1709208642.829
1924892.0,1709208642.868
1925681.0,1709208642.91
1926556.0,1709208642.947
1927715.0,1709208642.987
1928771.0,1709208643.029
1929910.0,1709208643.068
1931225.0,1709208643.108
1932615.0,1709208643.149
1934204.0,1709208643.188
1935926.0,1709208643.229
1937473.0,1709208643.269
1939047.0,1709208643.308
1940742.0,1709208643.348
1942394.0,1709208643.389
1944136.0,1709208643.429
1943854.0,1709208643.468
1939850.0,1709208643.509
1936139.0,1709208643.548
1933616.0,1709208643.588
1932347.0,1709208643.63
1931374.0,1709208643.669
1930414.0,1709208643.709
1930270.0,1709208643.75
1929321.0,1709208643.789
1928110.0,1709208643.83
1926654.0,1709208643.87
1925885.0,1709208643.909
1925684.0,1709208643.949
1925638.0,1709208643.99
1926221.0,1709208644.03
1926756.0,1709208644.069
1927543.0,1709208644.111
1928011.0,1709208644.15
1928911.0,1709208644.19
1929487.0,1709208644.231
1930656.0,1709208644.27
1931552.0,1709208644.31
1932621.0,1709208644.351
1933968.0,1709208644.39
1935417.0,1709208644.431
1936686.0,1709208644.471
1938229.0,1709208644.51
1939495.0,1709208644.55
1941094.0,1709208644.591
1940153.0,1709208644.631
1935504.0,1709208644.67
1931325.0,1709208644.712
1928737.0,1709208644.751
1926811.0,1709208644.791
1925147.0,1709208644.832
1924283.0,1709208644.871
1923634.0,1709208644.911
1922373.0,1709208644.952
1920919.0,1709208644.991
1919394.0,1709208645.032
1918275.0,1709208645.069
1917848.0,1709208645.1
1917843.0,1709208645.14
1917857.0,1709208645.181
1918416.0,1709208645.221
1918810.0,1709208645.261
1919137.0,1709208645.302
1919818.0,1709208645.341
1920372.0,1709208645.381
1920926.0,1709208645.423
1922027.0,1709208645.461
1923017.0,1709208645.501
1924068.0,1709208645.542
1925299.0,1709208645.581
1926430.0,1709208645.622
1927881.0,1709208645.663
1930752.0,1709208645.742
1929077.0,1709208645.702
1932269.0,1709208645.783
1931983.0,1709208645.818
1927602.0,1709208645.851
1922851.0,1709208645.89
1919688.0,1709208645.93
1917246.0,1709208645.97
1915283.0,1709208646.012
1913807.0,1709208646.05
1913102.0,1709208646.091
1911915.0,1709208646.132
1910451.0,1709208646.171
1908935.0,1709208646.212
1907739.0,1709208646.251
1907288.0,1709208646.29
1907234.0,1709208646.33
1907581.0,1709208646.371
1907995.0,1709208646.411
1908659.0,1709208646.451
1909365.0,1709208646.492
1909945.0,1709208646.531
1911577.0,1709208646.612
1913949.0,1709208646.691
1915267.0,1709208646.732
1910670.0,1709208646.57
1912817.0,1709208646.65
1916755.0,1709208646.77
1919843.0,1709208646.85
1921400.0,1709208646.889
1918308.0,1709208646.81
1923106.0,1709208646.93
1924951.0,1709208646.971
1926714.0,1709208647.011
1925481.0,1709208647.051
1921711.0,1709208647.092
1918545.0,1709208647.131
1916807.0,1709208647.172
1915497.0,1709208647.213
1914182.0,1709208647.252
1913554.0,1709208647.29
1913596.0,1709208647.331
1913199.0,1709208647.37
1912344.0,1709208647.412
1911975.0,1709208647.452
1911800.0,1709208647.491
1912212.0,1709208647.532
1914234.0,1709208647.611
1913170.0,1709208647.573
1917231.0,1709208647.692
1918652.0,1709208647.731
1919775.0,1709208647.771
1915925.0,1709208647.651
1922311.0,1709208647.852
1925243.0,1709208647.933
1927075.0,1709208647.97
1923781.0,1709208647.892
1921066.0,1709208647.813
1928744.0,1709208648.011
1930405.0,1709208648.052
1932328.0,1709208648.091
1934215.0,1709208648.132
1936050.0,1709208648.173
1938197.0,1709208648.212
1940009.0,1709208648.252
1940655.0,1709208648.293
1938500.0,1709208648.33
1936769.0,1709208648.371
1935926.0,1709208648.413
1935742.0,1709208648.451
1935554.0,1709208648.492
1935941.0,1709208648.533
1936657.0,1709208648.572
1937059.0,1709208648.613
1937322.0,1709208648.652
1937669.0,1709208648.691
1938301.0,1709208648.731
1939029.0,1709208648.772
1940048.0,1709208648.812
1941395.0,1709208648.852
1942880.0,1709208648.893
1944530.0,1709208648.932
1945930.0,1709208648.973
1947530.0,1709208649.013
1949029.0,1709208649.051
1950606.0,1709208649.091
1952311.0,1709208649.133
1954268.0,1709208649.172
1956161.0,1709208649.213
1958069.0,1709208649.253
1960140.0,1709208649.292
1962472.0,1709208649.332
1964849.0,1709208649.371
1967347.0,1709208649.411
1969598.0,1709208649.451
1970025.0,1709208649.492
1968358.0,1709208649.531
1967139.0,1709208649.572
1966619.0,1709208649.614
1966418.0,1709208649.652
1966136.0,1709208649.693
1966586.0,1709208649.734
1967277.0,1709208649.771
1967842.0,1709208649.812
1968244.0,1709208649.853
1968324.0,1709208649.892
1968779.0,1709208649.932
1969829.0,1709208649.973
1970738.0,1709208650.013
1971936.0,1709208650.053
1973180.0,1709208650.094
1974555.0,1709208650.131
1975944.0,1709208650.172
1977223.0,1709208650.213
1978648.0,1709208650.252
1980052.0,1709208650.292
1981701.0,1709208650.333
1983060.0,1709208650.373
1985004.0,1709208650.414
1986477.0,1709208650.454
1988527.0,1709208650.491
1990005.0,1709208650.532
1991781.0,1709208650.573
1993694.0,1709208650.613
1995285.0,1709208650.653
1997051.0,1709208650.694
1999020.0,1709208650.733
2000727.0,1709208650.773
2000828.0,1709208650.815
1998818.0,1709208650.851
1997280.0,1709208650.892
1996220.0,1709208650.933
1995456.0,1709208650.972
1994965.0,1709208651.013
1994551.0,1709208651.054
1994686.0,1709208651.093
1994538.0,1709208651.134
1994225.0,1709208651.175
1993711.0,1709208651.212
